sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Valley County,31175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,valley ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Valley County,31175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,valley ne,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,31177,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,washington ne,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Washington County,31177,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,washington ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washington County,31177,20,99,20.0,100.0,9.0,15.0,1.0,20.0,239.0,61.0,13.0,13.0,0.0,30.0,45.0,15.0,10.0,0.0,0.0,100.0,28.0,95.0,65.0,0.0,0.0,85.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,100.0,45.0,0.0,0.0,0.0,0.0,0.0,-1.0,38.0,0.0,0.0,100.0,0.0,0.0,0.0,5,3,79,-1,-1,-1,-1,-1,NE,-1,-1,washington ne,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Wayne County,31179,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wayne ne,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wayne County,31179,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wayne ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wayne County,31179,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wayne ne,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Webster County,31181,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,webster ne,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Webster County,31181,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,webster ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Webster County,31181,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,webster ne,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wheeler County,31183,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wheeler ne,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wheeler County,31183,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wheeler ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wheeler County,31183,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,wheeler ne,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,York County,31185,58,84,51.0,100.0,6.0,24.0,1.1,55.0,249.0,330.0,12.2,11.3,2.0,33.0,39.0,25.0,0.0,2.0,0.0,98.0,31.0,100.0,51.0,0.0,0.0,67.0,0.0,79.0,13.0,36.0,2.0,16.0,20.0,63.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,50.0,8.0,7.0,98.0,2.0,0.0,0.0,5,9,61,-1,-1,-1,-1,-1,NE,-1,-1,york ne,100.0,0.0,100.0,0,0
9,6,S236,-1,York County,31185,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,york ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,York County,31185,24,74,23.0,100.0,4.0,30.0,2.4,55.0,251.0,265.0,11.3,4.9,17.0,35.0,30.0,9.0,9.0,43.0,0.0,48.0,22.0,96.0,78.0,17.0,39.0,65.0,39.0,19.0,50.0,9.0,22.0,61.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,-1.0,28.0,0.0,0.0,30.0,35.0,35.0,13.0,4,8,65,-1,-1,-1,-1,-1,NE,-1,-1,york ne,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Missing County,31999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,nan ne,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,31999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,nan ne,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,31999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,nan ne,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adams County,31001,174,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,17,30,-1,-1,-1,-1,-1,NE,-1,-1,adams ne,,,,0,0
9,8,LIHTC,-1,Antelope County,31003,6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,76,-1,-1,-1,-1,-1,NE,-1,-1,antelope ne,,,,0,0
9,8,LIHTC,-1,Arthur County,31005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,arthur ne,,,,0,0
9,8,LIHTC,-1,Banner County,31007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,banner ne,,,,0,0
9,8,LIHTC,-1,Blaine County,31009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,blaine ne,,,,0,0
9,8,LIHTC,-1,Boone County,31011,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,73,-1,-1,-1,-1,-1,NE,-1,-1,boone ne,,,,0,0
9,8,LIHTC,-1,Box Butte County,31013,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,16,58,-1,-1,-1,-1,-1,NE,-1,-1,box butte ne,,,,0,0
9,8,LIHTC,-1,Boyd County,31015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,boyd ne,,,,0,0
9,8,LIHTC,-1,Brown County,31017,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,69,-1,-1,-1,-1,-1,NE,-1,-1,brown ne,,,,0,0
9,8,LIHTC,-1,Buffalo County,31019,335,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,37,-1,-1,-1,-1,-1,NE,-1,-1,buffalo ne,,,,0,0
9,8,LIHTC,-1,Burt County,31021,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,66,-1,-1,-1,-1,-1,NE,-1,-1,burt ne,,,,0,0
9,8,LIHTC,-1,Butler County,31023,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,64,-1,-1,-1,-1,-1,NE,-1,-1,butler ne,,,,0,0
9,8,LIHTC,-1,Cass County,31025,75,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,39,-1,-1,-1,-1,-1,NE,-1,-1,cass ne,,,,0,0
9,8,LIHTC,-1,Cedar County,31027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,cedar ne,,,,0,0
9,8,LIHTC,-1,Chase County,31029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,chase ne,,,,0,0
9,8,LIHTC,-1,Cherry County,31031,18,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,61,-1,-1,-1,-1,-1,NE,-1,-1,cherry ne,,,,0,0
9,8,LIHTC,-1,Cheyenne County,31033,100,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,64,-1,-1,-1,-1,-1,NE,-1,-1,cheyenne ne,,,,0,0
9,8,LIHTC,-1,Clay County,31035,26,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,72,-1,-1,-1,-1,-1,NE,-1,-1,clay ne,,,,0,0
9,8,LIHTC,-1,Colfax County,31037,72,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,7,43,-1,-1,-1,-1,-1,NE,-1,-1,colfax ne,,,,0,0
9,8,LIHTC,-1,Cuming County,31039,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,49,-1,-1,-1,-1,-1,NE,-1,-1,cuming ne,,,,0,0
9,8,LIHTC,-1,Custer County,31041,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NE,-1,-1,custer ne,,,,0,0
9,8,LIHTC,-1,Dakota County,31043,297,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,11,29,-1,-1,-1,-1,-1,NE,-1,-1,dakota ne,,,,0,0
9,8,LIHTC,-1,Dawes County,31045,89,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,52,-1,-1,-1,-1,-1,NE,-1,-1,dawes ne,,,,0,0
9,8,LIHTC,-1,Dawson County,31047,84,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,10,64,-1,-1,-1,-1,-1,NE,-1,-1,dawson ne,,,,0,0
9,8,LIHTC,-1,Deuel County,31049,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NE,-1,-1,deuel ne,,,,0,0
9,8,LIHTC,-1,Dixon County,31051,10,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,72,-1,-1,-1,-1,-1,NE,-1,-1,dixon ne,,,,0,0
9,8,LIHTC,-1,Dodge County,31053,103,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,56,-1,-1,-1,-1,-1,NE,-1,-1,dodge ne,,,,0,0
9,8,LIHTC,-1,Douglas County,31055,3897,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,16,40,-1,-1,-1,-1,-1,NE,-1,-1,douglas ne,,,,0,0
9,8,LIHTC,-1,Dundy County,31057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,dundy ne,,,,0,0
9,8,LIHTC,-1,Fillmore County,31059,12,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,70,-1,-1,-1,-1,-1,NE,-1,-1,fillmore ne,,,,0,0
9,8,LIHTC,-1,Franklin County,31061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,franklin ne,,,,0,0
9,8,LIHTC,-1,Frontier County,31063,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,67,-1,-1,-1,-1,-1,NE,-1,-1,frontier ne,,,,0,0
9,8,LIHTC,-1,Furnas County,31065,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,72,-1,-1,-1,-1,-1,NE,-1,-1,furnas ne,,,,0,0
9,8,LIHTC,-1,Gage County,31067,193,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,49,-1,-1,-1,-1,-1,NE,-1,-1,gage ne,,,,0,0
9,8,LIHTC,-1,Garden County,31069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,garden ne,,,,0,0
9,8,LIHTC,-1,Garfield County,31071,9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,65,-1,-1,-1,-1,-1,NE,-1,-1,garfield ne,,,,0,0
9,8,LIHTC,-1,Gosper County,31073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,gosper ne,,,,0,0
9,8,LIHTC,-1,Grant County,31075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,grant ne,,,,0,0
9,8,LIHTC,-1,Greeley County,31077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,greeley ne,,,,0,0
9,8,LIHTC,-1,Hall County,31079,536,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,14,58,-1,-1,-1,-1,-1,NE,-1,-1,hall ne,,,,0,0
9,8,LIHTC,-1,Hamilton County,31081,47,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,41,-1,-1,-1,-1,-1,NE,-1,-1,hamilton ne,,,,0,0
9,8,LIHTC,-1,Harlan County,31083,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,73,-1,-1,-1,-1,-1,NE,-1,-1,harlan ne,,,,0,0
9,8,LIHTC,-1,Hayes County,31085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hayes ne,,,,0,0
9,8,LIHTC,-1,Hitchcock County,31087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hitchcock ne,,,,0,0
9,8,LIHTC,-1,Holt County,31089,40,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,63,-1,-1,-1,-1,-1,NE,-1,-1,holt ne,,,,0,0
9,8,LIHTC,-1,Hooker County,31091,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hooker ne,,,,0,0
9,8,LIHTC,-1,Howard County,31093,8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,-1,-1,-1,-1,-1,NE,-1,-1,howard ne,,,,0,0
9,8,LIHTC,-1,Jefferson County,31095,26,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,60,-1,-1,-1,-1,-1,NE,-1,-1,jefferson ne,,,,0,0
9,8,LIHTC,-1,Johnson County,31097,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11,67,-1,-1,-1,-1,-1,NE,-1,-1,johnson ne,,,,0,0
9,8,LIHTC,-1,Kearney County,31099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kearney ne,,,,0,0
9,8,LIHTC,-1,Keith County,31101,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,65,-1,-1,-1,-1,-1,NE,-1,-1,keith ne,,,,0,0
9,8,LIHTC,-1,Keya Paha County,31103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keya paha ne,,,,0,0
9,8,LIHTC,-1,Kimball County,31105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kimball ne,,,,0,0
9,8,LIHTC,-1,Knox County,31107,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,73,-1,-1,-1,-1,-1,NE,-1,-1,knox ne,,,,0,0
9,8,LIHTC,-1,Lancaster County,31109,1291,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12,32,-1,-1,-1,-1,-1,NE,-1,-1,lancaster ne,,,,0,0
9,8,LIHTC,-1,Lincoln County,31111,151,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,57,-1,-1,-1,-1,-1,NE,-1,-1,lincoln ne,,,,0,0
9,8,LIHTC,-1,Logan County,31113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,logan ne,,,,0,0
9,8,LIHTC,-1,Loup County,31115,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,loup ne,,,,0,0
9,8,LIHTC,-1,Mcpherson County,31117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,mcpherson ne,,,,0,0
9,8,LIHTC,-1,Madison County,31119,176,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,27,-1,-1,-1,-1,-1,NE,-1,-1,madison ne,,,,0,0
9,8,LIHTC,-1,Merrick County,31121,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,32,-1,-1,-1,-1,-1,NE,-1,-1,merrick ne,,,,0,0
9,8,LIHTC,-1,Morrill County,31123,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,61,-1,-1,-1,-1,-1,NE,-1,-1,morrill ne,,,,0,0
9,8,LIHTC,-1,Nance County,31125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,nance ne,,,,0,0
9,8,LIHTC,-1,Nemaha County,31127,85,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,64,-1,-1,-1,-1,-1,NE,-1,-1,nemaha ne,,,,0,0
