sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Bowman County,38011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Burke County,38013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Cavalier County,38019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Dickey County,38021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Divide County,38023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Dunn County,38025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Eddy County,38027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Foster County,38031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Golden Valley County,38033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Grand Forks County,38035,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Grant County,38037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Griggs County,38039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hettinger County,38041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Kidder County,38043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lamoure County,38045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Logan County,38047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mchenry County,38049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mckenzie County,38053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mclean County,38055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Morton County,38059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mountrail County,38061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Oliver County,38065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pembina County,38067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pierce County,38069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ransom County,38073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Renville County,38075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Richland County,38077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sargent County,38081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sheridan County,38083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sioux County,38085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Slope County,38087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Stark County,38089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Steele County,38091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Stutsman County,38093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Walsh County,38099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wells County,38103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,38999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dunn County,38025,8,50,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Golden Valley County,38033,8,50,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kidder County,38043,8,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mcintosh County,38051,8,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Burleigh County,38015,9,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Benson County,38005,12,80,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Barnes County,38003,14,79,12,100,6,42,1.0,12,210,74,10.2,10.2,0,67,17,17,0,8,0,92,27,100,67,0,0,17,0,100,100,100,8,75,8,8,8,0,0,0,0,0,-1,7,0,0,100,0,0,0,4,17,44,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Mcintosh County,38051,15,73,12,100,7,17,1.1,13,226,193,12.6,11.7,0,25,50,17,8,8,0,92,34,92,50,0,0,75,0,0,17,15,0,0,0,100,25,8,0,0,8,0,-1,64,0,0,100,0,0,0,1,15,79,-1,-1,-1,-1,-1,ND,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Mercer County,38057,15,40,11,100,4,45,1.9,21,181,496,8.2,4.6,27,45,27,0,0,36,0,55,13,91,91,18,27,55,27,11,100,19,27,45,9,18,0,0,0,0,0,0,-1,25,91,52,27,64,9,18,3,7,68,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,2,PH,-1,Emmons County,38029,15,80,11,92,5,45,1.9,21,274,405,16.1,8.4,9,9,36,27,18,45,0,55,34,73,36,9,18,55,18,14,75,29,0,27,36,36,0,0,0,0,0,0,1,59,0,0,0,82,18,45,1,17,71,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Rolette County,38079,16,88,34,100,6,26,2.1,72,154,457,6.4,3.0,59,24,9,6,3,29,47,21,15,97,82,9,44,79,50,6,0,3,47,41,9,3,0,82,0,82,0,0,-1,19,100,70,50,24,26,6,32,20,56,-1,-1,-1,-1,-1,ND,-1,-1,18,82,18,0,0
9,7,MF/Other,-1,Cass County,38017,18,29,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Stutsman County,38093,18,83,11,73,7,9,1.0,11,187,178,9.7,9.7,0,73,18,9,0,9,0,91,16,64,45,0,0,36,0,100,100,100,0,45,36,18,9,0,0,0,0,0,-1,79,0,0,73,27,0,27,3,10,47,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Steele County,38091,19,26,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mckenzie County,38053,20,75,14,93,8,7,1.0,14,190,236,8.9,8.9,0,71,29,0,0,0,0,100,25,100,86,0,0,64,0,100,20,43,0,0,29,71,0,0,0,0,0,0,-1,109,0,0,100,0,0,0,5,11,63,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Oliver County,38065,20,60,11,92,5,18,1.1,12,120,292,5.7,5.3,27,73,0,0,0,0,9,91,14,100,100,0,9,64,9,0,11,8,9,9,0,82,18,0,0,0,0,0,-1,79,0,0,100,0,0,0,3,15,71,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Grant County,38037,22,64,15,100,8,27,1.2,18,213,302,11.6,9.6,0,53,27,13,7,13,0,87,31,93,60,0,7,87,7,0,8,6,0,7,7,87,33,0,0,0,0,0,-1,47,40,20,60,20,20,40,3,13,44,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Adams County,38001,24,46,12,100,6,8,1.3,15,133,340,8.0,7.2,25,67,8,0,0,25,0,58,16,83,75,0,8,42,8,0,17,7,17,0,33,50,0,0,0,0,0,0,-1,41,0,0,67,33,0,17,3,10,61,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Foster County,38031,24,71,19,100,8,26,1.9,36,269,282,15.3,8.1,0,21,32,16,32,26,0,74,36,95,26,5,21,53,21,17,0,3,0,26,5,68,21,0,0,0,0,0,-1,68,0,0,47,32,21,5,2,9,63,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Nelson County,38063,24,29,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Towner County,38095,24,79,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Ward County,38101,25,96,23,100,7,0,1.2,27,205,177,10.5,8.9,9,57,22,4,9,4,0,96,23,83,65,4,0,57,4,94,100,85,4,43,26,26,0,4,4,0,0,0,-1,90,96,22,70,30,0,17,-2,-2,-2,-1,-1,-1,-1,-1,ND,-1,-1,96,4,96,0,0
9,2,PH,-1,Benson County,38005,25,64,15,94,6,33,1.5,22,213,251,24.9,16.2,13,20,0,20,47,60,7,20,56,40,27,13,7,40,7,8,0,5,20,33,27,20,0,27,0,27,0,0,0,30,13,23,87,0,13,7,75,39,41,-1,-1,-1,-1,-1,ND,-1,-1,73,27,73,0,0
9,2,PH,-1,Nelson County,38063,25,100,24,96,4,38,2.1,50,262,325,18.0,8.7,4,21,42,8,25,54,0,46,40,67,38,21,21,67,29,12,0,6,17,46,8,29,13,0,0,0,0,0,1,53,100,71,0,54,46,58,1,12,77,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Sargent County,38081,26,77,20,100,6,0,1.1,22,194,297,8.5,7.7,30,30,25,15,0,35,0,65,20,95,70,0,10,70,10,31,0,18,20,15,30,35,5,0,0,0,0,0,-1,51,0,0,100,0,0,0,1,6,50,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,2,PH,-1,Towner County,38095,27,63,17,100,3,35,1.9,32,197,359,14.9,8.0,12,47,18,6,18,53,6,29,32,76,71,12,24,59,24,14,33,9,6,59,18,18,0,6,0,6,0,0,0,53,0,0,53,24,24,6,3,9,63,-1,-1,-1,-1,-1,ND,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Lamoure County,38045,28,39,12,100,4,25,1.1,13,159,271,7.7,7.1,33,25,42,0,0,17,0,83,21,100,75,0,8,58,8,20,0,8,25,0,17,58,0,0,0,0,0,0,-1,16,0,0,100,0,0,0,1,17,77,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,2,PH,-1,Bottineau County,38009,28,89,25,100,5,8,3.4,86,184,356,12.9,3.7,24,20,16,16,24,52,28,20,25,84,60,16,72,88,80,8,100,5,28,64,4,4,4,96,0,96,0,0,2,61,68,85,0,56,44,8,0,0,0,-1,-1,-1,-1,-1,ND,-1,-1,4,96,4,0,0
9,2,PH,-1,Traill County,38097,28,71,19,95,3,37,2.9,56,215,467,10.5,3.6,32,32,11,16,11,74,0,21,18,89,74,32,53,89,74,0,0,0,16,74,11,0,0,16,0,11,0,5,8,35,100,146,0,47,53,11,4,9,73,-1,-1,-1,-1,-1,ND,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Bowman County,38011,30,73,18,82,7,6,1.1,19,201,228,9.8,9.2,11,56,22,11,0,6,0,89,25,94,78,0,0,44,0,75,14,26,0,22,0,78,28,0,0,0,0,0,-1,64,0,0,94,6,0,0,1,7,69,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Emmons County,38029,30,87,24,92,7,8,1.1,26,194,366,11.0,10.2,0,50,38,13,0,4,0,96,28,79,46,0,0,67,0,75,5,15,0,0,17,83,42,0,0,0,0,0,-1,79,63,40,92,8,0,0,1,18,73,-1,-1,-1,-1,-1,ND,-1,-1,100,0,100,0,0
