sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Mcintosh County,38051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mcintosh nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mcintosh County,38051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mcintosh nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mckenzie County,38053,20,64,14.0,100.0,7.0,14.0,1.0,14.0,227.0,220.0,10.2,10.2,0.0,57.0,29.0,14.0,0.0,0.0,0.0,100.0,28.0,100.0,64.0,0.0,0.0,57.0,0.0,100.0,33.0,57.0,0.0,21.0,14.0,64.0,14.0,0.0,0.0,0.0,0.0,0.0,-1.0,118.0,0.0,0.0,100.0,0.0,0.0,0.0,5,11,63,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,100.0,0.0,100.0,0,0
9,6,S236,-1,Mckenzie County,38053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mckenzie County,38053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mclean County,38055,36,96,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Mclean County,38055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mclean County,38055,52,24,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mercer County,38057,15,41,5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Mercer County,38057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mercer County,38057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Morton County,38059,16,99,18.0,100.0,7.0,33.0,3.1,55.0,250.0,512.0,12.7,4.3,39.0,17.0,11.0,0.0,33.0,56.0,17.0,17.0,19.0,100.0,67.0,22.0,67.0,94.0,89.0,6.0,0.0,2.0,33.0,61.0,6.0,0.0,0.0,39.0,0.0,33.0,0.0,6.0,-1.0,38.0,0.0,0.0,6.0,50.0,44.0,6.0,8,13,39,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,61.0,39.0,61.0,0,0
9,6,S236,-1,Morton County,38059,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Morton County,38059,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mountrail County,38061,39,66,27.0,100.0,7.0,4.0,1.0,27.0,194.0,206.0,9.9,9.9,11.0,52.0,30.0,7.0,0.0,7.0,0.0,89.0,26.0,100.0,74.0,0.0,0.0,63.0,0.0,89.0,28.0,48.0,4.0,19.0,11.0,67.0,15.0,19.0,0.0,19.0,0.0,0.0,-1.0,78.0,0.0,0.0,100.0,0.0,0.0,0.0,57,24,59,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,81.0,19.0,81.0,0,0
9,6,S236,-1,Mountrail County,38061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mountrail County,38061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Nelson County,38063,24,30,4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Nelson County,38063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Nelson County,38063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Oliver County,38065,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Oliver County,38065,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Oliver County,38065,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Pembina County,38067,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Pembina County,38067,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Pembina County,38067,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Pierce County,38069,56,76,53.0,100.0,3.0,11.0,1.4,74.0,174.0,342.0,9.0,6.3,32.0,28.0,28.0,9.0,2.0,21.0,8.0,62.0,21.0,100.0,72.0,2.0,17.0,68.0,15.0,17.0,0.0,8.0,25.0,32.0,9.0,34.0,11.0,17.0,0.0,6.0,11.0,0.0,-1.0,56.0,19.0,12.0,55.0,43.0,2.0,23.0,1,11,66,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,83.0,17.0,83.0,0,0
9,6,S236,-1,Pierce County,38069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Pierce County,38069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Ramsey County,38071,158,61,78.0,100.0,6.0,23.0,1.6,126.0,227.0,289.0,10.5,6.5,12.0,42.0,26.0,14.0,6.0,36.0,3.0,60.0,24.0,100.0,74.0,6.0,22.0,74.0,27.0,29.0,10.0,14.0,27.0,24.0,12.0,37.0,9.0,22.0,0.0,22.0,0.0,0.0,-1.0,56.0,28.0,35.0,68.0,19.0,13.0,4.0,11,13,49,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,78.0,22.0,78.0,0,0
9,6,S236,-1,Ramsey County,38071,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Ramsey County,38071,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Ransom County,38073,59,77,45.0,100.0,7.0,9.0,1.3,57.0,162.0,379.0,8.6,6.7,29.0,36.0,27.0,4.0,4.0,11.0,7.0,80.0,20.0,98.0,84.0,0.0,16.0,60.0,13.0,27.0,22.0,21.0,9.0,11.0,29.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,57.0,0.0,0.0,80.0,20.0,0.0,7.0,2,7,65,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,100.0,0.0,100.0,0,0
9,6,S236,-1,Ransom County,38073,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Ransom County,38073,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Renville County,38075,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Renville County,38075,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Renville County,38075,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Richland County,38077,207,63,129.0,98.0,5.0,21.0,1.7,216.0,209.0,369.0,9.9,5.9,21.0,33.0,28.0,12.0,6.0,19.0,2.0,78.0,22.0,98.0,74.0,9.0,22.0,71.0,26.0,38.0,8.0,16.0,15.0,29.0,17.0,39.0,9.0,11.0,2.0,6.0,0.0,2.0,-1.0,45.0,0.0,0.0,55.0,33.0,12.0,14.0,4,10,56,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,89.0,11.0,89.0,0,0
9,6,S236,-1,Richland County,38077,96,39,35.0,95.0,6.0,34.0,2.3,79.0,150.0,288.0,7.6,3.2,40.0,37.0,20.0,0.0,3.0,31.0,3.0,51.0,13.0,100.0,97.0,17.0,29.0,69.0,31.0,27.0,40.0,13.0,23.0,49.0,14.0,14.0,0.0,14.0,3.0,11.0,0.0,0.0,-1.0,54.0,0.0,0.0,46.0,26.0,29.0,3.0,6,16,39,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,86.0,14.0,86.0,0,0
9,7,MF/Other,-1,Richland County,38077,0,0,10.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Rolette County,38079,56,88,51.0,100.0,5.0,22.0,2.1,108.0,161.0,489.0,6.8,3.2,37.0,49.0,12.0,2.0,0.0,20.0,45.0,35.0,16.0,100.0,92.0,14.0,47.0,80.0,59.0,20.0,17.0,9.0,37.0,41.0,10.0,12.0,2.0,94.0,0.0,90.0,2.0,2.0,-1.0,29.0,100.0,81.0,49.0,33.0,18.0,4.0,19,12,33,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,6.0,94.0,6.0,0,0
9,6,S236,-1,Rolette County,38079,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Rolette County,38079,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,-4.0,-4.0,-4.0,0,0
