sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Stone County,5137,16,98,17.0,100.0,6.0,24.0,1.1,18.0,215.0,325.0,9.6,9.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,100.0,32.0,100.0,47.0,0.0,0.0,65.0,0.0,100.0,25.0,44.0,0.0,12.0,18.0,71.0,0.0,6.0,6.0,0.0,0.0,0.0,-1.0,68.0,0.0,0.0,100.0,0.0,0.0,0.0,3,19,55,-1,-1,-1,-1,-1,AR,-1,-1,stone ar,94.0,6.0,94.0,0,0
9,6,S236,-1,Stone County,5137,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,stone ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Stone County,5137,33,87,21.0,78.0,6.0,38.0,1.0,22.0,193.0,199.0,8.7,8.3,5.0,81.0,14.0,0.0,0.0,0.0,0.0,95.0,28.0,100.0,67.0,0.0,0.0,43.0,0.0,90.0,0.0,91.0,10.0,76.0,14.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,-1.0,14.0,0.0,0.0,100.0,0.0,0.0,0.0,3,19,55,-1,-1,-1,-1,-1,AR,-1,-1,stone ar,95.0,5.0,95.0,0,0
9,5,S8 NC/SR,-1,Union County,5139,348,93,382.0,100.0,6.0,16.0,2.1,817.0,176.0,464.0,8.3,4.0,31.0,41.0,20.0,8.0,1.0,27.0,2.0,66.0,22.0,99.0,75.0,4.0,50.0,84.0,54.0,31.0,13.0,13.0,25.0,43.0,15.0,17.0,1.0,79.0,79.0,0.0,0.0,0.0,-1.0,56.0,91.0,54.0,32.0,42.0,26.0,11.0,59,31,51,-1,-1,-1,-1,-1,AR,-1,-1,union ar,21.0,79.0,21.0,0,0
9,6,S236,-1,Union County,5139,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,union ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Union County,5139,172,93,36.0,23.0,7.0,19.0,1.1,39.0,217.0,159.0,9.6,8.9,0.0,64.0,33.0,3.0,0.0,0.0,0.0,100.0,30.0,97.0,58.0,0.0,0.0,67.0,0.0,67.0,0.0,5.0,0.0,3.0,6.0,92.0,8.0,75.0,72.0,0.0,0.0,3.0,-1.0,41.0,100.0,59.0,100.0,0.0,0.0,0.0,63,35,52,-1,-1,-1,-1,-1,AR,-1,-1,union ar,25.0,75.0,25.0,0,0
9,5,S8 NC/SR,-1,Van Buren County,5141,20,96,19.0,100.0,8.0,32.0,1.1,20.0,206.0,475.0,8.8,8.4,0.0,79.0,21.0,0.0,0.0,0.0,0.0,100.0,30.0,100.0,68.0,0.0,0.0,74.0,0.0,100.0,45.0,70.0,0.0,21.0,21.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,6,19,60,-1,-1,-1,-1,-1,AR,-1,-1,van buren ar,100.0,0.0,100.0,0,0
9,6,S236,-1,Van Buren County,5141,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,van buren ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Van Buren County,5141,10,83,9.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,van buren ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,5143,608,94,419.0,95.0,6.0,21.0,1.6,684.0,196.0,441.0,9.5,5.8,25.0,40.0,23.0,10.0,2.0,19.0,1.0,70.0,21.0,99.0,74.0,4.0,27.0,76.0,29.0,30.0,13.0,16.0,15.0,37.0,12.0,36.0,5.0,18.0,14.0,1.0,0.0,3.0,-1.0,49.0,54.0,32.0,39.0,51.0,10.0,23.0,17,18,49,-1,-1,-1,-1,-1,AR,-1,-1,washington ar,82.0,18.0,82.0,0,0
9,6,S236,-1,Washington County,5143,120,98,77.0,100.0,6.0,38.0,1.9,144.0,154.0,409.0,7.2,3.9,39.0,36.0,17.0,6.0,1.0,22.0,17.0,58.0,17.0,100.0,84.0,0.0,52.0,84.0,48.0,30.0,31.0,17.0,29.0,32.0,22.0,17.0,3.0,14.0,9.0,0.0,0.0,5.0,-1.0,45.0,100.0,41.0,27.0,62.0,10.0,10.0,40,21,52,-1,-1,-1,-1,-1,AR,-1,-1,washington ar,86.0,14.0,86.0,0,0
9,7,MF/Other,-1,Washington County,5143,156,93,60.0,100.0,5.0,18.0,2.5,151.0,199.0,310.0,9.9,4.0,22.0,40.0,20.0,13.0,5.0,20.0,0.0,77.0,22.0,97.0,77.0,20.0,32.0,78.0,45.0,12.0,4.0,3.0,10.0,42.0,5.0,43.0,7.0,12.0,7.0,0.0,2.0,3.0,-1.0,45.0,37.0,20.0,45.0,22.0,33.0,0.0,14,16,51,-1,-1,-1,-1,-1,AR,-1,-1,washington ar,88.0,12.0,88.0,0,0
9,5,S8 NC/SR,-1,White County,5145,205,92,230.0,43.0,6.0,20.0,1.6,365.0,210.0,411.0,9.7,6.2,16.0,46.0,31.0,5.0,2.0,20.0,1.0,72.0,27.0,96.0,62.0,5.0,25.0,74.0,27.0,38.0,17.0,19.0,14.0,33.0,11.0,42.0,7.0,18.0,17.0,0.0,0.0,0.0,-1.0,47.0,77.0,59.0,62.0,32.0,6.0,5.0,9,19,46,-1,-1,-1,-1,-1,AR,-1,-1,white ar,82.0,18.0,82.0,0,0
9,6,S236,-1,White County,5145,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,white ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,White County,5145,144,89,127.0,100.0,6.0,20.0,1.2,150.0,231.0,89.0,10.8,9.1,4.0,46.0,40.0,8.0,2.0,15.0,0.0,81.0,32.0,94.0,44.0,0.0,9.0,72.0,9.0,97.0,4.0,23.0,2.0,20.0,3.0,76.0,9.0,8.0,8.0,0.0,0.0,0.0,-1.0,36.0,100.0,55.0,96.0,4.0,0.0,1.0,8,15,45,-1,-1,-1,-1,-1,AR,-1,-1,white ar,92.0,8.0,92.0,0,0
9,5,S8 NC/SR,-1,Woodruff County,5147,102,89,66.0,73.0,6.0,27.0,1.6,103.0,188.0,461.0,8.5,5.3,20.0,59.0,17.0,5.0,0.0,17.0,0.0,77.0,26.0,95.0,70.0,0.0,26.0,67.0,24.0,26.0,9.0,14.0,14.0,23.0,29.0,35.0,0.0,33.0,33.0,0.0,0.0,0.0,-1.0,40.0,98.0,75.0,65.0,21.0,14.0,8.0,27,26,52,-1,-1,-1,-1,-1,AR,-1,-1,woodruff ar,67.0,33.0,67.0,0,0
9,6,S236,-1,Woodruff County,5147,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,woodruff ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Woodruff County,5147,22,69,12.0,80.0,6.0,17.0,1.2,14.0,184.0,160.0,7.9,6.8,8.0,83.0,8.0,0.0,0.0,0.0,0.0,100.0,27.0,100.0,83.0,0.0,8.0,50.0,8.0,60.0,0.0,21.0,8.0,17.0,17.0,58.0,0.0,25.0,25.0,0.0,0.0,0.0,-1.0,25.0,83.0,46.0,100.0,0.0,0.0,0.0,7,7,14,-1,-1,-1,-1,-1,AR,-1,-1,woodruff ar,75.0,25.0,75.0,0,0
9,5,S8 NC/SR,-1,Yell County,5149,82,98,80.0,100.0,5.0,24.0,1.8,147.0,181.0,502.0,8.1,4.4,28.0,44.0,20.0,8.0,1.0,21.0,1.0,76.0,25.0,94.0,61.0,8.0,38.0,75.0,36.0,33.0,9.0,16.0,16.0,33.0,23.0,29.0,5.0,8.0,0.0,0.0,3.0,5.0,-1.0,33.0,0.0,0.0,45.0,45.0,10.0,6.0,27,19,51,-1,-1,-1,-1,-1,AR,-1,-1,yell ar,92.0,8.0,92.0,0,0
9,6,S236,-1,Yell County,5149,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,yell ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yell County,5149,0,0,3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,yell ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,5999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nan ar,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,5999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nan ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,5999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nan ar,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Arkansas County,5001,126,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,15,38,-1,-1,-1,-1,-1,AR,-1,-1,arkansas ar,,,,0,0
9,8,LIHTC,-1,Ashley County,5003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,ashley ar,,,,0,0
9,8,LIHTC,-1,Baxter County,5005,564,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,51,-1,-1,-1,-1,-1,AR,-1,-1,baxter ar,,,,0,0
9,8,LIHTC,-1,Benton County,5007,1301,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,12,57,-1,-1,-1,-1,-1,AR,-1,-1,benton ar,,,,0,0
9,8,LIHTC,-1,Boone County,5009,242,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,49,-1,-1,-1,-1,-1,AR,-1,-1,boone ar,,,,0,0
9,8,LIHTC,-1,Bradley County,5011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,bradley ar,,,,0,0
9,8,LIHTC,-1,Calhoun County,5013,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AR,-1,-1,calhoun ar,,,,0,0
9,8,LIHTC,-1,Carroll County,5015,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,16,56,-1,-1,-1,-1,-1,AR,-1,-1,carroll ar,,,,0,0
9,8,LIHTC,-1,Chicot County,5017,139,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,32,47,-1,-1,-1,-1,-1,AR,-1,-1,chicot ar,,,,0,0
9,8,LIHTC,-1,Clark County,5019,202,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,23,47,-1,-1,-1,-1,-1,AR,-1,-1,clark ar,,,,0,0
9,8,LIHTC,-1,Clay County,5021,41,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,67,-1,-1,-1,-1,-1,AR,-1,-1,clay ar,,,,0,0
9,8,LIHTC,-1,Cleburne County,5023,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,67,-1,-1,-1,-1,-1,AR,-1,-1,cleburne ar,,,,0,0
9,8,LIHTC,-1,Cleveland County,5025,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,16,56,-1,-1,-1,-1,-1,AR,-1,-1,cleveland ar,,,,0,0
9,8,LIHTC,-1,Columbia County,5027,142,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,21,25,-1,-1,-1,-1,-1,AR,-1,-1,columbia ar,,,,0,0
9,8,LIHTC,-1,Conway County,5029,30,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,20,61,-1,-1,-1,-1,-1,AR,-1,-1,conway ar,,,,0,0
9,8,LIHTC,-1,Craighead County,5031,360,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,70,-1,-1,-1,-1,-1,AR,-1,-1,craighead ar,,,,0,0
9,8,LIHTC,-1,Crawford County,5033,258,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,61,-1,-1,-1,-1,-1,AR,-1,-1,crawford ar,,,,0,0
9,8,LIHTC,-1,Crittenden County,5035,660,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,32,37,-1,-1,-1,-1,-1,AR,-1,-1,crittenden ar,,,,0,0
9,8,LIHTC,-1,Cross County,5037,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AR,-1,-1,cross ar,,,,0,0
9,8,LIHTC,-1,Dallas County,5039,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,dallas ar,,,,0,0
9,8,LIHTC,-1,Desha County,5041,203,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,20,37,-1,-1,-1,-1,-1,AR,-1,-1,desha ar,,,,0,0
9,8,LIHTC,-1,Drew County,5043,134,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,17,45,-1,-1,-1,-1,-1,AR,-1,-1,drew ar,,,,0,0
9,8,LIHTC,-1,Faulkner County,5045,539,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,18,49,-1,-1,-1,-1,-1,AR,-1,-1,faulkner ar,,,,0,0
9,8,LIHTC,-1,Franklin County,5047,66,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,44,-1,-1,-1,-1,-1,AR,-1,-1,franklin ar,,,,0,0
9,8,LIHTC,-1,Fulton County,5049,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,65,-1,-1,-1,-1,-1,AR,-1,-1,fulton ar,,,,0,0
9,8,LIHTC,-1,Garland County,5051,128,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,52,-1,-1,-1,-1,-1,AR,-1,-1,garland ar,,,,0,0
9,8,LIHTC,-1,Grant County,5053,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,27,-1,-1,-1,-1,-1,AR,-1,-1,grant ar,,,,0,0
9,8,LIHTC,-1,Greene County,5055,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,57,-1,-1,-1,-1,-1,AR,-1,-1,greene ar,,,,0,0
9,8,LIHTC,-1,Hempstead County,5057,72,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,27,47,-1,-1,-1,-1,-1,AR,-1,-1,hempstead ar,,,,0,0
9,8,LIHTC,-1,Hot Spring County,5059,54,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,18,60,-1,-1,-1,-1,-1,AR,-1,-1,hot spring ar,,,,0,0
9,8,LIHTC,-1,Howard County,5061,49,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,20,-1,-1,-1,-1,-1,AR,-1,-1,howard ar,,,,0,0
9,8,LIHTC,-1,Independence County,5063,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AR,-1,-1,independence ar,,,,0,0
9,8,LIHTC,-1,Izard County,5065,53,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,31,-1,-1,-1,-1,-1,AR,-1,-1,izard ar,,,,0,0
9,8,LIHTC,-1,Jackson County,5067,66,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,18,60,-1,-1,-1,-1,-1,AR,-1,-1,jackson ar,,,,0,0
9,8,LIHTC,-1,Jefferson County,5069,217,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,27,54,-1,-1,-1,-1,-1,AR,-1,-1,jefferson ar,,,,0,0
9,8,LIHTC,-1,Johnson County,5071,90,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,56,-1,-1,-1,-1,-1,AR,-1,-1,johnson ar,,,,0,0
9,8,LIHTC,-1,Lafayette County,5073,73,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,7,21,-1,-1,-1,-1,-1,AR,-1,-1,lafayette ar,,,,0,0
9,8,LIHTC,-1,Lawrence County,5075,63,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,38,-1,-1,-1,-1,-1,AR,-1,-1,lawrence ar,,,,0,0
9,8,LIHTC,-1,Lee County,5077,180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,35,48,-1,-1,-1,-1,-1,AR,-1,-1,lee ar,,,,0,0
9,8,LIHTC,-1,Lincoln County,5079,63,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,22,51,-1,-1,-1,-1,-1,AR,-1,-1,lincoln ar,,,,0,0
9,8,LIHTC,-1,Little River County,5081,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AR,-1,-1,little river ar,,,,0,0
9,8,LIHTC,-1,Logan County,5083,83,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,18,-1,-1,-1,-1,-1,AR,-1,-1,logan ar,,,,0,0
9,8,LIHTC,-1,Lonoke County,5085,289,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,38,-1,-1,-1,-1,-1,AR,-1,-1,lonoke ar,,,,0,0
9,8,LIHTC,-1,Madison County,5087,52,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AR,-1,-1,madison ar,,,,0,0
9,8,LIHTC,-1,Marion County,5089,36,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,51,-1,-1,-1,-1,-1,AR,-1,-1,marion ar,,,,0,0
9,8,LIHTC,-1,Miller County,5091,260,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,33,49,-1,-1,-1,-1,-1,AR,-1,-1,miller ar,,,,0,0
9,8,LIHTC,-1,Mississippi County,5093,118,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,18,47,-1,-1,-1,-1,-1,AR,-1,-1,mississippi ar,,,,0,0
9,8,LIHTC,-1,Monroe County,5095,129,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,16,29,-1,-1,-1,-1,-1,AR,-1,-1,monroe ar,,,,0,0
9,8,LIHTC,-1,Montgomery County,5097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,montgomery ar,,,,0,0
9,8,LIHTC,-1,Nevada County,5099,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,25,53,-1,-1,-1,-1,-1,AR,-1,-1,nevada ar,,,,0,0
9,8,LIHTC,-1,Newton County,5101,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,28,-1,-1,-1,-1,-1,AR,-1,-1,newton ar,,,,0,0
9,8,LIHTC,-1,Ouachita County,5103,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,21,61,-1,-1,-1,-1,-1,AR,-1,-1,ouachita ar,,,,0,0
9,8,LIHTC,-1,Perry County,5105,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,58,-1,-1,-1,-1,-1,AR,-1,-1,perry ar,,,,0,0
9,8,LIHTC,-1,Phillips County,5107,79,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,31,27,-1,-1,-1,-1,-1,AR,-1,-1,phillips ar,,,,0,0
9,8,LIHTC,-1,Pike County,5109,40,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,20,-1,-1,-1,-1,-1,AR,-1,-1,pike ar,,,,0,0
9,8,LIHTC,-1,Poinsett County,5111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,poinsett ar,,,,0,0
9,8,LIHTC,-1,Polk County,5113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,polk ar,,,,0,0
9,8,LIHTC,-1,Pope County,5115,205,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,53,-1,-1,-1,-1,-1,AR,-1,-1,pope ar,,,,0,0
