gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MT Montana,MT Valley County 30105,9,Summary of All HUD Programs,1,A,Valley County,30105,206.0,84,176,87,6.29254561843564,17,1.47058235138345,297.004166793625,249.256476610945,363.827580672847,12699.1902964959,8635.48395270022,8,34,28,12,17,15,2,83,33,83,55,2,17,70,18,50,18,24,3,31,14,53,23,11,1,11,0,0,3.40130173585662,63.4513513601519,11,165.318181818182,65,11,24,19,12,6,62,A,A,A,-1,-1,MT,-1,A,valley mt,89,11,89,0,0
County,MT Montana,MT Wheatland County 30107,9,Summary of All HUD Programs,1,A,Wheatland County,30107,4.0,93,4,100,5.325,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7952.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.2666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,wheatland mt,100,0,100,0,0
County,MT Montana,MT Wibaux County 30109,9,Summary of All HUD Programs,1,A,Wibaux County,30109,1.0,93,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,97.0666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,wibaux mt,100,0,100,0,0
County,MT Montana,MT Yellowstone County 30111,9,Summary of All HUD Programs,1,A,Yellowstone County,30111,2498.0,94,2298,98,5.50856361174621,13,1.94074719630924,4538.73144264114,259.698612429494,410.735685064791,11592.5557083344,5970.51407727457,14,36,26,14,10,22,9,67,24,97,73,6,34,76,37,43,33,23,9,46,16,29,4,21,1,15,0,5,15.1997522301343,59.0372991548486,49,106.172740665556,46,32,21,12,17,13,44,A,A,A,-1,-1,MT,-1,A,yellowstone mt,79,21,79,0,0
County,MT Montana,MT Beaverhead County 30001,9,Public Housing,2,A,Beaverhead County,30001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,beaverhead mt,-1,-1,-1,0,0
County,MT Montana,MT Big Horn County 30003,9,Public Housing,2,A,Big Horn County,30003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,big horn mt,-1,-1,-1,0,0
County,MT Montana,MT Blaine County 30005,9,Public Housing,2,A,Blaine County,30005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,blaine mt,-1,-1,-1,0,0
County,MT Montana,MT Broadwater County 30007,9,Public Housing,2,A,Broadwater County,30007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,broadwater mt,-1,-1,-1,0,0
County,MT Montana,MT Carbon County 30009,9,Public Housing,2,A,Carbon County,30009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,carbon mt,-1,-1,-1,0,0
County,MT Montana,MT Carter County 30011,9,Public Housing,2,A,Carter County,30011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,carter mt,-1,-1,-1,0,0
County,MT Montana,MT Cascade County 30013,9,Public Housing,2,A,Cascade County,30013,490.0,91,444,100,4.76073573573573,17,2.34459459459459,1041.0,234.959459459459,496.0,11039.7882882883,4699.97646493756,24,30,20,13,13,37,16,45,25,90,69,8,48,76,48,27,54,13,14,58,15,14,1,26,2,20,2,2,4.46576576576577,40.486036036036,0,-1.0,31,37,32,7,20,16,53,A,A,A,-1,-1,MT,-1,A,cascade mt,74,26,74,0,0
County,MT Montana,MT Chouteau County 30015,9,Public Housing,2,A,Chouteau County,30015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,chouteau mt,-1,-1,-1,0,0
County,MT Montana,MT Custer County 30017,9,Public Housing,2,A,Custer County,30017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,custer mt,-1,-1,-1,0,0
County,MT Montana,MT Daniels County 30019,9,Public Housing,2,A,Daniels County,30019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,daniels mt,-1,-1,-1,0,0
County,MT Montana,MT Dawson County 30021,9,Public Housing,2,A,Dawson County,30021,20.0,90,18,100,4.25098039215686,39,2.33333333333333,42.0,168.611111111111,456.0,7039.94444444444,3017.11904761905,28,39,28,6,0,50,0,50,16,100,89,22,56,89,72,28,-1,14,44,50,6,0,0,0,0,0,0,0,3.55238095238095,5.48333333333333,100,86.6666666666667,6,78,17,11,14,4,64,A,A,A,-1,-1,MT,-1,A,dawson mt,100,0,100,0,0
County,MT Montana,MT Deer Lodge County 30023,9,Public Housing,2,A,Deer Lodge County,30023,170.0,88,149,100,6.85436241610739,18,2.05369127516779,306.0,218.06711409396,445.0,10378.0,5053.33986928105,20,36,23,15,6,26,18,56,25,94,67,6,36,69,36,34,36,18,15,46,17,22,3,5,0,3,0,3,3.11975308641975,62.5601789709172,0,-1.0,40,36,25,13,15,5,71,A,A,A,-1,-1,MT,-1,A,deer lodge mt,95,5,95,0,0
County,MT Montana,MT Fallon County 30025,9,Public Housing,2,A,Fallon County,30025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,fallon mt,-1,-1,-1,0,0
County,MT Montana,MT Fergus County 30027,9,Public Housing,2,A,Fergus County,30027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,fergus mt,-1,-1,-1,0,0
County,MT Montana,MT Flathead County 30029,9,Public Housing,2,A,Flathead County,30029,50.0,96,48,100,7.15138888888889,10,1.02083333333333,49.0,317.729166666667,267.0,15652.5,15333.0612244898,0,21,35,21,23,0,0,100,41,77,35,0,0,67,0,100,3,27,0,6,19,75,31,0,0,0,0,0,3.21333333333333,53.0451388888889,0,-1.0,96,4,0,2,12,4,59,A,A,A,-1,-1,MT,-1,A,flathead mt,100,0,100,0,0
County,MT Montana,MT Gallatin County 30031,9,Public Housing,2,A,Gallatin County,30031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,gallatin mt,-1,-1,-1,0,0
County,MT Montana,MT Garfield County 30033,9,Public Housing,2,A,Garfield County,30033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,garfield mt,-1,-1,-1,0,0
County,MT Montana,MT Glacier County 30035,9,Public Housing,2,A,Glacier County,30035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,glacier mt,-1,-1,-1,0,0
County,MT Montana,MT Golden Valley County 30037,9,Public Housing,2,A,Golden Valley County,30037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,golden valley mt,-1,-1,-1,0,0
County,MT Montana,MT Granite County 30039,9,Public Housing,2,A,Granite County,30039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,granite mt,-1,-1,-1,0,0
County,MT Montana,MT Hill County 30041,9,Public Housing,2,A,Hill County,30041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,hill mt,-1,-1,-1,0,0
County,MT Montana,MT Jefferson County 30043,9,Public Housing,2,A,Jefferson County,30043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,jefferson mt,-1,-1,-1,0,0
County,MT Montana,MT Judith Basin County 30045,9,Public Housing,2,A,Judith Basin County,30045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,judith basin mt,-1,-1,-1,0,0
County,MT Montana,MT Lake County 30047,9,Public Housing,2,A,Lake County,30047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,lake mt,-1,-1,-1,0,0
County,MT Montana,MT Lewis and Clark County 30049,9,Public Housing,2,A,Lewis and Clark County,30049,366.0,98,358,99,4.74208333333337,16,2.27932960893856,820.558659217876,224.229050279331,380.000000000005,10208.9553072626,4478.92892156863,29,30,20,10,12,39,6,55,19,96,81,9,46,72,47,30,80,18,16,53,16,14,1,10,0,6,1,4,8.64912280701753,46.6365921787713,64,119.585152838429,35,33,32,8,20,7,41,A,A,A,-1,-1,MT,-1,A,lewis and clark mt,90,10,90,0,0
County,MT Montana,MT Liberty County 30051,9,Public Housing,2,A,Liberty County,30051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,liberty mt,-1,-1,-1,0,0
County,MT Montana,MT Lincoln County 30053,9,Public Housing,2,A,Lincoln County,30053,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,lincoln mt,-1,-1,-1,0,0
County,MT Montana,MT Madison County 30057,9,Public Housing,2,A,Madison County,30057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,madison mt,-1,-1,-1,0,0
County,MT Montana,MT McCone County 30055,9,Public Housing,2,A,Mccone County,30055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,mccone mt,-1,-1,-1,0,0
County,MT Montana,MT Meagher County 30059,9,Public Housing,2,A,Meagher County,30059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,meagher mt,-1,-1,-1,0,0
County,MT Montana,MT Mineral County 30061,9,Public Housing,2,A,Mineral County,30061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,mineral mt,-1,-1,-1,0,0
County,MT Montana,MT Missoula County 30063,9,Public Housing,2,A,Missoula County,30063,173.0,94,163,100,6.59713701431493,9,2.55828220858896,417.0,260.478527607362,432.0,11870.7852760736,4640.13908872902,21,28,22,16,12,30,17,51,24,94,73,15,44,71,50,37,47,16,4,67,17,12,0,23,1,20,1,4,21.1291666666667,65.0699386503067,67,124.403669724771,29,26,45,13,20,8,42,A,A,A,-1,-1,MT,-1,A,missoula mt,77,23,77,0,0
County,MT Montana,MT Musselshell County 30065,9,Public Housing,2,A,Musselshell County,30065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,musselshell mt,-1,-1,-1,0,0
County,MT Montana,MT No county code 30999,9,Public Housing,2,A,Missing County,30999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,nan mt,-1,-1,-1,0,0
County,MT Montana,MT Park County 30067,9,Public Housing,2,A,Park County,30067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,park mt,-1,-1,-1,0,0
County,MT Montana,MT Petroleum County 30069,9,Public Housing,2,A,Petroleum County,30069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,petroleum mt,-1,-1,-1,0,0
County,MT Montana,MT Phillips County 30071,9,Public Housing,2,A,Phillips County,30071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,phillips mt,-1,-1,-1,0,0
County,MT Montana,MT Pondera County 30073,9,Public Housing,2,A,Pondera County,30073,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,pondera mt,-1,-1,-1,0,0
County,MT Montana,MT Powder River County 30075,9,Public Housing,2,A,Powder River County,30075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,powder river mt,-1,-1,-1,0,0
County,MT Montana,MT Powell County 30077,9,Public Housing,2,A,Powell County,30077,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,powell mt,-1,-1,-1,0,0
County,MT Montana,MT Prairie County 30079,9,Public Housing,2,A,Prairie County,30079,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,prairie mt,-1,-1,-1,0,0
County,MT Montana,MT Ravalli County 30081,9,Public Housing,2,A,Ravalli County,30081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,ravalli mt,-1,-1,-1,0,0
County,MT Montana,MT Richland County 30083,9,Public Housing,2,A,Richland County,30083,86.0,87,75,100,4.2959595959596,17,2.93333333333333,220.0,287.013333333333,490.0,12960.4133333333,4418.32272727273,20,27,20,12,21,56,14,30,27,91,63,24,49,64,55,14,67,7,23,52,13,12,1,19,0,12,0,7,19.8769230769231,42.7248888888889,89,97.910447761194,5,44,51,21,12,5,58,A,A,A,-1,-1,MT,-1,A,richland mt,81,19,81,0,0
County,MT Montana,MT Roosevelt County 30085,9,Public Housing,2,A,Roosevelt County,30085,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,roosevelt mt,-1,-1,-1,0,0
County,MT Montana,MT Rosebud County 30087,9,Public Housing,2,A,Rosebud County,30087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,rosebud mt,-1,-1,-1,0,0
County,MT Montana,MT Sanders County 30089,9,Public Housing,2,A,Sanders County,30089,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,sanders mt,-1,-1,-1,0,0
County,MT Montana,MT Sheridan County 30091,9,Public Housing,2,A,Sheridan County,30091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,sheridan mt,-1,-1,-1,0,0
County,MT Montana,MT Silver Bow County 30093,9,Public Housing,2,A,Silver Bow County,30093,355.0,97,346,100,5.54055876685934,16,1.6878612716763,584.0,208.161849710983,380.0,10591.4421965318,6275.06678082192,19,40,18,12,11,34,4,61,25,91,68,3,23,53,21,44,64,32,11,43,26,19,0,11,1,3,1,6,5.45714285714286,53.6823699421965,21,51.2191780821918,55,31,15,14,28,11,50,A,A,A,-1,-1,MT,-1,A,silver bow mt,89,11,89,0,0
County,MT Montana,MT Stillwater County 30095,9,Public Housing,2,A,Stillwater County,30095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,stillwater mt,-1,-1,-1,0,0
County,MT Montana,MT Sweet Grass County 30097,9,Public Housing,2,A,Sweet Grass County,30097,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,sweet grass mt,-1,-1,-1,0,0
