sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Liberty County,30051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,liberty mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lincoln County,30053,50,98,51,100,6,14,1.9,95,185,600,9.8,5.3,24,37,27,8,4,31,0,63,25,94,67,4,45,86,49,24,6,11,25,35,6,33,8,8,0,4,0,4,-1,50,100,56,35,55,10,12,4,20,54,-1,-1,-1,-1,-1,MT,-1,-1,lincoln mt,92,8,92,0,0
9,6,S236,-1,Lincoln County,30053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,lincoln mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,30053,34,97,31,100,3,10,1.0,31,237,324,10.4,10.4,0,55,35,10,0,0,0,100,30,100,58,0,0,58,0,100,22,55,0,23,19,58,3,0,0,0,0,0,-1,42,0,0,100,0,0,0,5,16,55,-1,-1,-1,-1,-1,MT,-1,-1,lincoln mt,100,0,100,0,0
9,5,S8 NC/SR,-1,Mccone County,30055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mccone mt,-4,-4,-4,0,0
9,6,S236,-1,Mccone County,30055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mccone mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Mccone County,30055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mccone mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Madison County,30057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,madison mt,-4,-4,-4,0,0
9,6,S236,-1,Madison County,30057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,madison mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,30057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,madison mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Meagher County,30059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,meagher mt,-4,-4,-4,0,0
9,6,S236,-1,Meagher County,30059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,meagher mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Meagher County,30059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,meagher mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mineral County,30061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mineral mt,-4,-4,-4,0,0
9,6,S236,-1,Mineral County,30061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mineral mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Mineral County,30061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,mineral mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missoula County,30063,223,90,168,84,6,18,1.5,251,275,599,13.7,9.1,8,21,30,24,16,16,5,79,34,84,40,5,22,87,26,2,7,4,14,15,0,71,28,4,1,0,0,3,-1,46,29,17,70,23,8,0,9,28,16,-1,-1,-1,-1,-1,MT,-1,-1,missoula mt,96,4,96,0,0
9,6,S236,-1,Missoula County,30063,137,89,82,100,7,17,1.0,86,275,225,13.7,13.0,0,20,48,24,9,0,0,100,35,90,30,0,0,72,0,0,2,2,1,0,0,99,30,2,1,1,0,0,-1,53,0,0,100,0,0,0,7,18,45,-1,-1,-1,-1,-1,MT,-1,-1,missoula mt,98,2,98,0,0
9,7,MF/Other,-1,Missoula County,30063,254,93,201,86,5,26,2.0,408,215,444,10.0,5.0,17,41,21,16,4,28,1,70,23,98,72,14,31,69,38,37,12,15,22,39,9,30,1,17,0,10,3,3,-1,40,36,10,44,34,22,5,6,14,24,-1,-1,-1,-1,-1,MT,-1,-1,missoula mt,83,17,83,0,0
9,5,S8 NC/SR,-1,Musselshell County,30065,50,72,37,100,6,32,1.1,42,242,337,11.0,9.7,0,49,32,19,0,0,0,100,31,95,51,0,0,57,0,100,8,38,0,14,22,65,14,8,0,5,0,3,-1,47,0,0,95,5,0,0,6,20,60,-1,-1,-1,-1,-1,MT,-1,-1,musselshell mt,92,8,92,0,0
9,6,S236,-1,Musselshell County,30065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,musselshell mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Musselshell County,30065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,musselshell mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Park County,30067,50,94,49,100,6,22,1.0,51,218,293,10.7,10.3,4,33,55,4,4,2,0,98,30,96,55,0,2,86,2,100,6,29,0,12,14,73,18,0,0,0,0,0,-1,53,0,0,86,14,0,12,5,12,47,-1,-1,-1,-1,-1,MT,-1,-1,park mt,100,0,100,0,0
9,6,S236,-1,Park County,30067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,park mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Park County,30067,48,96,45,100,5,9,1.1,49,173,362,7.9,7.3,18,67,9,7,0,13,0,84,22,98,87,0,2,33,2,97,89,94,0,40,40,20,0,4,0,2,0,2,-1,55,0,0,100,0,0,0,4,12,58,-1,-1,-1,-1,-1,MT,-1,-1,park mt,96,4,96,0,0
9,5,S8 NC/SR,-1,Petroleum County,30069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,petroleum mt,-4,-4,-4,0,0
9,6,S236,-1,Petroleum County,30069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,petroleum mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Petroleum County,30069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,petroleum mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Phillips County,30071,32,88,30,100,6,27,2.1,63,214,708,9.8,4.9,30,33,17,17,3,40,0,53,23,97,63,23,23,60,33,21,33,11,33,37,10,20,3,23,0,20,0,3,-1,64,0,0,0,53,47,50,-2,-2,-2,-1,-1,-1,-1,-1,MT,-1,-1,phillips mt,77,23,77,0,0
9,6,S236,-1,Phillips County,30071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,phillips mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Phillips County,30071,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,phillips mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pondera County,30073,8,63,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,pondera mt,-4,-4,-4,0,0
9,6,S236,-1,Pondera County,30073,75,96,24,100,5,21,1.0,25,208,239,11.5,11.0,0,21,71,8,0,4,0,96,33,100,25,0,0,63,0,100,0,28,0,4,21,75,50,8,0,8,0,0,-1,47,0,0,100,0,0,0,4,12,62,-1,-1,-1,-1,-1,MT,-1,-1,pondera mt,92,8,92,0,0
9,7,MF/Other,-1,Pondera County,30073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,pondera mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Powder River County,30075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powder river mt,-4,-4,-4,0,0
9,6,S236,-1,Powder River County,30075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powder river mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Powder River County,30075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powder river mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Powell County,30077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powell mt,-4,-4,-4,0,0
9,6,S236,-1,Powell County,30077,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powell mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Powell County,30077,24,83,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powell mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Prairie County,30079,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,prairie mt,-4,-4,-4,0,0
9,6,S236,-1,Prairie County,30079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,prairie mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Prairie County,30079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,prairie mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ravalli County,30081,72,97,71,100,6,21,1.1,78,235,331,11.6,10.6,1,49,30,10,10,0,0,100,33,86,52,0,0,68,0,100,10,24,0,10,8,82,20,1,0,0,0,1,-1,69,17,5,77,23,0,14,5,17,55,-1,-1,-1,-1,-1,MT,-1,-1,ravalli mt,99,1,99,0,0
9,6,S236,-1,Ravalli County,30081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,ravalli mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Ravalli County,30081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,ravalli mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Richland County,30083,80,81,63,97,5,22,1.3,79,237,590,13.4,10.8,5,30,27,27,11,8,0,90,38,76,37,3,3,73,5,42,6,11,5,10,5,81,29,3,0,2,0,2,-1,40,13,5,89,11,0,3,5,12,57,-1,-1,-1,-1,-1,MT,-1,-1,richland mt,97,3,97,0,0
9,6,S236,-1,Richland County,30083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,richland mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Richland County,30083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,richland mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Roosevelt County,30085,4,100,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,roosevelt mt,-4,-4,-4,0,0
9,6,S236,-1,Roosevelt County,30085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,roosevelt mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Roosevelt County,30085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,roosevelt mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Rosebud County,30087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,rosebud mt,-4,-4,-4,0,0
9,6,S236,-1,Rosebud County,30087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,rosebud mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Rosebud County,30087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,rosebud mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sanders County,30089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sanders mt,-4,-4,-4,0,0
9,6,S236,-1,Sanders County,30089,28,105,24,100,6,33,1.0,25,195,301,9.5,9.1,0,58,38,4,0,0,0,100,28,96,58,0,0,54,0,100,0,52,4,17,33,46,8,0,0,0,0,0,-1,33,0,0,96,4,0,0,4,15,60,-1,-1,-1,-1,-1,MT,-1,-1,sanders mt,100,0,100,0,0
9,7,MF/Other,-1,Sanders County,30089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sanders mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sheridan County,30091,49,92,15,33,4,27,1.6,24,217,434,10.5,6.7,13,40,33,13,0,33,0,60,27,100,60,0,27,47,27,22,83,33,7,40,13,40,13,0,0,0,0,0,-1,28,0,0,53,47,0,7,5,11,54,-1,-1,-1,-1,-1,MT,-1,-1,sheridan mt,100,0,100,0,0
9,6,S236,-1,Sheridan County,30091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sheridan mt,-4,-4,-4,0,0
9,7,MF/Other,-1,Sheridan County,30091,35,79,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sheridan mt,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Silver Bow County,30093,77,87,54,90,6,31,2.2,120,227,561,9.9,4.4,28,28,28,9,7,48,6,44,24,94,70,13,56,78,65,22,67,11,43,46,6,6,0,9,2,0,0,7,-1,34,2,1,15,35,50,20,5,20,42,-1,-1,-1,-1,-1,MT,-1,-1,silver bow mt,91,9,91,0,0
9,6,S236,-1,Silver Bow County,30093,354,82,166,92,6,17,1.5,257,253,160,11.2,7.2,7,42,33,14,5,28,0,69,29,95,57,7,15,73,20,41,24,21,8,29,16,47,6,2,0,2,0,1,-1,68,0,0,58,20,22,19,4,12,63,-1,-1,-1,-1,-1,MT,-1,-1,silver bow mt,98,2,98,0,0
9,7,MF/Other,-1,Silver Bow County,30093,120,86,107,100,7,10,1.0,110,226,291,12.0,11.7,0,36,41,22,1,0,0,100,34,95,38,0,0,76,0,100,11,21,0,4,6,91,24,4,1,3,0,0,-1,57,1,0,94,6,0,3,4,13,63,-1,-1,-1,-1,-1,MT,-1,-1,silver bow mt,96,4,96,0,0
