State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Montgomery County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20090,24250,28410,32570,36730,40890,38850,44400,49950,55450,59900,64350,68800,73200
TX,Moore County,19200,21950,24700,27400,29600,31800,34000,36200,11770,15930,20090,24250,28410,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
TX,Morris County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Motley County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Nacogdoches County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Navarro County,18750,21400,24100,26750,28900,31050,33200,35350,11770,15930,20090,24250,28410,31050,33200,35350,30000,34250,38550,42800,46250,49650,53100,56500
TX,Newton County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Nolan County,18550,21200,23850,26450,28600,30700,32800,34950,11770,15930,20090,24250,28410,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
TX,Nueces County,19500,22300,25100,27850,30100,32350,34550,36800,11770,15930,20090,24250,28410,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
TX,Ochiltree County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15930,20090,24250,28410,32570,36730,40890,34900,39900,44900,49850,53850,57850,61850,65850
TX,Oldham County,22400,25600,28800,31950,34550,37100,39650,42200,13450,15930,20090,24250,28410,32570,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
TX,Orange County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15930,20090,24250,28410,32570,35450,37700,32000,36550,41100,45650,49350,53000,56650,60300
TX,Palo Pinto County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
TX,Panola County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15930,20090,24250,28410,32570,36500,38850,32900,37600,42300,47000,50800,54550,58300,62050
TX,Parker County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20090,24250,28410,32570,36730,40890,39050,44600,50200,55750,60250,64700,69150,73600
TX,Parmer County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Pecos County,18650,21300,23950,26600,28750,30900,33000,35150,11770,15930,20090,24250,28410,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
TX,Polk County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Potter County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
TX,Presidio County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Rains County,20050,22900,25750,28600,30900,33200,35500,37800,12050,15930,20090,24250,28410,32570,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
TX,Randall County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
TX,Reagan County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
TX,Real County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Red River County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Reeves County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Refugio County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Roberts County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,24250,28410,32570,36730,40890,41950,47950,53950,59900,64700,69500,74300,79100
TX,Robertson County,21350,24400,27450,30450,32900,35350,37800,40200,12800,15930,20090,24250,28410,32570,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Rockwall County,24650,28200,31700,35200,38050,40850,43650,46500,14800,16900,20090,24250,28410,32570,36730,40890,39450,45050,50700,56300,60850,65350,69850,74350
TX,Runnels County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Rusk County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15930,20090,24250,28410,32570,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
TX,Sabine County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,San Augustine County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,San Jacinto County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20090,24250,28410,32570,36730,40890,38850,44400,49950,55450,59900,64350,68800,73200
TX,San Patricio County,19500,22300,25100,27850,30100,32350,34550,36800,11770,15930,20090,24250,28410,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
TX,San Saba County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Schleicher County,21500,24550,27600,30650,33150,35600,38050,40500,12900,15930,20090,24250,28410,32570,36730,40500,34350,39250,44150,49050,53000,56900,60850,64750
TX,Scurry County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
TX,Shackelford County,20900,23900,26900,29850,32250,34650,37050,39450,12550,15930,20090,24250,28410,32570,36730,39450,33450,38200,43000,47750,51600,55400,59250,63050
TX,Shelby County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Sherman County,20900,23900,26900,29850,32250,34650,37050,39450,12550,15930,20090,24250,28410,32570,36730,39450,33450,38200,43000,47750,51600,55400,59250,63050
TX,Smith County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15930,20090,24250,28410,32570,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
TX,Somervell County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16200,20090,24250,28410,32570,36730,40890,37700,43100,48500,53850,58200,62500,66800,71100
TX,Starr County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Stephens County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Sterling County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15930,20090,24250,28410,32570,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
TX,Stonewall County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15930,20090,24250,28410,32570,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
TX,Sutton County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15930,20090,24250,28410,32570,36730,40890,35000,40000,45000,49950,53950,57950,61950,65950
TX,Swisher County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
TX,Tarrant County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20090,24250,28410,32570,36730,40890,39050,44600,50200,55750,60250,64700,69150,73600
TX,Taylor County,19500,22250,25050,27800,30050,32250,34500,36700,11770,15930,20090,24250,28410,32250,34500,36700,31150,35600,40050,44450,48050,51600,55150,58700
TX,Terrell County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Terry County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Throckmorton County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Titus County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Tom Green County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
TX,Travis County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20750,24250,28410,32570,36730,40890,43050,49200,55350,61450,66400,71300,76200,81150
TX,Trinity County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Tyler County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Upshur County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15930,20090,24250,28410,32570,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
TX,Upton County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15930,20090,24250,28410,32570,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
TX,Uvalde County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Val Verde County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Van Zandt County,18650,21300,23950,26600,28750,30900,33000,35150,11770,15930,20090,24250,28410,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
TX,Victoria County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
TX,Walker County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15930,20090,24250,28410,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
TX,Waller County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20090,24250,28410,32570,36730,40890,38850,44400,49950,55450,59900,64350,68800,73200
TX,Ward County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Washington County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
TX,Webb County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Wharton County,19550,22350,25150,27900,30150,32400,34600,36850,11770,15930,20090,24250,28410,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
TX,Wheeler County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,33950,38800,43650,48500,52400,56300,60150,64050
TX,Wichita County,20350,23250,26150,29050,31400,33700,36050,38350,12250,15930,20090,24250,28410,32570,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
TX,Wilbarger County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Willacy County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Williamson County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20750,24250,28410,32570,36730,40890,43050,49200,55350,61450,66400,71300,76200,81150
TX,Wilson County,21800,24900,28000,31100,33600,36100,38600,41100,13100,15930,20090,24250,28410,32570,36730,40890,34850,39800,44800,49750,53750,57750,61700,65700
TX,Winkler County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
TX,Wise County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TX,Wood County,19050,21750,24450,27150,29350,31500,33700,35850,11770,15930,20090,24250,28410,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
TX,Yoakum County,20500,23400,26350,29250,31600,33950,36300,38650,12300,15930,20090,24250,28410,32570,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
TX,Young County,19900,22750,25600,28400,30700,32950,35250,37500,11950,15930,20090,24250,28410,32570,35250,37500,31850,36400,40950,45450,49100,52750,56400,60000
TX,Zapata County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Zavala County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
