sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Carteret County,37031,164,98,201,100,6,20,1.9,373,242,444,10.5,5.7,15,36,29,13,6,28,3,69,26,97,65,6,37,86,40,19,3,7,12,33,11,44,2,22,19,0,1,2,-1,51,97,102,46,39,15,2,22,13,49,-1,-1,-1,-1,-1,NC,-1,-1,carteret nc,78,22,78,0,0
9,6,S236,-1,Carteret County,37031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,carteret nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Carteret County,37031,86,96,83,100,6,14,1.9,159,212,371,9.7,5.2,17,42,30,8,2,25,2,69,23,98,72,8,34,78,41,39,4,15,17,46,8,29,2,36,30,0,0,6,-1,55,82,53,42,29,29,12,17,12,53,-1,-1,-1,-1,-1,NC,-1,-1,carteret nc,64,36,64,0,0
9,5,S8 NC/SR,-1,Caswell County,37033,124,97,120,100,5,7,2.1,248,200,447,8.9,4.5,24,49,13,9,4,18,3,72,22,97,83,6,43,84,49,48,19,21,13,43,23,22,1,78,75,0,0,3,-1,77,90,69,34,43,23,11,53,19,52,-1,-1,-1,-1,-1,NC,-1,-1,caswell nc,22,78,22,0,0
9,6,S236,-1,Caswell County,37033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,caswell nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Caswell County,37033,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,caswell nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Catawba County,37035,350,97,291,100,6,21,1.6,461,221,418,10.0,6.4,13,41,35,9,2,13,1,84,26,97,63,5,19,80,21,38,20,18,10,23,11,56,5,19,16,0,1,2,-1,49,79,65,69,19,12,2,27,13,49,-1,-1,-1,-1,-1,NC,-1,-1,catawba nc,81,19,81,0,0
9,6,S236,-1,Catawba County,37035,105,93,57,100,5,28,2.4,137,189,429,9.5,4.0,37,35,14,9,5,44,4,32,17,98,81,16,49,79,56,13,100,7,46,35,14,5,2,51,40,0,2,9,-1,17,100,92,23,40,37,4,-2,-2,-2,-1,-1,-1,-1,-1,NC,-1,-1,catawba nc,49,51,49,0,0
9,7,MF/Other,-1,Catawba County,37035,164,89,109,100,6,34,1.8,197,217,298,9.8,5.4,16,35,36,12,2,24,3,73,25,99,66,5,29,68,30,39,2,14,25,31,6,39,2,29,20,0,5,5,-1,23,80,43,60,19,21,5,23,10,58,-1,-1,-1,-1,-1,NC,-1,-1,catawba nc,71,29,71,0,0
9,5,S8 NC/SR,-1,Chatham County,37037,27,100,23,100,5,4,1.0,23,210,332,8.9,8.9,0,74,22,4,0,0,0,100,18,100,96,0,0,26,0,100,100,100,0,61,26,13,0,39,39,0,0,0,-1,144,0,0,100,0,0,0,47,12,55,-1,-1,-1,-1,-1,NC,-1,-1,chatham nc,61,39,61,0,0
9,6,S236,-1,Chatham County,37037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,chatham nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Chatham County,37037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,chatham nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Cherokee County,37039,21,100,19,95,6,32,1.0,19,205,322,8.8,8.8,5,79,16,0,0,5,0,95,27,100,74,0,0,47,0,100,13,63,0,26,32,42,11,5,5,0,0,0,-1,59,79,35,100,0,0,0,7,16,53,-1,-1,-1,-1,-1,NC,-1,-1,cherokee nc,95,5,95,0,0
9,6,S236,-1,Cherokee County,37039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,cherokee nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Cherokee County,37039,7,83,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,cherokee nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Chowan County,37041,56,95,48,92,6,25,2.5,122,238,423,9.8,3.8,19,44,23,13,2,48,6,38,22,96,71,4,69,83,73,24,0,9,25,58,10,6,2,88,85,0,0,2,-1,52,90,148,15,48,38,6,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,chowan nc,12,88,12,0,0
9,6,S236,-1,Chowan County,37041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,chowan nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Chowan County,37041,101,93,78,100,6,26,2.5,198,192,457,7.8,3.1,36,41,15,6,1,42,5,41,18,96,82,4,72,95,73,6,0,3,36,45,10,9,3,94,94,0,0,0,-1,49,100,126,5,67,28,15,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,chowan nc,6,94,6,0,0
9,5,S8 NC/SR,-1,Clay County,37043,38,92,34,100,6,9,1.0,35,217,423,10.0,9.7,0,68,21,9,3,3,0,97,30,91,68,0,0,65,0,100,26,60,0,24,21,56,9,6,3,0,0,3,-1,75,82,73,100,0,0,0,1,10,53,-1,-1,-1,-1,-1,NC,-1,-1,clay nc,94,6,94,0,0
9,6,S236,-1,Clay County,37043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,clay nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Clay County,37043,7,100,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,clay nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Cleveland County,37045,136,95,128,100,6,19,1.4,177,203,435,9.1,6.6,12,51,34,4,0,12,3,85,26,100,70,2,19,78,21,42,10,17,14,15,10,61,6,51,48,0,1,2,-1,64,90,66,70,28,2,5,36,15,37,-1,-1,-1,-1,-1,NC,-1,-1,cleveland nc,49,51,49,0,0
9,6,S236,-1,Cleveland County,37045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,cleveland nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Cleveland County,37045,333,95,276,100,5,22,1.8,499,213,331,9.2,5.2,25,34,30,8,2,15,5,76,24,97,65,5,30,86,34,19,1,6,9,37,6,47,5,42,41,0,0,0,-1,36,96,91,58,23,19,4,32,17,58,-1,-1,-1,-1,-1,NC,-1,-1,cleveland nc,58,42,58,0,0
9,5,S8 NC/SR,-1,Columbus County,37047,121,92,120,100,6,18,1.3,160,188,470,8.1,6.1,16,56,23,6,0,4,2,94,24,99,72,3,13,68,15,50,28,28,6,25,8,62,12,48,45,0,0,3,-1,81,88,73,79,17,4,5,45,29,45,-1,-1,-1,-1,-1,NC,-1,-1,columbus nc,52,48,52,0,0
9,6,S236,-1,Columbus County,37047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,columbus nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Columbus County,37047,96,74,83,94,6,73,1.7,144,211,235,9.2,5.3,11,58,23,8,0,7,8,83,25,99,70,2,30,73,33,47,18,23,19,30,10,41,0,66,64,1,0,1,-1,19,88,69,65,18,17,1,34,21,32,-1,-1,-1,-1,-1,NC,-1,-1,columbus nc,34,66,34,0,0
9,5,S8 NC/SR,-1,Craven County,37049,338,96,326,100,6,15,1.6,527,209,455,9.0,5.7,17,54,18,9,2,14,1,83,24,94,74,2,30,76,32,45,38,27,15,25,24,36,3,49,47,1,1,1,-1,61,62,63,61,31,7,4,45,24,38,-1,-1,-1,-1,-1,NC,-1,-1,craven nc,51,49,51,0,0
9,6,S236,-1,Craven County,37049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,craven nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Craven County,37049,128,92,114,98,6,17,1.0,119,227,216,10.8,10.3,2,51,31,15,2,4,0,96,31,95,62,0,0,77,0,100,3,8,0,5,1,94,16,28,27,0,0,1,-1,46,64,50,99,1,0,1,43,17,46,-1,-1,-1,-1,-1,NC,-1,-1,craven nc,72,28,72,0,0
9,5,S8 NC/SR,-1,Cumberland County,37051,560,97,553,100,6,14,1.7,953,218,427,9.7,5.7,16,50,19,10,4,25,1,69,25,95,71,5,33,86,37,33,7,14,15,34,12,39,5,68,59,0,2,7,-1,72,95,78,58,24,18,3,46,19,46,-1,-1,-1,-1,-1,NC,-1,-1,cumberland nc,32,68,32,0,0
9,6,S236,-1,Cumberland County,37051,100,97,37,100,5,11,2.5,93,198,381,9.0,3.7,32,32,24,11,0,16,3,70,20,100,76,8,76,89,76,3,0,1,22,59,14,5,0,70,65,3,3,0,-1,46,100,84,0,59,41,14,36,16,47,-1,-1,-1,-1,-1,NC,-1,-1,cumberland nc,30,70,30,0,0
9,7,MF/Other,-1,Cumberland County,37051,447,95,412,94,6,18,2.3,930,184,385,8.0,3.6,32,42,18,6,2,25,6,63,20,99,83,8,50,85,56,26,16,11,20,46,14,21,2,89,83,1,0,5,-1,58,93,91,31,32,37,11,57,23,40,-1,-1,-1,-1,-1,NC,-1,-1,cumberland nc,11,89,11,0,0
9,5,S8 NC/SR,-1,Currituck County,37053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,currituck nc,-4,-4,-4,0,0
9,6,S236,-1,Currituck County,37053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,currituck nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Currituck County,37053,7,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,currituck nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dare County,37055,7,100,29,100,7,24,1.0,30,222,468,9.6,9.3,0,72,21,7,0,0,0,100,23,100,86,0,0,66,0,100,13,30,3,14,3,79,7,17,14,0,0,3,-1,62,76,84,100,0,0,0,15,10,57,-1,-1,-1,-1,-1,NC,-1,-1,dare nc,83,17,83,0,0
9,6,S236,-1,Dare County,37055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,dare nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Dare County,37055,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,dare nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Davidson County,37057,158,98,159,100,6,12,1.0,165,237,393,11.0,10.6,0,42,48,8,3,1,0,99,28,99,65,0,0,70,0,94,7,16,2,7,2,89,11,13,9,2,1,1,-1,65,21,18,100,0,0,0,31,16,53,-1,-1,-1,-1,-1,NC,-1,-1,davidson nc,87,13,87,0,0
9,6,S236,-1,Davidson County,37057,87,96,77,100,7,19,2.4,188,118,488,5.4,2.2,60,25,8,5,3,22,1,71,11,100,90,6,62,96,69,18,50,9,26,56,13,5,0,71,68,1,0,3,-1,50,0,0,22,29,49,17,60,40,24,-1,-1,-1,-1,-1,NC,-1,-1,davidson nc,29,71,29,0,0
9,7,MF/Other,-1,Davidson County,37057,131,84,118,100,6,26,2.3,268,159,423,8.0,3.8,58,25,11,4,1,16,0,43,11,100,91,8,52,88,53,25,50,11,19,67,13,2,0,66,65,0,0,1,-1,35,79,83,25,35,40,14,54,24,40,-1,-1,-1,-1,-1,NC,-1,-1,davidson nc,34,66,34,0,0
9,5,S8 NC/SR,-1,Davie County,37059,83,94,80,100,6,15,1.6,130,241,427,11.1,6.9,16,33,25,20,6,20,0,79,25,98,66,5,28,88,29,21,2,7,16,25,6,53,6,28,19,1,0,8,-1,49,95,69,56,33,11,6,20,11,65,-1,-1,-1,-1,-1,NC,-1,-1,davie nc,72,28,72,0,0
9,6,S236,-1,Davie County,37059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,davie nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Davie County,37059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,davie nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Duplin County,37061,171,96,171,100,6,22,1.8,305,219,352,9.3,5.2,15,52,22,9,2,18,1,79,25,98,70,5,28,73,30,51,22,25,9,39,23,30,2,79,75,0,0,4,-1,54,97,89,57,24,19,7,27,11,24,-1,-1,-1,-1,-1,NC,-1,-1,duplin nc,21,79,21,0,0
9,6,S236,-1,Duplin County,37061,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,duplin nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Duplin County,37061,57,93,49,94,5,24,2.4,118,170,373,7.3,3.0,31,47,16,4,2,29,0,69,19,98,86,10,57,90,65,32,40,14,18,59,12,10,0,86,78,2,0,6,-1,71,88,65,20,51,29,10,64,27,51,-1,-1,-1,-1,-1,NC,-1,-1,duplin nc,14,86,14,0,0
9,5,S8 NC/SR,-1,Durham County,37063,862,96,685,84,6,16,1.6,1111,228,486,10.5,6.7,16,38,29,12,5,12,2,81,19,99,85,3,25,74,27,38,18,17,12,23,12,53,7,58,56,0,0,1,-1,62,38,38,65,20,14,4,82,22,35,-1,-1,-1,-1,-1,NC,-1,-1,durham nc,42,58,42,0,0
9,6,S236,-1,Durham County,37063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,durham nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Durham County,37063,343,95,165,52,6,25,2.0,331,217,457,10.6,5.7,30,36,19,8,6,28,1,51,15,99,90,4,46,86,49,29,6,12,20,45,13,22,2,78,70,0,1,7,-1,41,61,45,45,25,30,6,90,31,33,-1,-1,-1,-1,-1,NC,-1,-1,durham nc,22,78,22,0,0
9,5,S8 NC/SR,-1,Edgecombe County,37065,372,96,353,100,6,16,1.7,601,206,424,8.6,5.1,16,58,16,8,2,17,1,80,23,98,80,3,30,78,33,39,21,20,16,29,15,40,4,85,84,1,0,1,-1,59,71,74,55,26,19,11,56,17,38,-1,-1,-1,-1,-1,NC,-1,-1,edgecombe nc,15,85,15,0,0
9,6,S236,-1,Edgecombe County,37065,75,583,74,100,5,16,2.6,189,241,388,10.7,4.2,19,35,20,22,4,39,0,57,25,97,66,14,51,86,62,18,36,10,19,50,12,19,3,93,89,0,0,4,-1,68,100,111,11,41,49,24,83,26,42,-1,-1,-1,-1,-1,NC,-1,-1,edgecombe nc,7,93,7,0,0
9,7,MF/Other,-1,Edgecombe County,37065,50,94,55,100,5,13,2.9,161,239,402,10.9,3.7,31,27,16,11,15,47,4,44,24,91,73,9,82,93,85,12,0,4,33,60,2,5,2,87,87,0,0,0,-1,29,100,104,7,45,47,2,56,19,57,-1,-1,-1,-1,-1,NC,-1,-1,edgecombe nc,13,87,13,0,0
9,5,S8 NC/SR,-1,Forsyth County,37067,1299,95,1053,92,6,13,1.4,1510,213,443,9.6,6.8,16,44,27,9,3,12,2,84,22,98,77,2,19,77,21,42,6,16,13,21,10,56,7,52,50,0,0,1,-1,58,97,70,76,17,7,1,56,20,34,-1,-1,-1,-1,-1,NC,-1,-1,forsyth nc,48,52,48,0,0
9,6,S236,-1,Forsyth County,37067,258,91,111,47,8,26,1.2,132,241,126,10.5,8.8,3,68,15,7,7,14,0,86,25,95,80,2,6,58,7,0,13,9,5,6,3,86,6,94,93,0,0,1,-1,56,15,12,86,9,5,5,87,25,36,-1,-1,-1,-1,-1,NC,-1,-1,forsyth nc,6,94,6,0,0
9,7,MF/Other,-1,Forsyth County,37067,399,80,339,100,6,27,1.6,533,199,298,9.6,6.7,24,42,23,10,1,7,6,75,20,99,79,1,25,79,25,39,0,12,10,31,8,51,5,60,58,0,1,1,-1,45,40,33,69,18,14,5,60,20,35,-1,-1,-1,-1,-1,NC,-1,-1,forsyth nc,40,60,40,0,0
9,5,S8 NC/SR,-1,Franklin County,37069,122,94,113,98,6,20,1.5,170,217,409,9.3,6.2,7,65,19,7,3,12,0,88,18,100,94,3,19,79,20,40,86,48,7,14,10,69,7,74,74,0,0,0,-1,71,100,79,76,12,12,3,51,15,49,-1,-1,-1,-1,-1,NC,-1,-1,franklin nc,26,74,26,0,0
9,6,S236,-1,Franklin County,37069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,franklin nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Franklin County,37069,65,97,61,98,5,8,2.5,152,213,429,10.2,4.2,34,28,16,13,8,26,8,52,15,100,90,16,43,84,59,39,0,16,18,51,28,3,0,79,77,0,0,2,-1,68,79,43,34,26,39,8,50,15,50,-1,-1,-1,-1,-1,NC,-1,-1,franklin nc,21,79,21,0,0
9,5,S8 NC/SR,-1,Gaston County,37071,661,95,644,100,6,15,1.7,1123,235,425,10.5,6.1,17,39,27,12,5,16,1,78,21,100,82,5,32,83,35,38,18,18,14,31,14,41,4,35,31,2,0,1,-1,63,81,83,51,30,19,10,21,11,49,-1,-1,-1,-1,-1,NC,-1,-1,gaston nc,65,35,65,0,0
9,6,S236,-1,Gaston County,37071,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,gaston nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Gaston County,37071,190,98,169,94,8,14,1.0,175,246,77,11.5,11.1,3,39,41,14,4,1,0,99,25,99,72,0,1,69,1,96,3,27,1,18,7,73,8,27,27,0,0,1,-1,34,72,39,99,1,0,0,22,9,58,-1,-1,-1,-1,-1,NC,-1,-1,gaston nc,73,27,73,0,0
9,5,S8 NC/SR,-1,Gates County,37073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,gates nc,-4,-4,-4,0,0
9,6,S236,-1,Gates County,37073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,gates nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Gates County,37073,7,100,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,gates nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Graham County,37075,20,80,19,100,5,11,1.1,20,223,252,10.3,9.8,0,58,26,16,0,11,0,89,31,89,53,0,0,68,0,67,15,35,0,11,21,68,11,0,0,0,0,0,-1,59,100,53,100,0,0,0,15,24,46,-1,-1,-1,-1,-1,NC,-1,-1,graham nc,100,0,100,0,0
9,6,S236,-1,Graham County,37075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,graham nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Graham County,37075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,graham nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Granville County,37077,85,98,112,100,6,16,1.0,116,217,413,9.5,9.2,1,69,22,8,0,0,0,100,25,99,79,0,0,71,0,100,10,22,0,5,8,87,12,68,68,0,0,0,-1,72,93,86,100,0,0,0,50,20,52,-1,-1,-1,-1,-1,NC,-1,-1,granville nc,32,68,32,0,0
