sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Trinity County,6105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,trinity ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Trinity County,6105,20,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,trinity ca,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tulare County,6107,422,96,392,100,6,17,1.7,663,281,522,12.2,7.2,5,19,52,16,8,19,11,70,31,95,57,5,25,78,28,24,39,21,10,24,11,55,7,45,5,1,1,39,-1,62,48,32,67,28,5,3,55,26,43,-1,-1,-1,-1,-1,CA,-1,-1,tulare ca,55,45,55,0,0
9,6,S236,-1,Tulare County,6107,187,95,124,89,6,9,1.4,168,388,122,14.8,10.0,31,11,36,10,11,10,2,56,26,86,70,6,2,69,6,21,6,7,4,9,10,77,14,36,2,0,2,31,-1,69,55,20,87,13,0,1,52,22,32,-1,-1,-1,-1,-1,CA,-1,-1,tulare ca,64,36,64,0,0
9,7,MF/Other,-1,Tulare County,6107,120,97,128,100,6,18,1.1,138,278,300,12.3,11.4,2,11,63,22,2,2,0,98,34,97,51,1,2,74,2,0,4,4,0,2,0,98,12,26,5,1,1,20,-1,24,99,42,98,2,1,1,44,27,34,-1,-1,-1,-1,-1,CA,-1,-1,tulare ca,74,26,74,0,0
9,5,S8 NC/SR,-1,Tuolumne County,6109,48,96,49,100,5,6,1.7,81,269,638,12.9,7.9,12,14,45,24,4,27,2,59,27,96,67,4,24,80,27,43,33,25,14,43,18,24,2,10,4,0,0,6,-1,71,98,47,55,45,0,6,14,19,32,-1,-1,-1,-1,-1,CA,-1,-1,tuolumne ca,90,10,90,0,0
9,6,S236,-1,Tuolumne County,6109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,tuolumne ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Tuolumne County,6109,57,88,59,100,7,17,1.7,100,305,405,12.7,7.4,8,17,46,15,14,39,7,53,29,93,59,7,32,68,31,25,43,16,22,47,19,12,0,19,0,5,2,12,-1,62,95,114,53,47,0,2,12,11,63,-1,-1,-1,-1,-1,CA,-1,-1,tuolumne ca,81,19,81,0,0
9,5,S8 NC/SR,-1,Ventura County,6111,367,98,383,100,5,3,1.1,414,314,696,14.1,13.0,1,6,60,19,14,2,0,98,23,98,81,0,0,79,0,95,4,14,0,6,5,89,17,29,3,0,14,11,-1,82,93,25,100,0,0,0,34,8,44,-1,-1,-1,-1,-1,CA,-1,-1,ventura ca,71,29,71,0,0
9,6,S236,-1,Ventura County,6111,115,83,99,100,8,9,1.7,168,453,1133,19.7,11.6,0,4,31,26,38,31,0,69,31,87,53,8,14,62,16,14,5,6,6,22,8,64,13,41,4,2,19,16,-1,108,100,106,29,71,0,20,34,10,17,-1,-1,-1,-1,-1,CA,-1,-1,ventura ca,59,41,59,0,0
9,7,MF/Other,-1,Ventura County,6111,312,99,299,99,7,8,2.1,628,347,464,14.9,7.1,3,10,48,19,19,30,5,65,21,100,86,19,11,56,17,27,1,7,3,31,16,50,7,67,1,3,10,54,-1,86,46,19,63,25,12,3,56,15,30,-1,-1,-1,-1,-1,CA,-1,-1,ventura ca,33,67,33,0,0
9,5,S8 NC/SR,-1,Yolo County,6113,460,95,316,98,6,11,1.8,582,344,607,14.7,8.0,3,10,51,18,18,23,2,74,28,94,67,16,9,67,14,24,18,12,3,22,14,61,7,41,3,1,4,33,-1,90,100,78,54,24,22,15,44,23,26,-1,-1,-1,-1,-1,CA,-1,-1,yolo ca,59,41,59,0,0
9,6,S236,-1,Yolo County,6113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,yolo ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Yolo County,6113,787,91,606,100,6,17,1.7,1017,270,424,11.9,7.1,14,17,46,14,9,21,10,67,23,98,77,8,17,68,21,32,14,15,11,37,15,37,5,43,15,1,11,16,-1,64,88,41,71,24,5,3,39,22,40,-1,-1,-1,-1,-1,CA,-1,-1,yolo ca,57,43,57,0,0
9,5,S8 NC/SR,-1,Yuba County,6115,321,94,320,100,6,12,2.1,672,264,573,12.2,5.8,17,18,38,18,10,21,12,59,28,92,61,13,27,78,35,15,13,7,20,35,9,36,7,24,10,1,1,13,-1,70,68,45,43,47,9,8,35,24,36,-1,-1,-1,-1,-1,CA,-1,-1,yuba ca,76,24,76,0,0
9,6,S236,-1,Yuba County,6115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,yuba ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Yuba County,6115,120,92,115,100,6,17,1.7,201,227,421,10.1,5.7,19,24,45,9,3,20,21,51,24,98,81,10,30,73,37,33,39,20,23,40,21,16,2,18,3,2,1,12,-1,43,100,54,50,50,0,3,50,40,36,-1,-1,-1,-1,-1,CA,-1,-1,yuba ca,82,18,82,0,0
9,5,S8 NC/SR,-1,Missing County,6999,333,100,88,30,5,14,1.2,109,315,865,14.0,11.3,2,11,55,23,9,5,1,94,-2,-2,-2,0,0,50,0,100,11,30,0,15,15,70,10,53,0,0,53,0,-1,97,31,8,98,2,0,0,-2,-2,-2,-1,-1,-1,-1,-1,CA,-1,-1,nan ca,47,53,47,0,0
9,6,S236,-1,Missing County,6999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nan ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,6999,3,67,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nan ca,-4,-4,-4,0,0
9,2,PH,-1,Alameda County,6001,3931,98,3321,86,7,11,2.6,8650,396,436,16.6,6.4,11,20,28,14,27,29,15,54,23,93,76,21,32,77,46,20,62,16,4,51,19,26,3,92,67,0,18,7,19,118,89,53,27,27,46,2,82,24,27,-1,-1,-1,-1,-1,CA,-1,-1,alameda ca,8,92,8,0,0
9,2,PH,-1,Alpine County,6003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,alpine ca,-4,-4,-4,0,0
9,2,PH,-1,Amador County,6005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,amador ca,-4,-4,-4,0,0
9,2,PH,-1,Butte County,6007,345,98,329,97,5,27,3.2,1047,326,265,16.6,5.2,4,14,36,18,27,38,13,48,35,84,50,36,28,71,43,29,49,14,7,53,15,26,2,58,5,1,11,41,19,29,95,57,25,27,48,7,30,33,30,-1,-1,-1,-1,-1,CA,-1,-1,butte ca,42,58,42,0,0
9,2,PH,-1,Calaveras County,6009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,calaveras ca,-4,-4,-4,0,0
9,2,PH,-1,Colusa County,6011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,colusa ca,-4,-4,-4,0,0
9,2,PH,-1,Contra Costa County,6013,1848,84,1519,98,6,14,2.0,3025,306,487,14.2,7.2,7,18,46,12,17,18,11,70,21,96,85,9,24,72,31,50,67,32,3,43,21,33,4,78,58,1,5,14,34,99,84,50,48,29,23,13,72,19,43,-1,-1,-1,-1,-1,CA,-1,-1,contra costa ca,22,78,22,0,0
9,2,PH,-1,Del Norte County,6015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,del norte ca,-4,-4,-4,0,0
9,2,PH,-1,El Dorado County,6017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,el dorado ca,-4,-4,-4,0,0
9,2,PH,-1,Fresno County,6019,1715,92,1541,98,6,24,3.3,5140,278,432,15.7,4.7,5,23,30,17,25,45,25,30,33,86,57,37,32,69,49,13,57,8,6,63,14,17,1,96,11,0,6,79,32,76,90,56,17,36,47,8,83,36,35,-1,-1,-1,-1,-1,CA,-1,-1,fresno ca,4,96,4,0,0
9,2,PH,-1,Glenn County,6021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,glenn ca,-4,-4,-4,0,0
9,2,PH,-1,Humboldt County,6023,197,99,195,100,6,23,2.6,513,315,283,16.0,6.1,2,15,41,20,22,37,12,50,36,84,48,22,38,79,53,32,64,17,12,53,21,14,2,29,4,7,12,6,12,83,75,46,18,52,30,13,23,26,41,-1,-1,-1,-1,-1,CA,-1,-1,humboldt ca,71,29,71,0,0
9,2,PH,-1,Imperial County,6025,814,94,754,99,4,15,3.3,2468,331,391,15.6,4.8,5,17,34,21,23,41,15,43,33,88,52,36,25,75,48,17,52,10,2,50,22,25,1,98,2,0,0,96,36,119,95,90,17,34,48,12,90,29,45,-1,-1,-1,-1,-1,CA,-1,-1,imperial ca,2,98,2,0,0
9,2,PH,-1,Inyo County,6027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,inyo ca,-4,-4,-4,0,0
9,2,PH,-1,Kern County,6029,924,96,855,97,7,29,3.1,2661,279,378,15.3,4.9,4,20,39,17,21,34,20,46,33,88,56,30,31,70,47,17,26,7,6,55,12,27,2,83,17,1,1,64,20,65,75,66,34,27,39,3,80,36,42,-1,-1,-1,-1,-1,CA,-1,-1,kern ca,17,83,17,0,0
9,2,PH,-1,Kings County,6031,268,94,248,98,6,25,3.3,820,297,421,14.9,4.5,7,22,31,19,21,35,27,35,31,89,56,35,35,78,60,23,69,11,14,61,12,13,0,88,23,0,2,62,15,56,96,68,23,25,52,3,76,37,40,-1,-1,-1,-1,-1,CA,-1,-1,kings ca,12,88,12,0,0
9,2,PH,-1,Lake County,6033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lake ca,-4,-4,-4,0,0
9,2,PH,-1,Lassen County,6035,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lassen ca,-4,-4,-4,0,0
9,2,PH,-1,Los Angeles County,6037,10515,91,9487,100,5,11,2.8,26945,362,471,16.6,5.8,7,17,35,16,25,41,17,41,26,92,73,27,28,82,49,17,50,12,4,50,18,29,3,91,27,0,4,60,23,130,87,33,29,40,31,7,87,43,16,-1,-1,-1,-1,-1,CA,-1,-1,los angeles ca,9,91,9,0,0
9,2,PH,-1,Madera County,6039,260,100,255,98,5,22,3.4,878,289,280,15.4,4.5,9,18,35,13,25,41,17,40,31,85,59,36,29,60,43,13,77,10,1,61,13,25,2,92,4,0,0,88,28,75,88,52,29,16,55,5,88,43,35,-1,-1,-1,-1,-1,CA,-1,-1,madera ca,8,92,8,0,0
9,2,PH,-1,Marin County,6041,497,98,470,97,5,14,1.9,916,324,410,13.8,7.1,10,20,40,15,16,23,11,65,15,100,93,12,26,62,31,39,10,17,6,41,22,31,2,65,46,1,9,9,14,106,40,18,48,28,24,11,48,16,28,-1,-1,-1,-1,-1,CA,-1,-1,marin ca,35,65,35,0,0
9,2,PH,-1,Mariposa County,6043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mariposa ca,-4,-4,-4,0,0
9,2,PH,-1,Mendocino County,6045,143,89,127,100,5,19,2.3,295,354,288,16.4,7.0,3,9,46,17,25,29,11,59,37,80,43,21,26,80,42,29,61,21,2,43,13,43,6,14,2,5,0,7,15,73,99,116,44,15,41,9,27,18,38,-1,-1,-1,-1,-1,CA,-1,-1,mendocino ca,86,14,86,0,0
9,2,PH,-1,Merced County,6047,458,96,436,99,5,28,3.2,1415,362,282,19.0,5.8,3,12,29,21,36,51,11,37,39,76,40,37,31,66,46,18,50,11,7,59,15,19,1,83,9,0,8,66,8,69,83,71,18,34,47,8,77,31,43,-1,-1,-1,-1,-1,CA,-1,-1,merced ca,17,83,17,0,0
9,2,PH,-1,Modoc County,6049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,modoc ca,-4,-4,-4,0,0
9,2,PH,-1,Mono County,6051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mono ca,-4,-4,-4,0,0
9,2,PH,-1,Monterey County,6053,615,93,567,99,5,19,3.0,1691,353,276,17.2,5.8,4,14,33,18,31,49,11,39,30,90,58,33,32,74,51,16,76,12,4,57,16,23,2,92,5,1,0,86,23,86,99,29,23,37,40,4,83,18,34,-1,-1,-1,-1,-1,CA,-1,-1,monterey ca,8,92,8,0,0
9,2,PH,-1,Napa County,6055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,napa ca,-4,-4,-4,0,0
9,2,PH,-1,Nevada County,6057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4,-4,-4,0,0
9,2,PH,-1,Orange County,6059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,-4,-4,-4,0,0
9,2,PH,-1,Placer County,6061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,-4,-4,-4,0,0
9,2,PH,-1,Plumas County,6063,96,99,92,97,7,35,1.7,152,278,328,14.5,8.8,4,20,43,9,24,25,4,70,33,82,66,3,25,63,26,51,61,37,2,37,27,34,3,12,0,5,0,7,3,48,76,56,52,28,20,13,7,9,25,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,88,12,88,0,0
9,2,PH,-1,Riverside County,6065,477,96,437,96,5,31,3.3,1458,387,326,17.5,5.2,5,17,25,21,32,54,15,29,32,88,53,30,52,79,67,18,72,9,15,66,12,7,0,79,24,0,2,52,14,51,95,83,9,69,22,2,71,29,40,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,21,79,21,0,0
9,2,PH,-1,Sacramento County,6067,3120,85,2607,98,4,21,2.3,5931,293,414,12.9,5.7,11,20,43,12,14,21,18,59,23,96,80,13,33,73,42,43,91,27,4,53,22,22,2,73,49,2,9,13,44,89,100,67,39,26,35,11,56,29,34,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,27,73,27,0,0
9,2,PH,-1,San Benito County,6069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4,-4,-4,0,0
9,2,PH,-1,San Bernardino County,6071,1846,96,1704,96,5,20,3.2,5376,370,440,16.9,5.3,7,17,31,17,29,43,16,39,31,88,59,27,36,76,52,22,54,12,3,59,18,20,2,81,33,1,7,41,33,87,96,73,15,43,42,13,70,29,40,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,19,81,19,0,0
9,2,PH,-1,San Diego County,6073,1487,100,115,8,5,20,2.6,296,407,238,17.6,6.8,5,11,37,17,30,37,5,57,29,90,67,27,17,68,33,26,40,16,0,36,21,43,6,77,8,1,2,66,48,74,100,42,50,15,36,1,65,22,21,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,23,77,23,0,0
9,2,PH,-1,San Francisco County,6075,6251,86,5304,98,6,15,2.0,10465,310,736,13.5,6.9,9,20,45,11,15,20,17,60,15,99,94,9,27,72,32,33,90,32,6,39,17,39,7,81,44,1,26,11,43,135,21,27,43,35,22,15,69,19,7,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,19,81,19,0,0
9,2,PH,-1,San Joaquin County,6077,1068,98,1041,99,2,20,3.5,3635,363,431,18.3,5.2,3,18,25,21,33,37,19,44,32,86,53,32,40,74,54,23,79,14,6,60,16,17,1,89,28,1,17,43,20,109,85,84,6,43,51,11,80,26,56,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,11,89,11,0,0
9,2,PH,-1,San Luis Obispo County,6079,318,99,296,94,6,13,3.5,1028,502,238,23.5,6.8,2,9,21,16,52,59,6,35,39,70,39,43,28,64,45,20,33,8,2,66,17,14,0,69,4,0,1,63,9,83,51,35,12,45,43,8,31,24,26,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,31,69,31,0,0
9,2,PH,-1,San Mateo County,6081,257,98,251,100,5,11,2.9,739,575,246,25.9,8.9,5,9,22,16,49,51,8,40,25,90,69,34,25,69,41,22,37,11,3,45,22,30,2,80,26,0,17,37,10,117,92,42,21,44,35,7,86,9,44,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,20,80,20,0,0
9,2,PH,-1,Santa Barbara County,6083,1028,97,974,97,5,13,2.8,2699,439,243,21.9,8.0,2,9,31,16,41,45,6,49,37,79,49,27,22,68,36,25,38,12,2,47,20,31,4,75,8,0,2,65,44,114,90,67,34,31,34,6,55,18,27,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,25,75,25,0,0
9,2,PH,-1,Santa Clara County,6085,545,100,535,98,5,13,1.4,748,313,316,13.3,9.6,4,5,63,18,10,8,4,87,17,99,96,3,2,59,4,73,23,26,0,12,10,78,14,63,4,0,43,16,37,95,100,24,86,9,5,1,45,10,26,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,37,63,37,0,0
9,2,PH,-1,Santa Cruz County,6087,234,98,227,99,3,8,3.1,708,518,350,23.2,7.4,3,6,25,14,53,60,2,37,31,89,54,41,27,74,51,19,50,10,4,61,22,13,0,80,2,0,1,76,54,113,100,81,10,29,62,21,51,15,41,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,20,80,20,0,0
9,2,PH,-1,Shasta County,6089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,-4,-4,-4,0,0
9,2,PH,-1,Sierra County,6091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sierra ca,-4,-4,-4,0,0
9,2,PH,-1,Siskiyou County,6093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,siskiyou ca,-4,-4,-4,0,0
9,2,PH,-1,Solano County,6095,75,100,75,100,4,9,2.6,198,497,287,25.3,9.6,5,7,16,19,53,63,1,36,39,73,43,28,27,77,44,25,7,10,4,53,23,20,1,61,21,1,12,27,31,74,100,100,11,47,43,17,32,4,67,-1,-1,-1,-1,-1,CA,-1,-1,solano ca,39,61,39,0,0
9,2,PH,-1,Sonoma County,6097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sonoma ca,-4,-4,-4,0,0
9,2,PH,-1,Stanislaus County,6099,737,99,721,99,4,20,3.2,2340,366,274,19.6,6.1,1,12,31,19,36,47,12,41,38,78,45,39,23,68,41,28,45,13,3,56,20,21,1,69,4,0,7,58,17,85,82,42,19,34,47,12,55,23,47,-1,-1,-1,-1,-1,CA,-1,-1,stanislaus ca,31,69,31,0,0
9,2,PH,-1,Sutter County,6101,213,100,193,91,7,13,2.8,538,228,144,14.7,5.3,6,16,40,20,18,30,8,61,32,90,62,33,13,58,25,24,60,15,3,39,17,40,5,63,1,0,6,57,11,80,91,40,38,31,31,8,53,23,45,-1,-1,-1,-1,-1,CA,-1,-1,sutter ca,37,63,37,0,0
