gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Trinity County 06105,9,Summary of All HUD Programs,1,A,Trinity County,6105,50.0,99,58,100,10.7380952380952,7,1.33469387755102,54.1390728476821,353.523836734694,330.673469387755,13027.4124897959,9760.59957186544,2,15,54,25,3,11,0,85,31,100,51,0,21,72,17,60,16,26,0,19,16,66,12,8,2,3,0,2,-1.0,40.5650013605442,100,110.027428571429,67,19,14,17,22,17,50,A,A,A,-1,-1,CA,-1,A,trinity ca,92,8,92,0,0
County,CA California,CA Tulare County 06107,9,Summary of All HUD Programs,1,A,Tulare County,6107,4375.0,99,3689,88,5.54690620329914,19,3.17288900580566,13274.833834007,362.329306402972,492.646632236507,18220.9932860098,5741.74243685506,2,18,31,16,33,41,12,47,27,97,70,31,32,78,53,22,64,13,4,61,12,23,2,71,5,1,2,65,-1.0,44.4912135692022,35,62.032847469083,23,32,45,9,25,59,49,A,A,A,-1,-1,CA,-1,A,tulare ca,29,71,29,0,0
County,CA California,CA Tuolumne County 06109,9,Summary of All HUD Programs,1,A,Tuolumne County,6109,434.0,92,273,61,5.06193087915266,3,1.91824278719432,791.142499920221,368.747942862757,589.730575163058,12249.8125375426,6410.88720690828,6,19,50,18,7,21,5,72,24,99,78,4,28,76,30,53,81,39,3,39,34,24,1,10,0,2,2,7,-1.0,87.8116177094242,98,123.690291358116,26,62,12,27,14,12,51,A,A,A,-1,-1,CA,-1,A,tuolumne ca,90,10,90,0,0
County,CA California,CA Ventura County 06111,9,Summary of All HUD Programs,1,A,Ventura County,6111,9140.0,97,8727,100,5.38870240359844,6,2.28629180479296,20011.9430626663,415.94690699612,796.996643012987,17274.2774904505,7551.89100767904,4,15,36,17,29,26,7,65,23,96,77,10,26,70,28,38,41,20,1,39,20,40,6,61,5,1,4,52,30.372616071698,99.9367156495016,90,93.1161662717811,44,33,23,9,14,55,37,A,A,A,-1,-1,CA,-1,A,ventura ca,39,61,39,0,0
County,CA California,CA Yolo County 06113,9,Summary of All HUD Programs,1,A,Yolo County,6113,3177.0,90,2615,99,5.51874511010635,12,2.25062107044846,5716.09528957276,348.227881967988,593.17700030197,14082.147565854,6248.6133932303,7,21,37,17,17,21,11,67,23,97,81,13,23,70,28,40,51,23,2,40,20,38,4,47,8,2,8,32,20.1122653050967,87.5523359854891,93,87.9295926886107,46,29,26,9,21,46,40,A,A,A,-1,-1,CA,-1,A,yolo ca,53,47,53,0,0
County,CA California,CA Yuba County 06115,9,Summary of All HUD Programs,1,A,Yuba County,6115,890.0,97,843,96,5.25396868831234,5,2.19140102948366,1943.77271315202,290.624486725137,502.258247800586,11476.8686204631,5231.60088268643,8,30,41,13,7,15,21,62,24,98,76,13,29,74,35,41,47,21,9,44,21,27,2,32,9,5,6,16,23.1102564102564,59.7537040439997,88,86.0679945280796,42,46,12,11,27,39,38,A,A,A,-1,-1,CA,-1,A,yuba ca,68,32,68,0,0
County,CA California,CA Alameda County 06001,9,Public Housing,2,A,Alameda County,6001,2030.0,91,1849,100,6.83593768155188,7,2.24484947082201,4161.9509189041,334.59352556977,1132.1699029126,14828.6830539985,6605.29387590853,13,22,29,16,20,27,14,58,22,93,81,9,30,69,32,21,53,18,1,42,18,39,3,94,59,0,27,8,38.5666666666667,62.5960118246426,91,57.3330959207139,39,35,26,13,32,85,26,A,A,A,-1,-1,CA,-1,A,alameda ca,6,94,6,0,0
County,CA California,CA Alpine County 06003,9,Public Housing,2,A,Alpine County,6003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,alpine ca,-1,-1,-1,0,0
County,CA California,CA Amador County 06005,9,Public Housing,2,A,Amador County,6005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,amador ca,-1,-1,-1,0,0
County,CA California,CA Butte County 06007,9,Public Housing,2,A,Butte County,6007,345.0,99,342,100,4.46111111111111,6,2.99706744868035,1022.0,364.486803519062,370.0,15294.8035190616,5088.33913894325,6,18,37,17,22,25,11,61,29,91,58,19,38,74,40,32,48,16,1,53,18,28,4,54,5,3,10,37,24.865,55.4945259042033,100,66.9530791788856,25,26,49,11,32,35,34,A,A,A,-1,-1,CA,-1,A,butte ca,46,54,46,0,0
County,CA California,CA Calaveras County 06009,9,Public Housing,2,A,Calaveras County,6009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,calaveras ca,-1,-1,-1,0,0
County,CA California,CA Colusa County 06011,9,Public Housing,2,A,Colusa County,6011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,colusa ca,-1,-1,-1,0,0
County,CA California,CA Contra Costa County 06013,9,Public Housing,2,A,Contra Costa County,6013,1858.0,88,1587,97,6.55306668641622,8,1.94058686676644,3182.56246149709,330.156612489829,513.356097560946,14760.0860301671,7608.11056441572,8,22,39,11,19,16,6,76,20,96,86,6,27,68,28,56,71,36,2,41,26,31,3,81,59,2,6,16,29.9852205419069,98.8328358893832,85,69.3684643380053,47,30,23,15,17,63,44,A,A,A,-1,-1,CA,-1,A,contra costa ca,19,81,19,0,0
County,CA California,CA Del Norte County 06015,9,Public Housing,2,A,Del Norte County,6015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,del norte ca,-1,-1,-1,0,0
County,CA California,CA El Dorado County 06017,9,Public Housing,2,A,El Dorado County,6017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,el dorado ca,-1,-1,-1,0,0
County,CA California,CA Fresno County 06019,9,Public Housing,2,A,Fresno County,6019,1738.0,97,1684,100,5.94502887753694,14,3.19787080041016,5391.61016949152,310.486444080479,453.175563463818,13133.6566996247,4104.31924654777,11,29,30,14,17,27,35,32,25,95,73,23,47,74,55,14,87,11,5,63,16,16,1,94,13,1,7,75,21.7877060534953,75.556598477221,97,69.2630904173858,17,36,47,10,43,88,37,A,A,A,-1,-1,CA,-1,A,fresno ca,6,94,6,0,0
County,CA California,CA Glenn County 06021,9,Public Housing,2,A,Glenn County,6021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,glenn ca,-1,-1,-1,0,0
County,CA California,CA Humboldt County 06023,9,Public Housing,2,A,Humboldt County,6023,198.0,97,192,100,5.26232638888889,6,2.703125,519.0,319.145833333333,264.0,18229.28125,6734.21965317919,5,23,22,16,34,33,14,52,37,78,52,19,45,76,54,35,64,17,8,58,19,15,1,36,5,9,16,8,18.6222222222222,85.1274305555556,67,63.3565891472868,18,52,30,10,25,23,47,A,A,A,-1,-1,CA,-1,A,humboldt ca,64,36,64,0,0
County,CA California,CA Imperial County 06025,9,Public Housing,2,A,Imperial County,6025,780.0,97,757,100,5.69852873563216,8,3.34610303830911,2533.0,349.433289299868,364.287978863937,15183.3077939234,4537.60915909988,6,23,28,20,23,32,14,49,29,91,60,21,40,74,48,16,51,10,1,52,23,24,2,99,2,0,1,97,20.0989898989899,121.281677704194,95,98.797783933518,17,35,48,10,29,93,48,A,A,A,-1,-1,CA,-1,A,imperial ca,1,99,1,0,0
County,CA California,CA Inyo County 06027,9,Public Housing,2,A,Inyo County,6027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,inyo ca,-1,-1,-1,0,0
County,CA California,CA Kern County 06029,9,Public Housing,2,A,Kern County,6029,924.0,95,875,100,6.00099162610578,14,3.07621323884678,2691.68658399095,309.731282976323,473.434285714283,13893.1146567884,4516.30416297042,6,29,33,15,17,27,27,44,27,94,71,15,47,72,50,20,31,9,7,52,17,23,2,86,20,1,2,64,25.056682348995,69.0340801632036,79,82.6739843618302,32,26,42,1,38,80,41,A,A,A,-1,-1,CA,-1,A,kern ca,14,86,14,0,0
County,CA California,CA Kings County 06031,9,Public Housing,2,A,Kings County,6031,268.0,98,263,100,4.46286438529785,13,3.2851711026616,864.0,307.182509505703,344.0,12665.0684410646,3855.22337962963,9,38,24,16,14,22,37,37,24,96,75,21,48,76,58,23,85,11,8,64,18,10,1,85,21,2,3,61,15.9767676767677,60.4703422053232,100,74.9809885931559,22,25,53,5,40,82,43,A,A,A,-1,-1,CA,-1,A,kings ca,15,85,15,0,0
County,CA California,CA Lake County 06033,9,Public Housing,2,A,Lake County,6033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,lake ca,-1,-1,-1,0,0
County,CA California,CA Lassen County 06035,9,Public Housing,2,A,Lassen County,6035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,lassen ca,-1,-1,-1,0,0
County,CA California,CA Los Angeles County 06037,9,Public Housing,2,A,Los Angeles County,6037,9973.0,98,9807,100,5.69700155260716,4,2.90071629718984,28450.2254428341,381.228503591654,437.867862969079,15663.4985061916,5399.87261814127,9,25,28,14,24,33,21,44,21,95,83,15,41,74,44,17,54,12,2,53,19,26,3,92,27,0,4,62,47.4201121400847,127.482993234329,91,43.8907729668357,25,43,32,7,45,89,16,A,A,A,-1,-1,CA,-1,A,los angeles ca,8,92,8,0,0
County,CA California,CA Madera County 06039,9,Public Housing,2,A,Madera County,6039,244.0,98,240,100,4.55166666666667,6,3.28333333333333,788.0,366.4625,326.0,14660.6083333333,4465.15989847716,7,26,30,16,21,29,18,45,28,92,68,25,34,61,39,13,69,11,2,55,14,30,1,93,3,1,0,90,28.6261904761905,83.9733333333334,90,70.8842592592593,31,17,53,7,42,89,40,A,A,A,-1,-1,CA,-1,A,madera ca,7,93,7,0,0
County,CA California,CA Marin County 06041,9,Public Housing,2,A,Marin County,6041,496.0,95,469,100,6.52139303482585,3,1.92537313432836,904.925373134332,321.081023454156,555.000000000001,13755.3262260128,7144.23920265779,8,27,35,16,15,21,9,69,16,98,92,3,32,65,31,45,33,23,4,40,22,34,3,66,45,1,10,12,42.9354166666667,120.463752665245,41,48.5706806282721,49,27,24,13,16,48,28,A,A,A,-1,-1,CA,-1,A,marin ca,34,66,34,0,0
County,CA California,CA Mariposa County 06043,9,Public Housing,2,A,Mariposa County,6043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,mariposa ca,-1,-1,-1,0,0
County,CA California,CA Mendocino County 06045,9,Public Housing,2,A,Mendocino County,6045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,mendocino ca,-1,-1,-1,0,0
County,CA California,CA Merced County 06047,9,Public Housing,2,A,Merced County,6047,415.0,99,411,100,5.63049472830491,11,3.25547445255473,1341.25547445256,358.895377128952,405.999999999998,16084.802919708,4940.84753363229,6,24,27,18,24,34,10,53,31,89,59,30,36,68,46,15,57,10,4,61,15,19,2,84,8,0,8,68,30.5189393939394,76.7871857258714,87,85.5854341736692,18,32,49,7,31,77,42,A,A,A,-1,-1,CA,-1,A,merced ca,16,84,16,0,0
County,CA California,CA Modoc County 06049,9,Public Housing,2,A,Modoc County,6049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,modoc ca,-1,-1,-1,0,0
County,CA California,CA Mono County 06051,9,Public Housing,2,A,Mono County,6051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,mono ca,-1,-1,-1,0,0
County,CA California,CA Monterey County 06053,9,Public Housing,2,A,Monterey County,6053,595.0,79,470,83,5.11970055161544,4,2.96170212765957,1392.0,439.548936170213,303.0,17518.2723404255,5914.93390804598,4,12,32,17,35,43,11,44,29,93,61,27,33,70,44,20,77,14,1,57,15,26,3,90,4,1,2,84,39.3235294117647,95.6565248226949,100,37.3368869936034,26,36,37,4,20,85,33,A,A,A,-1,-1,CA,-1,A,monterey ca,10,90,10,0,0
County,CA California,CA Napa County 06055,9,Public Housing,2,A,Napa County,6055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,napa ca,-1,-1,-1,0,0
County,CA California,CA Nevada County 06057,9,Public Housing,2,A,Nevada County,6057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nevada ca,-1,-1,-1,0,0
County,CA California,CA No county code 06999,9,Public Housing,2,A,Missing County,6999,,-1,-1,-1,8.13333333333333,0,4.0,4.0,751.0,303.0,19375.0,4843.75,0,0,0,100,0,100,0,0,-1,-1,-1,100,0,100,100,-1,0,0,0,0,0,100,0,100,0,0,0,100,-1.0,60.0666666666667,100,55.0,0,0,100,0,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nan ca,0,100,0,0,0
County,CA California,CA Orange County 06059,9,Public Housing,2,A,Orange County,6059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,orange ca,-1,-1,-1,0,0
County,CA California,CA Placer County 06061,9,Public Housing,2,A,Placer County,6061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,placer ca,-1,-1,-1,0,0
County,CA California,CA Plumas County 06063,9,Public Housing,2,A,Plumas County,6063,96.0,96,92,100,5.45,24,1.70652173913043,157.0,262.95652173913,340.0,12703.3043478261,7443.97452229299,9,32,36,10,14,20,11,69,28,89,71,2,29,63,26,50,75,38,4,36,25,35,2,11,1,5,0,4,14.0984848484848,48.6869565217391,90,74.0963855421687,51,30,18,11,17,15,51,A,A,A,-1,-1,CA,-1,A,plumas ca,89,11,89,0,0
County,CA California,CA Riverside County 06065,9,Public Housing,2,A,Riverside County,6065,469.0,98,457,100,5.3242276422764,8,3.30415754923414,1513.30415754924,325.715536105031,382.0,13472.0590809627,4077.30529801322,9,34,25,14,18,31,32,35,22,96,78,17,61,80,67,17,74,8,6,74,12,8,0,84,28,0,2,55,31.0153153153153,59.6970094821295,98,67.5657015590201,9,68,23,1,26,66,45,A,A,A,-1,-1,CA,-1,A,riverside ca,16,84,16,0,0
County,CA California,CA Sacramento County 06067,9,Public Housing,2,A,Sacramento County,6067,2915.0,89,2602,100,4.69338235294124,9,2.38739431206764,6212.0,259.17332820907,472.966948501153,11128.4857801691,4661.35222150676,15,34,31,9,10,16,29,53,18,99,89,7,44,77,46,37,85,22,5,53,21,20,1,77,52,3,10,15,26.214684287812,85.6746605175506,100,96.4953846153846,35,29,36,8,30,55,37,A,A,A,-1,-1,CA,-1,A,sacramento ca,23,77,23,0,0
County,CA California,CA San Benito County 06069,9,Public Housing,2,A,San Benito County,6069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,san benito ca,-1,-1,-1,0,0
County,CA California,CA San Bernardino County 06071,9,Public Housing,2,A,San Bernardino County,6071,1466.0,90,1300,99,6.56245382782631,8,3.1229362475455,4119.15291051258,297.128440904796,655.583775587567,13805.5936354909,4420.70940331926,9,29,29,15,19,23,29,45,27,89,62,10,47,78,50,21,62,13,3,54,20,23,2,84,34,0,8,42,13.875,92.7578188691389,97,73.7012867212254,19,39,43,12,30,72,41,A,A,A,-1,-1,CA,-1,A,san bernardino ca,16,84,16,0,0
County,CA California,CA San Diego County 06073,9,Public Housing,2,A,San Diego County,6073,197.0,96,189,100,4.18621973929237,5,2.63157894736842,500.0,418.010526315789,907.394736842105,18305.9578947368,6956.264,5,18,29,19,28,35,12,52,26,90,76,12,35,73,36,25,48,16,1,49,18,32,3,81,18,1,4,58,91.5166666666667,66.530701754386,99,39.2287234042553,36,26,38,6,24,78,21,A,A,A,-1,-1,CA,-1,A,san diego ca,19,81,19,0,0
County,CA California,CA San Francisco County 06075,9,Public Housing,2,A,San Francisco County,6075,6136.0,92,5562,98,6.0773987907463,4,2.01600143833145,11392.4241280115,320.208737864061,643.999999999984,13357.5215749725,6625.75002229555,9,30,34,11,16,21,11,68,15,98,92,4,32,70,31,35,95,32,3,40,20,37,7,79,42,1,28,14,43.2554292929295,117.668039074668,25,109.632994186046,41,36,23,16,22,69,8,A,A,A,-1,-1,CA,-1,A,san francisco ca,21,79,21,0,0
County,CA California,CA San Joaquin County 06077,9,Public Housing,2,A,San Joaquin County,6077,1075.0,98,1056,100,5.0471671880431,6,3.43276515151515,3625.0,336.502840909091,486.0,14659.1221590909,4270.35393103448,7,29,26,17,22,22,33,40,24,95,76,18,54,78,58,22,80,13,4,63,16,17,1,91,28,2,20,43,34.6449735449736,102.700315656566,96,99.7742574257426,6,43,51,11,29,85,58,A,A,A,-1,-1,CA,-1,A,san joaquin ca,9,91,9,0,0
County,CA California,CA San Luis Obispo County 06079,9,Public Housing,2,A,San Luis Obispo County,6079,318.0,90,287,100,5.73759124087591,10,3.27526132404181,940.0,506.379790940767,230.128919860627,22712.6794425087,6934.61595744681,2,10,25,19,44,55,9,34,33,82,57,29,38,64,43,22,59,12,1,64,19,15,1,71,4,1,4,63,17.1511904761905,86.6605110336817,53,73.5197368421053,14,42,44,7,27,22,24,A,A,A,-1,-1,CA,-1,A,san luis obispo ca,29,71,29,0,0
County,CA California,CA San Mateo County 06081,9,Public Housing,2,A,San Mateo County,6081,259.0,42,80,31,4.93458333333333,4,-5.0,-5.0,-5.0,-5.0,-5.0,9826.69377990431,-5,-5,-5,-5,-5,-5,-5,-5,27,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,65,-5,-5,-5,-5,13.2777777777778,134.305,-5,-5.0,-5,-5,-5,-5,7,74,60,A,A,A,-1,-1,CA,-1,A,san mateo ca,35,65,35,0,0
County,CA California,CA Santa Barbara County 06083,9,Public Housing,2,A,Santa Barbara County,6083,1017.0,88,892,100,5.04468032494778,4,2.80956646936489,2508.94285714286,513.813235215697,289.890257558791,22890.298778862,8146.29433758859,3,12,28,14,43,42,7,49,35,80,56,19,29,67,36,22,37,12,2,43,20,35,4,77,6,1,2,69,40.7134628716303,130.919167155477,90,79.3680661139355,33,31,36,6,21,74,43,A,A,A,-1,-1,CA,-1,A,santa barbara ca,23,77,23,0,0
County,CA California,CA Santa Clara County 06085,9,Public Housing,2,A,Santa Clara County,6085,20.0,100,0,0,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,santa clara ca,-1,-1,-1,0,0
County,CA California,CA Santa Cruz County 06087,9,Public Housing,2,A,Santa Cruz County,6087,234.0,95,223,100,5.43826606875934,2,3.04035874439462,678.0,588.520179372197,352.0,24487.0986547085,8054.01622418879,3,12,21,10,54,57,7,35,27,91,64,26,31,73,42,21,58,11,1,57,25,17,0,79,2,0,3,74,59.375,136.614947683109,100,115.448430493274,10,28,62,20,15,52,37,A,A,A,-1,-1,CA,-1,A,santa cruz ca,21,79,21,0,0
County,CA California,CA Shasta County 06089,9,Public Housing,2,A,Shasta County,6089,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,shasta ca,-1,-1,-1,0,0
County,CA California,CA Sierra County 06091,9,Public Housing,2,A,Sierra County,6091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,sierra ca,-1,-1,-1,0,0
County,CA California,CA Siskiyou County 06093,9,Public Housing,2,A,Siskiyou County,6093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,siskiyou ca,-1,-1,-1,0,0
County,CA California,CA Solano County 06095,9,Public Housing,2,A,Solano County,6095,75.0,95,70,99,5.74111111111112,3,2.62857142857143,186.628571428571,468.857142857143,368.0,23730.3142857143,9027.83695652174,7,6,27,14,46,41,7,51,34,86,60,4,47,74,40,26,40,14,0,44,27,29,0,66,33,3,11,21,36.3333333333333,104.389047619048,100,113.257142857143,11,47,41,24,4,32,67,A,A,A,-1,-1,CA,-1,A,solano ca,34,66,34,0,0
County,CA California,CA Sonoma County 06097,9,Public Housing,2,A,Sonoma County,6097,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,sonoma ca,-1,-1,-1,0,0
