sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Imperial County,6025,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,imperial ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Imperial County,6025,78,86,62.0,100.0,6.0,2.0,1.6,102.0,310.0,213.0,12.8,7.8,2.0,13.0,58.0,21.0,6.0,15.0,3.0,82.0,31.0,97.0,63.0,13.0,3.0,56.0,13.0,14.0,2.0,6.0,0.0,16.0,6.0,77.0,8.0,97.0,2.0,0.0,0.0,95.0,-1.0,99.0,100.0,64.0,63.0,0.0,37.0,21.0,91,35,30,-1,-1,-1,-1,-1,CA,-1,-1,imperial ca,3.0,97.0,3.0,0,0
9,5,S8 NC/SR,-1,Inyo County,6027,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,inyo ca,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Inyo County,6027,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,inyo ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Inyo County,6027,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,inyo ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Kern County,6029,952,87,888.0,100.0,6.0,13.0,2.4,2147.0,274.0,484.0,11.6,4.8,10.0,28.0,40.0,14.0,7.0,28.0,19.0,50.0,25.0,98.0,72.0,18.0,38.0,78.0,49.0,12.0,15.0,5.0,20.0,39.0,10.0,31.0,2.0,76.0,14.0,1.0,2.0,59.0,-1.0,53.0,87.0,52.0,31.0,49.0,20.0,7.0,75,30,42,-1,-1,-1,-1,-1,CA,-1,-1,kern ca,24.0,76.0,24.0,0,0
9,6,S236,-1,Kern County,6029,202,93,78.0,71.0,3.0,6.0,2.3,179.0,270.0,397.0,12.0,5.1,10.0,21.0,45.0,17.0,8.0,23.0,22.0,51.0,26.0,97.0,69.0,9.0,50.0,79.0,51.0,29.0,40.0,14.0,22.0,47.0,12.0,19.0,3.0,55.0,19.0,0.0,0.0,36.0,-1.0,68.0,99.0,60.0,32.0,44.0,24.0,8.0,62,36,29,-1,-1,-1,-1,-1,CA,-1,-1,kern ca,45.0,55.0,45.0,0,0
9,7,MF/Other,-1,Kern County,6029,124,99,124.0,100.0,6.0,15.0,1.0,126.0,259.0,210.0,11.1,11.0,1.0,12.0,80.0,6.0,1.0,1.0,0.0,99.0,30.0,99.0,73.0,0.0,0.0,49.0,0.0,100.0,8.0,36.0,3.0,12.0,15.0,69.0,6.0,19.0,6.0,1.0,2.0,10.0,-1.0,40.0,100.0,32.0,99.0,1.0,0.0,1.0,70,37,35,-1,-1,-1,-1,-1,CA,-1,-1,kern ca,81.0,19.0,81.0,0,0
9,5,S8 NC/SR,-1,Kings County,6031,217,93,210.0,100.0,5.0,18.0,2.6,544.0,250.0,498.0,9.8,3.8,20.0,40.0,22.0,11.0,7.0,20.0,40.0,40.0,21.0,97.0,78.0,14.0,58.0,83.0,67.0,15.0,36.0,8.0,30.0,47.0,10.0,13.0,0.0,82.0,6.0,1.0,0.0,75.0,-1.0,49.0,100.0,70.0,27.0,46.0,27.0,4.0,77,31,49,-1,-1,-1,-1,-1,CA,-1,-1,kings ca,18.0,82.0,18.0,0,0
9,6,S236,-1,Kings County,6031,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,kings ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Kings County,6031,100,94,99.0,100.0,6.0,30.0,3.3,323.0,253.0,703.0,10.9,3.3,16.0,42.0,21.0,10.0,10.0,25.0,36.0,34.0,21.0,97.0,80.0,26.0,49.0,84.0,68.0,2.0,20.0,1.0,27.0,57.0,6.0,10.0,0.0,61.0,15.0,0.0,2.0,43.0,-1.0,48.0,100.0,48.0,16.0,19.0,65.0,13.0,52,22,57,-1,-1,-1,-1,-1,CA,-1,-1,kings ca,39.0,61.0,39.0,0,0
9,5,S8 NC/SR,-1,Lake County,6033,208,96,207.0,100.0,6.0,14.0,1.3,271.0,272.0,578.0,12.3,9.6,8.0,15.0,56.0,14.0,6.0,14.0,4.0,77.0,30.0,91.0,61.0,4.0,13.0,72.0,15.0,38.0,3.0,11.0,8.0,18.0,8.0,66.0,11.0,14.0,5.0,0.0,1.0,8.0,-1.0,54.0,100.0,62.0,82.0,17.0,1.0,2.0,20,23,38,-1,-1,-1,-1,-1,CA,-1,-1,lake ca,86.0,14.0,86.0,0,0
9,6,S236,-1,Lake County,6033,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lake ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lake County,6033,33,97,10.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lake ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Lassen County,6035,62,99,81.0,100.0,6.0,15.0,1.1,86.0,289.0,521.0,12.6,11.8,0.0,5.0,77.0,15.0,4.0,0.0,0.0,100.0,32.0,96.0,60.0,0.0,0.0,72.0,0.0,100.0,0.0,3.0,1.0,1.0,1.0,96.0,11.0,10.0,1.0,1.0,5.0,2.0,-1.0,49.0,100.0,83.0,100.0,0.0,0.0,0.0,22,18,46,-1,-1,-1,-1,-1,CA,-1,-1,lassen ca,90.0,10.0,90.0,0,0
9,6,S236,-1,Lassen County,6035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lassen ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lassen County,6035,21,100,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lassen ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Los Angeles County,6037,27591,96,22130.0,88.0,6.0,5.0,1.5,33309.0,307.0,711.0,12.9,8.6,4.0,9.0,63.0,16.0,9.0,11.0,5.0,84.0,23.0,98.0,81.0,5.0,8.0,68.0,11.0,33.0,9.0,11.0,3.0,14.0,8.0,75.0,14.0,65.0,16.0,1.0,26.0,23.0,-1.0,106.0,84.0,30.0,80.0,13.0,6.0,4.0,78,27,18,-1,-1,-1,-1,-1,CA,-1,-1,los angeles ca,35.0,65.0,35.0,0,0
9,6,S236,-1,Los Angeles County,6037,6235,91,8652.0,100.0,7.0,8.0,1.6,13493.0,277.0,453.0,11.7,7.5,12.0,15.0,52.0,14.0,7.0,19.0,11.0,70.0,20.0,99.0,85.0,5.0,15.0,69.0,18.0,16.0,9.0,8.0,7.0,23.0,13.0,58.0,9.0,82.0,33.0,2.0,24.0,23.0,-1.0,99.0,29.0,9.0,80.0,14.0,6.0,3.0,81,30,16,-1,-1,-1,-1,-1,CA,-1,-1,los angeles ca,18.0,82.0,18.0,0,0
9,7,MF/Other,-1,Los Angeles County,6037,11713,95,9663.0,95.0,6.0,5.0,1.8,17540.0,325.0,472.0,13.6,7.5,5.0,12.0,52.0,18.0,13.0,20.0,5.0,74.0,23.0,98.0,78.0,10.0,12.0,66.0,18.0,30.0,8.0,10.0,3.0,26.0,12.0,59.0,7.0,72.0,16.0,3.0,21.0,32.0,-1.0,97.0,85.0,34.0,64.0,23.0,13.0,7.0,76,22,26,-1,-1,-1,-1,-1,CA,-1,-1,los angeles ca,28.0,72.0,28.0,0,0
9,5,S8 NC/SR,-1,Madera County,6039,121,96,121.0,100.0,7.0,17.0,1.0,124.0,269.0,388.0,11.6,11.3,2.0,4.0,83.0,11.0,0.0,1.0,0.0,99.0,31.0,99.0,68.0,0.0,0.0,63.0,0.0,93.0,19.0,27.0,0.0,1.0,11.0,88.0,15.0,33.0,4.0,0.0,1.0,28.0,-1.0,76.0,100.0,64.0,100.0,0.0,0.0,0.0,63,35,34,-1,-1,-1,-1,-1,CA,-1,-1,madera ca,67.0,33.0,67.0,0,0
9,6,S236,-1,Madera County,6039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,madera ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Madera County,6039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,madera ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Marin County,6041,671,90,479.0,97.0,6.0,7.0,1.2,573.0,336.0,890.0,15.6,13.0,3.0,5.0,57.0,14.0,21.0,6.0,1.0,93.0,19.0,98.0,87.0,2.0,2.0,67.0,3.0,80.0,7.0,24.0,0.0,16.0,13.0,71.0,17.0,20.0,5.0,1.0,9.0,6.0,-1.0,103.0,82.0,34.0,96.0,1.0,2.0,0.0,20,7,50,-1,-1,-1,-1,-1,CA,-1,-1,marin ca,80.0,20.0,80.0,0,0
9,6,S236,-1,Marin County,6041,75,74,80.0,100.0,7.0,18.0,1.5,122.0,450.0,752.0,19.4,12.7,1.0,10.0,33.0,20.0,36.0,31.0,0.0,69.0,22.0,99.0,81.0,6.0,8.0,58.0,10.0,27.0,7.0,11.0,0.0,16.0,16.0,68.0,6.0,43.0,15.0,0.0,8.0,20.0,-1.0,104.0,45.0,23.0,80.0,14.0,6.0,3.0,18,6,30,-1,-1,-1,-1,-1,CA,-1,-1,marin ca,57.0,43.0,57.0,0,0
9,7,MF/Other,-1,Marin County,6041,297,95,269.0,99.0,7.0,9.0,1.6,429.0,410.0,732.0,17.7,11.1,3.0,10.0,46.0,12.0,28.0,23.0,4.0,72.0,20.0,96.0,81.0,7.0,10.0,67.0,14.0,49.0,9.0,20.0,2.0,32.0,22.0,44.0,8.0,37.0,20.0,0.0,7.0,11.0,-1.0,127.0,94.0,45.0,64.0,21.0,15.0,16.0,29,10,39,-1,-1,-1,-1,-1,CA,-1,-1,marin ca,63.0,37.0,63.0,0,0
9,5,S8 NC/SR,-1,Mariposa County,6043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mariposa ca,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Mariposa County,6043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mariposa ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mariposa County,6043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mariposa ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mendocino County,6045,396,95,364.0,100.0,7.0,15.0,1.8,673.0,320.0,490.0,13.5,7.3,4.0,14.0,54.0,15.0,13.0,21.0,7.0,71.0,32.0,92.0,57.0,11.0,23.0,74.0,27.0,33.0,10.0,12.0,9.0,33.0,10.0,49.0,7.0,30.0,2.0,3.0,1.0,24.0,-1.0,71.0,100.0,61.0,57.0,32.0,11.0,6.0,32,21,33,-1,-1,-1,-1,-1,CA,-1,-1,mendocino ca,70.0,30.0,70.0,0,0
9,6,S236,-1,Mendocino County,6045,92,94,78.0,100.0,2.0,4.0,1.0,81.0,284.0,244.0,12.4,11.9,1.0,9.0,72.0,17.0,1.0,0.0,0.0,100.0,33.0,96.0,46.0,0.0,0.0,79.0,0.0,80.0,10.0,14.0,1.0,1.0,4.0,94.0,19.0,6.0,1.0,4.0,1.0,0.0,-1.0,71.0,100.0,52.0,97.0,3.0,0.0,3.0,40,24,16,-1,-1,-1,-1,-1,CA,-1,-1,mendocino ca,94.0,6.0,94.0,0,0
9,7,MF/Other,-1,Mendocino County,6045,34,97,33.0,100.0,7.0,15.0,1.0,34.0,264.0,328.0,11.4,11.1,0.0,9.0,85.0,6.0,0.0,0.0,0.0,100.0,30.0,100.0,73.0,0.0,0.0,76.0,0.0,100.0,4.0,32.0,0.0,12.0,18.0,70.0,6.0,9.0,3.0,6.0,0.0,0.0,-1.0,47.0,100.0,34.0,100.0,0.0,0.0,0.0,20,14,25,-1,-1,-1,-1,-1,CA,-1,-1,mendocino ca,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Merced County,6047,330,94,313.0,100.0,7.0,11.0,1.7,546.0,265.0,472.0,11.2,6.4,13.0,21.0,49.0,8.0,8.0,26.0,11.0,61.0,26.0,96.0,72.0,9.0,23.0,68.0,28.0,35.0,26.0,19.0,15.0,32.0,16.0,36.0,4.0,71.0,11.0,1.0,2.0,57.0,-1.0,78.0,100.0,84.0,62.0,28.0,10.0,6.0,83,39,32,-1,-1,-1,-1,-1,CA,-1,-1,merced ca,29.0,71.0,29.0,0,0
9,6,S236,-1,Merced County,6047,100,46,74.0,100.0,6.0,35.0,2.8,206.0,597.0,41.0,13.4,4.8,5.0,22.0,38.0,22.0,14.0,28.0,27.0,45.0,29.0,93.0,57.0,26.0,39.0,86.0,57.0,6.0,8.0,2.0,12.0,51.0,20.0,16.0,0.0,59.0,23.0,1.0,5.0,30.0,-1.0,51.0,0.0,0.0,23.0,32.0,45.0,5.0,75,30,22,-1,-1,-1,-1,-1,CA,-1,-1,merced ca,41.0,59.0,41.0,0,0
9,7,MF/Other,-1,Merced County,6047,46,96,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,merced ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Modoc County,6049,112,62,115.0,100.0,5.0,23.0,1.9,218.0,232.0,467.0,10.6,5.4,23.0,19.0,41.0,12.0,4.0,24.0,17.0,50.0,23.0,97.0,76.0,10.0,32.0,75.0,36.0,26.0,17.0,13.0,24.0,41.0,19.0,16.0,0.0,11.0,1.0,1.0,1.0,9.0,-1.0,39.0,100.0,55.0,17.0,77.0,6.0,31.0,20,24,52,-1,-1,-1,-1,-1,CA,-1,-1,modoc ca,89.0,11.0,89.0,0,0
9,6,S236,-1,Modoc County,6049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,modoc ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Modoc County,6049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,modoc ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Mono County,6051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mono ca,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Mono County,6051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mono ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Mono County,6051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mono ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Monterey County,6053,472,90,294.0,81.0,7.0,7.0,1.8,535.0,362.0,626.0,15.3,8.4,1.0,6.0,56.0,19.0,18.0,20.0,2.0,78.0,30.0,93.0,63.0,14.0,8.0,65.0,13.0,35.0,10.0,11.0,2.0,20.0,13.0,65.0,14.0,54.0,1.0,1.0,11.0,41.0,-1.0,86.0,99.0,42.0,72.0,9.0,19.0,6.0,71,19,28,-1,-1,-1,-1,-1,CA,-1,-1,monterey ca,46.0,54.0,46.0,0,0
9,6,S236,-1,Monterey County,6053,593,82,246.0,89.0,8.0,22.0,3.1,760.0,456.0,459.0,17.6,5.7,2.0,15.0,26.0,22.0,35.0,48.0,5.0,47.0,30.0,93.0,55.0,36.0,24.0,72.0,41.0,8.0,23.0,4.0,6.0,50.0,26.0,18.0,1.0,90.0,24.0,2.0,21.0,43.0,-1.0,105.0,69.0,29.0,33.0,29.0,38.0,6.0,64,13,44,-1,-1,-1,-1,-1,CA,-1,-1,monterey ca,10.0,90.0,10.0,0,0
9,7,MF/Other,-1,Monterey County,6053,134,97,56.0,43.0,8.0,7.0,1.0,56.0,276.0,482.0,11.7,11.7,0.0,7.0,86.0,5.0,2.0,5.0,0.0,95.0,26.0,98.0,84.0,0.0,0.0,34.0,0.0,96.0,83.0,95.0,0.0,48.0,41.0,11.0,0.0,36.0,9.0,0.0,9.0,18.0,-1.0,51.0,100.0,33.0,100.0,0.0,0.0,0.0,65,14,43,-1,-1,-1,-1,-1,CA,-1,-1,monterey ca,64.0,36.0,64.0,0,0
9,5,S8 NC/SR,-1,Napa County,6055,309,98,253.0,100.0,6.0,9.0,1.5,385.0,358.0,600.0,15.9,10.5,2.0,9.0,48.0,17.0,24.0,16.0,3.0,81.0,27.0,96.0,70.0,6.0,14.0,79.0,14.0,38.0,11.0,14.0,3.0,19.0,9.0,70.0,13.0,30.0,2.0,1.0,3.0,24.0,-1.0,74.0,89.0,43.0,76.0,18.0,6.0,2.0,40,14,41,-1,-1,-1,-1,-1,CA,-1,-1,napa ca,70.0,30.0,70.0,0,0
9,6,S236,-1,Napa County,6055,48,94,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,napa ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Napa County,6055,243,85,192.0,100.0,7.0,15.0,2.1,410.0,427.0,389.0,18.0,8.4,1.0,11.0,38.0,18.0,33.0,31.0,2.0,67.0,27.0,97.0,67.0,16.0,15.0,64.0,19.0,37.0,12.0,13.0,5.0,37.0,11.0,47.0,7.0,34.0,3.0,1.0,1.0,29.0,-1.0,57.0,97.0,30.0,73.0,14.0,13.0,0.0,32,13,41,-1,-1,-1,-1,-1,CA,-1,-1,napa ca,66.0,34.0,66.0,0,0
