State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Walton County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Ware County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Warren County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Washington County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Wayne County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Webster County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Wheeler County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,White County,22700,25950,29200,32400,35000,37600,40200,42800,13650,18310,23030,27750,32470,37190,40200,42800,36300,41500,46700,51850,56000,60150,64300,68450
GA,Whitfield County,22500,25700,28900,32100,34700,37250,39850,42400,13590,18310,23030,27750,32470,37190,39850,42400,35950,41100,46250,51350,55500,59600,63700,67800
GA,Wilcox County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Wilkes County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Wilkinson County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Worth County,21850,24950,28050,31150,33650,36150,38650,41150,13590,18310,23030,27750,32470,36150,38650,41150,34900,39850,44850,49800,53800,57800,61800,65750
