sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Jefferson County,13163,-1,-1,183,-1,5,28,2.4,447,174,354,8.4,3.4,28,44,19,7,3,33,4,60,20,88,77,7,51,90,57,27,32,13,15,52,16,17,3,97,97,0,0,1,6,72,99,58,17,40,43,27,47,18,41,-1,-1,-1,-1,-1,GA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Jenkins County,13165,-1,-1,112,-1,2,19,2.5,278,194,303,9.9,4.0,13,49,23,11,4,49,5,45,25,95,76,4,63,95,66,17,45,9,24,53,13,10,1,92,92,0,0,0,1,62,100,79,20,42,38,19,36,25,38,-1,-1,-1,-1,-1,GA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Johnson County,13167,-1,-1,109,-1,7,33,1.9,212,210,229,12.5,6.4,6,45,19,13,17,47,1,52,33,75,51,10,33,81,41,36,28,19,7,45,31,17,1,83,75,0,0,7,3,56,100,-2,35,36,29,24,50,26,46,-1,-1,-1,-1,-1,GA,-1,-1,17,83,17,0,0
9,1,All HUD,-1,Jones County,13169,-1,-1,80,-1,6,20,2.5,200,189,437,8.8,3.5,34,38,15,9,5,36,9,48,18,99,85,14,56,91,68,20,40,11,15,63,10,13,1,69,69,0,0,0,4,62,100,76,13,53,35,18,28,10,58,-1,-1,-1,-1,-1,GA,-1,-1,31,69,31,0,0
9,1,All HUD,-1,Lamar County,13171,-1,-1,213,-1,5,21,2.0,431,192,346,8.8,4.3,24,49,19,5,3,31,1,59,19,96,85,7,42,81,48,28,10,13,16,45,15,24,1,81,77,0,0,4,7,68,100,93,34,44,23,15,39,17,49,-1,-1,-1,-1,-1,GA,-1,-1,19,81,19,0,0
9,1,All HUD,-1,Lanier County,13173,-1,-1,28,-1,4,21,2.8,79,156,358,8.1,2.9,25,57,7,7,4,18,29,54,19,89,82,21,43,86,57,36,50,14,7,50,21,21,4,86,86,0,0,0,5,58,100,-2,7,36,57,32,32,18,43,-1,-1,-1,-1,-1,GA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Laurens County,13175,-1,-1,1048,-1,5,24,2.4,2496,169,335,8.1,3.4,33,42,17,6,2,35,9,49,18,91,78,9,48,85,55,21,37,11,23,50,13,15,1,90,88,0,0,2,4,60,98,72,28,37,34,15,61,33,43,-1,-1,-1,-1,-1,GA,-1,-1,10,90,10,0,0
9,1,All HUD,-1,Lee County,13177,-1,-1,146,-1,5,30,3.1,452,229,354,11.0,3.5,23,34,21,10,13,52,5,42,25,95,73,16,58,92,71,14,64,8,13,70,8,10,1,82,76,0,1,5,10,49,100,139,14,32,55,9,15,6,32,-1,-1,-1,-1,-1,GA,-1,-1,18,82,18,0,0
9,1,All HUD,-1,Liberty County,13179,-1,-1,681,-1,6,22,2.6,1782,196,461,8.3,3.2,35,35,20,7,4,39,7,51,19,89,72,10,63,94,72,12,43,6,23,60,9,8,1,85,77,0,0,8,5,43,99,91,15,46,39,12,55,17,44,-1,-1,-1,-1,-1,GA,-1,-1,15,85,15,0,0
9,1,All HUD,-1,Lincoln County,13181,-1,-1,61,-1,7,28,1.5,90,242,262,12.6,8.5,3,46,26,10,15,33,0,67,34,80,52,0,13,77,13,35,3,16,5,28,10,57,13,61,59,0,0,2,3,69,100,-2,34,38,28,48,41,17,50,-1,-1,-1,-1,-1,GA,-1,-1,39,61,39,0,0
9,1,All HUD,-1,Long County,13183,-1,-1,6,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Lowndes County,13185,-1,-1,1547,-1,6,26,2.7,4188,221,400,10.0,3.7,19,42,23,10,6,38,11,47,21,88,69,11,55,92,65,18,27,9,15,55,11,19,2,86,85,0,0,1,9,58,89,52,20,32,48,12,64,31,35,-1,-1,-1,-1,-1,GA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Lumpkin County,13187,-1,-1,31,-1,7,16,1.7,54,231,256,14.8,8.4,3,52,19,3,23,29,0,68,32,81,68,13,16,94,29,40,69,31,0,39,10,52,6,6,6,0,0,0,12,106,74,-2,26,48,26,39,6,12,58,-1,-1,-1,-1,-1,GA,-1,-1,94,6,94,0,0
9,1,All HUD,-1,Mcduffie County,13189,-1,-1,385,-1,6,14,2.8,1061,221,398,9.8,3.6,22,41,19,13,5,38,12,47,21,98,81,16,49,90,63,27,65,15,8,63,13,16,2,97,96,0,0,0,15,89,100,65,7,40,52,26,56,23,48,-1,-1,-1,-1,-1,GA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Mcintosh County,13191,-1,-1,22,-1,7,55,3.0,67,207,390,9.2,3.1,32,32,27,5,5,41,27,27,15,91,82,27,55,95,82,24,0,10,23,55,18,5,0,91,91,0,0,0,20,27,100,-2,14,27,59,9,34,15,30,-1,-1,-1,-1,-1,GA,-1,-1,9,91,9,0,0
9,1,All HUD,-1,Macon County,13193,-1,-1,262,-1,6,24,2.3,604,216,332,9.9,4.3,9,59,20,8,3,35,7,57,25,94,76,10,43,86,53,30,27,13,9,54,15,21,3,97,96,0,0,1,7,84,100,0,30,25,45,16,50,21,42,-1,-1,-1,-1,-1,GA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Madison County,13195,-1,-1,84,-1,7,24,2.0,172,230,448,10.2,5.0,7,52,30,7,4,24,1,75,24,99,77,7,25,77,30,43,26,21,1,40,13,45,5,26,26,0,0,0,27,81,99,0,20,38,42,40,14,13,51,-1,-1,-1,-1,-1,GA,-1,-1,74,26,74,0,0
9,1,All HUD,-1,Marion County,13197,-1,-1,86,-1,4,16,2.5,216,155,345,8.6,3.5,36,38,13,8,5,28,5,56,17,85,76,14,44,87,57,18,35,13,14,49,14,23,1,95,95,0,0,0,15,95,99,0,24,31,44,19,68,26,41,-1,-1,-1,-1,-1,GA,-1,-1,5,95,5,0,0
9,1,All HUD,-1,Meriwether County,13199,-1,-1,159,-1,4,23,2.3,365,222,321,10.8,4.7,16,48,19,7,10,31,9,55,25,86,69,8,42,86,48,22,25,12,6,52,16,25,1,90,87,0,0,3,4,76,100,117,27,31,42,21,48,21,55,-1,-1,-1,-1,-1,GA,-1,-1,10,90,10,0,0
9,1,All HUD,-1,Miller County,13201,-1,-1,78,-1,9,32,2.0,157,182,309,8.3,4.2,21,60,13,3,4,28,1,67,10,44,36,9,29,79,36,31,41,20,13,31,19,37,0,73,73,0,0,0,9,105,99,-2,39,31,31,24,49,24,62,-1,-1,-1,-1,-1,GA,-1,-1,27,73,27,0,0
9,1,All HUD,-1,Mitchell County,13205,-1,-1,800,-1,5,29,2.4,1911,215,298,9.9,4.2,13,54,20,8,6,34,4,62,23,86,69,11,47,82,56,31,34,15,14,54,15,18,2,95,95,0,0,0,9,68,100,76,25,30,45,20,61,31,45,-1,-1,-1,-1,-1,GA,-1,-1,5,95,5,0,0
9,1,All HUD,-1,Monroe County,13207,-1,-1,184,-1,6,9,2.2,403,189,421,8.3,3.8,26,47,20,6,1,36,3,52,14,86,78,9,44,88,53,23,21,12,8,58,13,21,2,92,91,0,1,1,-2,90,100,82,30,42,28,14,38,13,50,-1,-1,-1,-1,-1,GA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Montgomery County,13209,-1,-1,44,-1,4,30,2.5,108,191,281,10.0,4.1,25,34,20,16,5,45,11,41,23,86,61,2,77,100,80,24,100,13,18,68,9,5,0,89,84,0,0,5,7,33,100,86,20,50,30,2,14,9,21,-1,-1,-1,-1,-1,GA,-1,-1,11,89,11,0,0
9,1,All HUD,-1,Morgan County,13211,-1,-1,110,-1,6,33,2.4,261,214,336,10.6,4.5,16,46,22,8,7,37,5,55,23,94,73,11,43,89,53,16,24,10,5,49,19,26,2,93,92,0,0,1,37,80,100,-2,25,34,41,15,31,9,40,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Murray County,13213,-1,-1,99,-1,8,22,1.7,166,231,201,11.0,6.6,0,56,30,5,9,8,0,92,26,88,57,10,10,78,14,69,70,48,1,16,9,74,5,5,4,0,0,1,23,80,96,0,46,26,27,23,10,18,48,-1,-1,-1,-1,-1,GA,-1,-1,95,5,95,0,0
9,1,All HUD,-1,Muscogee County,13215,-1,-1,4262,-1,5,23,2.4,10149,202,410,9.4,4.0,28,40,19,9,4,31,3,56,21,97,77,7,49,88,55,23,35,13,12,55,14,19,2,86,85,0,0,1,13,63,89,33,28,39,34,15,76,37,33,-1,-1,-1,-1,-1,GA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Newton County,13217,-1,-1,845,-1,5,23,2.8,2374,276,573,11.3,4.1,19,36,21,13,11,29,14,53,18,99,87,18,42,91,59,24,22,12,8,57,9,26,3,81,78,0,0,2,28,63,57,2,26,22,53,12,37,14,60,-1,-1,-1,-1,-1,GA,-1,-1,19,81,19,0,0
9,1,All HUD,-1,Oconee County,13219,-1,-1,17,-1,6,18,3.1,53,201,588,10.4,3.3,18,47,24,0,12,29,12,47,19,100,88,18,53,100,71,23,75,13,0,71,6,24,0,71,71,0,0,0,38,88,100,-2,0,41,59,0,17,9,70,-1,-1,-1,-1,-1,GA,-1,-1,29,71,29,0,0
9,1,All HUD,-1,Oglethorpe County,13221,-1,-1,13,-1,7,15,3.1,40,232,377,10.5,3.4,8,46,31,15,0,31,0,69,15,62,46,0,54,100,54,30,33,18,8,54,15,23,0,69,69,0,0,0,56,102,100,117,15,54,31,15,16,12,54,-1,-1,-1,-1,-1,GA,-1,-1,31,69,31,0,0
9,1,All HUD,-1,Paulding County,13223,-1,-1,304,-1,5,22,2.4,734,284,440,13.2,5.5,8,43,23,10,17,31,4,64,22,95,82,21,31,85,45,34,36,17,5,47,15,34,3,42,40,0,0,2,19,73,97,50,14,42,43,30,11,8,64,-1,-1,-1,-1,-1,GA,-1,-1,58,42,58,0,0
9,1,All HUD,-1,Peach County,13225,-1,-1,537,-1,5,19,2.6,1389,188,429,8.1,3.2,35,37,17,6,4,34,12,50,17,98,87,14,48,88,60,22,46,12,18,54,15,13,1,93,93,0,0,0,12,78,84,59,23,36,41,11,76,30,47,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Pickens County,13227,-1,-1,157,-1,5,29,1.8,286,225,262,11.2,6.1,2,56,27,5,10,21,4,74,20,97,89,12,16,75,23,52,24,24,4,33,22,40,3,14,12,1,0,1,6,74,92,-2,52,26,22,10,8,11,59,-1,-1,-1,-1,-1,GA,-1,-1,86,14,86,0,0
9,1,All HUD,-1,Pierce County,13229,-1,-1,131,-1,5,30,1.9,252,186,339,8.7,4.5,11,65,17,5,3,20,5,74,21,84,70,8,29,78,35,59,12,26,4,46,25,25,2,53,52,0,0,1,2,43,100,56,60,15,26,5,22,20,47,-1,-1,-1,-1,-1,GA,-1,-1,47,53,47,0,0
9,1,All HUD,-1,Pike County,13231,-1,-1,8,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Polk County,13233,-1,-1,489,-1,5,29,1.7,840,206,264,9.8,5.7,14,50,24,8,5,22,7,70,26,89,63,5,26,77,30,50,30,28,11,36,20,32,2,42,41,0,0,1,7,56,71,0,45,33,21,22,25,17,57,-1,-1,-1,-1,-1,GA,-1,-1,58,42,58,0,0
9,1,All HUD,-1,Pulaski County,13235,-1,-1,149,-1,5,23,2.4,357,206,344,9.9,4.1,11,52,19,12,5,35,12,53,21,87,69,12,41,82,53,21,18,9,12,42,15,30,3,93,91,0,0,2,9,56,81,34,37,31,32,9,39,19,60,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Putnam County,13237,-1,-1,190,-1,4,15,2.3,442,218,282,10.8,4.6,17,38,25,12,8,40,4,55,26,93,69,8,47,87,56,22,31,11,18,42,16,24,3,82,77,0,0,5,7,85,64,0,35,34,31,5,58,23,41,-1,-1,-1,-1,-1,GA,-1,-1,18,82,18,0,0
9,1,All HUD,-1,Quitman County,13239,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Rabun County,13241,-1,-1,97,-1,7,38,1.6,158,252,324,11.8,7.2,1,51,31,5,12,34,0,65,32,85,63,5,26,81,28,39,14,18,5,39,20,36,4,5,2,0,0,3,2,64,99,-2,60,26,14,3,10,10,56,-1,-1,-1,-1,-1,GA,-1,-1,95,5,95,0,0
9,1,All HUD,-1,Randolph County,13243,-1,-1,219,-1,6,26,2.4,527,178,400,9.3,3.9,28,41,17,7,7,36,10,50,23,91,74,13,35,78,47,22,41,11,13,51,21,15,2,95,94,0,0,0,7,68,94,31,45,19,37,9,63,28,49,-1,-1,-1,-1,-1,GA,-1,-1,5,95,5,0,0
9,1,All HUD,-1,Richmond County,13245,-1,-1,6585,-1,7,22,2.7,17885,217,427,9.4,3.5,28,36,20,10,6,37,3,55,20,97,80,11,56,91,66,18,58,11,12,61,11,16,2,89,88,0,0,1,29,69,77,62,21,35,44,10,65,28,42,-1,-1,-1,-1,-1,GA,-1,-1,11,89,11,0,0
9,1,All HUD,-1,Rockdale County,13247,-1,-1,617,-1,6,19,2.4,1481,296,453,13.9,5.8,11,32,24,14,19,40,5,52,22,95,77,14,40,88,51,26,35,15,5,54,13,28,2,67,66,0,0,1,24,74,86,79,23,37,40,14,38,12,51,-1,-1,-1,-1,-1,GA,-1,-1,33,67,33,0,0
9,1,All HUD,-1,Schley County,13249,-1,-1,36,-1,7,17,2.2,78,148,402,8.3,3.7,42,42,8,6,3,31,0,56,19,94,83,3,53,92,56,19,40,10,11,69,6,14,0,92,92,0,0,0,5,98,100,-2,31,31,39,28,40,19,48,-1,-1,-1,-1,-1,GA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Screven County,13251,-1,-1,113,-1,2,28,2.2,249,171,314,8.0,3.7,27,50,19,3,2,28,4,67,20,95,82,4,49,91,52,32,27,15,22,40,19,19,4,93,92,0,0,1,1,69,99,51,15,53,32,31,44,19,42,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Seminole County,13253,-1,-1,15,-1,4,27,3.1,46,210,374,9.0,2.9,33,33,7,27,0,33,33,27,17,93,73,20,60,100,80,20,0,11,7,80,13,0,0,100,100,0,0,0,16,26,100,-2,0,33,67,13,50,26,63,-1,-1,-1,-1,-1,GA,-1,-1,0,100,0,0,0
9,1,All HUD,-1,Spalding County,13255,-1,-1,1138,-1,6,17,2.4,2777,227,532,9.4,3.9,31,34,18,9,8,27,8,58,15,99,89,10,48,91,57,20,18,10,14,51,12,23,3,86,83,0,0,3,26,67,91,66,23,35,42,20,50,19,49,-1,-1,-1,-1,-1,GA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Stephens County,13257,-1,-1,413,-1,3,30,1.8,738,179,352,8.5,4.8,23,50,20,6,1,18,2,73,22,97,76,5,28,77,31,33,28,19,14,36,15,35,4,43,41,0,2,0,1,57,99,78,51,34,15,12,22,21,53,-1,-1,-1,-1,-1,GA,-1,-1,57,43,57,0,0
9,1,All HUD,-1,Stewart County,13259,-1,-1,76,-1,3,22,2.1,157,183,279,9.2,4.4,17,54,14,9,5,38,3,59,22,80,66,9,39,92,49,19,29,14,9,49,20,22,1,96,95,1,0,0,5,64,67,-2,16,43,41,41,1,0,1,-1,-1,-1,-1,-1,GA,-1,-1,4,96,4,0,0
9,1,All HUD,-1,Sumter County,13261,-1,-1,1358,-1,5,30,2.5,3433,176,357,8.2,3.2,33,39,19,7,3,33,16,48,19,90,74,11,51,91,60,15,19,7,19,54,13,15,3,92,92,0,0,1,14,59,96,64,24,34,41,15,56,22,49,-1,-1,-1,-1,-1,GA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Talbot County,13263,-1,-1,65,-1,2,15,2.6,166,186,383,8.2,3.2,31,42,15,9,3,38,6,54,19,89,78,12,57,94,69,17,43,10,14,65,11,11,2,98,98,0,0,0,15,95,100,-2,6,22,72,37,38,16,30,-1,-1,-1,-1,-1,GA,-1,-1,2,98,2,0,0
9,1,All HUD,-1,Taliaferro County,13265,-1,-1,21,-1,6,10,2.4,50,262,285,11.7,4.9,10,43,24,19,5,24,10,67,15,43,29,5,38,86,43,24,25,16,5,57,19,19,10,100,100,0,0,0,0,90,100,-2,19,29,52,33,62,23,50,-1,-1,-1,-1,-1,GA,-1,-1,0,100,0,0,0
9,1,All HUD,-1,Tattnall County,13267,-1,-1,288,-1,4,38,2.0,569,232,274,13.9,7.0,1,42,24,14,19,43,1,56,36,76,48,9,28,80,33,34,21,18,8,48,21,23,1,65,63,0,0,2,3,61,91,56,27,37,36,35,3,2,3,-1,-1,-1,-1,-1,GA,-1,-1,35,65,35,0,0
9,1,All HUD,-1,Taylor County,13269,-1,-1,114,-1,5,14,2.3,264,184,327,8.1,3.5,30,41,20,7,2,36,17,46,20,89,73,13,39,91,51,24,50,13,9,54,21,16,2,96,93,0,0,3,17,94,100,-2,25,38,38,24,37,24,34,-1,-1,-1,-1,-1,GA,-1,-1,4,96,4,0,0
9,1,All HUD,-1,Telfair County,13271,-1,-1,138,-1,7,30,2.4,327,171,354,9.0,3.8,30,38,20,6,5,36,12,46,17,75,57,14,38,82,48,24,44,13,12,59,16,13,2,73,71,0,0,2,10,44,99,57,26,38,36,17,43,20,49,-1,-1,-1,-1,-1,GA,-1,-1,27,73,27,0,0
9,1,All HUD,-1,Terrell County,13273,-1,-1,192,-1,5,29,2.7,517,189,315,10.0,3.7,25,33,23,11,8,53,6,41,21,81,62,9,63,93,71,14,40,7,18,64,8,10,1,99,98,0,0,1,10,49,100,107,17,42,41,7,74,32,48,-1,-1,-1,-1,-1,GA,-1,-1,1,99,1,0,0
9,1,All HUD,-1,Thomas County,13275,-1,-1,722,-1,6,25,2.3,1638,189,347,9.1,4.0,23,44,21,7,5,32,2,64,21,86,64,8,45,84,51,26,34,14,17,47,15,21,2,89,87,0,0,3,5,56,53,54,32,34,34,14,54,19,50,-1,-1,-1,-1,-1,GA,-1,-1,11,89,11,0,0
9,1,All HUD,-1,Tift County,13277,-1,-1,720,-1,5,25,2.3,1660,197,326,9.0,3.9,11,58,24,6,1,31,3,64,19,79,63,11,43,86,53,23,22,11,14,48,14,24,2,83,76,0,0,6,8,51,88,53,38,33,29,11,67,33,35,-1,-1,-1,-1,-1,GA,-1,-1,17,83,17,0,0
9,1,All HUD,-1,Toombs County,13279,-1,-1,361,-1,5,31,2.5,895,194,337,10.8,4.4,22,36,23,8,11,43,6,48,25,84,62,11,51,86,58,23,32,12,19,55,11,15,1,76,74,0,0,2,2,54,98,80,24,34,43,13,38,25,44,-1,-1,-1,-1,-1,GA,-1,-1,24,76,24,0,0
9,1,All HUD,-1,Towns County,13281,-1,-1,6,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Treutlen County,13283,-1,-1,117,-1,6,23,2.1,249,191,252,12.1,5.7,9,39,25,15,13,51,1,48,32,81,55,8,42,82,47,14,23,8,22,46,13,19,3,97,93,0,0,4,2,64,98,55,31,41,28,20,39,26,45,-1,-1,-1,-1,-1,GA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Troup County,13285,-1,-1,1271,-1,4,25,2.3,2900,188,349,9.4,4.2,27,41,19,8,6,32,11,52,20,87,69,8,46,89,52,22,27,12,16,45,14,25,4,77,76,0,0,1,4,77,71,41,30,35,35,14,40,14,40,-1,-1,-1,-1,-1,GA,-1,-1,23,77,23,0,0
9,1,All HUD,-1,Turner County,13287,-1,-1,188,-1,4,18,1.9,354,201,249,11.6,6.2,2,52,27,9,10,31,2,67,30,80,54,7,30,77,35,37,12,16,8,36,17,39,3,71,71,0,0,0,5,71,70,0,52,19,29,13,57,31,41,-1,-1,-1,-1,-1,GA,-1,-1,29,71,29,0,0
9,1,All HUD,-1,Twiggs County,13289,-1,-1,14,-1,5,14,2.8,39,213,411,9.6,3.6,21,36,36,7,0,21,7,57,18,100,86,29,43,100,71,50,50,18,0,71,14,14,0,93,93,0,0,0,-2,77,100,-2,0,43,57,21,32,15,37,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Union County,13291,-1,-1,148,-1,6,17,1.1,168,262,706,13.4,11.8,0,35,30,20,15,3,0,97,40,74,33,0,3,89,3,38,4,6,0,4,1,95,30,2,1,0,0,1,2,64,9,0,88,11,1,1,3,13,63,-1,-1,-1,-1,-1,GA,-1,-1,98,2,98,0,0
9,1,All HUD,-1,Upson County,13293,-1,-1,581,-1,6,18,2.2,1251,191,408,9.4,4.4,26,40,21,6,7,29,2,67,23,85,66,7,41,84,48,28,23,15,12,48,14,25,2,81,81,0,0,0,7,84,44,74,41,28,31,7,43,19,52,-1,-1,-1,-1,-1,GA,-1,-1,19,81,19,0,0
9,1,All HUD,-1,Walker County,13295,-1,-1,501,-1,8,41,1.7,857,203,267,10.5,6.2,15,47,25,7,6,17,1,76,25,95,75,6,24,81,29,48,55,33,10,32,19,39,3,6,6,0,0,0,4,35,86,67,42,41,17,22,9,19,56,-1,-1,-1,-1,-1,GA,-1,-1,94,6,94,0,0
9,1,All HUD,-1,Walton County,13297,-1,-1,821,-1,6,24,2.4,1933,256,453,11.5,4.9,18,40,20,11,11,33,7,54,18,98,86,11,41,89,52,25,50,17,9,50,14,26,2,76,74,0,0,1,8,67,100,116,25,34,41,19,23,10,34,-1,-1,-1,-1,-1,GA,-1,-1,24,76,24,0,0
9,1,All HUD,-1,Ware County,13299,-1,-1,777,-1,4,27,2.3,1790,203,358,9.8,4.3,19,45,21,9,6,37,6,55,24,89,66,10,41,87,51,27,37,15,17,49,12,23,2,77,76,0,0,1,9,48,94,38,32,33,35,15,48,28,52,-1,-1,-1,-1,-1,GA,-1,-1,23,77,23,0,0
9,1,All HUD,-1,Warren County,13301,-1,-1,128,-1,5,28,2.6,329,198,312,8.9,3.4,27,46,13,8,6,34,11,50,21,95,77,15,52,90,65,14,22,8,19,51,13,18,2,96,95,0,0,1,7,73,100,-2,13,39,48,25,59,29,45,-1,-1,-1,-1,-1,GA,-1,-1,4,96,4,0,0
9,1,All HUD,-1,Washington County,13303,-1,-1,342,-1,6,23,2.6,902,214,336,10.5,4.0,13,49,21,10,7,42,2,55,24,87,67,17,38,89,54,23,60,14,10,52,18,20,2,91,90,0,0,0,6,77,66,0,30,23,47,10,57,24,51,-1,-1,-1,-1,-1,GA,-1,-1,9,91,9,0,0
9,1,All HUD,-1,Wayne County,13305,-1,-1,334,-1,5,42,2.4,787,194,344,8.5,3.6,26,49,16,6,4,35,9,55,19,82,68,10,45,80,50,21,33,10,16,55,13,16,2,69,64,0,0,5,2,37,96,109,23,38,40,23,37,20,51,-1,-1,-1,-1,-1,GA,-1,-1,31,69,31,0,0
9,1,All HUD,-1,Webster County,13307,-1,-1,4,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Wheeler County,13309,-1,-1,40,-1,6,28,2.8,113,226,274,15.5,5.5,8,25,23,15,30,58,5,38,26,48,30,13,55,83,63,16,50,7,18,63,15,5,0,83,75,0,0,8,3,51,100,-2,18,30,53,20,25,17,33,-1,-1,-1,-1,-1,GA,-1,-1,17,83,17,0,0
9,1,All HUD,-1,White County,13311,-1,-1,85,-1,1,31,2.1,179,223,358,10.5,5.0,7,53,26,6,8,33,0,65,27,94,74,9,34,89,42,30,36,18,8,42,16,33,4,6,4,0,1,1,19,50,95,-2,28,34,38,21,7,11,61,-1,-1,-1,-1,-1,GA,-1,-1,94,6,94,0,0
9,1,All HUD,-1,Whitfield County,13313,-1,-1,304,-1,6,21,1.8,533,200,331,9.4,5.5,14,52,25,7,2,22,1,74,19,83,65,8,24,81,30,42,21,20,9,32,18,41,5,20,15,0,1,4,7,56,99,50,48,38,14,12,57,21,33,-1,-1,-1,-1,-1,GA,-1,-1,80,20,80,0,0
9,1,All HUD,-1,Wilcox County,13315,-1,-1,37,-1,7,22,2.2,82,194,330,9.1,4.1,8,59,27,3,3,38,11,51,22,86,70,11,35,86,38,19,18,9,8,46,16,30,8,59,51,0,0,8,2,85,100,163,8,38,54,49,38,21,42,-1,-1,-1,-1,-1,GA,-1,-1,41,59,41,0,0
9,1,All HUD,-1,Wilkes County,13317,-1,-1,196,-1,7,16,2.1,417,212,289,9.8,4.6,19,44,23,6,8,35,2,62,25,90,68,8,40,84,47,30,30,16,17,47,13,22,2,97,97,0,0,0,6,99,99,136,33,39,28,14,48,18,57,-1,-1,-1,-1,-1,GA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Wilkinson County,13319,-1,-1,72,-1,7,19,2.5,181,152,488,6.4,2.5,43,49,8,0,0,25,6,60,14,94,90,10,50,92,60,20,54,13,21,51,10,18,0,92,90,0,0,1,-2,63,100,123,24,42,35,8,34,15,53,-1,-1,-1,-1,-1,GA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Worth County,13321,-1,-1,291,-1,5,23,2.3,658,217,305,8.9,3.9,22,48,20,7,3,38,4,51,20,88,69,9,46,86,53,19,31,10,19,46,13,22,2,93,92,0,0,1,5,81,100,29,37,26,36,10,38,18,41,-1,-1,-1,-1,-1,GA,-1,-1,7,93,7,0,0
