sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Atkinson County,13003,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,atkinson ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Bacon County,13005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bacon ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Bacon County,13005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bacon ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Bacon County,13005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bacon ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Baker County,13007,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,baker ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Baker County,13007,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,baker ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Baker County,13007,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,baker ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Baldwin County,13009,191,91,115.0,66.0,7.0,25.0,2.0,229.0,204.0,555.0,9.7,4.9,23.0,33.0,34.0,7.0,3.0,25.0,1.0,72.0,24.0,98.0,70.0,5.0,37.0,89.0,42.0,19.0,11.0,9.0,17.0,31.0,13.0,39.0,10.0,61.0,58.0,0.0,1.0,2.0,-1.0,43.0,63.0,35.0,55.0,22.0,23.0,3.0,51,22,36,-1,-1,-1,-1,-1,GA,-1,-1,baldwin ga,39.0,61.0,39.0,0,0
9,6,S236,-1,Baldwin County,13009,0,0,75.0,0.0,6.0,21.0,2.6,195.0,103.0,629.0,6.3,2.3,64.0,31.0,5.0,0.0,0.0,17.0,1.0,35.0,8.0,100.0,100.0,8.0,61.0,84.0,69.0,11.0,40.0,5.0,25.0,56.0,12.0,7.0,0.0,95.0,95.0,0.0,0.0,0.0,-1.0,52.0,100.0,61.0,17.0,37.0,45.0,13.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,baldwin ga,5.0,95.0,5.0,0,0
9,7,MF/Other,-1,Baldwin County,13009,13,100,10.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,baldwin ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Banks County,13011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,banks ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Banks County,13011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,banks ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Banks County,13011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,banks ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Barrow County,13013,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,barrow ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Barrow County,13013,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,barrow ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Barrow County,13013,39,100,37.0,95.0,8.0,3.0,1.1,39.0,260.0,378.0,13.0,12.4,0.0,32.0,38.0,22.0,8.0,0.0,0.0,100.0,26.0,100.0,70.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.0,8.0,3.0,0.0,5.0,0.0,-1.0,72.0,0.0,0.0,100.0,0.0,0.0,0.0,35,14,34,-1,-1,-1,-1,-1,GA,-1,-1,barrow ga,92.0,8.0,92.0,0,0
9,5,S8 NC/SR,-1,Bartow County,13015,140,97,142.0,100.0,6.0,18.0,1.6,226.0,206.0,551.0,9.0,5.7,15.0,57.0,20.0,5.0,2.0,8.0,0.0,89.0,16.0,100.0,94.0,4.0,20.0,89.0,24.0,49.0,48.0,31.0,3.0,27.0,24.0,46.0,5.0,36.0,35.0,0.0,1.0,0.0,-1.0,68.0,70.0,72.0,71.0,17.0,12.0,4.0,27,11,59,-1,-1,-1,-1,-1,GA,-1,-1,bartow ga,64.0,36.0,64.0,0,0
9,6,S236,-1,Bartow County,13015,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bartow ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Bartow County,13015,4,100,5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bartow ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Ben Hill County,13017,205,77,194.0,100.0,6.0,38.0,1.9,367.0,161.0,454.0,6.2,3.3,42.0,40.0,15.0,2.0,2.0,34.0,1.0,65.0,17.0,99.0,89.0,1.0,44.0,74.0,43.0,33.0,75.0,21.0,32.0,36.0,17.0,14.0,1.0,81.0,81.0,0.0,0.0,0.0,-1.0,34.0,61.0,62.0,52.0,29.0,20.0,6.0,46,25,50,-1,-1,-1,-1,-1,GA,-1,-1,ben hill ga,19.0,81.0,19.0,0,0
9,6,S236,-1,Ben Hill County,13017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,ben hill ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Ben Hill County,13017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,ben hill ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Berrien County,13019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,berrien ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Berrien County,13019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,berrien ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Berrien County,13019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,berrien ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Bibb County,13021,1884,87,1271.0,97.0,6.0,23.0,1.8,2270.0,215.0,443.0,9.7,5.4,17.0,44.0,24.0,11.0,3.0,23.0,1.0,74.0,23.0,98.0,75.0,3.0,33.0,80.0,35.0,35.0,17.0,17.0,16.0,32.0,18.0,33.0,7.0,67.0,67.0,0.0,0.0,0.0,-1.0,50.0,53.0,59.0,55.0,27.0,18.0,7.0,60,26,41,-1,-1,-1,-1,-1,GA,-1,-1,bibb ga,33.0,67.0,33.0,0,0
9,6,S236,-1,Bibb County,13021,0,0,113.0,0.0,6.0,43.0,2.2,244.0,285.0,267.0,9.5,4.4,24.0,36.0,22.0,12.0,5.0,42.0,1.0,56.0,21.0,96.0,75.0,7.0,50.0,88.0,54.0,19.0,78.0,13.0,26.0,44.0,14.0,16.0,1.0,81.0,80.0,0.0,0.0,2.0,-1.0,41.0,96.0,93.0,18.0,54.0,28.0,20.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,bibb ga,19.0,81.0,19.0,0,0
9,7,MF/Other,-1,Bibb County,13021,723,72,306.0,59.0,7.0,25.0,1.8,536.0,258.0,337.0,10.5,6.0,13.0,42.0,27.0,14.0,5.0,25.0,1.0,74.0,25.0,97.0,68.0,3.0,29.0,86.0,31.0,15.0,8.0,7.0,9.0,29.0,12.0,49.0,8.0,64.0,64.0,0.0,0.0,0.0,-1.0,44.0,83.0,95.0,48.0,31.0,21.0,18.0,65,21,44,-1,-1,-1,-1,-1,GA,-1,-1,bibb ga,36.0,64.0,36.0,0,0
9,5,S8 NC/SR,-1,Bleckley County,13023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bleckley ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Bleckley County,13023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bleckley ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Bleckley County,13023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bleckley ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Brantley County,13025,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brantley ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Brantley County,13025,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brantley ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Brantley County,13025,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brantley ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Brooks County,13027,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brooks ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Brooks County,13027,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brooks ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Brooks County,13027,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,brooks ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Bryan County,13029,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bryan ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Bryan County,13029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bryan ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Bryan County,13029,30,96,28.0,97.0,7.0,36.0,1.0,28.0,227.0,258.0,10.1,10.1,4.0,54.0,32.0,11.0,0.0,0.0,0.0,100.0,25.0,100.0,68.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,4.0,29.0,29.0,0.0,0.0,0.0,-1.0,22.0,100.0,60.0,100.0,0.0,0.0,0.0,23,18,39,-1,-1,-1,-1,-1,GA,-1,-1,bryan ga,71.0,29.0,71.0,0,0
9,5,S8 NC/SR,-1,Bulloch County,13031,268,96,208.0,81.0,5.0,21.0,1.9,387.0,193.0,432.0,8.2,4.4,14.0,63.0,17.0,4.0,1.0,22.0,0.0,77.0,21.0,100.0,86.0,6.0,31.0,76.0,36.0,42.0,36.0,23.0,22.0,35.0,20.0,24.0,1.0,68.0,67.0,0.0,0.0,0.0,-1.0,41.0,50.0,57.0,59.0,25.0,16.0,1.0,26,12,36,-1,-1,-1,-1,-1,GA,-1,-1,bulloch ga,32.0,68.0,32.0,0,0
9,6,S236,-1,Bulloch County,13031,42,100,90.0,100.0,6.0,12.0,2.6,231.0,140.0,644.0,5.9,2.3,53.0,29.0,12.0,6.0,0.0,37.0,4.0,59.0,14.0,100.0,92.0,6.0,71.0,94.0,76.0,6.0,33.0,3.0,46.0,44.0,7.0,3.0,0.0,99.0,92.0,0.0,0.0,7.0,-1.0,43.0,100.0,83.0,21.0,42.0,37.0,6.0,31,22,45,-1,-1,-1,-1,-1,GA,-1,-1,bulloch ga,1.0,99.0,1.0,0,0
9,7,MF/Other,-1,Bulloch County,13031,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,bulloch ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Burke County,13033,80,96,74.0,97.0,5.0,11.0,2.1,159.0,202.0,431.0,8.8,4.1,26.0,45.0,18.0,11.0,1.0,20.0,0.0,77.0,19.0,100.0,86.0,12.0,32.0,74.0,42.0,19.0,8.0,10.0,19.0,45.0,20.0,16.0,0.0,99.0,97.0,0.0,0.0,1.0,-1.0,41.0,88.0,79.0,50.0,32.0,18.0,3.0,76,47,50,-1,-1,-1,-1,-1,GA,-1,-1,burke ga,1.0,99.0,1.0,0,0
9,6,S236,-1,Burke County,13033,64,83,60.0,100.0,5.0,23.0,3.3,195.0,176.0,340.0,7.8,2.3,37.0,33.0,17.0,13.0,0.0,42.0,0.0,55.0,15.0,100.0,85.0,20.0,57.0,98.0,77.0,12.0,100.0,5.0,27.0,58.0,13.0,2.0,0.0,95.0,95.0,0.0,0.0,0.0,-1.0,53.0,100.0,81.0,13.0,35.0,52.0,7.0,44,22,59,-1,-1,-1,-1,-1,GA,-1,-1,burke ga,5.0,95.0,5.0,0,0
