gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MA Massachusetts,MA Hampden County 25013,9,Multi-Family Other,7,A,Hampden County,25013,2071.0,94,1517,99,7.50906287347459,12,1.70430598299517,2667.20408163268,263.127813364732,569.666861651654,11507.094560825,6705.32822545732,10,43,24,13,10,13,10,76,20,99,85,3,25,69,26,45,18,22,11,37,13,39,5,64,17,0,1,50,-1.0,66.6238940832918,40,58.1711351597282,74,9,16,5,34,67,22,A,A,A,-1,-1,MA,-1,A,hampden ma,36,64,36,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,Multi-Family Other,7,A,Hampshire County,25015,496.0,95,211,100,5.86022012578616,8,1.69811320754717,360.0,316.13679245283,622.367924528302,13861.2311320755,8141.62777777778,10,29,21,18,22,33,8,59,23,97,70,4,34,72,33,32,13,16,8,48,15,30,6,29,12,0,7,19,-1.0,69.406289308176,79,38.5928143712575,61,35,4,0,22,21,39,A,A,A,-1,-1,MA,-1,A,hampshire ma,71,29,71,0,0
County,MA Massachusetts,MA Middlesex County 25017,9,Multi-Family Other,7,A,Middlesex County,25017,3210.0,95,2204,97,6.74524587850873,12,1.72346915021792,3935.90677818752,383.049747841867,811.835598674157,16787.6595639782,9674.6662674953,6,24,23,17,30,27,3,69,24,95,71,6,19,68,19,32,12,15,3,35,13,49,9,47,24,0,5,21,-1.0,87.6962760915886,22,76.2260109075084,61,28,11,6,13,33,23,A,A,A,-1,-1,MA,-1,A,middlesex ma,53,47,53,0,0
County,MA Massachusetts,MA Nantucket County 25019,9,Multi-Family Other,7,A,Nantucket County,25019,8.0,100,8,100,5.57916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,16795.125,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,62.3375,-4,-4.0,-4,-4,-4,-4,12,23,55,A,A,A,-1,-1,MA,-1,A,nantucket ma,100,0,100,0,0
County,MA Massachusetts,MA No county code 25999,9,Multi-Family Other,7,A,Missing County,25999,0.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nan ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Norfolk County 25021,9,Multi-Family Other,7,A,Norfolk County,25021,665.0,82,264,83,3.41375125380782,7,1.09631716459723,358.488103664234,295.736292378367,334.343880007872,14085.4475099598,12847.9676911148,2,25,31,30,12,2,1,97,22,100,83,0,0,73,0,100,7,15,1,5,5,89,21,14,1,0,13,0,-1.0,82.9059497434333,1,39.8933686282495,100,0,0,0,10,23,25,A,A,A,-1,-1,MA,-1,A,norfolk ma,86,14,86,0,0
County,MA Massachusetts,MA Plymouth County 25023,9,Multi-Family Other,7,A,Plymouth County,25023,562.0,92,234,98,7.13128191111354,12,1.96299305090514,478.104278074866,347.522363745695,554.107155742634,15372.173600102,7827.65433334638,7,25,24,18,27,29,5,66,24,96,70,6,33,71,33,32,17,14,5,43,14,38,6,44,41,0,1,9,-1.0,81.0253136293786,20,44.6881818181818,44,39,17,9,10,25,69,A,A,A,-1,-1,MA,-1,A,plymouth ma,56,44,56,0,0
County,MA Massachusetts,MA Suffolk County 25025,9,Multi-Family Other,7,A,Suffolk County,25025,13767.0,91,11194,95,6.7437013624471,6,2.03144974484733,24120.8108040178,370.957840702609,970.140617866347,15858.1327527317,7755.11999620206,8,32,20,13,27,37,6,57,22,95,77,6,32,71,33,19,19,12,4,42,17,37,5,82,52,0,12,30,-1.0,113.422794574603,62,54.908884328324,42,32,25,13,26,71,5,A,A,A,-1,-1,MA,-1,A,suffolk ma,18,82,18,0,0
County,MA Massachusetts,MA Worcester County 25027,9,Multi-Family Other,7,A,Worcester County,25027,1852.0,98,1291,100,6.77478049728053,10,2.20789704591986,2903.38461538461,341.443822843823,728.29696969697,14779.1283993784,6673.20602921437,8,28,24,17,24,34,6,59,23,98,75,8,38,76,40,25,31,16,6,51,14,29,3,61,18,0,5,42,-1.0,81.1444230769232,10,54.9101614434948,41,31,28,10,21,31,27,A,A,A,-1,-1,MA,-1,A,worcester ma,39,61,39,0,0
County,MA Massachusetts,MA Barnstable County 25001,9,LIHTC,8,A,Barnstable County,25001,512.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,barnstable ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,LIHTC,8,A,Berkshire County,25003,717.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,berkshire ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Bristol County 25005,9,LIHTC,8,A,Bristol County,25005,1553.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,bristol ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,LIHTC,8,A,Dukes County,25007,51.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Essex County 25009,9,LIHTC,8,A,Essex County,25009,1814.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,essex ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Franklin County 25011,9,LIHTC,8,A,Franklin County,25011,304.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Hampden County 25013,9,LIHTC,8,A,Hampden County,25013,3937.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,hampden ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,LIHTC,8,A,Hampshire County,25015,789.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,hampshire ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Middlesex County 25017,9,LIHTC,8,A,Middlesex County,25017,3739.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,middlesex ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Nantucket County 25019,9,LIHTC,8,A,Nantucket County,25019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nantucket ma,-1,-1,-1,0,0
County,MA Massachusetts,MA No county code 25999,9,LIHTC,8,A,Missing County,25999,2078.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nan ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Norfolk County 25021,9,LIHTC,8,A,Norfolk County,25021,1543.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,norfolk ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Plymouth County 25023,9,LIHTC,8,A,Plymouth County,25023,1223.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,plymouth ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Suffolk County 25025,9,LIHTC,8,A,Suffolk County,25025,13319.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,suffolk ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Worcester County 25027,9,LIHTC,8,A,Worcester County,25027,3183.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,worcester ma,-1,-1,-1,0,0
