sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Thurston County,53067,240,94,241,100,6,19,2.0,470,242,424,10.9,5.6,5,50,26,10,8,20,11,69,21,99,85,9,27,67,29,42,30,20,9,35,12,44,5,41,3,2,36,1,-1,51,100,60,55,23,22,1,22,16,47,-1,-1,-1,-1,-1,WA,-1,-1,thurston wa,59,41,59,0,0
9,5,S8 NC/SR,-1,Wahkiakum County,53069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4,-4,-4,0,0
9,6,S236,-1,Wahkiakum County,53069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4,-4,-4,0,0
9,7,MF/Other,-1,Wahkiakum County,53069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Walla Walla County,53071,115,88,101,100,6,15,1.6,166,229,403,10.9,6.7,10,44,33,10,4,18,3,76,26,98,69,11,18,70,24,34,30,20,7,30,10,53,8,18,2,1,1,14,-1,43,56,29,62,27,11,7,16,15,58,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,82,18,82,0,0
9,6,S236,-1,Walla Walla County,53071,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,-4,-4,-4,0,0
9,7,MF/Other,-1,Walla Walla County,53071,100,97,82,100,6,13,1.1,87,216,321,9.8,9.4,6,59,26,9,1,6,4,88,26,98,72,0,1,66,1,81,21,51,0,26,27,48,1,10,0,4,1,5,-1,59,60,22,66,34,0,29,21,19,46,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,90,10,90,0,0
9,5,S8 NC/SR,-1,Whatcom County,53073,138,96,141,100,6,16,1.6,226,260,522,11.7,7.3,9,45,24,8,13,20,13,67,26,96,70,4,18,62,19,48,25,25,7,27,24,42,6,13,0,2,5,6,-1,55,82,38,64,26,10,4,12,22,47,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,87,13,87,0,0
9,6,S236,-1,Whatcom County,53073,30,80,25,100,5,16,2.6,65,315,567,12.7,4.9,8,32,20,24,16,52,16,32,25,96,60,36,40,68,56,14,67,9,16,64,8,12,0,24,8,0,4,12,-1,40,100,120,0,56,44,20,12,12,65,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,76,24,76,0,0
9,7,MF/Other,-1,Whatcom County,53073,171,91,133,100,6,20,1.4,186,226,351,10.3,7.4,8,50,27,9,5,11,8,80,24,98,74,4,21,65,21,38,10,17,10,21,8,61,4,14,1,2,5,6,-1,49,61,32,70,26,4,4,15,22,37,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,86,14,86,0,0
9,5,S8 NC/SR,-1,Whitman County,53075,137,87,117,98,6,15,1.2,144,222,426,10.9,9.3,8,44,34,10,4,3,3,90,28,95,61,1,5,58,5,82,24,42,1,21,21,57,8,8,1,3,4,0,-1,53,8,4,88,12,0,3,10,12,37,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,92,8,92,0,0
9,6,S236,-1,Whitman County,53075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,-4,-4,-4,0,0
9,7,MF/Other,-1,Whitman County,53075,11,82,13,100,6,31,1.1,14,236,237,12.3,11.4,0,46,23,15,15,8,0,92,33,85,62,0,0,85,0,0,17,14,8,0,0,92,15,15,0,15,0,0,-1,48,85,36,100,0,0,0,4,10,62,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,85,15,85,0,0
9,5,S8 NC/SR,-1,Yakima County,53077,457,92,427,100,6,18,1.7,728,233,414,10.6,6.2,8,46,30,11,5,18,10,72,27,96,64,10,17,73,23,27,14,12,11,23,11,55,8,29,1,4,0,24,-1,59,51,30,68,21,11,4,55,28,41,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,71,29,71,0,0
9,6,S236,-1,Yakima County,53077,24,80,21,100,6,29,2.3,48,413,76,14.4,6.3,5,19,14,57,5,81,0,19,35,95,38,33,24,81,48,20,0,8,29,57,10,5,0,81,0,0,0,81,-1,33,100,44,48,38,14,5,70,20,55,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,19,81,19,0,0
9,7,MF/Other,-1,Yakima County,53077,478,94,334,100,6,23,1.2,415,215,290,9.5,7.7,8,57,25,8,1,8,8,83,26,99,71,2,7,63,8,76,18,36,6,23,17,54,5,20,1,1,1,18,-1,52,54,21,89,8,3,1,46,26,46,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,80,20,80,0,0
9,5,S8 NC/SR,-1,Missing County,53999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4,-4,-4,0,0
9,6,S236,-1,Missing County,53999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,53999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4,-4,-4,0,0
9,2,PH,-1,Adams County,53001,55,100,54,98,4,46,3.5,191,308,339,13.7,3.9,4,41,20,11,24,50,15,35,29,91,63,22,56,70,61,17,57,9,6,72,9,13,0,83,0,0,0,83,13,53,100,86,11,17,72,15,69,25,51,-1,-1,-1,-1,-1,WA,-1,-1,adams wa,17,83,17,0,0
9,2,PH,-1,Asotin County,53003,140,98,132,96,5,37,2.4,320,255,321,12.8,5.3,9,39,25,12,14,32,13,53,29,89,67,15,45,75,55,36,41,18,19,53,11,17,2,11,2,5,1,4,13,53,64,35,32,35,33,5,5,20,44,-1,-1,-1,-1,-1,WA,-1,-1,asotin wa,89,11,89,0,0
9,2,PH,-1,Benton County,53005,190,98,184,99,4,41,2.3,417,196,252,10.6,4.8,17,45,22,9,7,23,17,54,19,99,82,9,35,73,38,29,39,16,9,54,14,22,3,43,3,1,4,36,4,52,99,83,49,28,22,1,47,33,28,-1,-1,-1,-1,-1,WA,-1,-1,benton wa,57,43,57,0,0
9,2,PH,-1,Chelan County,53007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,chelan wa,-4,-4,-4,0,0
9,2,PH,-1,Clallam County,53009,270,97,257,98,7,26,1.7,431,243,270,11.4,6.8,6,51,25,9,9,18,9,70,27,94,72,9,19,69,25,71,40,41,4,45,26,25,4,9,1,4,2,2,9,70,56,32,64,18,19,8,11,15,52,-1,-1,-1,-1,-1,WA,-1,-1,clallam wa,91,9,91,0,0
9,2,PH,-1,Clark County,53011,575,100,451,78,6,19,2.6,1164,288,308,13.0,5.0,10,35,25,15,15,31,16,49,21,97,80,21,40,81,54,33,69,19,6,60,15,20,2,26,12,1,8,5,30,74,93,102,20,42,38,10,17,16,45,-1,-1,-1,-1,-1,WA,-1,-1,clark wa,74,26,74,0,0
9,2,PH,-1,Columbia County,53013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,columbia wa,-4,-4,-4,0,0
9,2,PH,-1,Cowlitz County,53015,116,100,116,100,4,24,1.9,226,251,283,11.8,6.1,8,38,31,13,10,22,12,65,27,95,66,7,37,84,43,33,33,19,9,39,13,40,5,5,0,3,0,2,9,64,99,44,38,36,26,14,14,25,44,-1,-1,-1,-1,-1,WA,-1,-1,cowlitz wa,95,5,95,0,0
9,2,PH,-1,Douglas County,53017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,douglas wa,-4,-4,-4,0,0
9,2,PH,-1,Ferry County,53019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,ferry wa,-4,-4,-4,0,0
9,2,PH,-1,Franklin County,53021,280,99,276,100,6,26,2.6,709,186,320,11.3,4.4,12,47,20,13,9,28,20,50,21,98,86,18,23,65,31,37,33,16,6,46,16,32,3,75,6,0,5,63,6,60,98,82,57,11,33,5,78,35,33,-1,-1,-1,-1,-1,WA,-1,-1,franklin wa,25,75,25,0,0
9,2,PH,-1,Garfield County,53023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,garfield wa,-4,-4,-4,0,0
9,2,PH,-1,Grant County,53025,218,99,212,99,3,25,3.0,628,181,285,12.8,4.3,4,42,27,14,13,42,14,43,29,93,65,23,33,69,42,31,67,14,5,60,14,21,2,50,2,0,0,48,14,62,81,45,25,28,47,19,23,14,34,-1,-1,-1,-1,-1,WA,-1,-1,grant wa,50,50,50,0,0
9,2,PH,-1,Grays Harbor County,53027,415,93,385,99,5,25,1.5,595,222,252,11.1,7.1,6,51,26,9,7,18,10,71,29,92,66,7,16,70,20,56,52,37,5,45,23,27,3,7,1,2,1,4,5,54,52,37,76,14,10,1,14,18,57,-1,-1,-1,-1,-1,WA,-1,-1,grays harbor wa,93,7,93,0,0
9,2,PH,-1,Island County,53029,110,100,107,97,5,34,1.1,113,249,234,12.7,12.0,7,39,25,14,14,2,7,92,23,98,76,0,0,75,0,100,5,41,2,20,18,61,11,3,0,1,1,1,15,55,88,50,97,3,0,0,15,9,43,-1,-1,-1,-1,-1,WA,-1,-1,island wa,97,3,97,0,0
9,2,PH,-1,Jefferson County,53031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,jefferson wa,-4,-4,-4,0,0
9,2,PH,-1,King County,53033,9000,100,2631,29,11,12,2.2,5744,289,375,13.0,6.0,7,45,22,10,16,27,11,61,20,97,85,18,15,59,24,48,45,23,2,41,25,32,3,77,29,1,44,3,47,88,71,62,52,26,22,0,43,19,31,-1,-1,-1,-1,-1,WA,-1,-1,king wa,23,77,23,0,0
9,2,PH,-1,Kitsap County,53035,728,92,643,96,6,28,2.3,1474,251,399,12.1,5.2,14,44,19,9,13,27,17,53,21,94,81,15,36,74,45,43,48,22,9,65,18,8,1,27,11,4,6,5,22,63,93,66,38,38,24,8,29,26,33,-1,-1,-1,-1,-1,WA,-1,-1,kitsap wa,73,27,73,0,0
9,2,PH,-1,Kittitas County,53037,110,98,108,100,3,26,2.3,250,262,323,13.7,5.9,11,42,16,15,17,30,19,50,28,92,65,23,24,70,39,48,25,21,6,57,21,15,1,7,0,3,1,4,7,63,91,59,29,36,35,18,8,21,25,-1,-1,-1,-1,-1,WA,-1,-1,kittitas wa,93,7,93,0,0
9,2,PH,-1,Klickitat County,53039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,klickitat wa,-4,-4,-4,0,0
9,2,PH,-1,Lewis County,53041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,lewis wa,-4,-4,-4,0,0
9,2,PH,-1,Lincoln County,53043,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,lincoln wa,-4,-4,-4,0,0
9,2,PH,-1,Mason County,53045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,mason wa,-4,-4,-4,0,0
9,2,PH,-1,Okanogan County,53047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,okanogan wa,-4,-4,-4,0,0
9,2,PH,-1,Pacific County,53049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,pacific wa,-4,-4,-4,0,0
9,2,PH,-1,Pend Oreille County,53051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,pend oreille wa,-4,-4,-4,0,0
9,2,PH,-1,Pierce County,53053,1362,73,971,98,7,30,2.3,2195,279,603,13.1,5.8,7,47,21,9,16,23,12,64,24,93,77,17,22,70,33,51,94,34,4,42,22,31,2,57,22,2,29,4,19,72,57,60,43,24,33,8,51,29,32,-1,-1,-1,-1,-1,WA,-1,-1,pierce wa,43,57,43,0,0
9,2,PH,-1,San Juan County,53055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,san juan wa,-4,-4,-4,0,0
9,2,PH,-1,Skagit County,53057,191,97,184,99,6,23,1.9,350,307,287,14.2,7.5,6,32,24,15,22,25,9,65,31,91,56,12,25,82,32,49,32,24,4,36,23,38,4,4,2,1,1,2,7,55,92,53,59,15,27,7,11,14,44,-1,-1,-1,-1,-1,WA,-1,-1,skagit wa,96,4,96,0,0
9,2,PH,-1,Skamania County,53059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,skamania wa,-4,-4,-4,0,0
9,2,PH,-1,Snohomish County,53061,878,98,844,98,6,23,2.7,2271,312,285,15.1,5.7,7,37,22,12,22,36,10,52,22,94,81,27,24,62,34,32,56,17,4,52,18,27,1,26,5,1,15,5,13,76,97,76,32,35,33,4,27,26,29,-1,-1,-1,-1,-1,WA,-1,-1,snohomish wa,74,26,74,0,0
9,2,PH,-1,Spokane County,53063,125,99,121,98,5,17,2.7,324,280,326,12.5,4.8,10,41,18,13,17,32,10,55,24,96,70,19,31,58,38,53,60,22,1,72,19,8,1,21,5,7,5,5,27,69,100,67,36,7,57,13,14,27,25,-1,-1,-1,-1,-1,WA,-1,-1,spokane wa,79,21,79,0,0
9,2,PH,-1,Stevens County,53065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,stevens wa,-4,-4,-4,0,0
9,2,PH,-1,Thurston County,53067,70,100,13,19,11,8,1.0,13,231,370,12.2,12.2,8,23,46,15,8,0,8,92,26,100,69,0,0,85,0,100,25,54,0,8,31,62,0,0,0,0,0,0,-2,70,0,0,0,0,0,0,18,10,44,-1,-1,-1,-1,-1,WA,-1,-1,thurston wa,100,0,100,0,0
9,2,PH,-1,Wahkiakum County,53069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4,-4,-4,0,0
9,2,PH,-1,Walla Walla County,53071,84,100,84,100,4,35,3.9,325,170,342,14.0,3.6,12,35,13,18,23,50,27,18,26,94,64,31,58,86,77,16,50,6,11,83,4,2,0,58,0,0,0,58,15,40,100,56,0,23,77,12,25,17,48,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,42,58,42,0,0
9,2,PH,-1,Whatcom County,53073,591,100,582,99,3,22,1.7,1004,254,224,12.0,6.9,8,48,21,10,12,21,7,71,26,92,73,9,16,65,21,64,44,35,4,45,21,30,3,17,2,2,4,8,13,64,32,40,65,16,19,7,13,21,42,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,83,17,83,0,0
9,2,PH,-1,Whitman County,53075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,-4,-4,-4,0,0
9,2,PH,-1,Yakima County,53077,290,93,264,97,7,25,2.9,776,203,279,12.4,4.2,4,49,22,11,14,35,14,50,28,92,68,22,34,67,47,29,29,12,8,52,16,25,2,67,1,1,0,66,23,58,99,65,37,15,48,4,78,38,40,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,33,67,33,0,0
9,2,PH,-1,Missing County,53999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4,-4,-4,0,0
9,3,VO,-1,Adams County,53001,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WA,-1,-1,adams wa,-4,-4,-4,0,0
9,3,VO,-1,Asotin County,53003,-1,-1,211,-1,7,18,2.2,457,268,384,10.6,4.9,9,52,24,8,7,24,7,68,25,96,77,14,30,80,41,57,73,32,4,55,19,21,2,7,0,4,0,2,29,62,96,113,22,47,30,26,6,20,49,-1,-1,-1,-1,-1,WA,-1,-1,asotin wa,93,7,93,0,0
9,3,VO,-1,Benton County,53005,-1,-1,962,-1,5,27,2.2,2121,313,379,11.8,5.4,8,42,26,13,10,28,12,59,23,98,77,14,31,74,37,43,45,22,5,58,20,17,1,19,5,0,2,12,5,50,98,111,35,39,26,17,21,13,45,-1,-1,-1,-1,-1,WA,-1,-1,benton wa,81,19,81,0,0
9,3,VO,-1,Chelan County,53007,-1,-1,300,-1,4,24,2.1,634,281,373,11.5,5.5,6,50,25,11,9,23,10,65,26,98,73,13,32,79,40,50,84,29,4,53,22,20,2,12,2,1,1,8,15,56,92,46,28,45,27,25,26,16,46,-1,-1,-1,-1,-1,WA,-1,-1,chelan wa,88,12,88,0,0
9,3,VO,-1,Clallam County,53009,-1,-1,396,-1,7,26,1.9,758,261,432,10.5,5.5,7,54,23,10,6,20,15,63,24,98,77,10,28,77,36,59,62,35,5,54,26,15,1,12,1,8,0,2,11,55,85,101,36,37,27,23,10,13,52,-1,-1,-1,-1,-1,WA,-1,-1,clallam wa,88,12,88,0,0
9,3,VO,-1,Clark County,53011,-1,-1,1973,-1,6,22,2.2,4315,384,464,12.4,5.7,4,45,26,13,12,22,12,65,22,98,81,13,25,71,32,56,72,31,2,51,21,27,1,18,10,1,3,3,50,39,98,111,23,46,31,28,18,15,42,-1,-1,-1,-1,-1,WA,-1,-1,clark wa,82,18,82,0,0
9,3,VO,-1,Columbia County,53013,-1,-1,32,-1,3,0,1.5,47,257,288,10.8,7.4,3,56,25,9,6,9,6,84,26,97,75,6,9,72,16,74,15,36,3,38,19,41,9,6,0,0,0,6,-2,59,97,76,44,31,25,38,10,13,60,-1,-1,-1,-1,-1,WA,-1,-1,columbia wa,94,6,94,0,0
9,3,VO,-1,Cowlitz County,53015,-1,-1,1266,-1,4,20,2.2,2757,255,416,10.5,4.8,11,51,22,10,6,19,16,62,22,98,79,14,30,78,40,53,68,28,6,57,23,14,1,8,2,1,1,3,17,47,98,102,27,45,28,25,14,22,38,-1,-1,-1,-1,-1,WA,-1,-1,cowlitz wa,92,8,92,0,0
9,3,VO,-1,Douglas County,53017,-1,-1,158,-1,4,31,2.3,362,275,419,11.1,4.9,9,47,22,15,8,27,10,63,24,98,73,13,39,83,49,38,71,21,7,58,17,18,2,16,2,3,1,11,13,51,97,36,18,45,37,27,18,16,44,-1,-1,-1,-1,-1,WA,-1,-1,douglas wa,84,16,84,0,0
9,3,VO,-1,Ferry County,53019,-1,-1,26,-1,4,23,1.5,40,238,279,9.5,6.2,4,65,27,0,4,4,0,96,25,100,85,4,12,65,15,90,40,55,0,46,35,19,4,0,0,0,0,0,39,35,65,75,35,46,19,38,8,17,50,-1,-1,-1,-1,-1,WA,-1,-1,ferry wa,100,0,100,0,0
9,3,VO,-1,Franklin County,53021,-1,-1,246,-1,6,36,2.8,697,327,302,12.4,4.4,6,42,23,16,13,34,21,44,22,98,78,17,40,75,47,32,51,15,7,58,15,20,1,48,7,0,1,40,12,47,99,114,31,44,25,7,56,22,49,-1,-1,-1,-1,-1,WA,-1,-1,franklin wa,52,48,52,0,0
9,3,VO,-1,Garfield County,53023,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WA,-1,-1,garfield wa,-4,-4,-4,0,0
