sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Mccormick County,45065,60,100,59,98,6,7,2.5,146,189,535,9.1,3.6,37,32,10,15,5,41,5,44,21,95,73,10,53,93,63,13,25,5,5,76,12,7,2,90,90,0,0,0,-1,108,100,87,14,56,31,19,64,20,52,-1,-1,-1,-1,-1,SC,-1,-1,mccormick sc,10,90,10,0,0
9,6,S236,-1,Mccormick County,45065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,mccormick sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Mccormick County,45065,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,mccormick sc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Marion County,45067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,marion sc,-4,-4,-4,0,0
9,6,S236,-1,Marion County,45067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,marion sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Marion County,45067,80,99,64,82,6,13,1.0,66,199,161,9.0,8.7,3,75,17,3,2,0,31,66,27,95,77,0,0,59,0,93,2,23,3,11,9,77,5,66,66,0,0,0,-1,56,100,61,100,0,0,0,51,21,40,-1,-1,-1,-1,-1,SC,-1,-1,marion sc,34,66,34,0,0
9,5,S8 NC/SR,-1,Marlboro County,45069,62,95,61,100,6,16,2.0,124,195,357,9.7,4.6,20,43,25,13,0,38,3,51,24,98,72,3,48,77,48,31,30,15,18,46,20,16,5,93,93,0,0,0,-1,78,100,116,46,28,26,7,70,15,53,-1,-1,-1,-1,-1,SC,-1,-1,marlboro sc,7,93,7,0,0
9,6,S236,-1,Marlboro County,45069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,marlboro sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Marlboro County,45069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,marlboro sc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Newberry County,45071,134,98,137,100,5,20,2.4,328,199,462,8.8,3.6,40,24,19,9,7,36,2,57,21,93,74,8,61,84,66,13,44,8,34,51,8,7,2,96,96,0,0,0,-1,53,100,96,24,45,31,5,53,26,50,-1,-1,-1,-1,-1,SC,-1,-1,newberry sc,4,96,4,0,0
9,6,S236,-1,Newberry County,45071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,newberry sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Newberry County,45071,56,98,54,98,6,28,1.0,56,241,219,11.1,10.7,0,50,37,11,2,6,0,94,32,96,52,0,0,76,0,0,0,0,0,0,0,100,9,50,48,0,2,0,-1,43,100,61,100,0,0,0,28,12,38,-1,-1,-1,-1,-1,SC,-1,-1,newberry sc,50,50,50,0,0
9,5,S8 NC/SR,-1,Oconee County,45073,189,96,185,100,6,19,2.0,362,174,461,7.2,3.7,36,38,19,5,2,17,1,80,18,98,85,10,38,77,44,31,35,17,17,44,16,23,0,23,21,1,0,1,-1,42,100,69,48,37,16,3,24,15,55,-1,-1,-1,-1,-1,SC,-1,-1,oconee sc,77,23,77,0,0
9,6,S236,-1,Oconee County,45073,52,93,41,100,6,29,1.9,79,197,388,8.0,4.2,32,41,20,2,5,27,12,56,19,98,85,5,41,83,44,29,30,15,17,41,17,24,2,37,29,0,0,7,-1,62,100,105,37,39,24,15,28,15,55,-1,-1,-1,-1,-1,SC,-1,-1,oconee sc,63,37,63,0,0
9,7,MF/Other,-1,Oconee County,45073,172,93,161,100,5,37,2.2,357,186,389,8.4,3.8,30,36,25,4,4,32,0,60,19,99,81,10,47,86,53,19,10,9,24,42,8,25,2,30,28,0,0,2,-1,23,100,90,38,45,17,4,21,13,47,-1,-1,-1,-1,-1,SC,-1,-1,oconee sc,70,30,70,0,0
9,5,S8 NC/SR,-1,Orangeburg County,45075,454,96,450,100,6,11,1.8,802,166,429,7.2,4.1,36,43,16,5,1,15,2,76,19,98,81,3,36,80,38,21,13,11,20,33,13,33,3,85,84,0,0,0,-1,63,96,70,57,30,13,3,57,24,36,-1,-1,-1,-1,-1,SC,-1,-1,orangeburg sc,15,85,15,0,0
9,6,S236,-1,Orangeburg County,45075,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,orangeburg sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Orangeburg County,45075,365,93,354,100,6,16,1.9,683,179,336,7.7,4.0,27,51,18,3,1,13,3,80,21,99,81,4,36,77,38,36,28,18,11,46,14,29,3,89,88,0,0,1,-1,73,80,60,52,26,22,7,77,27,45,-1,-1,-1,-1,-1,SC,-1,-1,orangeburg sc,11,89,11,0,0
9,5,S8 NC/SR,-1,Pickens County,45077,393,96,313,100,6,18,1.8,578,205,487,9.7,5.4,30,37,18,10,5,26,2,60,19,98,80,8,31,82,37,22,14,12,17,42,9,32,4,42,41,0,0,1,-1,57,99,78,56,26,18,6,15,21,49,-1,-1,-1,-1,-1,SC,-1,-1,pickens sc,58,42,58,0,0
9,6,S236,-1,Pickens County,45077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,pickens sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Pickens County,45077,24,100,26,100,8,12,1.0,26,264,165,12.3,12.3,0,27,54,19,0,0,0,100,31,100,42,0,0,85,0,0,0,0,0,0,0,100,15,0,0,0,0,0,-1,40,100,60,100,0,0,0,9,11,65,-1,-1,-1,-1,-1,SC,-1,-1,pickens sc,100,0,100,0,0
9,5,S8 NC/SR,-1,Richland County,45079,1032,96,895,100,6,15,1.7,1482,225,481,10.5,6.4,17,40,23,13,6,22,5,70,22,98,73,2,32,82,33,34,15,16,13,34,11,42,5,62,60,0,1,2,-1,72,83,68,50,38,13,13,57,16,42,-1,-1,-1,-1,-1,SC,-1,-1,richland sc,38,62,38,0,0
9,6,S236,-1,Richland County,45079,429,90,305,100,6,21,1.0,309,227,298,11.0,10.9,2,48,35,11,4,0,2,98,26,98,70,0,0,78,0,0,0,0,0,0,0,100,17,29,26,0,0,3,-1,63,0,0,100,0,0,0,22,27,24,-1,-1,-1,-1,-1,SC,-1,-1,richland sc,71,29,71,0,0
9,7,MF/Other,-1,Richland County,45079,1729,89,1244,100,6,17,2.2,2759,191,434,7.5,3.4,40,34,16,8,3,31,5,61,15,99,88,5,57,89,60,17,35,9,27,49,12,12,1,90,89,0,0,1,-1,57,94,102,26,53,20,10,79,31,34,-1,-1,-1,-1,-1,SC,-1,-1,richland sc,10,90,10,0,0
9,5,S8 NC/SR,-1,Saluda County,45081,48,92,44,100,4,32,2.1,94,154,528,6.7,3.1,52,25,16,2,5,52,7,41,14,100,91,0,68,95,68,7,100,7,45,41,7,7,2,91,89,0,0,2,-1,36,100,76,18,68,14,11,50,18,55,-1,-1,-1,-1,-1,SC,-1,-1,saluda sc,9,91,9,0,0
9,6,S236,-1,Saluda County,45081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,saluda sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Saluda County,45081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,saluda sc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Spartanburg County,45083,575,98,579,100,6,15,1.4,816,206,441,9.4,6.8,16,45,27,9,2,10,1,86,23,98,76,1,20,83,21,48,13,22,13,22,13,52,8,49,48,0,0,1,-1,65,53,40,76,19,5,2,73,30,40,-1,-1,-1,-1,-1,SC,-1,-1,spartanburg sc,51,49,51,0,0
9,6,S236,-1,Spartanburg County,45083,100,100,18,90,5,33,1.8,32,238,253,10.3,5.8,0,61,28,6,6,33,0,67,24,100,72,6,28,100,33,30,25,16,11,33,11,44,6,83,83,0,0,0,-1,85,100,57,39,50,11,22,69,19,47,-1,-1,-1,-1,-1,SC,-1,-1,spartanburg sc,17,83,17,0,0
9,7,MF/Other,-1,Spartanburg County,45083,494,95,366,97,6,13,1.9,686,212,354,9.3,5.4,21,47,23,7,1,13,0,77,20,98,82,5,27,75,31,47,16,20,7,42,14,37,2,52,52,0,0,0,-1,66,87,91,59,11,30,11,44,14,54,-1,-1,-1,-1,-1,SC,-1,-1,spartanburg sc,48,52,48,0,0
9,5,S8 NC/SR,-1,Sumter County,45085,214,98,213,100,7,12,1.0,222,205,523,10.1,9.7,0,58,34,7,0,0,0,100,31,97,57,0,0,71,0,94,4,17,1,7,7,85,17,53,51,0,0,1,-1,79,47,28,99,1,0,1,51,17,49,-1,-1,-1,-1,-1,SC,-1,-1,sumter sc,47,53,47,0,0
9,6,S236,-1,Sumter County,45085,100,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,sumter sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Sumter County,45085,352,97,290,100,7,10,1.6,473,219,234,9.9,6.1,10,51,27,9,2,17,1,82,28,97,63,1,25,79,26,46,13,18,6,34,10,50,4,64,63,1,0,0,-1,72,82,65,64,21,16,9,47,16,52,-1,-1,-1,-1,-1,SC,-1,-1,sumter sc,36,64,36,0,0
9,5,S8 NC/SR,-1,Union County,45087,132,89,128,100,7,20,1.7,218,193,487,8.0,4.7,30,35,28,5,1,15,2,83,22,98,70,2,38,76,38,25,31,17,23,33,9,35,6,62,61,1,0,0,-1,49,70,69,51,41,9,5,34,20,52,-1,-1,-1,-1,-1,SC,-1,-1,union sc,38,62,38,0,0
9,6,S236,-1,Union County,45087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,union sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Union County,45087,3,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,union sc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Williamsburg County,45089,124,96,106,89,5,15,2.1,219,170,554,7.5,3.7,30,47,14,8,1,27,1,71,20,99,82,8,41,82,47,18,17,10,18,43,10,28,4,90,89,0,0,1,-1,61,100,72,48,31,21,4,54,22,34,-1,-1,-1,-1,-1,SC,-1,-1,williamsburg sc,10,90,10,0,0
9,6,S236,-1,Williamsburg County,45089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,williamsburg sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Williamsburg County,45089,4,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,williamsburg sc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,York County,45091,292,98,293,100,6,20,1.6,476,217,445,9.8,6.1,15,45,28,9,3,14,2,82,20,100,87,3,23,78,25,41,14,18,10,27,11,52,5,52,46,0,0,5,-1,60,80,72,70,20,10,3,37,13,56,-1,-1,-1,-1,-1,SC,-1,-1,york sc,48,52,48,0,0
9,6,S236,-1,York County,45091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,york sc,-4,-4,-4,0,0
9,7,MF/Other,-1,York County,45091,230,97,232,98,6,19,1.6,370,214,316,9.5,5.9,13,49,28,6,3,13,1,84,20,98,88,3,16,69,19,53,7,20,7,32,12,48,6,61,60,0,0,1,-1,43,59,51,78,9,13,2,30,9,29,-1,-1,-1,-1,-1,SC,-1,-1,york sc,39,61,39,0,0
9,5,S8 NC/SR,-1,Missing County,45999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,nan sc,-4,-4,-4,0,0
9,6,S236,-1,Missing County,45999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,nan sc,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,45999,49,96,30,64,6,3,1.0,30,221,119,10.2,10.2,0,50,50,0,0,0,0,100,-2,-2,-2,0,0,73,0,100,22,30,0,10,0,90,0,3,3,0,0,0,-1,55,87,56,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,nan sc,97,3,97,0,0
9,2,PH,-1,Abbeville County,45001,181,97,174,99,3,22,2.3,394,158,353,7.8,3.4,34,41,14,7,3,26,11,63,21,97,80,7,49,82,54,20,41,11,12,56,15,17,2,93,89,0,0,5,9,88,100,71,17,43,40,25,29,11,43,-1,-1,-1,-1,-1,SC,-1,-1,abbeville sc,7,93,7,0,0
9,2,PH,-1,Aiken County,45003,278,80,221,100,5,25,2.4,536,150,504,7.4,3.1,41,38,12,7,2,22,3,63,15,99,89,10,41,83,50,23,45,12,13,56,17,14,1,96,95,0,0,1,23,62,100,83,40,26,34,10,61,31,47,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,4,96,4,0,0
9,2,PH,-1,Allendale County,45005,61,72,39,89,9,38,2.6,103,128,403,6.1,2.2,59,23,13,3,3,36,3,51,13,100,90,15,46,85,62,9,83,8,21,51,13,15,3,97,97,0,0,0,2,73,100,133,33,26,41,5,65,30,45,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,3,97,3,0,0
9,2,PH,-1,anderson County,45007,458,96,439,100,5,29,2.2,975,205,330,11.7,5.3,20,45,15,7,13,27,5,60,24,91,75,12,36,83,46,34,36,17,9,46,18,27,5,64,64,0,0,0,8,73,100,56,29,28,42,23,45,22,49,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,36,64,36,0,0
9,2,PH,-1,Bamberg County,45009,80,94,75,100,9,23,2.7,202,140,403,6.8,2.5,43,39,15,3,1,31,8,55,16,99,93,19,49,89,67,22,38,9,25,52,12,11,1,99,97,1,0,0,14,79,100,129,32,27,41,7,82,31,43,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,1,99,1,0,0
9,2,PH,-1,Barnwell County,45011,205,92,188,100,8,36,2.5,462,156,403,7.3,3.0,41,36,15,5,2,39,4,50,14,99,91,7,49,86,56,24,71,15,23,52,12,13,2,96,95,0,0,1,22,52,100,121,41,23,36,6,50,23,47,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,4,96,4,0,0
9,2,PH,-1,Beaufort County,45013,295,96,282,99,4,29,2.5,701,374,210,17.3,7.0,1,23,22,23,30,67,0,33,32,90,51,18,41,82,51,14,43,8,12,57,14,17,1,89,82,0,0,7,6,59,88,100,23,24,53,23,48,18,36,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,11,89,11,0,0
9,2,PH,-1,Berkeley County,45015,128,86,110,100,7,37,2.6,285,164,403,8.0,3.1,42,31,13,9,5,35,8,53,16,99,83,10,62,91,72,21,100,11,15,64,15,5,0,86,85,0,0,1,17,47,98,92,23,53,25,5,28,10,36,-1,-1,-1,-1,-1,SC,-1,-1,berkeley sc,14,86,14,0,0
9,2,PH,-1,Calhoun County,45017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,calhoun sc,-4,-4,-4,0,0
9,2,PH,-1,Charleston County,45019,1983,96,1856,98,5,33,2.3,4358,210,385,10.8,4.6,22,39,18,10,10,39,7,49,22,94,78,9,47,82,55,26,60,15,17,51,16,16,1,95,93,0,0,1,9,68,84,74,38,33,28,6,64,37,22,-1,-1,-1,-1,-1,SC,-1,-1,charleston sc,5,95,5,0,0
9,2,PH,-1,Cherokee County,45021,350,100,343,98,5,24,2.5,867,173,390,10.1,4.0,35,31,13,8,13,40,8,50,22,92,77,9,53,90,61,17,23,9,16,55,12,17,3,79,78,0,0,1,2,64,81,24,20,36,44,15,3,3,7,-1,-1,-1,-1,-1,SC,-1,-1,cherokee sc,21,79,21,0,0
9,2,PH,-1,Chester County,45023,142,100,138,97,4,20,2.6,354,199,303,11.5,4.4,24,30,15,16,14,41,10,45,28,88,60,13,50,83,60,22,27,11,17,57,15,11,1,88,87,1,0,1,13,67,100,120,24,25,51,14,67,21,55,-1,-1,-1,-1,-1,SC,-1,-1,chester sc,12,88,12,0,0
9,2,PH,-1,Chesterfield County,45025,230,95,215,99,4,24,2.3,487,137,344,7.0,3.1,45,33,13,4,4,31,32,33,18,96,84,7,50,83,57,18,19,8,21,55,16,7,0,97,96,0,0,1,4,53,100,78,34,26,40,16,42,18,56,-1,-1,-1,-1,-1,SC,-1,-1,chesterfield sc,3,97,3,0,0
9,2,PH,-1,Clarendon County,45027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,clarendon sc,-4,-4,-4,0,0
9,2,PH,-1,Colleton County,45029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,colleton sc,-4,-4,-4,0,0
9,2,PH,-1,Darlington County,45031,268,95,254,100,4,24,2.9,725,222,330,11.3,3.9,10,43,27,12,8,40,8,49,27,91,69,13,49,92,61,19,43,12,6,58,17,20,2,98,98,0,0,0,24,68,99,136,21,24,54,15,71,31,46,-1,-1,-1,-1,-1,SC,-1,-1,darlington sc,2,98,2,0,0
9,2,PH,-1,Dillon County,45033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,dillon sc,-4,-4,-4,0,0
9,2,PH,-1,Dorchester County,45035,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,dorchester sc,-4,-4,-4,0,0
9,2,PH,-1,Edgefield County,45037,87,97,82,98,2,23,2.1,176,189,349,10.4,4.8,27,40,12,10,11,38,26,34,24,91,78,9,45,85,52,15,41,11,12,52,15,21,1,85,84,0,0,1,2,72,100,21,16,39,45,40,29,9,31,-1,-1,-1,-1,-1,SC,-1,-1,edgefield sc,15,85,15,0,0
9,2,PH,-1,Fairfield County,45039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,fairfield sc,-4,-4,-4,0,0
9,2,PH,-1,Florence County,45041,1105,96,1027,97,4,17,2.4,2423,189,369,9.8,4.2,26,41,16,10,7,34,14,46,23,95,76,11,42,84,52,26,42,13,8,54,18,20,2,95,94,0,0,1,14,84,90,87,35,22,43,13,72,31,47,-1,-1,-1,-1,-1,SC,-1,-1,florence sc,5,95,5,0,0
9,2,PH,-1,Georgetown County,45043,295,98,288,100,6,34,2.3,673,214,285,10.5,4.5,18,41,23,10,7,45,3,47,24,93,71,9,49,88,57,25,29,13,14,55,19,12,1,86,86,0,0,1,20,60,93,134,33,26,41,11,55,22,50,-1,-1,-1,-1,-1,SC,-1,-1,georgetown sc,14,86,14,0,0
9,2,PH,-1,Greenville County,45045,1149,67,761,99,5,19,1.9,1425,211,545,10.7,5.9,22,43,20,8,7,23,6,59,22,95,80,8,24,73,31,27,38,19,4,33,27,36,4,75,72,0,0,3,8,77,55,45,56,15,29,10,37,16,31,-1,-1,-1,-1,-1,SC,-1,-1,greenville sc,25,75,25,0,0
9,2,PH,-1,Greenwood County,45047,271,94,255,100,4,38,2.7,680,236,292,13.1,4.9,16,34,22,8,20,46,15,39,29,85,64,14,53,87,65,18,22,9,18,56,12,14,2,88,87,0,0,0,4,53,100,49,18,33,49,10,36,16,49,-1,-1,-1,-1,-1,SC,-1,-1,greenwood sc,12,88,12,0,0
9,2,PH,-1,Hampton County,45049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,hampton sc,-4,-4,-4,0,0
9,2,PH,-1,Horry County,45051,314,92,287,100,6,25,2.7,778,211,334,10.2,3.8,20,43,20,11,6,47,9,36,22,97,81,12,53,85,62,21,68,10,11,63,15,11,1,91,90,0,0,0,8,54,98,93,27,24,49,11,51,22,40,-1,-1,-1,-1,-1,SC,-1,-1,horry sc,9,91,9,0,0
