sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Dillon County,45033,192,98,189.0,100.0,6.0,16.0,2.2,417.0,165.0,512.0,6.1,2.8,46.0,37.0,11.0,5.0,2.0,21.0,1.0,78.0,17.0,98.0,86.0,3.0,48.0,80.0,51.0,14.0,20.0,7.0,25.0,34.0,14.0,27.0,2.0,87.0,84.0,0.0,0.0,3.0,-1.0,49.0,100.0,100.0,49.0,30.0,21.0,3.0,38,22,54,-1,-1,-1,-1,-1,SC,-1,-1,dillon sc,13.0,87.0,13.0,0,0
9,6,S236,-1,Dillon County,45033,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,dillon sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Dillon County,45033,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,dillon sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Dorchester County,45035,420,97,440.0,100.0,6.0,18.0,1.9,826.0,207.0,563.0,9.2,4.9,28.0,32.0,24.0,11.0,5.0,23.0,2.0,73.0,20.0,98.0,77.0,4.0,40.0,87.0,43.0,18.0,14.0,9.0,24.0,32.0,9.0,36.0,6.0,56.0,51.0,1.0,0.0,3.0,-1.0,56.0,70.0,66.0,52.0,32.0,15.0,3.0,27,9,51,-1,-1,-1,-1,-1,SC,-1,-1,dorchester sc,44.0,56.0,44.0,0,0
9,6,S236,-1,Dorchester County,45035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,dorchester sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Dorchester County,45035,74,97,72.0,100.0,5.0,17.0,1.9,140.0,165.0,519.0,8.2,4.3,49.0,32.0,7.0,8.0,4.0,25.0,8.0,46.0,14.0,99.0,86.0,0.0,49.0,83.0,49.0,25.0,71.0,16.0,38.0,49.0,4.0,10.0,0.0,56.0,51.0,4.0,0.0,0.0,-1.0,51.0,100.0,81.0,43.0,42.0,15.0,7.0,21,8,55,-1,-1,-1,-1,-1,SC,-1,-1,dorchester sc,44.0,56.0,44.0,0,0
9,5,S8 NC/SR,-1,Edgefield County,45037,112,93,109.0,100.0,7.0,19.0,2.1,229.0,199.0,492.0,8.4,4.0,31.0,42.0,13.0,10.0,4.0,26.0,7.0,65.0,19.0,98.0,83.0,6.0,46.0,74.0,50.0,28.0,27.0,13.0,20.0,46.0,14.0,20.0,1.0,85.0,84.0,0.0,0.0,1.0,-1.0,51.0,100.0,102.0,54.0,23.0,23.0,3.0,56,18,58,-1,-1,-1,-1,-1,SC,-1,-1,edgefield sc,15.0,85.0,15.0,0,0
9,6,S236,-1,Edgefield County,45037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,edgefield sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Edgefield County,45037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,edgefield sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fairfield County,45039,126,97,127.0,100.0,6.0,25.0,2.4,311.0,155.0,591.0,6.5,2.6,56.0,24.0,15.0,5.0,1.0,20.0,8.0,53.0,10.0,100.0,94.0,6.0,61.0,88.0,66.0,11.0,27.0,5.0,35.0,47.0,9.0,9.0,2.0,95.0,95.0,0.0,0.0,0.0,-1.0,45.0,100.0,96.0,42.0,24.0,34.0,1.0,61,22,49,-1,-1,-1,-1,-1,SC,-1,-1,fairfield sc,5.0,95.0,5.0,0,0
9,6,S236,-1,Fairfield County,45039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,fairfield sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fairfield County,45039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,fairfield sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Florence County,45041,318,93,353.0,100.0,6.0,15.0,2.3,824.0,189.0,455.0,8.6,3.7,33.0,36.0,19.0,7.0,5.0,33.0,5.0,55.0,20.0,95.0,76.0,7.0,55.0,92.0,61.0,13.0,29.0,7.0,28.0,41.0,10.0,20.0,2.0,84.0,82.0,0.0,0.0,1.0,-1.0,64.0,100.0,83.0,30.0,39.0,31.0,8.0,56,24,50,-1,-1,-1,-1,-1,SC,-1,-1,florence sc,16.0,84.0,16.0,0,0
9,6,S236,-1,Florence County,45041,36,90,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,florence sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Florence County,45041,93,98,87.0,97.0,8.0,9.0,1.0,87.0,227.0,129.0,9.8,9.8,0.0,69.0,23.0,7.0,1.0,1.0,0.0,99.0,28.0,98.0,74.0,0.0,0.0,67.0,0.0,100.0,6.0,46.0,1.0,24.0,17.0,57.0,3.0,46.0,46.0,0.0,0.0,0.0,-1.0,66.0,74.0,44.0,100.0,0.0,0.0,0.0,43,13,58,-1,-1,-1,-1,-1,SC,-1,-1,florence sc,54.0,46.0,54.0,0,0
9,5,S8 NC/SR,-1,Georgetown County,45043,222,97,182.0,86.0,6.0,12.0,1.8,329.0,207.0,494.0,9.3,5.2,18.0,49.0,22.0,9.0,3.0,16.0,1.0,80.0,24.0,95.0,75.0,5.0,31.0,77.0,35.0,22.0,15.0,12.0,6.0,34.0,10.0,50.0,4.0,68.0,65.0,0.0,0.0,2.0,-1.0,77.0,100.0,68.0,55.0,29.0,16.0,7.0,40,17,54,-1,-1,-1,-1,-1,SC,-1,-1,georgetown sc,32.0,68.0,32.0,0,0
9,6,S236,-1,Georgetown County,45043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,georgetown sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Georgetown County,45043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,georgetown sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Greenville County,45045,2220,96,2217.0,100.0,6.0,14.0,2.0,4449.0,203.0,541.0,8.6,4.3,29.0,40.0,19.0,8.0,4.0,25.0,3.0,68.0,19.0,98.0,83.0,4.0,42.0,83.0,46.0,30.0,22.0,15.0,20.0,42.0,15.0,23.0,2.0,71.0,69.0,0.0,0.0,1.0,-1.0,60.0,82.0,82.0,42.0,33.0,25.0,9.0,49,21,44,-1,-1,-1,-1,-1,SC,-1,-1,greenville sc,29.0,71.0,29.0,0,0
9,6,S236,-1,Greenville County,45045,200,96,64.0,100.0,6.0,14.0,2.1,136.0,204.0,411.0,9.5,4.6,22.0,39.0,31.0,8.0,0.0,19.0,2.0,72.0,20.0,100.0,83.0,14.0,30.0,67.0,31.0,29.0,19.0,14.0,3.0,41.0,16.0,41.0,2.0,48.0,16.0,0.0,22.0,11.0,-1.0,82.0,100.0,67.0,13.0,56.0,32.0,39.0,21,10,61,-1,-1,-1,-1,-1,SC,-1,-1,greenville sc,52.0,48.0,52.0,0,0
9,7,MF/Other,-1,Greenville County,45045,210,93,153.0,78.0,8.0,39.0,1.0,157.0,220.0,214.0,9.7,9.4,3.0,60.0,33.0,5.0,0.0,3.0,0.0,97.0,24.0,99.0,83.0,0.0,0.0,60.0,0.0,100.0,8.0,46.0,3.0,20.0,21.0,57.0,5.0,38.0,31.0,0.0,1.0,5.0,-1.0,41.0,73.0,45.0,100.0,0.0,0.0,0.0,25,14,47,-1,-1,-1,-1,-1,SC,-1,-1,greenville sc,62.0,38.0,62.0,0,0
9,5,S8 NC/SR,-1,Greenwood County,45047,421,94,409.0,100.0,6.0,20.0,1.8,737.0,191.0,421.0,8.2,4.6,30.0,37.0,23.0,8.0,2.0,20.0,2.0,76.0,21.0,98.0,76.0,3.0,33.0,82.0,36.0,24.0,14.0,12.0,15.0,33.0,11.0,41.0,4.0,62.0,61.0,0.0,0.0,0.0,-1.0,60.0,85.0,66.0,54.0,26.0,20.0,9.0,46,21,50,-1,-1,-1,-1,-1,SC,-1,-1,greenwood sc,38.0,62.0,38.0,0,0
9,6,S236,-1,Greenwood County,45047,204,95,12.0,11.0,5.0,25.0,2.1,25.0,210.0,296.0,8.9,4.3,8.0,50.0,42.0,0.0,0.0,58.0,0.0,42.0,23.0,100.0,75.0,8.0,42.0,92.0,50.0,30.0,0.0,12.0,8.0,50.0,25.0,17.0,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,105.0,100.0,93.0,8.0,83.0,8.0,33.0,17,10,59,-1,-1,-1,-1,-1,SC,-1,-1,greenwood sc,0.0,100.0,0.0,0,0
9,7,MF/Other,-1,Greenwood County,45047,0,0,22.0,0.0,5.0,36.0,1.0,22.0,442.0,0.0,21.2,21.2,0.0,9.0,5.0,36.0,50.0,0.0,0.0,100.0,6.0,5.0,-2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,14.0,5.0,0.0,0.0,9.0,-1.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,greenwood sc,86.0,14.0,86.0,0,0
9,5,S8 NC/SR,-1,Hampton County,45049,221,93,216.0,100.0,6.0,16.0,2.5,545.0,181.0,543.0,7.5,3.0,41.0,36.0,13.0,7.0,3.0,29.0,3.0,59.0,17.0,99.0,81.0,10.0,54.0,91.0,63.0,19.0,15.0,8.0,21.0,54.0,16.0,9.0,1.0,95.0,93.0,0.0,0.0,2.0,-1.0,62.0,100.0,108.0,30.0,40.0,30.0,5.0,45,18,39,-1,-1,-1,-1,-1,SC,-1,-1,hampton sc,5.0,95.0,5.0,0,0
9,6,S236,-1,Hampton County,45049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,hampton sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Hampton County,45049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,hampton sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Horry County,45051,378,90,362.0,100.0,6.0,15.0,2.3,823.0,196.0,579.0,8.8,3.9,31.0,41.0,17.0,8.0,3.0,32.0,2.0,55.0,19.0,98.0,83.0,11.0,44.0,84.0,54.0,18.0,36.0,10.0,17.0,49.0,17.0,18.0,1.0,84.0,81.0,0.0,1.0,2.0,-1.0,50.0,100.0,99.0,38.0,33.0,29.0,6.0,37,16,32,-1,-1,-1,-1,-1,SC,-1,-1,horry sc,16.0,84.0,16.0,0,0
9,6,S236,-1,Horry County,45051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,horry sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Horry County,45051,41,99,67.0,100.0,7.0,21.0,1.0,69.0,226.0,192.0,10.8,10.6,3.0,51.0,31.0,15.0,0.0,0.0,0.0,99.0,29.0,97.0,58.0,0.0,1.0,79.0,1.0,50.0,5.0,6.0,1.0,1.0,0.0,97.0,9.0,19.0,16.0,0.0,1.0,1.0,-1.0,55.0,99.0,67.0,99.0,1.0,0.0,0.0,6,5,40,-1,-1,-1,-1,-1,SC,-1,-1,horry sc,81.0,19.0,81.0,0,0
9,5,S8 NC/SR,-1,Jasper County,45053,56,99,62.0,100.0,7.0,18.0,2.2,136.0,190.0,558.0,6.7,3.1,31.0,56.0,10.0,3.0,0.0,21.0,6.0,71.0,18.0,100.0,92.0,8.0,40.0,79.0,48.0,36.0,17.0,16.0,8.0,56.0,16.0,19.0,0.0,92.0,92.0,0.0,0.0,0.0,-1.0,61.0,100.0,139.0,50.0,32.0,18.0,3.0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,jasper sc,8.0,92.0,8.0,0,0
9,6,S236,-1,Jasper County,45053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,jasper sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Jasper County,45053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,jasper sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Kershaw County,45055,146,95,169.0,100.0,6.0,12.0,2.1,354.0,179.0,532.0,8.3,4.2,32.0,44.0,17.0,7.0,1.0,23.0,2.0,62.0,17.0,100.0,83.0,8.0,41.0,80.0,47.0,22.0,41.0,14.0,12.0,44.0,11.0,33.0,4.0,92.0,91.0,0.0,0.0,1.0,-1.0,94.0,93.0,83.0,44.0,26.0,30.0,7.0,50,22,57,-1,-1,-1,-1,-1,SC,-1,-1,kershaw sc,8.0,92.0,8.0,0,0
9,6,S236,-1,Kershaw County,45055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,kershaw sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Kershaw County,45055,28,89,29.0,100.0,8.0,24.0,1.0,29.0,208.0,334.0,9.1,9.1,3.0,66.0,31.0,0.0,0.0,0.0,0.0,97.0,23.0,100.0,90.0,0.0,0.0,48.0,0.0,100.0,100.0,100.0,3.0,41.0,48.0,7.0,0.0,38.0,38.0,0.0,0.0,0.0,-1.0,58.0,79.0,48.0,100.0,0.0,0.0,0.0,33,11,73,-1,-1,-1,-1,-1,SC,-1,-1,kershaw sc,62.0,38.0,62.0,0,0
9,5,S8 NC/SR,-1,Lancaster County,45057,279,96,280.0,100.0,6.0,23.0,2.2,605.0,146.0,535.0,5.3,2.4,56.0,23.0,16.0,4.0,1.0,34.0,6.0,59.0,14.0,98.0,85.0,8.0,43.0,90.0,50.0,9.0,12.0,5.0,18.0,41.0,13.0,28.0,3.0,74.0,73.0,0.0,0.0,1.0,-1.0,54.0,76.0,63.0,35.0,34.0,31.0,12.0,66,28,30,-1,-1,-1,-1,-1,SC,-1,-1,lancaster sc,26.0,74.0,26.0,0,0
9,6,S236,-1,Lancaster County,45057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,lancaster sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lancaster County,45057,16,98,17.0,100.0,6.0,18.0,1.0,17.0,209.0,277.0,10.1,10.1,29.0,35.0,18.0,18.0,0.0,6.0,0.0,76.0,24.0,82.0,71.0,0.0,0.0,82.0,0.0,100.0,100.0,100.0,0.0,59.0,29.0,12.0,0.0,41.0,41.0,0.0,0.0,0.0,-1.0,29.0,100.0,68.0,94.0,6.0,0.0,6.0,27,11,65,-1,-1,-1,-1,-1,SC,-1,-1,lancaster sc,59.0,41.0,59.0,0,0
9,5,S8 NC/SR,-1,Laurens County,45059,246,88,192.0,89.0,6.0,15.0,2.0,388.0,206.0,427.0,9.0,4.6,30.0,35.0,20.0,12.0,4.0,17.0,4.0,74.0,22.0,96.0,68.0,6.0,38.0,83.0,42.0,23.0,25.0,14.0,18.0,39.0,13.0,31.0,7.0,50.0,49.0,0.0,0.0,1.0,-1.0,59.0,92.0,96.0,47.0,32.0,21.0,6.0,33,14,41,-1,-1,-1,-1,-1,SC,-1,-1,laurens sc,50.0,50.0,50.0,0,0
9,6,S236,-1,Laurens County,45059,140,96,132.0,100.0,6.0,27.0,2.6,340.0,196.0,495.0,7.5,2.9,42.0,29.0,16.0,13.0,0.0,31.0,4.0,59.0,17.0,100.0,81.0,5.0,73.0,95.0,77.0,6.0,45.0,4.0,33.0,48.0,10.0,8.0,1.0,84.0,84.0,0.0,0.0,0.0,-1.0,39.0,100.0,134.0,11.0,53.0,36.0,11.0,23,14,57,-1,-1,-1,-1,-1,SC,-1,-1,laurens sc,16.0,84.0,16.0,0,0
9,7,MF/Other,-1,Laurens County,45059,55,99,50.0,91.0,5.0,4.0,1.0,50.0,210.0,203.0,8.1,8.1,14.0,66.0,18.0,2.0,0.0,10.0,0.0,90.0,23.0,100.0,82.0,0.0,0.0,44.0,0.0,100.0,100.0,100.0,0.0,30.0,20.0,50.0,2.0,30.0,30.0,0.0,0.0,0.0,-1.0,84.0,0.0,0.0,100.0,0.0,0.0,0.0,39,16,58,-1,-1,-1,-1,-1,SC,-1,-1,laurens sc,70.0,30.0,70.0,0,0
9,5,S8 NC/SR,-1,Lee County,45061,146,98,142.0,100.0,5.0,8.0,1.7,246.0,203.0,443.0,8.6,5.0,25.0,44.0,18.0,10.0,3.0,25.0,4.0,70.0,24.0,94.0,77.0,1.0,35.0,75.0,36.0,37.0,28.0,20.0,16.0,51.0,15.0,18.0,2.0,88.0,88.0,0.0,0.0,0.0,-1.0,63.0,89.0,71.0,65.0,25.0,11.0,1.0,63,21,55,-1,-1,-1,-1,-1,SC,-1,-1,lee sc,12.0,88.0,12.0,0,0
9,6,S236,-1,Lee County,45061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,lee sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lee County,45061,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,lee sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Lexington County,45063,468,93,485.0,100.0,6.0,16.0,2.2,1053.0,206.0,560.0,8.9,4.1,31.0,33.0,22.0,10.0,4.0,35.0,3.0,59.0,18.0,100.0,82.0,4.0,51.0,89.0,54.0,17.0,29.0,9.0,27.0,40.0,11.0,22.0,2.0,69.0,67.0,0.0,0.0,2.0,-1.0,59.0,94.0,93.0,41.0,36.0,24.0,2.0,23,10,65,-1,-1,-1,-1,-1,SC,-1,-1,lexington sc,31.0,69.0,31.0,0,0
9,6,S236,-1,Lexington County,45063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,lexington sc,-4.0,-4.0,-4.0,0,0
