sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Lincoln County,28085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,lincoln ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lowndes County,28087,400,93,257,74,6,15,1.9,478,224,465,10.8,5.8,14,39,23,15,9,23,0,76,32,84,53,4,31,90,35,20,5,7,11,25,9,55,21,43,42,0,0,1,-1,67,63,50,58,14,29,5,45,24,55,-1,-1,-1,-1,-1,MS,-1,-1,lowndes ms,57,43,57,0,0
9,6,S236,-1,Lowndes County,28087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,lowndes ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Lowndes County,28087,40,100,41,100,7,10,1.0,42,245,228,11.3,11.0,2,39,46,7,5,2,0,98,36,93,37,0,2,88,2,0,0,0,2,0,0,98,15,2,2,0,0,0,-1,71,100,75,98,0,2,2,36,11,72,-1,-1,-1,-1,-1,MS,-1,-1,lowndes ms,98,2,98,0,0
9,5,S8 NC/SR,-1,Madison County,28089,282,94,271,100,5,12,2.4,654,201,401,9.2,3.8,21,45,22,9,3,25,1,70,20,99,79,9,36,80,44,26,23,12,8,44,12,35,4,93,93,0,0,0,-1,79,100,88,43,23,34,11,96,45,38,-1,-1,-1,-1,-1,MS,-1,-1,madison ms,7,93,7,0,0
9,6,S236,-1,Madison County,28089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,madison ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,28089,176,97,174,100,5,9,3.6,621,212,498,9.1,2.5,33,32,19,12,5,42,1,51,17,99,83,22,60,95,80,10,69,6,7,72,11,9,0,99,99,0,0,0,-1,100,100,115,7,38,55,10,77,34,51,-1,-1,-1,-1,-1,MS,-1,-1,madison ms,1,99,1,0,0
9,5,S8 NC/SR,-1,Marion County,28091,72,85,62,100,6,23,1.0,64,197,649,8.4,8.2,0,87,11,2,0,0,0,100,31,97,61,0,2,61,0,100,21,56,0,2,45,53,2,81,81,0,0,0,-1,46,100,92,97,3,0,3,32,24,60,-1,-1,-1,-1,-1,MS,-1,-1,marion ms,19,81,19,0,0
9,6,S236,-1,Marion County,28091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,marion ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Marion County,28091,40,85,35,100,5,20,3.6,126,111,524,4.5,1.2,77,17,3,3,0,17,23,26,8,100,94,6,94,100,100,3,0,2,46,54,0,0,0,97,89,0,0,9,-1,24,100,89,0,51,49,0,49,31,63,-1,-1,-1,-1,-1,MS,-1,-1,marion ms,3,97,3,0,0
9,5,S8 NC/SR,-1,Marshall County,28093,149,91,140,100,5,19,2.0,277,218,348,9.2,4.6,16,53,18,9,4,26,0,74,27,95,68,11,29,78,39,41,34,21,3,44,21,31,4,94,94,0,0,1,-1,69,88,85,54,32,14,5,51,21,49,-1,-1,-1,-1,-1,MS,-1,-1,marshall ms,6,94,6,0,0
9,6,S236,-1,Marshall County,28093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,marshall ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,28093,100,61,60,98,6,7,3.0,178,166,489,7.6,2.4,45,38,12,3,2,22,0,58,16,98,88,20,33,78,53,13,29,8,5,67,17,12,0,97,97,0,0,0,-1,144,100,96,22,20,58,22,78,32,58,-1,-1,-1,-1,-1,MS,-1,-1,marshall ms,3,97,3,0,0
9,5,S8 NC/SR,-1,Monroe County,28095,121,93,121,100,6,26,2.3,279,145,535,6.4,2.8,41,37,20,2,0,38,4,56,18,99,82,7,49,83,54,17,64,10,23,58,10,9,0,90,90,0,0,0,-1,44,99,65,23,48,29,25,53,31,55,-1,-1,-1,-1,-1,MS,-1,-1,monroe ms,10,90,10,0,0
9,6,S236,-1,Monroe County,28095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,monroe ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,28095,90,92,84,100,5,14,2.5,209,146,464,5.4,2.1,63,24,8,5,0,27,23,30,12,99,88,5,64,93,69,2,0,1,43,44,12,1,0,95,94,0,1,0,-1,91,100,114,35,23,43,14,65,32,51,-1,-1,-1,-1,-1,MS,-1,-1,monroe ms,5,95,5,0,0
9,5,S8 NC/SR,-1,Montgomery County,28097,0,0,22,0,6,45,2.0,44,131,547,4.9,2.4,68,27,5,0,0,23,0,77,16,100,95,5,45,86,50,9,0,5,55,36,9,0,0,95,95,0,0,0,-1,10,100,110,18,82,0,27,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,montgomery ms,5,95,5,0,0
9,6,S236,-1,Montgomery County,28097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,montgomery ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Montgomery County,28097,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,montgomery ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Neshoba County,28099,168,92,151,98,6,27,2.4,364,156,481,7.0,3.0,38,46,13,3,0,15,3,72,20,99,78,11,43,82,50,31,26,15,15,56,12,18,3,64,59,4,0,1,-1,33,100,80,36,32,32,7,28,25,55,-1,-1,-1,-1,-1,MS,-1,-1,neshoba ms,36,64,36,0,0
9,6,S236,-1,Neshoba County,28099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,neshoba ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Neshoba County,28099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,neshoba ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Newton County,28101,64,92,66,100,6,32,2.0,131,192,498,8.4,4.2,27,42,21,8,2,30,0,68,26,95,62,8,41,85,44,28,38,15,20,45,15,20,2,48,48,0,0,0,-1,24,98,70,42,39,18,5,40,20,62,-1,-1,-1,-1,-1,MS,-1,-1,newton ms,52,48,52,0,0
9,6,S236,-1,Newton County,28101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,newton ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Newton County,28101,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,newton ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Noxubee County,28103,62,94,58,100,5,28,2.3,131,187,345,7.8,3.5,29,47,16,9,0,22,9,69,25,95,67,5,50,83,55,34,60,17,29,50,12,9,2,98,98,0,0,0,-1,73,100,77,43,33,24,2,69,36,49,-1,-1,-1,-1,-1,MS,-1,-1,noxubee ms,2,98,2,0,0
9,6,S236,-1,Noxubee County,28103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,noxubee ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Noxubee County,28103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,noxubee ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Oktibbeha County,28105,60,98,57,97,6,21,1.0,59,279,521,12.9,12.5,0,30,42,19,9,4,0,96,41,79,25,0,0,61,0,82,5,27,0,7,23,70,12,33,33,0,0,0,-1,63,2,1,95,5,0,5,36,36,23,-1,-1,-1,-1,-1,MS,-1,-1,oktibbeha ms,67,33,67,0,0
9,6,S236,-1,Oktibbeha County,28105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,oktibbeha ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Oktibbeha County,28105,200,92,180,100,5,17,2.7,477,137,486,5.5,2.0,57,30,11,2,1,38,2,49,13,99,91,15,56,88,69,2,43,2,39,52,5,4,0,91,89,0,0,2,-1,62,100,83,17,24,59,16,53,33,43,-1,-1,-1,-1,-1,MS,-1,-1,oktibbeha ms,9,91,9,0,0
9,5,S8 NC/SR,-1,Panola County,28107,124,85,101,96,6,21,2.4,238,202,292,8.8,3.7,5,70,20,5,0,27,0,73,28,98,74,11,39,76,46,27,19,15,14,48,12,27,6,94,89,0,0,5,-1,55,100,109,29,25,47,24,47,27,58,-1,-1,-1,-1,-1,MS,-1,-1,panola ms,6,94,6,0,0
9,6,S236,-1,Panola County,28107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,panola ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Panola County,28107,28,71,28,100,5,54,1.0,28,197,570,8.5,8.5,0,86,11,4,0,4,0,96,31,96,68,0,0,54,0,0,0,0,0,0,0,100,7,89,89,0,0,0,-1,20,0,0,100,0,0,0,67,28,44,-1,-1,-1,-1,-1,MS,-1,-1,panola ms,11,89,11,0,0
9,5,S8 NC/SR,-1,Pearl River County,28109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pearl river ms,-4,-4,-4,0,0
9,6,S236,-1,Pearl River County,28109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pearl river ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Pearl River County,28109,24,91,25,100,8,24,1.0,25,246,93,10.3,10.3,4,56,28,4,8,20,0,80,34,88,44,0,0,48,0,100,100,100,16,68,12,4,0,0,0,0,0,0,-1,45,100,49,100,0,0,0,19,12,24,-1,-1,-1,-1,-1,MS,-1,-1,pearl river ms,100,0,100,0,0
9,5,S8 NC/SR,-1,Perry County,28111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,perry ms,-4,-4,-4,0,0
9,6,S236,-1,Perry County,28111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,perry ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Perry County,28111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,perry ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pike County,28113,83,96,84,100,6,17,1.1,95,220,354,9.7,8.6,2,60,36,1,1,0,0,98,35,95,36,0,5,67,5,97,36,56,0,17,20,63,5,36,36,0,0,0,-1,82,100,84,87,12,1,2,39,20,55,-1,-1,-1,-1,-1,MS,-1,-1,pike ms,64,36,64,0,0
9,6,S236,-1,Pike County,28113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pike ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Pike County,28113,120,98,115,98,6,12,3.1,359,120,418,6.1,1.9,50,33,15,1,2,30,2,69,18,98,85,6,74,94,79,20,20,8,13,70,13,4,0,100,100,0,0,0,-1,85,100,23,7,34,59,18,86,43,39,-1,-1,-1,-1,-1,MS,-1,-1,pike ms,0,100,0,0,0
9,5,S8 NC/SR,-1,Pontotoc County,28115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pontotoc ms,-4,-4,-4,0,0
9,6,S236,-1,Pontotoc County,28115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pontotoc ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Pontotoc County,28115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,pontotoc ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Prentiss County,28117,50,94,73,100,6,33,1.9,137,200,364,8.9,4.8,16,51,25,8,0,16,1,82,29,97,58,4,32,82,34,43,45,26,11,27,19,42,1,42,42,0,0,0,-1,31,100,78,62,16,22,1,10,7,23,-1,-1,-1,-1,-1,MS,-1,-1,prentiss ms,58,42,58,0,0
9,6,S236,-1,Prentiss County,28117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,prentiss ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Prentiss County,28117,21,71,13,87,6,77,1.2,15,173,174,7.6,6.5,31,46,23,0,0,15,0,77,24,100,77,0,8,69,8,100,100,93,23,62,8,8,0,0,0,0,0,0,-1,3,100,55,100,0,0,0,25,17,58,-1,-1,-1,-1,-1,MS,-1,-1,prentiss ms,100,0,100,0,0
9,5,S8 NC/SR,-1,Quitman County,28119,83,92,53,70,6,21,1.0,54,190,428,8.0,7.9,0,87,13,0,0,2,0,98,29,100,79,0,0,53,0,95,32,57,0,15,26,58,11,92,92,0,0,0,-1,66,100,78,96,4,0,4,22,9,19,-1,-1,-1,-1,-1,MS,-1,-1,quitman ms,8,92,8,0,0
9,6,S236,-1,Quitman County,28119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,quitman ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Quitman County,28119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,quitman ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Rankin County,28121,299,95,231,81,5,26,1.9,431,222,426,9.7,5.3,18,43,23,11,4,15,1,81,23,97,71,6,28,80,32,35,50,24,9,36,9,46,4,41,35,0,0,5,-1,47,80,64,61,21,18,3,18,11,63,-1,-1,-1,-1,-1,MS,-1,-1,rankin ms,59,41,59,0,0
9,6,S236,-1,Rankin County,28121,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,rankin ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Rankin County,28121,12,100,14,100,6,0,1.1,16,202,333,8.9,7.7,14,57,29,0,0,0,0,93,22,100,79,0,7,71,7,92,0,69,0,57,29,14,0,29,29,0,0,0,-1,88,93,92,93,7,0,0,25,10,55,-1,-1,-1,-1,-1,MS,-1,-1,rankin ms,71,29,71,0,0
9,5,S8 NC/SR,-1,Scott County,28123,140,91,140,100,6,29,2.1,298,169,447,7.7,3.7,30,47,15,6,1,29,3,66,25,94,68,6,41,76,45,32,73,19,11,53,18,19,1,86,81,0,0,4,-1,31,100,47,44,33,23,6,61,22,52,-1,-1,-1,-1,-1,MS,-1,-1,scott ms,14,86,14,0,0
9,6,S236,-1,Scott County,28123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,scott ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Scott County,28123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,scott ms,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sharkey County,28125,12,100,13,100,7,23,1.0,13,185,531,7.8,7.8,0,92,8,0,0,0,0,100,29,100,77,0,0,46,0,91,50,85,15,38,31,15,0,77,77,0,0,0,-1,57,8,4,100,0,0,0,68,37,56,-1,-1,-1,-1,-1,MS,-1,-1,sharkey ms,23,77,23,0,0
9,6,S236,-1,Sharkey County,28125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,sharkey ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Sharkey County,28125,15,100,15,100,8,7,1.1,16,186,218,7.7,7.2,7,73,20,0,0,7,0,93,29,100,60,0,7,60,7,93,100,88,13,47,33,7,0,60,60,0,0,0,-1,51,100,78,93,7,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,sharkey ms,40,60,40,0,0
9,5,S8 NC/SR,-1,Simpson County,28127,70,86,62,100,5,61,2.2,139,162,399,7.3,3.3,40,37,13,10,0,26,0,65,20,98,77,8,47,84,52,15,0,6,23,45,18,15,3,81,81,0,0,0,-1,43,98,82,45,31,24,3,37,27,52,-1,-1,-1,-1,-1,MS,-1,-1,simpson ms,19,81,19,0,0
9,6,S236,-1,Simpson County,28127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,simpson ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Simpson County,28127,30,63,27,100,4,26,1.0,28,214,194,9.1,8.8,0,63,37,0,0,0,0,100,33,96,52,0,0,52,0,100,8,18,0,0,11,89,11,85,85,0,0,0,-1,28,100,55,100,0,0,0,33,24,63,-1,-1,-1,-1,-1,MS,-1,-1,simpson ms,15,85,15,0,0
9,5,S8 NC/SR,-1,Smith County,28129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,smith ms,-4,-4,-4,0,0
9,6,S236,-1,Smith County,28129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,smith ms,-4,-4,-4,0,0
9,7,MF/Other,-1,Smith County,28129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,smith ms,-4,-4,-4,0,0
