sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Wayne County,28153,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,wayne ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wayne County,28153,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,wayne ms,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Webster County,28155,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,webster ms,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Webster County,28155,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,webster ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Webster County,28155,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,webster ms,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wilkinson County,28157,94,94,59.0,67.0,7.0,14.0,2.8,165.0,162.0,513.0,6.0,2.2,51.0,34.0,8.0,7.0,0.0,29.0,14.0,58.0,17.0,100.0,86.0,20.0,47.0,92.0,64.0,19.0,60.0,9.0,17.0,56.0,19.0,8.0,0.0,98.0,98.0,0.0,0.0,0.0,-1.0,101.0,100.0,122.0,12.0,42.0,46.0,17.0,65,37,55,-1,-1,-1,-1,-1,MS,-1,-1,wilkinson ms,2.0,98.0,2.0,0,0
9,6,S236,-1,Wilkinson County,28157,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,wilkinson ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wilkinson County,28157,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,wilkinson ms,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Winston County,28159,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,winston ms,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Winston County,28159,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,winston ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Winston County,28159,16,97,12.0,75.0,6.0,17.0,1.0,12.0,176.0,146.0,7.5,7.5,8.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,26.0,100.0,92.0,0.0,0.0,67.0,0.0,100.0,0.0,100.0,8.0,50.0,42.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,-1.0,25.0,100.0,58.0,100.0,0.0,0.0,0.0,42,23,69,-1,-1,-1,-1,-1,MS,-1,-1,winston ms,33.0,67.0,33.0,0,0
9,5,S8 NC/SR,-1,Yalobusha County,28161,56,75,38.0,90.0,7.0,24.0,1.1,40.0,214.0,455.0,9.0,8.6,0.0,76.0,18.0,5.0,0.0,0.0,0.0,100.0,32.0,97.0,71.0,0.0,0.0,61.0,0.0,89.0,21.0,55.0,0.0,13.0,37.0,50.0,0.0,34.0,32.0,0.0,3.0,0.0,-1.0,48.0,100.0,82.0,92.0,8.0,0.0,5.0,40,23,55,-1,-1,-1,-1,-1,MS,-1,-1,yalobusha ms,66.0,34.0,66.0,0,0
9,6,S236,-1,Yalobusha County,28161,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,yalobusha ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yalobusha County,28161,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,yalobusha ms,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Yazoo County,28163,339,94,354.0,100.0,6.0,21.0,2.1,748.0,172.0,477.0,7.0,3.3,32.0,46.0,18.0,3.0,1.0,26.0,2.0,70.0,22.0,97.0,75.0,6.0,34.0,72.0,40.0,28.0,22.0,14.0,11.0,39.0,22.0,28.0,3.0,92.0,92.0,0.0,0.0,0.0,-1.0,64.0,85.0,63.0,58.0,19.0,22.0,5.0,64,36,47,-1,-1,-1,-1,-1,MS,-1,-1,yazoo ms,8.0,92.0,8.0,0,0
9,6,S236,-1,Yazoo County,28163,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,yazoo ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yazoo County,28163,87,97,66.0,100.0,6.0,18.0,2.1,137.0,199.0,517.0,8.7,4.3,26.0,41.0,24.0,6.0,3.0,23.0,0.0,74.0,27.0,92.0,62.0,5.0,45.0,79.0,50.0,33.0,53.0,19.0,5.0,61.0,9.0,26.0,2.0,65.0,65.0,0.0,0.0,0.0,-1.0,60.0,98.0,88.0,35.0,47.0,18.0,14.0,73,42,50,-1,-1,-1,-1,-1,MS,-1,-1,yazoo ms,35.0,65.0,35.0,0,0
9,5,S8 NC/SR,-1,Missing County,28999,0,0,15.0,0.0,7.0,13.0,1.0,15.0,237.0,512.0,10.0,10.0,0.0,60.0,33.0,7.0,0.0,0.0,0.0,100.0,-2.0,-2.0,-2.0,0.0,0.0,27.0,0.0,75.0,9.0,27.0,0.0,7.0,20.0,73.0,7.0,100.0,93.0,0.0,0.0,7.0,-1.0,88.0,100.0,52.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,nan ms,0.0,100.0,0.0,0,0
9,6,S236,-1,Missing County,28999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,nan ms,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,28999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,nan ms,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adams County,28001,43,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,17,63,-1,-1,-1,-1,-1,MS,-1,-1,adams ms,,,,0,0
9,8,LIHTC,-1,Alcorn County,28003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,alcorn ms,,,,0,0
9,8,LIHTC,-1,Amite County,28005,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,20,60,-1,-1,-1,-1,-1,MS,-1,-1,amite ms,,,,0,0
9,8,LIHTC,-1,Attala County,28007,87,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,attala ms,,,,0,0
9,8,LIHTC,-1,Benton County,28009,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,17,60,-1,-1,-1,-1,-1,MS,-1,-1,benton ms,,,,0,0
9,8,LIHTC,-1,Bolivar County,28011,294,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,22,35,-1,-1,-1,-1,-1,MS,-1,-1,bolivar ms,,,,0,0
9,8,LIHTC,-1,Calhoun County,28013,166,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,14,-1,-1,-1,-1,-1,MS,-1,-1,calhoun ms,,,,0,0
9,8,LIHTC,-1,Carroll County,28015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,carroll ms,,,,0,0
9,8,LIHTC,-1,Chickasaw County,28017,48,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,21,57,-1,-1,-1,-1,-1,MS,-1,-1,chickasaw ms,,,,0,0
9,8,LIHTC,-1,Choctaw County,28019,47,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,13,27,-1,-1,-1,-1,-1,MS,-1,-1,choctaw ms,,,,0,0
9,8,LIHTC,-1,Claiborne County,28021,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,claiborne ms,,,,0,0
9,8,LIHTC,-1,Clarke County,28023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,clarke ms,,,,0,0
9,8,LIHTC,-1,Clay County,28025,32,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,39,48,-1,-1,-1,-1,-1,MS,-1,-1,clay ms,,,,0,0
9,8,LIHTC,-1,Coahoma County,28027,420,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,23,19,-1,-1,-1,-1,-1,MS,-1,-1,coahoma ms,,,,0,0
9,8,LIHTC,-1,Copiah County,28029,152,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,12,25,-1,-1,-1,-1,-1,MS,-1,-1,copiah ms,,,,0,0
9,8,LIHTC,-1,Covington County,28031,140,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,18,28,-1,-1,-1,-1,-1,MS,-1,-1,covington ms,,,,0,0
9,8,LIHTC,-1,Desoto County,28033,1102,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,43,-1,-1,-1,-1,-1,MS,-1,-1,desoto ms,,,,0,0
9,8,LIHTC,-1,Forrest County,28035,468,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,27,49,-1,-1,-1,-1,-1,MS,-1,-1,forrest ms,,,,0,0
9,8,LIHTC,-1,Franklin County,28037,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,franklin ms,,,,0,0
9,8,LIHTC,-1,George County,28039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,george ms,,,,0,0
9,8,LIHTC,-1,Greene County,28041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,greene ms,,,,0,0
9,8,LIHTC,-1,Grenada County,28043,91,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,19,26,-1,-1,-1,-1,-1,MS,-1,-1,grenada ms,,,,0,0
9,8,LIHTC,-1,Hancock County,28045,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,67,-1,-1,-1,-1,-1,MS,-1,-1,hancock ms,,,,0,0
9,8,LIHTC,-1,Harrison County,28047,996,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,21,47,-1,-1,-1,-1,-1,MS,-1,-1,harrison ms,,,,0,0
9,8,LIHTC,-1,Hinds County,28049,5131,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,24,47,-1,-1,-1,-1,-1,MS,-1,-1,hinds ms,,,,0,0
9,8,LIHTC,-1,Holmes County,28051,331,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,6,-1,-1,-1,-1,-1,MS,-1,-1,holmes ms,,,,0,0
9,8,LIHTC,-1,Humphreys County,28053,231,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,36,42,-1,-1,-1,-1,-1,MS,-1,-1,humphreys ms,,,,0,0
9,8,LIHTC,-1,Issaquena County,28055,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,issaquena ms,,,,0,0
9,8,LIHTC,-1,Itawamba County,28057,67,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,22,-1,-1,-1,-1,-1,MS,-1,-1,itawamba ms,,,,0,0
9,8,LIHTC,-1,Jackson County,28059,370,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,23,55,-1,-1,-1,-1,-1,MS,-1,-1,jackson ms,,,,0,0
9,8,LIHTC,-1,Jasper County,28061,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,13,30,-1,-1,-1,-1,-1,MS,-1,-1,jasper ms,,,,0,0
9,8,LIHTC,-1,Jefferson County,28063,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,jefferson ms,,,,0,0
9,8,LIHTC,-1,Jefferson Davis County,28065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,jefferson davis ms,,,,0,0
9,8,LIHTC,-1,Jones County,28067,306,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,31,53,-1,-1,-1,-1,-1,MS,-1,-1,jones ms,,,,0,0
9,8,LIHTC,-1,Kemper County,28069,57,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,kemper ms,,,,0,0
9,8,LIHTC,-1,Lafayette County,28071,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,12,61,-1,-1,-1,-1,-1,MS,-1,-1,lafayette ms,,,,0,0
9,8,LIHTC,-1,Lamar County,28073,120,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,lamar ms,,,,0,0
9,8,LIHTC,-1,Lauderdale County,28075,394,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,38,38,-1,-1,-1,-1,-1,MS,-1,-1,lauderdale ms,,,,0,0
9,8,LIHTC,-1,Lawrence County,28077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,lawrence ms,,,,0,0
9,8,LIHTC,-1,Leake County,28079,108,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,leake ms,,,,0,0
9,8,LIHTC,-1,Lee County,28081,251,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,7,40,-1,-1,-1,-1,-1,MS,-1,-1,lee ms,,,,0,0
9,8,LIHTC,-1,Leflore County,28083,596,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,38,25,-1,-1,-1,-1,-1,MS,-1,-1,leflore ms,,,,0,0
9,8,LIHTC,-1,Lincoln County,28085,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,16,23,-1,-1,-1,-1,-1,MS,-1,-1,lincoln ms,,,,0,0
9,8,LIHTC,-1,Lowndes County,28087,263,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,40,50,-1,-1,-1,-1,-1,MS,-1,-1,lowndes ms,,,,0,0
9,8,LIHTC,-1,Madison County,28089,362,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,34,28,-1,-1,-1,-1,-1,MS,-1,-1,madison ms,,,,0,0
9,8,LIHTC,-1,Marion County,28091,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,marion ms,,,,0,0
9,8,LIHTC,-1,Marshall County,28093,208,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,24,54,-1,-1,-1,-1,-1,MS,-1,-1,marshall ms,,,,0,0
9,8,LIHTC,-1,Monroe County,28095,64,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,monroe ms,,,,0,0
9,8,LIHTC,-1,Montgomery County,28097,108,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9,27,-1,-1,-1,-1,-1,MS,-1,-1,montgomery ms,,,,0,0
9,8,LIHTC,-1,Neshoba County,28099,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,31,52,-1,-1,-1,-1,-1,MS,-1,-1,neshoba ms,,,,0,0
9,8,LIHTC,-1,Newton County,28101,104,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,newton ms,,,,0,0
9,8,LIHTC,-1,Noxubee County,28103,151,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,4,-1,-1,-1,-1,-1,MS,-1,-1,noxubee ms,,,,0,0
9,8,LIHTC,-1,Oktibbeha County,28105,348,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,35,47,-1,-1,-1,-1,-1,MS,-1,-1,oktibbeha ms,,,,0,0
9,8,LIHTC,-1,Panola County,28107,228,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,11,21,-1,-1,-1,-1,-1,MS,-1,-1,panola ms,,,,0,0
9,8,LIHTC,-1,Pearl River County,28109,215,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,35,-1,-1,-1,-1,-1,MS,-1,-1,pearl river ms,,,,0,0
9,8,LIHTC,-1,Perry County,28111,50,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,perry ms,,,,0,0
9,8,LIHTC,-1,Pike County,28113,264,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,14,22,-1,-1,-1,-1,-1,MS,-1,-1,pike ms,,,,0,0
9,8,LIHTC,-1,Pontotoc County,28115,84,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,pontotoc ms,,,,0,0
9,8,LIHTC,-1,Prentiss County,28117,107,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,40,-1,-1,-1,-1,-1,MS,-1,-1,prentiss ms,,,,0,0
9,8,LIHTC,-1,Quitman County,28119,167,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,quitman ms,,,,0,0
9,8,LIHTC,-1,Rankin County,28121,448,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,17,49,-1,-1,-1,-1,-1,MS,-1,-1,rankin ms,,,,0,0
9,8,LIHTC,-1,Scott County,28123,88,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,21,51,-1,-1,-1,-1,-1,MS,-1,-1,scott ms,,,,0,0
9,8,LIHTC,-1,Sharkey County,28125,56,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,37,56,-1,-1,-1,-1,-1,MS,-1,-1,sharkey ms,,,,0,0
9,8,LIHTC,-1,Simpson County,28127,144,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,8,21,-1,-1,-1,-1,-1,MS,-1,-1,simpson ms,,,,0,0
9,8,LIHTC,-1,Smith County,28129,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,smith ms,,,,0,0
