sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Lewis County,16061,53,85,43,96,6,14,1.1,47,221,128,11.0,10.0,0,51,33,16,0,0,0,100,32,100,51,0,0,72,0,100,17,28,0,0,16,84,14,0,0,0,0,0,-1,54,100,41,84,16,0,7,-2,-2,-2,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,100,0,100,0,0
9,6,S236,-1,Lewis County,16061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,-4,-4,-4,0,0
9,7,MF/Other,-1,Lewis County,16061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lincoln County,16063,20,95,19,100,6,11,1.1,20,289,498,14.6,13.8,0,26,16,37,21,5,0,95,43,58,26,0,0,68,0,100,6,25,0,11,5,84,5,5,0,0,0,5,-1,86,100,41,100,0,0,0,17,13,57,-1,-1,-1,-1,-1,ID,-1,-1,lincoln id,95,5,95,0,0
9,6,S236,-1,Lincoln County,16063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lincoln id,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,16063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lincoln id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Madison County,16065,89,97,94,100,5,21,1.9,180,197,521,8.9,4.7,17,48,27,6,2,41,0,56,23,96,73,32,2,35,1,32,6,14,29,44,9,19,3,5,1,1,0,3,-1,30,100,36,63,36,1,0,8,32,34,-1,-1,-1,-1,-1,ID,-1,-1,madison id,95,5,95,0,0
9,6,S236,-1,Madison County,16065,56,100,14,100,6,36,2.2,31,167,196,7.1,3.2,36,36,29,0,0,57,0,43,18,100,79,36,0,21,0,9,0,3,43,36,0,21,0,0,0,0,0,0,-1,41,100,48,71,29,0,7,9,19,39,-1,-1,-1,-1,-1,ID,-1,-1,madison id,100,0,100,0,0
9,7,MF/Other,-1,Madison County,16065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,madison id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Minidoka County,16067,62,95,60,100,6,12,1.0,62,237,390,10.9,10.6,0,53,30,13,3,2,0,98,32,90,53,0,0,65,0,96,22,50,2,18,20,60,7,8,0,0,0,8,-1,70,100,46,92,8,0,7,33,19,65,-1,-1,-1,-1,-1,ID,-1,-1,minidoka id,92,8,92,0,0
9,6,S236,-1,Minidoka County,16067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,minidoka id,-4,-4,-4,0,0
9,7,MF/Other,-1,Minidoka County,16067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,minidoka id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nez Perce County,16069,239,97,232,100,5,22,1.7,384,221,467,10.1,6.3,13,47,28,9,3,19,0,80,26,97,68,7,27,76,31,51,12,23,16,35,13,36,5,3,0,1,0,1,-1,50,91,39,63,25,13,4,6,16,45,-1,-1,-1,-1,-1,ID,-1,-1,nez perce id,97,3,97,0,0
9,6,S236,-1,Nez Perce County,16069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,nez perce id,-4,-4,-4,0,0
9,7,MF/Other,-1,Nez Perce County,16069,170,90,168,100,6,21,1.5,253,227,278,11.0,7.4,10,40,33,15,2,13,0,83,28,96,58,4,21,74,23,41,14,17,13,21,6,60,11,6,0,2,0,4,-1,65,100,32,68,23,8,4,5,10,58,-1,-1,-1,-1,-1,ID,-1,-1,nez perce id,94,6,94,0,0
9,5,S8 NC/SR,-1,Oneida County,16071,11,100,11,100,6,27,1.0,11,202,476,11.0,11.0,0,45,45,9,0,9,0,91,33,100,45,0,0,82,0,50,11,18,0,0,18,82,9,0,0,0,0,0,-1,90,100,43,100,0,0,0,4,11,73,-1,-1,-1,-1,-1,ID,-1,-1,oneida id,100,0,100,0,0
9,6,S236,-1,Oneida County,16071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,oneida id,-4,-4,-4,0,0
9,7,MF/Other,-1,Oneida County,16071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,oneida id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Owyhee County,16073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,owyhee id,-4,-4,-4,0,0
9,6,S236,-1,Owyhee County,16073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,owyhee id,-4,-4,-4,0,0
9,7,MF/Other,-1,Owyhee County,16073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,owyhee id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Payette County,16075,63,95,66,100,5,26,1.7,115,236,455,10.4,5.9,15,44,23,11,8,33,5,62,28,92,64,11,23,52,29,53,38,31,24,39,17,20,2,9,2,3,0,5,-1,25,100,43,56,36,8,0,17,15,60,-1,-1,-1,-1,-1,ID,-1,-1,payette id,91,9,91,0,0
9,6,S236,-1,Payette County,16075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,payette id,-4,-4,-4,0,0
9,7,MF/Other,-1,Payette County,16075,32,94,15,100,5,13,1.5,22,197,451,8.4,5.7,13,53,33,0,0,33,7,60,24,100,73,0,27,53,20,40,40,27,13,40,13,33,0,0,0,0,0,0,-1,44,100,43,87,13,0,0,17,13,64,-1,-1,-1,-1,-1,ID,-1,-1,payette id,100,0,100,0,0
9,5,S8 NC/SR,-1,Power County,16077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,power id,-4,-4,-4,0,0
9,6,S236,-1,Power County,16077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,power id,-4,-4,-4,0,0
9,7,MF/Other,-1,Power County,16077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,power id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Shoshone County,16079,68,88,65,100,7,31,1.3,85,229,399,10.2,7.8,9,48,34,6,3,17,0,80,29,98,57,0,15,77,15,64,8,33,8,29,23,40,5,6,0,2,2,3,-1,45,100,47,82,18,0,3,4,15,59,-1,-1,-1,-1,-1,ID,-1,-1,shoshone id,94,6,94,0,0
9,6,S236,-1,Shoshone County,16079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,shoshone id,-4,-4,-4,0,0
9,7,MF/Other,-1,Shoshone County,16079,50,90,47,100,7,19,2.3,108,222,326,10.0,4.5,21,34,28,15,2,34,2,57,24,98,70,9,49,85,51,18,8,7,15,45,13,28,4,2,0,2,0,0,-1,46,100,60,23,49,28,11,5,18,52,-1,-1,-1,-1,-1,ID,-1,-1,shoshone id,98,2,98,0,0
9,5,S8 NC/SR,-1,Teton County,16081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,teton id,-4,-4,-4,0,0
9,6,S236,-1,Teton County,16081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,teton id,-4,-4,-4,0,0
9,7,MF/Other,-1,Teton County,16081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,teton id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Twin Falls County,16083,194,95,195,100,6,26,1.8,354,229,498,10.7,5.9,11,39,30,16,4,32,1,67,29,96,55,6,34,84,36,21,8,8,22,25,8,45,8,11,0,3,1,7,-1,37,100,48,54,38,9,4,11,11,60,-1,-1,-1,-1,-1,ID,-1,-1,twin falls id,89,11,89,0,0
9,6,S236,-1,Twin Falls County,16083,36,100,25,100,7,44,2.4,60,403,86,18.6,7.4,16,12,24,20,28,68,0,24,41,80,36,4,48,80,44,4,50,3,8,68,16,8,0,16,4,0,0,12,-1,30,100,43,20,56,24,16,11,14,52,-1,-1,-1,-1,-1,ID,-1,-1,twin falls id,84,16,84,0,0
9,7,MF/Other,-1,Twin Falls County,16083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,twin falls id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Valley County,16085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,valley id,-4,-4,-4,0,0
9,6,S236,-1,Valley County,16085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,valley id,-4,-4,-4,0,0
9,7,MF/Other,-1,Valley County,16085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,valley id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington County,16087,47,98,45,98,6,13,1.3,57,208,536,11.1,8.8,11,36,40,13,0,18,0,71,29,89,49,7,4,67,7,21,4,9,9,16,18,58,24,13,0,0,0,13,-1,51,100,35,69,22,9,18,19,12,60,-1,-1,-1,-1,-1,ID,-1,-1,washington id,87,13,87,0,0
9,6,S236,-1,Washington County,16087,32,96,23,100,6,22,1.3,31,254,266,10.8,8.0,4,39,43,9,4,30,0,70,31,96,48,4,9,52,13,53,25,32,9,35,22,35,9,13,0,0,0,13,-1,49,100,50,74,26,0,9,18,10,59,-1,-1,-1,-1,-1,ID,-1,-1,washington id,87,13,87,0,0
9,7,MF/Other,-1,Washington County,16087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,washington id,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,16999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,nan id,-4,-4,-4,0,0
9,6,S236,-1,Missing County,16999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,nan id,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,16999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,nan id,-4,-4,-4,0,0
9,2,PH,-1,Ada County,16001,170,97,164,99,5,25,1.1,186,243,179,11.4,10.0,2,49,33,9,7,10,1,89,27,95,75,1,3,52,4,89,40,59,1,22,30,47,7,4,1,1,0,2,11,67,90,30,90,8,2,2,9,14,35,-1,-1,-1,-1,-1,ID,-1,-1,ada id,96,4,96,0,0
9,2,PH,-1,Adams County,16003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,adams id,-4,-4,-4,0,0
9,2,PH,-1,Bannock County,16005,75,96,72,100,5,19,1.0,73,230,194,11.3,11.2,3,49,36,4,8,14,0,85,31,92,63,0,0,44,0,93,36,71,3,38,21,39,3,11,1,4,1,4,6,82,79,27,100,0,0,0,13,21,48,-1,-1,-1,-1,-1,ID,-1,-1,bannock id,89,11,89,0,0
9,2,PH,-1,Bear Lake County,16007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,bear lake id,-4,-4,-4,0,0
9,2,PH,-1,Benewah County,16009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,benewah id,-4,-4,-4,0,0
9,2,PH,-1,Bingham County,16011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,bingham id,-4,-4,-4,0,0
9,2,PH,-1,Blaine County,16013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,blaine id,-4,-4,-4,0,0
9,2,PH,-1,Boise County,16015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,boise id,-4,-4,-4,0,0
9,2,PH,-1,Bonner County,16017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,bonner id,-4,-4,-4,0,0
9,2,PH,-1,Bonneville County,16019,29,100,27,93,3,37,4.6,124,325,326,17.1,3.7,11,15,15,33,26,74,7,19,29,89,67,56,41,74,74,15,0,7,4,93,4,0,0,19,0,0,0,19,-2,37,93,147,0,4,96,7,8,18,44,-1,-1,-1,-1,-1,ID,-1,-1,bonneville id,81,19,81,0,0
9,2,PH,-1,Boundary County,16021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,boundary id,-4,-4,-4,0,0
9,2,PH,-1,Butte County,16023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,butte id,-4,-4,-4,0,0
9,2,PH,-1,Camas County,16025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,camas id,-4,-4,-4,0,0
9,2,PH,-1,Canyon County,16027,154,96,148,100,3,31,3.3,482,217,345,13.3,4.2,20,28,21,16,16,49,0,43,23,94,72,26,49,82,62,26,59,11,8,68,13,11,1,47,0,2,0,45,7,54,100,74,12,31,57,7,38,21,46,-1,-1,-1,-1,-1,ID,-1,-1,canyon id,53,47,53,0,0
9,2,PH,-1,Caribou County,16029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,caribou id,-4,-4,-4,0,0
9,2,PH,-1,Cassia County,16031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,cassia id,-4,-4,-4,0,0
9,2,PH,-1,Clark County,16033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clark id,-4,-4,-4,0,0
9,2,PH,-1,Clearwater County,16035,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clearwater id,-4,-4,-4,0,0
9,2,PH,-1,Custer County,16037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,custer id,-4,-4,-4,0,0
9,2,PH,-1,Elmore County,16039,30,90,27,100,3,48,2.6,69,184,441,11.5,4.5,0,59,22,7,11,26,0,74,29,93,67,26,22,78,44,37,63,22,11,48,11,30,0,44,0,0,0,44,2,24,96,50,0,59,41,41,0,0,0,-1,-1,-1,-1,-1,ID,-1,-1,elmore id,56,44,56,0,0
9,2,PH,-1,Franklin County,16041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,franklin id,-4,-4,-4,0,0
