sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Dewey County,40043,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,dewey ok,-4,-4,-4,0,0
9,6,S236,-1,Dewey County,40043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,dewey ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Dewey County,40043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,dewey ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ellis County,40045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,ellis ok,-4,-4,-4,0,0
9,6,S236,-1,Ellis County,40045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,ellis ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Ellis County,40045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,ellis ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Garfield County,40047,99,98,87,91,6,17,1.0,87,226,503,11.5,11.5,0,31,57,11,0,0,0,100,34,94,31,0,0,83,0,33,1,2,0,1,2,97,22,5,2,0,0,2,-1,46,99,48,100,0,0,0,17,17,59,-1,-1,-1,-1,-1,OK,-1,-1,garfield ok,95,5,95,0,0
9,6,S236,-1,Garfield County,40047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,garfield ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Garfield County,40047,274,88,267,100,6,37,1.8,480,171,313,8.2,4.6,31,34,25,9,0,21,3,71,21,99,70,3,40,83,41,16,5,7,21,33,9,37,4,7,3,2,0,2,-1,25,53,29,50,42,8,6,17,19,61,-1,-1,-1,-1,-1,OK,-1,-1,garfield ok,93,7,93,0,0
9,5,S8 NC/SR,-1,Garvin County,40049,66,70,44,96,8,32,1.7,75,178,394,8.4,4.9,27,39,30,5,0,9,0,91,26,98,64,14,20,77,34,18,9,8,18,30,2,50,11,16,5,2,5,5,-1,34,100,59,64,32,5,2,16,15,67,-1,-1,-1,-1,-1,OK,-1,-1,garvin ok,84,16,84,0,0
9,6,S236,-1,Garvin County,40049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,garvin ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Garvin County,40049,76,75,31,100,4,42,2.5,78,152,408,7.9,3.1,52,26,16,3,3,29,0,52,17,97,77,13,58,97,71,4,17,4,35,45,0,19,3,19,16,3,0,0,-1,32,97,44,13,52,35,13,18,20,62,-1,-1,-1,-1,-1,OK,-1,-1,garvin ok,81,19,81,0,0
9,5,S8 NC/SR,-1,Grady County,40051,97,97,96,100,7,18,1.0,100,215,458,10.3,10.0,6,52,31,8,2,4,0,93,30,95,58,0,1,73,1,35,7,14,1,4,22,73,9,9,5,1,0,3,-1,52,98,34,100,0,0,0,12,11,63,-1,-1,-1,-1,-1,OK,-1,-1,grady ok,91,9,91,0,0
9,6,S236,-1,Grady County,40051,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,grady ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Grady County,40051,83,96,77,96,6,22,2.0,151,196,367,10.0,5.2,30,38,23,3,6,31,4,48,22,96,73,9,34,81,42,38,100,25,13,56,19,12,1,26,17,4,0,5,-1,26,100,48,29,21,51,43,67,38,45,-1,-1,-1,-1,-1,OK,-1,-1,grady ok,74,26,74,0,0
9,5,S8 NC/SR,-1,Grant County,40053,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,grant ok,-4,-4,-4,0,0
9,6,S236,-1,Grant County,40053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,grant ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Grant County,40053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,grant ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Greer County,40055,36,64,29,100,6,34,1.0,30,171,699,8.7,8.4,14,62,17,7,0,10,0,83,27,93,69,0,0,55,0,100,18,70,3,28,31,38,14,10,7,0,0,3,-1,49,0,0,100,0,0,0,17,22,67,-1,-1,-1,-1,-1,OK,-1,-1,greer ok,90,10,90,0,0
9,6,S236,-1,Greer County,40055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,greer ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Greer County,40055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,greer ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Harmon County,40057,24,83,21,100,7,14,1.0,21,214,379,9.3,9.3,0,81,14,5,0,0,0,100,31,95,71,0,0,67,0,100,29,52,0,14,19,67,10,14,14,0,0,0,-1,57,100,98,81,19,0,19,34,30,71,-1,-1,-1,-1,-1,OK,-1,-1,harmon ok,86,14,86,0,0
9,6,S236,-1,Harmon County,40057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,harmon ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Harmon County,40057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,harmon ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Harper County,40059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,harper ok,-4,-4,-4,0,0
9,6,S236,-1,Harper County,40059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,harper ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Harper County,40059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,harper ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Haskell County,40061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,haskell ok,-4,-4,-4,0,0
9,6,S236,-1,Haskell County,40061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,haskell ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Haskell County,40061,20,65,13,100,5,23,1.0,13,210,150,10.0,10.0,0,54,38,8,0,0,0,100,34,92,54,0,0,54,0,0,15,15,0,0,0,100,0,0,0,0,0,0,-1,17,100,55,100,0,0,0,17,17,43,-1,-1,-1,-1,-1,OK,-1,-1,haskell ok,100,0,100,0,0
9,5,S8 NC/SR,-1,Hughes County,40063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,hughes ok,-4,-4,-4,0,0
9,6,S236,-1,Hughes County,40063,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,hughes ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Hughes County,40063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,hughes ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jackson County,40065,104,98,101,100,7,17,1.1,107,207,460,9.5,9.0,1,70,23,4,2,1,0,99,29,96,70,0,0,80,0,100,11,44,0,13,26,61,9,17,9,0,1,7,-1,46,57,42,100,0,0,0,47,27,49,-1,-1,-1,-1,-1,OK,-1,-1,jackson ok,83,17,83,0,0
9,6,S236,-1,Jackson County,40065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,jackson ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,40065,62,79,48,98,6,31,2.4,115,87,502,2.7,1.1,77,23,0,0,0,8,2,90,7,100,100,6,54,90,60,9,33,6,25,58,10,6,0,94,67,0,2,25,-1,27,100,65,33,29,38,8,58,33,42,-1,-1,-1,-1,-1,OK,-1,-1,jackson ok,6,94,6,0,0
9,5,S8 NC/SR,-1,Jefferson County,40067,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,jefferson ok,-4,-4,-4,0,0
9,6,S236,-1,Jefferson County,40067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,jefferson ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,40067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,jefferson ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Johnston County,40069,14,71,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,johnston ok,-4,-4,-4,0,0
9,6,S236,-1,Johnston County,40069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,johnston ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Johnston County,40069,50,84,42,100,6,50,1.7,70,142,245,6.4,3.8,50,36,12,2,0,29,2,69,20,98,83,0,40,79,40,18,0,10,43,45,7,5,0,21,14,7,0,0,-1,20,100,43,60,40,0,0,28,24,59,-1,-1,-1,-1,-1,OK,-1,-1,johnston ok,79,21,79,0,0
9,5,S8 NC/SR,-1,Kay County,40071,60,95,67,100,5,40,2.0,134,187,416,8.5,4.2,37,31,18,12,1,45,4,42,21,97,73,3,61,88,60,11,20,7,45,39,9,7,0,6,1,3,0,1,-1,19,100,73,28,52,19,7,16,12,65,-1,-1,-1,-1,-1,OK,-1,-1,kay ok,94,6,94,0,0
9,6,S236,-1,Kay County,40071,120,91,115,100,5,28,2.4,272,122,407,5.9,2.5,57,25,13,4,1,33,1,54,13,98,87,8,58,77,62,7,40,4,31,55,10,4,0,16,3,6,1,5,-1,24,0,0,30,43,26,2,16,18,62,-1,-1,-1,-1,-1,OK,-1,-1,kay ok,84,16,84,0,0
9,7,MF/Other,-1,Kay County,40071,22,100,25,100,6,20,1.2,31,228,217,10.0,8.2,36,36,16,8,4,24,4,44,21,92,72,0,8,40,4,90,100,74,8,64,8,20,0,16,0,8,0,8,-1,23,4,3,96,0,4,0,16,12,65,-1,-1,-1,-1,-1,OK,-1,-1,kay ok,84,16,84,0,0
9,5,S8 NC/SR,-1,Kingfisher County,40073,31,97,32,100,6,22,1.1,34,223,452,10.4,9.8,3,47,41,9,0,0,0,100,28,100,66,0,0,72,0,60,9,24,0,3,28,69,9,6,0,6,0,0,-1,39,100,48,100,0,0,0,15,10,68,-1,-1,-1,-1,-1,OK,-1,-1,kingfisher ok,94,6,94,0,0
9,6,S236,-1,Kingfisher County,40073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,kingfisher ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Kingfisher County,40073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,kingfisher ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kiowa County,40075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,kiowa ok,-4,-4,-4,0,0
9,6,S236,-1,Kiowa County,40075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,kiowa ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Kiowa County,40075,78,73,61,100,7,49,2.1,130,189,270,8.8,4.6,26,43,30,0,2,26,2,57,23,97,70,13,30,62,36,47,100,25,18,62,10,10,0,30,16,7,0,7,-1,15,61,47,49,25,26,10,23,19,67,-1,-1,-1,-1,-1,OK,-1,-1,kiowa ok,70,30,70,0,0
9,5,S8 NC/SR,-1,Latimer County,40077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,latimer ok,-4,-4,-4,0,0
9,6,S236,-1,Latimer County,40077,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,latimer ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Latimer County,40077,100,67,60,97,5,32,2.7,163,223,373,9.4,3.4,23,42,18,12,5,27,5,65,25,93,68,17,52,85,63,20,44,10,22,48,15,15,3,42,5,28,0,8,-1,35,100,138,0,18,82,38,26,25,58,-1,-1,-1,-1,-1,OK,-1,-1,latimer ok,58,42,58,0,0
9,5,S8 NC/SR,-1,Le Flore County,40079,44,95,46,100,6,43,2.6,118,192,486,8.9,3.4,24,48,17,11,0,37,0,52,23,100,76,11,46,78,54,33,100,17,15,61,11,13,0,4,0,0,0,4,-1,30,100,113,22,33,46,7,12,18,59,-1,-1,-1,-1,-1,OK,-1,-1,le flore ok,96,4,96,0,0
9,6,S236,-1,Le Flore County,40079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,le flore ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Le Flore County,40079,33,88,19,66,6,58,1.1,21,232,199,9.8,8.9,0,68,26,5,0,0,0,100,34,100,47,0,0,63,0,0,11,10,0,0,0,100,11,32,0,32,0,0,-1,8,100,58,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,OK,-1,-1,le flore ok,68,32,68,0,0
9,5,S8 NC/SR,-1,Lincoln County,40081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,lincoln ok,-4,-4,-4,0,0
9,6,S236,-1,Lincoln County,40081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,lincoln ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,40081,21,95,19,95,6,11,1.0,19,219,157,10.3,10.3,11,47,26,11,5,0,0,100,33,95,42,0,0,84,0,0,16,16,0,0,0,100,5,0,0,0,0,0,-1,42,100,55,100,0,0,0,13,13,57,-1,-1,-1,-1,-1,OK,-1,-1,lincoln ok,100,0,100,0,0
9,5,S8 NC/SR,-1,Logan County,40083,28,96,31,100,9,19,1.0,31,211,360,9.5,9.5,0,58,42,0,0,0,0,100,25,100,74,0,0,81,0,100,35,58,10,10,16,65,13,16,10,0,3,3,-1,53,100,103,100,0,0,0,32,17,56,-1,-1,-1,-1,-1,OK,-1,-1,logan ok,84,16,84,0,0
9,6,S236,-1,Logan County,40083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,logan ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Logan County,40083,82,90,67,100,5,22,1.7,116,176,375,9.2,5.5,25,51,16,7,0,22,1,58,18,100,84,10,24,75,28,37,38,22,33,42,6,19,1,40,33,3,0,4,-1,19,75,55,43,43,13,16,29,20,56,-1,-1,-1,-1,-1,OK,-1,-1,logan ok,60,40,60,0,0
9,5,S8 NC/SR,-1,Love County,40085,30,97,30,100,4,40,2.1,64,227,399,9.9,4.6,10,57,17,13,3,43,0,57,25,97,70,3,53,83,53,20,80,14,27,47,10,17,3,7,3,0,0,3,-1,20,100,61,53,23,23,0,29,15,64,-1,-1,-1,-1,-1,OK,-1,-1,love ok,93,7,93,0,0
9,6,S236,-1,Love County,40085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,love ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Love County,40085,20,95,20,100,7,25,1.1,21,230,170,11.2,10.7,0,50,25,25,0,0,0,100,32,95,50,0,0,90,0,0,0,0,5,0,0,95,10,0,0,0,0,0,-1,22,100,55,100,0,0,0,29,15,64,-1,-1,-1,-1,-1,OK,-1,-1,love ok,100,0,100,0,0
