sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Whiteside County,17195,195,96,193.0,100.0,6.0,10.0,1.0,199.0,267.0,481.0,12.8,12.4,1.0,32.0,41.0,18.0,9.0,3.0,0.0,97.0,33.0,90.0,48.0,0.0,0.0,73.0,0.0,96.0,12.0,36.0,1.0,13.0,15.0,71.0,13.0,8.0,2.0,1.0,0.0,5.0,-1.0,70.0,99.0,62.0,99.0,1.0,0.0,1.0,14,11,59,-1,-1,-1,-1,-1,IL,-1,-1,whiteside il,92.0,8.0,92.0,0,0
9,6,S236,-1,Whiteside County,17195,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,whiteside il,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Whiteside County,17195,71,96,43.0,63.0,7.0,9.0,1.0,44.0,247.0,482.0,12.5,12.2,0.0,33.0,44.0,21.0,2.0,0.0,0.0,100.0,32.0,95.0,44.0,0.0,0.0,79.0,0.0,100.0,3.0,25.0,2.0,16.0,5.0,77.0,30.0,9.0,5.0,0.0,2.0,2.0,-1.0,44.0,74.0,61.0,100.0,0.0,0.0,0.0,19,12,57,-1,-1,-1,-1,-1,IL,-1,-1,whiteside il,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Will County,17197,777,94,773.0,100.0,6.0,14.0,1.4,1084.0,245.0,887.0,12.9,9.8,22.0,22.0,25.0,19.0,12.0,6.0,4.0,78.0,21.0,99.0,75.0,1.0,20.0,83.0,21.0,13.0,9.0,8.0,21.0,9.0,3.0,66.0,13.0,51.0,41.0,0.0,6.0,4.0,-1.0,63.0,100.0,53.0,77.0,23.0,0.0,3.0,46,14,43,-1,-1,-1,-1,-1,IL,-1,-1,will il,49.0,51.0,49.0,0,0
9,6,S236,-1,Will County,17197,900,97,101.0,16.0,7.0,26.0,1.0,103.0,256.0,252.0,12.1,12.0,1.0,30.0,47.0,23.0,0.0,0.0,0.0,99.0,23.0,100.0,84.0,0.0,1.0,82.0,1.0,50.0,9.0,14.0,1.0,3.0,6.0,90.0,26.0,17.0,14.0,0.0,0.0,3.0,-1.0,67.0,100.0,54.0,99.0,1.0,0.0,0.0,48,8,55,-1,-1,-1,-1,-1,IL,-1,-1,will il,83.0,17.0,83.0,0,0
9,7,MF/Other,-1,Will County,17197,202,87,337.0,100.0,7.0,20.0,1.4,460.0,292.0,497.0,10.9,8.3,19.0,35.0,29.0,11.0,6.0,7.0,3.0,80.0,18.0,99.0,87.0,2.0,13.0,55.0,14.0,65.0,45.0,46.0,14.0,34.0,25.0,27.0,2.0,66.0,64.0,0.0,0.0,2.0,-1.0,51.0,77.0,34.0,88.0,9.0,3.0,1.0,53,25,31,-1,-1,-1,-1,-1,IL,-1,-1,will il,34.0,66.0,34.0,0,0
9,5,S8 NC/SR,-1,Williamson County,17199,120,98,119.0,100.0,6.0,11.0,1.5,178.0,253.0,467.0,12.1,8.2,11.0,33.0,27.0,21.0,8.0,21.0,0.0,76.0,31.0,91.0,51.0,5.0,25.0,86.0,29.0,28.0,25.0,18.0,11.0,21.0,10.0,58.0,11.0,5.0,5.0,0.0,0.0,0.0,-1.0,72.0,100.0,70.0,43.0,46.0,11.0,24.0,8,21,37,-1,-1,-1,-1,-1,IL,-1,-1,williamson il,95.0,5.0,95.0,0,0
9,6,S236,-1,Williamson County,17199,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,williamson il,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Williamson County,17199,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,williamson il,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Winnebago County,17201,1047,96,1030.0,100.0,6.0,13.0,1.2,1281.0,278.0,545.0,13.6,10.9,4.0,26.0,33.0,24.0,13.0,8.0,0.0,91.0,30.0,94.0,54.0,1.0,10.0,83.0,10.0,51.0,5.0,13.0,6.0,12.0,5.0,78.0,20.0,12.0,10.0,0.0,0.0,1.0,-1.0,66.0,96.0,50.0,86.0,10.0,4.0,1.0,19,17,47,-1,-1,-1,-1,-1,IL,-1,-1,winnebago il,88.0,12.0,88.0,0,0
9,6,S236,-1,Winnebago County,17201,170,99,36.0,100.0,7.0,14.0,1.1,40.0,223.0,317.0,10.7,9.7,0.0,44.0,47.0,8.0,0.0,0.0,3.0,97.0,24.0,100.0,72.0,0.0,3.0,83.0,3.0,100.0,14.0,30.0,0.0,3.0,19.0,78.0,6.0,11.0,8.0,0.0,0.0,3.0,-1.0,77.0,97.0,26.0,97.0,3.0,0.0,0.0,34,38,2,-1,-1,-1,-1,-1,IL,-1,-1,winnebago il,89.0,11.0,89.0,0,0
9,7,MF/Other,-1,Winnebago County,17201,583,91,361.0,68.0,7.0,32.0,1.9,695.0,201.0,509.0,9.9,5.3,35.0,19.0,23.0,17.0,6.0,7.0,2.0,84.0,20.0,99.0,70.0,1.0,43.0,89.0,43.0,17.0,1.0,6.0,27.0,27.0,2.0,44.0,8.0,48.0,45.0,0.0,0.0,3.0,-1.0,36.0,93.0,40.0,52.0,34.0,14.0,3.0,38,12,60,-1,-1,-1,-1,-1,IL,-1,-1,winnebago il,52.0,48.0,52.0,0,0
9,5,S8 NC/SR,-1,Woodford County,17203,122,89,104.0,95.0,6.0,15.0,1.1,111.0,325.0,428.0,16.5,15.4,0.0,11.0,32.0,31.0,27.0,5.0,0.0,95.0,37.0,89.0,33.0,0.0,0.0,76.0,0.0,100.0,4.0,10.0,0.0,4.0,3.0,93.0,43.0,0.0,0.0,0.0,0.0,0.0,-1.0,71.0,83.0,49.0,99.0,1.0,0.0,0.0,3,3,66,-1,-1,-1,-1,-1,IL,-1,-1,woodford il,100.0,0.0,100.0,0,0
9,6,S236,-1,Woodford County,17203,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,woodford il,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Woodford County,17203,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,woodford il,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,17999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,nan il,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,17999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,nan il,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,17999,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,nan il,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adams County,17001,179,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,36,-1,-1,-1,-1,-1,IL,-1,-1,adams il,,,,0,0
9,8,LIHTC,-1,Alexander County,17003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,alexander il,,,,0,0
9,8,LIHTC,-1,Bond County,17005,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,bond il,,,,0,0
9,8,LIHTC,-1,Boone County,17007,56,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,10,63,-1,-1,-1,-1,-1,IL,-1,-1,boone il,,,,0,0
9,8,LIHTC,-1,Brown County,17009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,brown il,,,,0,0
9,8,LIHTC,-1,Bureau County,17011,55,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,63,-1,-1,-1,-1,-1,IL,-1,-1,bureau il,,,,0,0
9,8,LIHTC,-1,Calhoun County,17013,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,64,-1,-1,-1,-1,-1,IL,-1,-1,calhoun il,,,,0,0
9,8,LIHTC,-1,Carroll County,17015,94,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,54,-1,-1,-1,-1,-1,IL,-1,-1,carroll il,,,,0,0
9,8,LIHTC,-1,Cass County,17017,52,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,65,-1,-1,-1,-1,-1,IL,-1,-1,cass il,,,,0,0
9,8,LIHTC,-1,Champaign County,17019,518,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,51,-1,-1,-1,-1,-1,IL,-1,-1,champaign il,,,,0,0
9,8,LIHTC,-1,Christian County,17021,185,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,67,-1,-1,-1,-1,-1,IL,-1,-1,christian il,,,,0,0
9,8,LIHTC,-1,Clark County,17023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,clark il,,,,0,0
9,8,LIHTC,-1,Clay County,17025,50,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,62,-1,-1,-1,-1,-1,IL,-1,-1,clay il,,,,0,0
9,8,LIHTC,-1,Clinton County,17027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,clinton il,,,,0,0
9,8,LIHTC,-1,Coles County,17029,328,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,38,-1,-1,-1,-1,-1,IL,-1,-1,coles il,,,,0,0
9,8,LIHTC,-1,Cook County,17031,28904,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,29,13,-1,-1,-1,-1,-1,IL,-1,-1,cook il,,,,0,0
9,8,LIHTC,-1,Crawford County,17033,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,30,-1,-1,-1,-1,-1,IL,-1,-1,crawford il,,,,0,0
9,8,LIHTC,-1,Cumberland County,17035,18,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,69,-1,-1,-1,-1,-1,IL,-1,-1,cumberland il,,,,0,0
9,8,LIHTC,-1,Dekalb County,17037,616,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,27,23,-1,-1,-1,-1,-1,IL,-1,-1,dekalb il,,,,0,0
9,8,LIHTC,-1,De Witt County,17039,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,59,-1,-1,-1,-1,-1,IL,-1,-1,de witt il,,,,0,0
9,8,LIHTC,-1,Douglas County,17041,63,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,69,-1,-1,-1,-1,-1,IL,-1,-1,douglas il,,,,0,0
9,8,LIHTC,-1,Dupage County,17043,1535,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6,45,-1,-1,-1,-1,-1,IL,-1,-1,dupage il,,,,0,0
9,8,LIHTC,-1,Edgar County,17045,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,63,-1,-1,-1,-1,-1,IL,-1,-1,edgar il,,,,0,0
9,8,LIHTC,-1,Edwards County,17047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,edwards il,,,,0,0
9,8,LIHTC,-1,Effingham County,17049,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,73,-1,-1,-1,-1,-1,IL,-1,-1,effingham il,,,,0,0
9,8,LIHTC,-1,Fayette County,17051,92,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,15,66,-1,-1,-1,-1,-1,IL,-1,-1,fayette il,,,,0,0
9,8,LIHTC,-1,Ford County,17053,82,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,68,-1,-1,-1,-1,-1,IL,-1,-1,ford il,,,,0,0
9,8,LIHTC,-1,Franklin County,17055,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,72,-1,-1,-1,-1,-1,IL,-1,-1,franklin il,,,,0,0
9,8,LIHTC,-1,Fulton County,17057,46,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,57,-1,-1,-1,-1,-1,IL,-1,-1,fulton il,,,,0,0
9,8,LIHTC,-1,Gallatin County,17059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,gallatin il,,,,0,0
9,8,LIHTC,-1,Greene County,17061,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,66,-1,-1,-1,-1,-1,IL,-1,-1,greene il,,,,0,0
9,8,LIHTC,-1,Grundy County,17063,141,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,41,-1,-1,-1,-1,-1,IL,-1,-1,grundy il,,,,0,0
9,8,LIHTC,-1,Hamilton County,17065,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,63,-1,-1,-1,-1,-1,IL,-1,-1,hamilton il,,,,0,0
9,8,LIHTC,-1,Hancock County,17067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,hancock il,,,,0,0
9,8,LIHTC,-1,Hardin County,17069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,hardin il,,,,0,0
9,8,LIHTC,-1,Henderson County,17071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,henderson il,,,,0,0
9,8,LIHTC,-1,Henry County,17073,39,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,76,-1,-1,-1,-1,-1,IL,-1,-1,henry il,,,,0,0
9,8,LIHTC,-1,Iroquois County,17075,70,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,56,-1,-1,-1,-1,-1,IL,-1,-1,iroquois il,,,,0,0
9,8,LIHTC,-1,Jackson County,17077,453,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,56,15,-1,-1,-1,-1,-1,IL,-1,-1,jackson il,,,,0,0
9,8,LIHTC,-1,Jasper County,17079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,jasper il,,,,0,0
9,8,LIHTC,-1,Jefferson County,17081,95,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,61,-1,-1,-1,-1,-1,IL,-1,-1,jefferson il,,,,0,0
9,8,LIHTC,-1,Jersey County,17083,72,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,69,-1,-1,-1,-1,-1,IL,-1,-1,jersey il,,,,0,0
9,8,LIHTC,-1,Jo Daviess County,17085,97,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,55,-1,-1,-1,-1,-1,IL,-1,-1,jo daviess il,,,,0,0
9,8,LIHTC,-1,Johnson County,17087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,johnson il,,,,0,0
9,8,LIHTC,-1,Kane County,17089,1355,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,12,54,-1,-1,-1,-1,-1,IL,-1,-1,kane il,,,,0,0
9,8,LIHTC,-1,Kankakee County,17091,288,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,13,43,-1,-1,-1,-1,-1,IL,-1,-1,kankakee il,,,,0,0
9,8,LIHTC,-1,Kendall County,17093,216,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,74,-1,-1,-1,-1,-1,IL,-1,-1,kendall il,,,,0,0
9,8,LIHTC,-1,Knox County,17095,300,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,61,-1,-1,-1,-1,-1,IL,-1,-1,knox il,,,,0,0
9,8,LIHTC,-1,Lake County,17097,2754,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,6,48,-1,-1,-1,-1,-1,IL,-1,-1,lake il,,,,0,0
9,8,LIHTC,-1,La Salle County,17099,324,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,70,-1,-1,-1,-1,-1,IL,-1,-1,la salle il,,,,0,0
9,8,LIHTC,-1,Lawrence County,17101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,lawrence il,,,,0,0
9,8,LIHTC,-1,Lee County,17103,174,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8,63,-1,-1,-1,-1,-1,IL,-1,-1,lee il,,,,0,0
9,8,LIHTC,-1,Livingston County,17105,94,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,70,-1,-1,-1,-1,-1,IL,-1,-1,livingston il,,,,0,0
9,8,LIHTC,-1,Logan County,17107,84,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,52,-1,-1,-1,-1,-1,IL,-1,-1,logan il,,,,0,0
9,8,LIHTC,-1,Mcdonough County,17109,96,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,43,32,-1,-1,-1,-1,-1,IL,-1,-1,mcdonough il,,,,0,0
9,8,LIHTC,-1,Mchenry County,17111,235,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,9,70,-1,-1,-1,-1,-1,IL,-1,-1,mchenry il,,,,0,0
9,8,LIHTC,-1,Mclean County,17113,1038,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,17,40,-1,-1,-1,-1,-1,IL,-1,-1,mclean il,,,,0,0
9,8,LIHTC,-1,Macon County,17115,816,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,20,63,-1,-1,-1,-1,-1,IL,-1,-1,macon il,,,,0,0
9,8,LIHTC,-1,Macoupin County,17117,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,66,-1,-1,-1,-1,-1,IL,-1,-1,macoupin il,,,,0,0
9,8,LIHTC,-1,Madison County,17119,809,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,16,57,-1,-1,-1,-1,-1,IL,-1,-1,madison il,,,,0,0
9,8,LIHTC,-1,Marion County,17121,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,48,-1,-1,-1,-1,-1,IL,-1,-1,marion il,,,,0,0
9,8,LIHTC,-1,Marshall County,17123,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,78,-1,-1,-1,-1,-1,IL,-1,-1,marshall il,,,,0,0
9,8,LIHTC,-1,Mason County,17125,57,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,53,-1,-1,-1,-1,-1,IL,-1,-1,mason il,,,,0,0
9,8,LIHTC,-1,Massac County,17127,42,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,61,-1,-1,-1,-1,-1,IL,-1,-1,massac il,,,,0,0
9,8,LIHTC,-1,Menard County,17129,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,74,-1,-1,-1,-1,-1,IL,-1,-1,menard il,,,,0,0
9,8,LIHTC,-1,Mercer County,17131,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,70,-1,-1,-1,-1,-1,IL,-1,-1,mercer il,,,,0,0
9,8,LIHTC,-1,Monroe County,17133,38,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,73,-1,-1,-1,-1,-1,IL,-1,-1,monroe il,,,,0,0
9,8,LIHTC,-1,Montgomery County,17135,167,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,59,-1,-1,-1,-1,-1,IL,-1,-1,montgomery il,,,,0,0
9,8,LIHTC,-1,Morgan County,17137,134,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,58,-1,-1,-1,-1,-1,IL,-1,-1,morgan il,,,,0,0
9,8,LIHTC,-1,Moultrie County,17139,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,84,-1,-1,-1,-1,-1,IL,-1,-1,moultrie il,,,,0,0
9,8,LIHTC,-1,Ogle County,17141,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,8,58,-1,-1,-1,-1,-1,IL,-1,-1,ogle il,,,,0,0
9,8,LIHTC,-1,Peoria County,17143,744,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,20,39,-1,-1,-1,-1,-1,IL,-1,-1,peoria il,,,,0,0
9,8,LIHTC,-1,Perry County,17145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,perry il,,,,0,0
