sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Cumberland County,23005,1629,98,1581,99,4,20,2.2,3418,308,371,14.1,6.5,7,33,26,16,19,30,10,59,25,94,70,17,16,70,26,38,27,18,3,33,20,43,5,30,16,2,10,2,13,84,34,20,54,21,25,8,11,18,34,-1,-1,-1,-1,-1,ME,-1,-1,cumberland me,70,30,70,0,0
9,2,PH,-1,Franklin County,23007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,franklin me,-4,-4,-4,0,0
9,2,PH,-1,Hancock County,23009,254,100,251,99,6,25,1.2,294,278,296,13.0,11.2,6,35,31,13,14,9,2,87,25,63,37,1,5,72,6,67,13,28,3,16,15,66,10,1,1,0,0,0,4,76,36,17,86,12,2,6,2,7,42,-1,-1,-1,-1,-1,ME,-1,-1,hancock me,99,1,99,0,0
9,2,PH,-1,Kennebec County,23011,194,96,187,100,4,29,2.2,405,279,400,12.7,5.9,5,40,30,12,13,19,13,66,27,93,63,17,23,87,36,37,38,21,4,41,13,42,6,7,2,1,0,4,7,70,20,10,43,12,45,22,4,22,34,-1,-1,-1,-1,-1,ME,-1,-1,kennebec me,93,7,93,0,0
9,2,PH,-1,Knox County,23013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,knox me,-4,-4,-4,0,0
9,2,PH,-1,Lincoln County,23015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,lincoln me,-4,-4,-4,0,0
9,2,PH,-1,Oxford County,23017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,oxford me,-4,-4,-4,0,0
9,2,PH,-1,Penobscot County,23019,803,100,794,99,3,29,2.5,1956,314,417,15.4,6.3,10,31,21,15,23,45,17,37,30,81,56,24,46,85,61,18,18,9,18,55,7,21,3,3,1,1,0,1,6,53,0,0,23,32,44,11,6,24,33,-1,-1,-1,-1,-1,ME,-1,-1,penobscot me,97,3,97,0,0
9,2,PH,-1,Piscataquis County,23021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,piscataquis me,-4,-4,-4,0,0
9,2,PH,-1,Sagadahoc County,23023,99,98,95,98,5,12,1.1,103,330,117,15.6,14.4,1,25,28,21,24,3,0,96,29,66,38,0,0,72,0,100,31,42,0,5,11,84,11,1,0,1,0,0,3,63,0,0,94,6,0,3,5,10,37,-1,-1,-1,-1,-1,ME,-1,-1,sagadahoc me,99,1,99,0,0
9,2,PH,-1,Somerset County,23025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,somerset me,-4,-4,-4,0,0
9,2,PH,-1,Waldo County,23027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,waldo me,-4,-4,-4,0,0
9,2,PH,-1,Washington County,23029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,washington me,-4,-4,-4,0,0
9,2,PH,-1,York County,23031,123,93,114,99,7,31,2.0,232,277,375,13.5,6.6,9,34,28,14,15,22,8,68,27,91,68,17,16,63,26,54,22,23,10,39,20,32,3,4,0,1,3,0,13,61,39,22,61,11,29,6,4,14,54,-1,-1,-1,-1,-1,ME,-1,-1,york me,96,4,96,0,0
9,2,PH,-1,Missing County,23999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,nan me,-4,-4,-4,0,0
9,3,VO,-1,androscoggin County,23001,-1,-1,1723,-1,4,23,2.1,3669,286,387,11.1,5.2,9,48,24,11,7,18,14,65,24,95,75,14,28,74,38,53,40,27,7,55,19,19,2,9,8,0,0,0,16,52,86,50,37,39,24,15,6,22,24,-1,-1,-1,-1,-1,ME,-1,-1,androscoggin me,91,9,91,0,0
9,3,VO,-1,Aroostook County,23003,-1,-1,879,-1,5,23,1.9,1630,248,345,9.9,5.3,12,52,22,9,4,15,13,69,23,92,69,11,25,73,31,54,64,35,7,52,20,20,2,3,0,1,0,1,10,61,60,67,38,42,20,22,4,14,54,-1,-1,-1,-1,-1,ME,-1,-1,aroostook me,97,3,97,0,0
9,3,VO,-1,Cumberland County,23005,-1,-1,3296,-1,4,17,2.1,6778,311,639,12.8,6.2,7,40,24,14,15,26,12,61,23,96,75,13,27,74,36,52,29,26,5,56,19,21,3,13,8,1,2,2,15,67,71,75,44,31,25,11,8,14,35,-1,-1,-1,-1,-1,ME,-1,-1,cumberland me,87,13,87,0,0
9,3,VO,-1,Franklin County,23007,-1,-1,156,-1,5,27,2.2,344,276,444,10.6,4.8,10,48,18,19,4,15,16,67,18,73,51,15,33,83,45,54,30,28,9,60,18,13,1,1,1,0,0,1,7,55,79,93,23,39,38,26,2,13,40,-1,-1,-1,-1,-1,ME,-1,-1,franklin me,99,1,99,0,0
9,3,VO,-1,Hancock County,23009,-1,-1,405,-1,6,27,2.0,801,268,451,11.2,5.6,16,36,28,13,7,22,9,62,21,82,62,12,36,80,43,38,38,22,8,55,16,21,4,1,0,0,0,1,9,48,70,93,34,48,18,15,2,9,52,-1,-1,-1,-1,-1,ME,-1,-1,hancock me,99,1,99,0,0
9,3,VO,-1,Kennebec County,23011,-1,-1,1341,-1,5,19,1.8,2348,261,348,10.5,6.0,5,56,23,11,5,13,9,77,23,95,76,9,21,68,26,71,61,44,5,55,22,17,2,2,1,0,0,1,23,55,63,43,48,34,18,18,4,17,40,-1,-1,-1,-1,-1,ME,-1,-1,kennebec me,98,2,98,0,0
9,3,VO,-1,Knox County,23013,-1,-1,209,-1,5,19,2.0,417,257,510,10.4,5.2,8,52,24,11,5,20,15,62,23,95,77,14,30,72,38,51,71,30,6,59,20,15,2,2,0,0,0,1,14,49,67,104,41,37,22,12,2,12,51,-1,-1,-1,-1,-1,ME,-1,-1,knox me,98,2,98,0,0
9,3,VO,-1,Lincoln County,23015,-1,-1,95,-1,4,25,2.1,195,297,464,12.0,5.9,8,42,18,22,9,33,9,56,24,89,60,5,45,78,47,43,57,24,6,59,20,15,2,1,0,1,0,0,29,53,77,103,33,40,27,18,2,10,59,-1,-1,-1,-1,-1,ME,-1,-1,lincoln me,99,1,99,0,0
9,3,VO,-1,Oxford County,23017,-1,-1,371,-1,4,19,2.4,891,259,460,10.2,4.2,13,50,22,10,6,16,20,61,22,90,71,15,39,82,49,48,86,26,6,67,16,10,1,1,0,0,0,0,6,63,76,76,22,36,43,25,2,13,50,-1,-1,-1,-1,-1,ME,-1,-1,oxford me,99,1,99,0,0
9,3,VO,-1,Penobscot County,23019,-1,-1,1100,-1,4,26,1.7,1831,259,416,10.4,6.2,7,54,25,10,5,14,8,75,23,96,78,8,21,70,25,68,50,41,4,53,21,22,3,5,1,2,0,1,16,52,45,47,56,28,16,12,5,17,39,-1,-1,-1,-1,-1,ME,-1,-1,penobscot me,95,5,95,0,0
9,3,VO,-1,Piscataquis County,23021,-1,-1,71,-1,5,21,2.4,171,248,425,10.8,4.5,4,59,20,8,8,7,18,75,24,85,65,18,35,79,49,61,58,33,1,72,10,17,4,1,0,1,0,0,13,43,70,127,27,42,31,15,3,14,58,-1,-1,-1,-1,-1,ME,-1,-1,piscataquis me,99,1,99,0,0
9,3,VO,-1,Sagadahoc County,23023,-1,-1,288,-1,4,18,2.2,640,299,502,11.9,5.3,9,42,23,13,12,30,14,55,23,96,75,18,32,77,43,51,35,25,7,63,17,13,2,3,3,0,0,0,11,48,86,100,29,46,25,15,5,11,52,-1,-1,-1,-1,-1,ME,-1,-1,sagadahoc me,97,3,97,0,0
9,3,VO,-1,Somerset County,23025,-1,-1,313,-1,4,23,2.1,646,254,419,9.9,4.8,11,57,19,7,6,11,15,73,22,87,71,13,26,77,34,61,94,35,5,60,18,17,1,0,0,0,0,0,11,62,61,83,37,32,31,22,2,13,49,-1,-1,-1,-1,-1,ME,-1,-1,somerset me,100,0,100,0,0
9,3,VO,-1,Waldo County,23027,-1,-1,135,-1,5,10,2.0,270,266,470,10.3,5.1,9,50,23,13,5,17,10,71,25,93,69,11,27,76,34,62,76,39,3,55,27,16,1,1,1,0,0,0,21,71,74,102,26,48,26,25,3,14,55,-1,-1,-1,-1,-1,ME,-1,-1,waldo me,99,1,99,0,0
9,3,VO,-1,Washington County,23029,-1,-1,98,-1,4,22,2.4,233,273,424,10.6,4.4,12,50,21,10,6,22,13,58,20,80,59,15,42,78,52,50,63,27,3,70,18,8,0,1,1,0,0,0,14,50,86,171,19,48,33,17,4,15,50,-1,-1,-1,-1,-1,ME,-1,-1,washington me,99,1,99,0,0
9,3,VO,-1,York County,23031,-1,-1,1489,-1,5,18,1.9,2848,285,554,11.7,6.1,11,43,23,13,10,17,8,69,20,88,71,11,27,75,33,55,36,31,3,55,18,23,3,3,1,0,0,1,24,53,68,61,36,40,24,21,3,12,39,-1,-1,-1,-1,-1,ME,-1,-1,york me,97,3,97,0,0
9,3,VO,-1,Missing County,23999,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,ME,-1,-1,nan me,-4,-4,-4,0,0
9,4,MR,-1,androscoggin County,23001,-1,-1,177,-1,5,25,1.5,258,213,384,10.8,7.2,18,32,36,11,4,8,10,76,25,95,63,6,14,76,16,25,13,12,10,23,3,64,29,1,0,0,0,1,3,47,3,2,77,15,8,5,6,22,24,-1,-1,-1,-1,-1,ME,-1,-1,androscoggin me,99,1,99,0,0
9,4,MR,-1,Aroostook County,23003,-1,-1,26,-1,3,35,1.9,49,200,425,8.4,4.5,31,42,19,8,0,31,15,42,6,35,27,12,27,54,27,24,100,16,15,58,23,4,0,12,4,8,0,0,0,39,77,39,15,81,4,35,4,14,54,-1,-1,-1,-1,-1,ME,-1,-1,aroostook me,88,12,88,0,0
9,4,MR,-1,Cumberland County,23005,-1,-1,99,-1,5,17,1.0,103,228,691,9.8,9.4,3,61,28,8,0,4,3,93,20,100,89,0,2,43,2,97,52,81,2,39,29,29,7,6,3,1,1,1,6,74,2,4,98,2,0,0,8,14,35,-1,-1,-1,-1,-1,ME,-1,-1,cumberland me,94,6,94,0,0
9,4,MR,-1,Franklin County,23007,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,franklin me,-4,-4,-4,0,0
9,4,MR,-1,Hancock County,23009,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,hancock me,-4,-4,-4,0,0
9,4,MR,-1,Kennebec County,23011,-1,-1,29,-1,4,48,2.1,62,216,361,10.4,4.5,28,48,3,14,7,31,31,24,19,93,83,24,24,62,41,28,0,13,31,48,21,0,0,7,7,0,0,0,1,22,48,55,45,21,34,14,4,17,40,-1,-1,-1,-1,-1,ME,-1,-1,kennebec me,93,7,93,0,0
9,4,MR,-1,Knox County,23013,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,knox me,-4,-4,-4,0,0
9,4,MR,-1,Lincoln County,23015,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,lincoln me,-4,-4,-4,0,0
9,4,MR,-1,Oxford County,23017,-1,-1,43,-1,3,33,2.3,98,153,528,6.1,2.7,44,40,9,7,0,23,26,49,12,86,77,9,51,81,51,18,100,14,19,65,9,7,0,0,0,0,0,0,0,50,84,85,21,37,42,23,2,13,50,-1,-1,-1,-1,-1,ME,-1,-1,oxford me,100,0,100,0,0
9,4,MR,-1,Penobscot County,23019,-1,-1,11,-1,4,27,1.6,18,251,457,10.5,6.4,0,64,27,0,9,27,9,64,27,91,82,9,18,55,9,64,0,39,9,82,9,0,0,0,0,0,0,0,-2,57,55,22,45,36,18,27,5,17,39,-1,-1,-1,-1,-1,ME,-1,-1,penobscot me,100,0,100,0,0
9,4,MR,-1,Piscataquis County,23021,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,piscataquis me,-4,-4,-4,0,0
9,4,MR,-1,Sagadahoc County,23023,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,sagadahoc me,-4,-4,-4,0,0
9,4,MR,-1,Somerset County,23025,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,somerset me,-4,-4,-4,0,0
9,4,MR,-1,Waldo County,23027,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,waldo me,-4,-4,-4,0,0
9,4,MR,-1,Washington County,23029,-1,-1,7,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,washington me,-4,-4,-4,0,0
9,4,MR,-1,York County,23031,-1,-1,10,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,york me,-4,-4,-4,0,0
9,4,MR,-1,Missing County,23999,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ME,-1,-1,nan me,-4,-4,-4,0,0
