sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Tillamook County,41057,-1,-1,165,-1,4,10,1.9,307,259,367,11.2,6.2,14,48,21,7,10,21,10,61,27,92,71,9,28,76,32,44,52,26,5,47,16,32,2,5,0,1,1,2,17,50,86,74,52,34,15,9,9,10,47,-1,-1,-1,-1,-1,OR,-1,-1,tillamook or,95,5,95,0,0
9,3,VO,-1,Umatilla County,41059,-1,-1,258,-1,4,22,2.2,580,267,343,11.6,5.3,9,47,24,9,11,30,9,57,26,95,69,12,37,80,46,43,57,22,5,57,20,18,2,14,2,2,0,10,18,45,98,106,22,45,33,25,25,13,46,-1,-1,-1,-1,-1,OR,-1,-1,umatilla or,86,14,86,0,0
9,3,VO,-1,Union County,41061,-1,-1,361,-1,5,16,2.3,842,290,352,11.4,4.9,11,47,22,11,10,26,16,54,26,94,69,18,31,75,41,46,50,23,9,59,14,18,1,5,0,1,1,2,17,66,88,125,28,40,32,22,7,14,50,-1,-1,-1,-1,-1,OR,-1,-1,union or,95,5,95,0,0
9,3,VO,-1,Wallowa County,41063,-1,-1,62,-1,5,10,1.8,114,295,316,10.6,5.9,6,60,15,15,5,26,6,66,28,94,76,8,26,68,29,51,29,26,2,48,23,27,2,6,2,2,2,2,13,63,98,146,31,40,29,37,2,13,55,-1,-1,-1,-1,-1,OR,-1,-1,wallowa or,94,6,94,0,0
9,3,VO,-1,Wasco County,41065,-1,-1,441,-1,6,36,2.0,900,273,355,10.8,5.3,10,50,22,11,7,27,5,62,25,97,73,14,27,74,35,47,46,24,8,53,18,20,1,11,1,2,1,6,14,57,94,76,31,45,24,24,16,15,49,-1,-1,-1,-1,-1,OR,-1,-1,wasco or,89,11,89,0,0
9,3,VO,-1,Washington County,41067,-1,-1,2437,-1,5,17,2.4,5893,298,590,12.0,5.0,13,41,23,12,12,26,13,55,20,98,83,16,33,78,44,47,67,25,4,62,17,18,2,28,8,1,5,14,45,72,98,115,26,40,34,17,26,10,43,-1,-1,-1,-1,-1,OR,-1,-1,washington or,72,28,72,0,0
9,3,VO,-1,Wheeler County,41069,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,OR,-1,-1,wheeler or,-4,-4,-4,0,0
9,3,VO,-1,Yamhill County,41071,-1,-1,1209,-1,5,14,2.5,2971,307,479,12.7,5.2,15,36,21,14,14,32,10,51,20,98,78,19,34,78,47,37,30,15,8,57,14,21,2,14,1,2,0,11,15,56,97,108,23,43,34,20,18,12,47,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,86,14,86,0,0
9,3,VO,-1,Missing County,41999,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
9,4,MR,-1,Baker County,41001,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,baker or,-4,-4,-4,0,0
9,4,MR,-1,Benton County,41003,-1,-1,34,-1,2,32,1.1,36,225,394,10.4,9.7,18,41,32,6,3,12,0,74,18,100,88,0,0,41,0,89,17,72,3,29,50,18,3,21,0,12,3,6,4,59,0,0,100,0,0,0,16,20,36,-1,-1,-1,-1,-1,OR,-1,-1,benton or,79,21,79,0,0
9,4,MR,-1,Clackamas County,41005,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,clackamas or,-4,-4,-4,0,0
9,4,MR,-1,Clatsop County,41007,-1,-1,53,-1,2,13,1.1,58,200,443,9.0,8.4,15,60,17,4,4,19,6,68,22,98,87,2,2,57,4,65,44,55,4,32,34,30,2,6,2,2,0,2,4,70,0,0,100,0,0,0,11,16,46,-1,-1,-1,-1,-1,OR,-1,-1,clatsop or,94,6,94,0,0
9,4,MR,-1,Columbia County,41009,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,columbia or,-4,-4,-4,0,0
9,4,MR,-1,Coos County,41011,-1,-1,31,-1,2,13,1.0,32,216,301,9.3,9.0,3,65,29,3,0,3,0,97,27,100,68,0,0,48,0,100,50,78,0,35,26,39,3,6,0,3,0,3,8,94,0,0,100,0,0,0,10,17,49,-1,-1,-1,-1,-1,OR,-1,-1,coos or,94,6,94,0,0
9,4,MR,-1,Crook County,41013,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,crook or,-4,-4,-4,0,0
9,4,MR,-1,Curry County,41015,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,curry or,-4,-4,-4,0,0
9,4,MR,-1,Deschutes County,41017,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,deschutes or,-4,-4,-4,0,0
9,4,MR,-1,Douglas County,41019,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,douglas or,-4,-4,-4,0,0
9,4,MR,-1,Gilliam County,41021,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,gilliam or,-4,-4,-4,0,0
9,4,MR,-1,Grant County,41023,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,grant or,-4,-4,-4,0,0
9,4,MR,-1,Harney County,41025,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,harney or,-4,-4,-4,0,0
9,4,MR,-1,Hood River County,41027,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,hood river or,-4,-4,-4,0,0
9,4,MR,-1,Jackson County,41029,-1,-1,98,-1,5,19,1.1,106,227,360,9.6,8.9,8,52,33,4,3,7,1,90,25,97,86,0,2,28,2,71,71,66,4,39,29,29,0,10,2,2,1,5,32,69,1,0,100,0,0,0,15,18,41,-1,-1,-1,-1,-1,OR,-1,-1,jackson or,90,10,90,0,0
9,4,MR,-1,Jefferson County,41031,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,jefferson or,-4,-4,-4,0,0
9,4,MR,-1,Josephine County,41033,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,josephine or,-4,-4,-4,0,0
9,4,MR,-1,Klamath County,41035,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,klamath or,-4,-4,-4,0,0
9,4,MR,-1,Lake County,41037,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,lake or,-4,-4,-4,0,0
9,4,MR,-1,Lane County,41039,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,lane or,-4,-4,-4,0,0
9,4,MR,-1,Lincoln County,41041,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,lincoln or,-4,-4,-4,0,0
9,4,MR,-1,Linn County,41043,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,linn or,-4,-4,-4,0,0
9,4,MR,-1,Malheur County,41045,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,malheur or,-4,-4,-4,0,0
9,4,MR,-1,Marion County,41047,-1,-1,52,-1,5,37,1.2,62,174,378,5.8,4.7,62,31,4,0,4,38,12,37,11,98,92,2,6,90,4,36,0,34,4,46,46,4,0,12,2,4,0,6,9,31,15,8,92,4,4,0,27,17,46,-1,-1,-1,-1,-1,OR,-1,-1,marion or,88,12,88,0,0
9,4,MR,-1,Morrow County,41049,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,morrow or,-4,-4,-4,0,0
9,4,MR,-1,Multnomah County,41051,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,multnomah or,-4,-4,-4,0,0
9,4,MR,-1,Polk County,41053,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,polk or,-4,-4,-4,0,0
9,4,MR,-1,Sherman County,41055,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,sherman or,-4,-4,-4,0,0
9,4,MR,-1,Tillamook County,41057,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,tillamook or,-4,-4,-4,0,0
9,4,MR,-1,Umatilla County,41059,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,umatilla or,-4,-4,-4,0,0
9,4,MR,-1,Union County,41061,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,union or,-4,-4,-4,0,0
9,4,MR,-1,Wallowa County,41063,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wallowa or,-4,-4,-4,0,0
9,4,MR,-1,Wasco County,41065,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wasco or,-4,-4,-4,0,0
9,4,MR,-1,Washington County,41067,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,washington or,-4,-4,-4,0,0
9,4,MR,-1,Wheeler County,41069,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wheeler or,-4,-4,-4,0,0
9,4,MR,-1,Yamhill County,41071,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,-4,-4,-4,0,0
9,4,MR,-1,Missing County,41999,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
