gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,A,Lincoln County,41041,497.0,97,507,100,4.89313725490201,19,1.94477317554242,937.380670611435,299.532544378702,467.664670658688,11775.9408284025,6055.17444219069,5,43,29,15,8,19,5,76,27,96,69,4,30,75,30,55,65,35,4,39,28,28,3,5,1,2,1,2,19.0171929824561,61.8732412886266,93,98.5595744680862,38,41,21,19,18,17,63,A,A,A,-1,-1,OR,-1,A,lincoln or,95,5,95,0,0
County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,A,Linn County,41043,1895.0,99,1832,98,4.29505296436567,8,2.30462152693338,4317.35012437117,329.391393749758,492.004313381449,11207.4519205078,4863.03359989041,12,40,24,14,10,17,9,73,23,97,73,10,38,79,44,46,62,25,4,53,20,23,1,10,1,3,1,5,32.9963015585759,68.884167266314,96,151.825551558094,24,50,27,22,19,16,59,A,A,A,-1,-1,OR,-1,A,linn or,90,10,90,0,0
County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,A,Malheur County,41045,339.0,90,284,93,5.80826373976959,20,2.4004121841546,731.608740014301,248.606153467987,444.115646209858,10950.2006250383,4561.80013471099,13,40,25,12,10,23,15,60,25,96,68,8,43,76,43,37,81,23,7,52,15,26,1,39,0,1,0,37,40.3683908045977,54.7481499119817,92,132.538211910414,11,56,33,35,29,48,62,A,A,A,-1,-1,OR,-1,A,malheur or,61,39,61,0,0
County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,A,Marion County,41047,4050.0,97,3964,100,5.47877418075519,15,2.53479320789492,9932.3519415478,295.083587849618,500.454208391332,11749.7673253307,4635.39482776529,6,46,24,12,12,22,17,60,23,98,76,10,43,79,46,36,55,19,6,57,18,19,2,27,6,2,3,17,25.8722736016044,61.5176388541542,98,105.856777130539,25,44,30,16,20,37,56,A,A,A,-1,-1,OR,-1,A,marion or,73,27,73,0,0
County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,A,Morrow County,41049,25.0,91,22,98,3.67121212121212,5,1.90909090909091,43.0068493150685,262.818181818182,440.045454545455,11607.1818181818,6079.95238095238,0,55,18,23,5,14,9,73,28,95,68,0,32,68,32,42,30,21,0,36,18,45,5,0,0,0,0,0,27.2333333333333,61.2681818181818,77,163.0,32,36,32,27,15,31,61,A,A,A,-1,-1,OR,-1,A,morrow or,100,0,100,0,0
County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,A,Multnomah County,41051,8146.0,100,8133,100,6.45207791000739,7,2.28364049612777,18601.8448000847,344.668707703672,605.264827563029,11127.3334374355,4872.62923227341,12,45,21,10,12,18,10,72,18,99,87,8,32,70,35,40,72,24,1,51,27,21,1,48,34,4,6,7,75.7,90.6445833759586,95,148.379773576593,34,37,29,20,22,35,50,A,A,A,-1,-1,OR,-1,A,multnomah or,52,48,52,0,0
County,OR Oregon,OR No county code 41999,9,Housing Choice Vouchers,3,A,Missing County,41999,2.0,99,2,97,6.02660356238832,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11648.8102675236,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.0511781423816,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,nan or,100,0,100,0,0
County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,A,Polk County,41053,840.0,99,831,100,5.55353848938369,16,2.88704712503227,2409.28781633157,277.551902500961,546.851915838089,11609.0597912007,4021.08427345846,7,46,20,14,12,27,23,50,22,97,78,21,44,75,53,29,70,14,8,65,15,13,1,21,1,2,1,16,13.5955818626154,60.3823187676839,99,130.244998883226,13,50,37,14,14,21,67,A,A,A,-1,-1,OR,-1,A,polk or,79,21,79,0,0
County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,A,Sherman County,41055,17.0,89,15,99,5.88666666666667,7,1.8,27.1659836065574,280.4,404.928571428571,11885.4,6603.0,0,53,13,27,7,13,13,73,29,93,67,0,33,80,33,50,43,26,0,33,20,47,20,7,0,0,0,7,26.8,61.1644444444444,100,127.133333333333,53,33,13,13,20,8,69,A,A,A,-1,-1,OR,-1,A,sherman or,93,7,93,0,0
County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,A,Tillamook County,41057,162.0,89,139,97,3.26944444444444,4,1.88489208633093,270.397435897436,295.812949640288,449.079136690647,10651.0143884892,5650.72900763359,13,39,29,15,4,9,17,71,25,97,70,8,21,75,24,53,69,34,1,39,22,37,3,5,0,3,0,2,39.8333333333333,75.9803357314149,78,100.638888888889,44,37,19,20,19,17,68,A,A,A,-1,-1,OR,-1,A,tillamook or,95,5,95,0,0
County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,A,Umatilla County,41059,273.0,91,243,98,4.70934789612711,14,2.2191654383227,551.705210264999,267.182739324958,421.136704773616,11145.5770569288,5022.41827691445,6,48,27,11,8,16,21,60,25,98,74,7,41,78,42,42,58,22,6,51,18,26,2,17,1,2,0,13,13.5840635344062,53.4414925149219,98,114.168006224554,24,49,27,24,17,32,62,A,A,A,-1,-1,OR,-1,A,umatilla or,83,17,83,0,0
County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,A,Union County,41061,386.0,98,358,95,5.07995910020448,7,2.38547486033518,899.425531914894,293.46956521739,438.335294117646,11663.7430167597,4889.48477751756,9,46,21,13,12,15,21,60,24,95,72,14,33,73,37,47,68,26,3,53,22,22,1,8,1,3,1,3,9.55694444444445,73.5175977653628,82,143.684931506849,34,32,35,19,17,10,64,A,A,A,-1,-1,OR,-1,A,union or,92,8,92,0,0
County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,A,Wallowa County,41063,73.0,98,68,95,5.36769230769231,7,1.88235294117647,134.808510638298,319.602941176471,439.238805970149,11352.3382352941,6030.9296875,6,47,28,10,9,16,16,65,27,99,69,6,34,71,34,45,71,30,1,56,18,25,0,4,1,1,1,0,10.82,66.1348039215686,94,207.078125,22,47,31,38,13,6,76,A,A,A,-1,-1,OR,-1,A,wallowa or,96,4,96,0,0
County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,A,Wasco County,41065,436.0,89,386,99,5.3386740331492,6,2.15284974093266,836.10860655738,301.155440414508,494.728459530027,11004.0103626943,5111.36943441634,9,48,22,12,9,20,8,72,25,96,71,13,27,73,35,48,64,26,2,52,21,24,2,11,1,2,2,6,26.1306666666667,74.2957685664941,96,87.7258064516131,35,41,25,19,14,23,62,A,A,A,-1,-1,OR,-1,A,wasco or,89,11,89,0,0
County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,A,Washington County,41067,2635.0,99,2792,100,5.10309182590258,7,2.26611747851012,5916.83273638974,319.896700143482,634.616967509045,12295.6661891121,5425.87324166264,9,39,26,12,13,16,17,64,21,98,83,8,32,74,34,54,69,29,1,53,24,22,1,31,10,1,5,14,42.768828828829,91.2407473734512,97,101.618606375098,32,39,29,19,14,36,49,A,A,A,-1,-1,OR,-1,A,washington or,69,31,69,0,0
County,OR Oregon,OR Wheeler County 41069,9,Housing Choice Vouchers,3,A,Wheeler County,41069,2.0,91,2,98,3.45,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6389.25,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,26.7333333333333,36.1833333333333,-4,-4.0,-4,-4,-4,-4,11,9,82,A,A,A,-1,-1,OR,-1,A,wheeler or,100,0,100,0,0
County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,A,Yamhill County,41071,1345.0,99,1331,100,4.91120244132706,11,2.4507733915339,3252.2334196369,301.269648081807,579.571115823982,12110.0843635746,4941.33174670836,12,38,23,12,15,21,21,55,20,98,81,14,37,76,42,42,40,18,2,59,19,20,2,17,1,3,1,13,42.2494642285523,71.7516469533279,97,119.952297934046,21,48,31,23,19,26,55,A,A,A,-1,-1,OR,-1,A,yamhill or,83,17,83,0,0
County,OR Oregon,OR Baker County 41001,9,Mod Rehab,4,A,Baker County,41001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,baker or,-1,-1,-1,0,0
County,OR Oregon,OR Benton County 41003,9,Mod Rehab,4,A,Benton County,41003,35.0,94,33,100,1.89285714285714,0,1.06060606060606,35.0,214.212121212121,436.545454545455,9048.18181818182,8531.14285714286,18,55,15,6,6,11,0,89,17,100,88,0,3,39,3,88,44,74,3,39,30,27,0,21,3,12,6,0,-1.0,64.6585858585859,0,-1.0,100,0,0,0,52,24,20,A,A,A,-1,-1,OR,-1,A,benton or,79,21,79,0,0
County,OR Oregon,OR Clackamas County 41005,9,Mod Rehab,4,A,Clackamas County,41005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clackamas or,-1,-1,-1,0,0
County,OR Oregon,OR Clatsop County 41007,9,Mod Rehab,4,A,Clatsop County,41007,59.0,98,54,93,3.84621212121212,20,1.07407407407407,62.2962962962963,206.314814814815,557.685185185185,8583.33333333333,7991.37931034482,17,52,28,4,0,12,10,77,22,100,83,0,4,48,4,59,60,55,2,37,43,19,0,9,2,0,6,2,5.43636363636364,48.3419753086419,0,-1.0,100,0,0,0,9,10,53,A,A,A,-1,-1,OR,-1,A,clatsop or,91,9,91,0,0
County,OR Oregon,OR Columbia County 41009,9,Mod Rehab,4,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Coos County 41011,9,Mod Rehab,4,A,Coos County,41011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,coos or,-1,-1,-1,0,0
County,OR Oregon,OR Crook County 41013,9,Mod Rehab,4,A,Crook County,41013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,crook or,-1,-1,-1,0,0
County,OR Oregon,OR Curry County 41015,9,Mod Rehab,4,A,Curry County,41015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,curry or,-1,-1,-1,0,0
County,OR Oregon,OR Deschutes County 41017,9,Mod Rehab,4,A,Deschutes County,41017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,deschutes or,-1,-1,-1,0,0
County,OR Oregon,OR Douglas County 41019,9,Mod Rehab,4,A,Douglas County,41019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,douglas or,-1,-1,-1,0,0
County,OR Oregon,OR Gilliam County 41021,9,Mod Rehab,4,A,Gilliam County,41021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,gilliam or,-1,-1,-1,0,0
County,OR Oregon,OR Grant County 41023,9,Mod Rehab,4,A,Grant County,41023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,grant or,-1,-1,-1,0,0
County,OR Oregon,OR Harney County 41025,9,Mod Rehab,4,A,Harney County,41025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,harney or,-1,-1,-1,0,0
County,OR Oregon,OR Hood River County 41027,9,Mod Rehab,4,A,Hood River County,41027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,hood river or,-1,-1,-1,0,0
County,OR Oregon,OR Jackson County 41029,9,Mod Rehab,4,A,Jackson County,41029,100.0,0,97,0,-1.0,-1,-5.0,-5.0,-5.0,-5.0,-5.0,-1.0,-5,-5,-5,-5,-5,-5,-5,-5,-1,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-1,-5,-5,-5,-5,-1.0,-1.0,-5,-5.0,-5,-5,-5,-5,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,jackson or,-1,-1,-1,0,0
County,OR Oregon,OR Jefferson County 41031,9,Mod Rehab,4,A,Jefferson County,41031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,jefferson or,-1,-1,-1,0,0
County,OR Oregon,OR Josephine County 41033,9,Mod Rehab,4,A,Josephine County,41033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,josephine or,-1,-1,-1,0,0
County,OR Oregon,OR Klamath County 41035,9,Mod Rehab,4,A,Klamath County,41035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,klamath or,-1,-1,-1,0,0
County,OR Oregon,OR Lake County 41037,9,Mod Rehab,4,A,Lake County,41037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,lake or,-1,-1,-1,0,0
County,OR Oregon,OR Lane County 41039,9,Mod Rehab,4,A,Lane County,41039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,lane or,-1,-1,-1,0,0
County,OR Oregon,OR Lincoln County 41041,9,Mod Rehab,4,A,Lincoln County,41041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,lincoln or,-1,-1,-1,0,0
County,OR Oregon,OR Linn County 41043,9,Mod Rehab,4,A,Linn County,41043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,linn or,-1,-1,-1,0,0
County,OR Oregon,OR Malheur County 41045,9,Mod Rehab,4,A,Malheur County,41045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,malheur or,-1,-1,-1,0,0
County,OR Oregon,OR Marion County 41047,9,Mod Rehab,4,A,Marion County,41047,10.0,100,34,100,4.06,3,1.35294117647059,13.5294117647059,145.882352941176,393.454545454546,7163.5,5294.76086956522,32,41,18,6,3,24,10,66,16,100,82,6,9,91,9,31,60,26,6,47,32,15,0,26,3,0,6,18,8.14444444444444,43.643137254902,26,51.1111111111111,85,12,3,0,23,49,41,A,A,A,-1,-1,OR,-1,A,marion or,74,26,74,0,0
County,OR Oregon,OR Morrow County 41049,9,Mod Rehab,4,A,Morrow County,41049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,morrow or,-1,-1,-1,0,0
County,OR Oregon,OR Multnomah County 41051,9,Mod Rehab,4,A,Multnomah County,41051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,multnomah or,-1,-1,-1,0,0
County,OR Oregon,OR No county code 41999,9,Mod Rehab,4,A,Missing County,41999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,nan or,-1,-1,-1,0,0
County,OR Oregon,OR Polk County 41053,9,Mod Rehab,4,A,Polk County,41053,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,polk or,-1,-1,-1,0,0
County,OR Oregon,OR Sherman County 41055,9,Mod Rehab,4,A,Sherman County,41055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,sherman or,-1,-1,-1,0,0
County,OR Oregon,OR Tillamook County 41057,9,Mod Rehab,4,A,Tillamook County,41057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,tillamook or,-1,-1,-1,0,0
County,OR Oregon,OR Umatilla County 41059,9,Mod Rehab,4,A,Umatilla County,41059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,umatilla or,-1,-1,-1,0,0
County,OR Oregon,OR Union County 41061,9,Mod Rehab,4,A,Union County,41061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,union or,-1,-1,-1,0,0
County,OR Oregon,OR Wallowa County 41063,9,Mod Rehab,4,A,Wallowa County,41063,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,wallowa or,-1,-1,-1,0,0
County,OR Oregon,OR Wasco County 41065,9,Mod Rehab,4,A,Wasco County,41065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,wasco or,-1,-1,-1,0,0
County,OR Oregon,OR Washington County 41067,9,Mod Rehab,4,A,Washington County,41067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,washington or,-1,-1,-1,0,0
County,OR Oregon,OR Wheeler County 41069,9,Mod Rehab,4,A,Wheeler County,41069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,wheeler or,-1,-1,-1,0,0
County,OR Oregon,OR Yamhill County 41071,9,Mod Rehab,4,A,Yamhill County,41071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,yamhill or,-1,-1,-1,0,0
