gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NH New Hampshire,NH Belknap County 33001,9,Summary of All HUD Programs,1,A,Belknap County,33001,1052.0,98,944,99,5.95551404867042,5,1.74947484252505,1692.5107922964,314.258148474998,612.039237758059,13344.2532464194,7619.83123098238,5,31,32,18,15,13,5,81,26,97,70,6,21,76,25,61,28,30,3,36,19,42,8,3,1,1,0,1,14.2333119246116,72.66373992926,56,118.143525948,61,22,18,7,9,4,48,A,A,A,-1,-1,NH,-1,A,belknap nh,97,3,97,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Summary of All HUD Programs,1,A,Carroll County,33003,389.0,99,378,98,6.10482098092189,7,1.69096511120413,660.644975876324,302.641363303757,702.450688664028,13022.5846123329,7685.71813542701,4,35,31,17,13,11,8,81,25,98,72,5,23,75,25,67,23,33,1,39,18,41,6,1,0,0,0,0,36.107360850209,84.3953147469714,52,165.195070307803,62,24,15,11,9,2,61,A,A,A,-1,-1,NH,-1,A,carroll nh,99,1,99,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Summary of All HUD Programs,1,A,Cheshire County,33005,1321.0,98,1155,90,6.67793090213289,16,1.62192897218355,2084.80926059771,335.585018841306,660.022062188103,15147.8200461396,9329.23523083667,3,26,32,18,22,17,4,79,28,94,64,5,19,73,21,62,24,31,3,38,15,45,8,2,0,0,0,0,11.8264830691404,64.0351719547011,50,97.0892994681621,62,24,14,8,11,3,46,A,A,A,-1,-1,NH,-1,A,cheshire nh,98,2,98,0,0
County,NH New Hampshire,NH Coos County 33007,9,Summary of All HUD Programs,1,A,Coos County,33007,1003.0,93,937,96,5.46348921369145,11,1.49039703303798,1462.43636143226,284.488918437861,470.328808439232,12453.5545702994,8329.28321762408,6,34,31,19,9,12,5,82,25,98,71,5,15,66,16,61,26,33,5,32,16,46,9,2,0,1,0,1,10.4994217546073,65.2422057900123,37,87.4320802349428,62,28,10,12,12,2,49,A,A,A,-1,-1,NH,-1,A,coos nh,98,2,98,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Summary of All HUD Programs,1,A,Grafton County,33009,916.0,97,881,98,6.41194230523561,7,1.49293240402753,1354.72331307889,319.978743382814,543.93869526345,14203.7432293367,9485.43291496879,3,28,33,18,18,10,3,86,27,94,64,3,13,71,15,65,20,29,2,28,14,56,10,3,1,0,0,2,23.3388772309584,75.2654307473511,44,81.037686703957,73,16,11,6,10,5,48,A,A,A,-1,-1,NH,-1,A,grafton nh,97,3,97,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Summary of All HUD Programs,1,A,Hillsborough County,33011,7678.0,98,7238,98,5.10718393903106,5,1.91033157325225,13922.0368054007,344.885551325605,649.076691657126,14965.285342643,7826.40721051749,4,27,28,19,21,17,8,74,23,98,76,6,27,72,28,56,23,26,2,43,16,39,6,18,5,0,1,12,23.454230261338,75.0893227357793,57,118.299312139797,52,26,23,12,14,14,27,A,A,A,-1,-1,NH,-1,A,hillsborough nh,82,18,82,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Summary of All HUD Programs,1,A,Merrimack County,33013,2199.0,98,2108,98,5.29100199570592,6,1.71913449040693,3758.04292291885,325.296849367073,603.062830843883,14315.265390489,8303.41842499112,5,27,31,18,19,16,4,80,25,97,71,5,22,75,24,59,23,30,4,38,17,41,6,6,4,1,1,1,19.2033873184396,70.3349544065147,39,112.864249595665,60,29,12,9,10,5,39,A,A,A,-1,-1,NH,-1,A,merrimack nh,94,6,94,0,0
County,NH New Hampshire,NH No county code 33999,9,Summary of All HUD Programs,1,A,Missing County,33999,1.0,99,1,99,6.83392556902306,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5755.2755260911,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,82.3566664157193,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,100,0,100,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Summary of All HUD Programs,1,A,Rockingham County,33015,2873.0,98,2788,99,5.53541231204009,6,1.62190222606614,4536.75484881956,353.157933791729,624.771727362864,15583.9928237061,9602.31307469065,4,24,28,19,24,15,3,81,25,96,72,4,20,75,20,60,22,29,1,35,16,48,9,5,2,0,0,2,23.0646514153347,82.11830823208,58,111.45276875614,62,25,13,10,7,5,44,A,A,A,-1,-1,NH,-1,A,rockingham nh,95,5,95,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Summary of All HUD Programs,1,A,Strafford County,33017,2779.0,99,2660,98,5.57646044594346,7,1.91932572565803,5191.07277491819,349.730125785094,637.454443858851,15119.2159580606,7870.77790234153,5,27,26,19,22,17,8,73,24,96,73,4,30,76,30,52,24,25,3,44,14,39,5,4,2,0,1,1,17.4184070461339,71.8490196951856,72,101.643042946528,51,27,22,10,10,5,42,A,A,A,-1,-1,NH,-1,A,strafford nh,96,4,96,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Summary of All HUD Programs,1,A,Sullivan County,33019,958.0,94,916,98,5.82132635986333,9,1.55051374675238,1459.80089331041,329.896017691426,534.294906646664,14478.2558907687,9309.32881735932,3,29,30,19,19,13,3,83,28,93,63,3,18,69,18,60,18,29,3,31,16,51,9,2,0,1,0,0,10.5609866699736,72.7531455520466,45,68.0204320667293,65,22,13,8,11,3,47,A,A,A,-1,-1,NH,-1,A,sullivan nh,98,2,98,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Public Housing,2,A,Belknap County,33001,98.0,94,91,99,9.0791208791209,3,1.14285714285714,105.142857142857,303.9010989011,424.000000000001,15687.8351648352,13726.8557692308,0,21,36,20,23,2,0,98,32,91,53,0,0,74,0,100,33,46,1,5,18,76,25,1,0,0,0,1,7.61111111111111,80.4846153846156,0,-1.0,89,11,0,1,13,3,41,A,A,A,-1,-1,NH,-1,A,belknap nh,99,1,99,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Public Housing,2,A,Carroll County,33003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,carroll nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Public Housing,2,A,Cheshire County,33005,2.0,0,0,0,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,cheshire nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Coos County 33007,9,Public Housing,2,A,Coos County,33007,55.0,98,54,100,5.52530864197531,17,1.03703703703704,56.0,296.944444444444,300.0,15255.4259259259,14710.5892857143,0,28,31,24,17,6,0,94,32,91,52,0,0,46,0,79,23,41,0,11,24,65,9,0,0,0,0,0,6.64444444444444,65.7407407407407,0,-1.0,96,4,0,0,10,1,51,A,A,A,-1,-1,NH,-1,A,coos nh,100,0,100,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Public Housing,2,A,Grafton County,33009,166.0,94,155,99,9.68838709677422,10,1.47096774193548,229.470967741935,367.012903225807,368.000000000001,17230.4774193549,11713.701754386,0,14,40,15,32,14,1,85,33,86,52,2,14,70,12,38,16,17,1,15,10,75,17,2,1,0,0,1,11.6888888888889,78.5503225806454,24,56.5945945945946,82,4,14,3,11,8,36,A,A,A,-1,-1,NH,-1,A,grafton nh,98,2,98,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Public Housing,2,A,Hillsborough County,33011,1830.0,98,1793,100,5.08786638220892,6,1.85832256846748,3333.83068783068,332.743882213688,382.795986622078,14757.6044408266,7941.35780904649,3,30,29,17,20,18,5,77,23,97,77,7,22,62,23,59,32,29,3,39,19,39,6,24,8,1,2,16,18.307428133666,81.6415134188882,45,60.2548706462384,63,16,21,4,20,16,20,A,A,A,-1,-1,NH,-1,A,hillsborough nh,76,24,76,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Public Housing,2,A,Merrimack County,33013,262.0,97,254,100,4.91904761904761,6,1.50196078431373,383.0,308.705882352941,421.18431372549,13771.4196078431,9168.96083550914,0,40,29,12,18,19,0,81,24,96,75,4,15,65,14,75,33,44,4,42,25,29,4,6,5,0,1,0,13.2666666666667,74.8695424836601,0,103.0,75,13,13,4,12,6,23,A,A,A,-1,-1,NH,-1,A,merrimack nh,94,6,94,0,0
County,NH New Hampshire,NH No county code 33999,9,Public Housing,2,A,Missing County,33999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Public Housing,2,A,Rockingham County,33015,736.0,99,724,100,6.76189006810938,7,1.56781292984869,1139.8,352.430678974495,379.277854195321,16496.1289902388,10521.7457237266,4,21,27,19,28,14,3,83,27,95,63,4,15,72,15,54,18,24,1,28,12,59,12,7,3,0,1,3,23.0441227099471,87.293383382222,62,75.1846597791621,74,12,13,3,8,5,41,A,A,A,-1,-1,NH,-1,A,rockingham nh,93,7,93,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Public Housing,2,A,Strafford County,33017,859.0,98,839,99,5.72527488203659,9,1.78348111909491,1505.25806451612,330.243824666388,475.045023696676,15266.3502413348,8564.81303326901,5,27,28,18,22,14,10,76,25,94,69,3,24,71,22,45,21,20,4,31,12,53,6,4,2,0,1,2,9.82120733313076,73.0057612786739,77,42.9150123495451,66,15,19,4,10,6,42,A,A,A,-1,-1,NH,-1,A,strafford nh,96,4,96,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Public Housing,2,A,Sullivan County,33019,96.0,90,86,100,6.31124031007752,15,1.12790697674419,97.0,309.395348837209,354.0,15277.1511627907,13544.6907216495,1,31,29,19,20,9,1,90,31,87,59,0,0,59,0,86,24,44,0,10,30,59,2,2,0,1,1,0,3.37692307692308,66.908527131783,0,-1.0,98,2,0,1,11,2,30,A,A,A,-1,-1,NH,-1,A,sullivan nh,98,2,98,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Housing Choice Vouchers,3,A,Belknap County,33001,568.0,98,549,98,5.18058191570927,3,2.07385559296839,1159.81934581185,321.393325458812,623.142512340889,12496.891572366,6025.9217733086,8,35,28,17,13,19,7,74,23,98,77,9,30,76,36,60,52,32,3,53,23,21,2,4,1,1,0,1,15.329345155126,72.4961734781406,72,135.287155791234,44,29,28,11,9,4,47,A,A,A,-1,-1,NH,-1,A,belknap nh,96,4,96,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Housing Choice Vouchers,3,A,Carroll County,33003,143.0,99,140,99,4.79428571428572,4,2.19285714285714,309.501207000603,339.362204724411,695.677165354333,13065.5857142857,5958.24755700326,8,35,28,16,14,17,11,69,23,97,74,9,36,77,41,61,71,34,1,62,22,15,1,2,1,1,1,0,37.6111111111111,104.670238095238,79,215.881818181819,31,32,37,24,9,2,62,A,A,A,-1,-1,NH,-1,A,carroll nh,98,2,98,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Housing Choice Vouchers,3,A,Cheshire County,33005,718.0,99,593,83,7.11671010507916,22,1.77508744525584,1266.35054367967,349.386472803833,705.836201871046,15487.1944380604,8724.75014087447,3,26,30,18,23,21,4,75,24,96,79,5,23,72,25,63,34,33,2,47,18,33,6,2,1,0,1,1,27.6666666666667,55.1656205612546,58,111.649219270925,49,33,18,13,11,3,45,A,A,A,-1,-1,NH,-1,A,cheshire nh,98,2,98,0,0
County,NH New Hampshire,NH Coos County 33007,9,Housing Choice Vouchers,3,A,Coos County,33007,402.0,94,360,95,5.42570062126581,10,1.79793656041584,678.305475393644,292.317759819727,382.493954725439,11433.1051612053,6359.01478001037,9,41,26,16,8,18,11,70,22,99,78,9,22,66,25,61,40,35,6,52,21,22,3,2,0,1,0,1,11.3989745630943,65.7474351481003,86,92.7994553345782,44,41,15,17,12,2,49,A,A,A,-1,-1,NH,-1,A,coos nh,98,2,98,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Housing Choice Vouchers,3,A,Grafton County,33009,330.0,97,310,96,5.20072328697051,5,1.836277418485,590.08962201488,342.132644479695,560.676776700537,13523.219766972,7364.47534062098,4,37,27,16,17,14,6,78,25,97,71,4,24,70,26,70,61,41,1,57,22,20,3,4,2,1,0,2,35.3878809297668,90.1442425084085,71,114.820946180934,49,32,19,14,9,5,48,A,A,A,-1,-1,NH,-1,A,grafton nh,96,4,96,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Housing Choice Vouchers,3,A,Hillsborough County,33011,3766.0,99,3654,97,4.96294434867309,3,2.24795600296812,8342.01602948365,358.339000528255,785.010790432502,14651.9243771338,6517.88751994606,6,29,26,17,21,21,12,65,22,98,78,7,39,77,41,54,38,27,2,58,19,21,3,19,5,0,1,14,28.4501699358239,72.8903283420082,81,143.119483264868,30,37,33,20,12,14,28,A,A,A,-1,-1,NH,-1,A,hillsborough nh,81,19,81,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Housing Choice Vouchers,3,A,Merrimack County,33013,748.0,99,748,99,4.95374735421172,2,2.16683177958565,1638.03298815783,359.012295181961,661.398986345405,14654.8231495719,6763.24913066128,5,29,29,15,21,22,7,70,24,98,75,7,36,75,38,58,60,33,2,57,23,18,2,7,4,1,1,1,27.1834271517783,70.4579486725023,81,144.064726332742,35,41,24,17,10,5,39,A,A,A,-1,-1,NH,-1,A,merrimack nh,93,7,93,0,0
County,NH New Hampshire,NH No county code 33999,9,Housing Choice Vouchers,3,A,Missing County,33999,1.0,99,1,99,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8413.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.5333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,100,0,100,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Housing Choice Vouchers,3,A,Rockingham County,33015,1326.0,99,1328,99,4.91951336105133,5,1.89339951375357,2483.87680241633,372.885591426368,756.188463778268,15173.3760748416,8013.82696289021,4,28,27,18,23,21,5,72,23,98,77,5,30,77,31,58,39,32,1,50,22,27,3,4,2,0,0,2,22.9445196353494,78.6416636308179,80,135.500791219962,39,41,19,18,8,6,43,A,A,A,-1,-1,NH,-1,A,rockingham nh,96,4,96,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Housing Choice Vouchers,3,A,Strafford County,33017,1347.0,99,1308,97,4.75865602301174,3,2.2505066819407,3005.32750671853,376.261585793277,773.553298282705,15098.346501156,6708.86544008663,6,30,24,17,23,23,10,65,23,97,77,6,41,78,42,54,56,29,3,62,18,17,1,4,3,0,0,1,31.4242220616848,72.9367169972778,86,141.462323040176,28,42,30,18,9,5,42,A,A,A,-1,-1,NH,-1,A,strafford nh,96,4,96,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Housing Choice Vouchers,3,A,Sullivan County,33019,206.0,94,182,94,4.93788303415472,6,1.73919055561197,336.435458995506,351.581018231426,542.520657612196,12079.9792881783,6945.74797982831,4,45,25,15,10,13,7,81,22,98,81,4,27,69,25,76,61,48,1,57,23,20,2,2,1,1,0,1,19.1652096270556,82.8053337449298,82,114.471294197025,48,33,20,15,11,2,43,A,A,A,-1,-1,NH,-1,A,sullivan nh,98,2,98,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Mod Rehab,4,A,Belknap County,33001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,belknap nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Mod Rehab,4,A,Carroll County,33003,16.0,100,15,96,4.99111111111111,7,2.8,43.5412844036697,163.466666666667,750.533333333333,6316.13333333333,2255.7619047619,33,40,27,0,0,7,60,33,12,100,100,7,87,93,87,20,-1,10,20,73,7,0,0,0,0,0,0,0,27.3333333333333,41.7622222222222,0,-1.0,0,100,0,7,10,1,61,A,A,A,-1,-1,NH,-1,A,carroll nh,100,0,100,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Mod Rehab,4,A,Cheshire County,33005,32.0,100,31,96,4.98279569892473,26,1.54838709677419,49.7614678899082,238.741935483871,593.709677419355,12666.6129032258,8180.52083333333,10,42,19,3,26,23,13,65,25,96,71,10,19,58,26,54,20,35,13,42,29,16,6,3,0,3,0,0,6.05,38.1881720430108,100,67.9032258064516,65,32,3,3,7,3,51,A,A,A,-1,-1,NH,-1,A,cheshire nh,97,3,97,0,0
County,NH New Hampshire,NH Coos County 33007,9,Mod Rehab,4,A,Coos County,33007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,coos nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Mod Rehab,4,A,Grafton County,33009,2.0,100,2,96,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11562.0,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,188.716666666667,-4,-4.0,-4,-4,-4,-4,7,4,61,A,A,A,-1,-1,NH,-1,A,grafton nh,100,0,100,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Mod Rehab,4,A,Hillsborough County,33011,25.0,100,77,96,2.65972222222222,4,2.25,55.9816513761468,167.291666666667,999.083333333334,10422.625,4632.27777777778,21,38,21,4,17,14,23,64,16,100,88,0,58,83,54,33,33,17,17,46,25,13,0,13,4,0,0,8,0.233333333333333,52.3069444444445,100,73.75,38,29,33,4,20,19,6,A,A,A,-1,-1,NH,-1,A,hillsborough nh,87,13,87,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Mod Rehab,4,A,Merrimack County,33013,20.0,100,19,96,4.95263157894737,16,2.21052631578947,43.5412844036697,187.052631578947,639.473684210526,10298.8947368421,4659.02380952381,21,21,37,16,5,12,24,65,17,100,83,5,47,74,47,53,-1,26,21,53,26,0,0,0,0,0,0,0,11.5222222222222,52.2122807017544,95,55.6666666666667,53,26,21,0,13,7,59,A,A,A,-1,-1,NH,-1,A,merrimack nh,100,0,100,0,0
County,NH New Hampshire,NH No county code 33999,9,Mod Rehab,4,A,Missing County,33999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Mod Rehab,4,A,Rockingham County,33015,7.0,100,7,96,3.83333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10867.4285714286,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,31.1333333333333,49.0142857142857,-4,-4.0,-4,-4,-4,-4,6,3,52,A,A,A,-1,-1,NH,-1,A,rockingham nh,100,0,100,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Mod Rehab,4,A,Strafford County,33017,8.0,100,8,96,4.73333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7910.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.4,25.3791666666667,-4,-4.0,-4,-4,-4,-4,10,2,57,A,A,A,-1,-1,NH,-1,A,strafford nh,100,0,100,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Mod Rehab,4,A,Sullivan County,33019,3.0,100,3,96,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11408.3333333333,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,41.9555555555556,-4,-4.0,-4,-4,-4,-4,11,2,30,A,A,A,-1,-1,NH,-1,A,sullivan nh,100,0,100,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Section 8 NC/SR,5,A,Belknap County,33001,246.0,98,244,99,6.44671701851052,8,1.32532656472482,335.548589341693,302.924199839039,709.642728904849,14096.9408283291,10597.5117245889,2,26,36,19,17,6,4,90,28,95,64,4,9,76,11,66,15,23,3,16,11,70,12,2,1,0,0,1,-1.0,72.8825861037167,45,67.8230088495575,84,11,4,2,7,4,51,A,A,A,-1,-1,NH,-1,A,belknap nh,98,2,98,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Section 8 NC/SR,5,A,Carroll County,33003,219.0,98,211,97,6.7845286837683,9,1.32557167924686,295.60248447205,292.272499667314,718.793721973094,13318.7084799475,10012.7558004613,0,34,34,19,12,8,2,90,26,98,70,2,11,73,11,83,17,37,0,24,17,58,9,0,0,0,0,0,-1.0,76.0337188370724,42,104.754558204769,83,14,2,3,9,3,60,A,A,A,-1,-1,NH,-1,A,carroll nh,100,0,100,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Section 8 NC/SR,5,A,Cheshire County,33005,493.0,97,477,99,6.19820971995304,5,1.26892008374949,612.69724902813,321.085045724353,641.690384119621,14903.7355425751,11731.0844888034,1,24,36,20,19,6,2,92,30,93,60,2,6,74,7,78,17,31,2,19,10,69,13,1,0,0,0,0,-1.0,78.5843227254402,30,81.7017258057548,89,7,4,1,11,3,46,A,A,A,-1,-1,NH,-1,A,cheshire nh,99,1,99,0,0
