sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Mineral County,54057,193,93,199,100,7,17,1.3,263,243,423,11.9,9.1,6,43,28,13,11,10,2,86,25,95,70,3,13,74,14,61,9,25,7,23,14,56,12,8,7,0,1,0,-1,67,24,8,76,21,3,3,8,20,58,-1,-1,-1,-1,-1,WV,-1,-1,mineral wv,92,8,92,0,0
9,6,S236,-1,Mineral County,54057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,mineral wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Mineral County,54057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,mineral wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mingo County,54059,234,97,235,100,6,26,1.4,325,170,451,7.5,5.4,25,57,16,3,0,6,3,88,24,98,78,3,10,64,10,67,48,47,8,46,24,22,0,4,3,0,0,0,-1,53,100,40,82,13,5,2,4,9,17,-1,-1,-1,-1,-1,WV,-1,-1,mingo wv,96,4,96,0,0
9,6,S236,-1,Mingo County,54059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,mingo wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Mingo County,54059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,mingo wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Monongalia County,54061,296,92,243,89,5,24,1.6,396,235,435,10.5,6.5,15,42,22,17,4,21,2,74,25,97,67,8,16,74,23,39,15,18,9,31,17,42,6,15,15,0,0,0,-1,50,100,55,63,19,18,9,13,27,41,-1,-1,-1,-1,-1,WV,-1,-1,monongalia wv,85,15,85,0,0
9,6,S236,-1,Monongalia County,54061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,monongalia wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Monongalia County,54061,36,100,33,94,7,12,1.1,36,209,215,9.2,8.4,3,70,21,6,0,0,0,100,24,100,85,0,0,76,0,100,100,94,0,48,39,12,0,6,6,0,0,0,-1,38,100,38,100,0,0,0,13,13,60,-1,-1,-1,-1,-1,WV,-1,-1,monongalia wv,94,6,94,0,0
9,5,S8 NC/SR,-1,Monroe County,54063,24,96,22,96,6,18,1.5,33,210,421,9.1,6.1,14,59,9,18,0,0,5,95,27,95,73,5,9,82,14,50,42,30,0,32,14,55,5,0,0,0,0,0,-1,84,100,57,59,18,23,23,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,monroe wv,100,0,100,0,0
9,6,S236,-1,Monroe County,54063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,monroe wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,54063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,monroe wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Morgan County,54065,16,100,15,94,5,27,2.5,38,189,440,8.6,3.3,40,40,7,7,7,40,7,40,14,100,87,20,47,93,60,17,0,5,7,60,13,20,0,0,0,0,0,0,-1,24,100,75,0,100,0,13,1,4,32,-1,-1,-1,-1,-1,WV,-1,-1,morgan wv,100,0,100,0,0
9,6,S236,-1,Morgan County,54065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,morgan wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Morgan County,54065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,morgan wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nicholas County,54067,144,95,137,100,6,20,1.1,152,207,531,9.2,8.3,6,65,24,5,0,4,0,94,30,95,64,0,3,60,2,82,28,49,1,15,28,55,4,1,1,0,0,0,-1,62,29,15,95,2,3,2,2,18,54,-1,-1,-1,-1,-1,WV,-1,-1,nicholas wv,99,1,99,0,0
9,6,S236,-1,Nicholas County,54067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nicholas wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Nicholas County,54067,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nicholas wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ohio County,54069,464,95,436,100,6,20,1.4,604,222,442,10.8,8.0,14,40,27,14,5,12,2,82,30,87,57,6,11,77,16,50,9,21,9,24,13,54,9,6,6,0,0,0,-1,65,84,38,81,16,3,1,7,23,41,-1,-1,-1,-1,-1,WV,-1,-1,ohio wv,94,6,94,0,0
9,6,S236,-1,Ohio County,54069,365,77,165,97,5,19,1.3,215,183,285,9.1,7.4,27,41,24,8,0,12,2,70,22,100,70,3,12,67,14,42,18,27,21,24,18,38,9,18,15,1,1,1,-1,67,45,33,80,18,2,3,8,26,9,-1,-1,-1,-1,-1,WV,-1,-1,ohio wv,82,18,82,0,0
9,7,MF/Other,-1,Ohio County,54069,10,100,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,ohio wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pendleton County,54071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pendleton wv,-4,-4,-4,0,0
9,6,S236,-1,Pendleton County,54071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pendleton wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Pendleton County,54071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pendleton wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pleasants County,54073,40,98,41,100,7,10,1.7,71,198,407,8.4,4.9,15,68,10,7,0,12,7,80,22,100,85,12,10,66,22,69,25,34,7,46,17,29,2,2,0,0,0,2,-1,55,22,24,78,10,12,0,2,11,50,-1,-1,-1,-1,-1,WV,-1,-1,pleasants wv,98,2,98,0,0
9,6,S236,-1,Pleasants County,54073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pleasants wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Pleasants County,54073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pleasants wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pocahontas County,54075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pocahontas wv,-4,-4,-4,0,0
9,6,S236,-1,Pocahontas County,54075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pocahontas wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Pocahontas County,54075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pocahontas wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Preston County,54077,76,87,71,100,6,25,2.4,170,162,564,7.1,3.0,41,37,14,7,1,37,4,54,15,100,93,17,45,82,55,13,57,9,14,66,10,10,0,4,3,0,0,1,-1,35,100,62,30,52,18,3,1,21,59,-1,-1,-1,-1,-1,WV,-1,-1,preston wv,96,4,96,0,0
9,6,S236,-1,Preston County,54077,58,95,42,100,5,26,2.1,89,167,291,7.3,3.3,29,60,10,2,0,31,2,60,16,100,95,12,45,88,55,18,33,9,14,62,17,7,0,0,0,0,0,0,-1,49,100,90,14,57,29,31,3,18,66,-1,-1,-1,-1,-1,WV,-1,-1,preston wv,100,0,100,0,0
9,7,MF/Other,-1,Preston County,54077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,preston wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Putnam County,54079,42,100,41,100,6,2,1.0,41,233,482,10.9,10.9,0,51,37,10,2,2,0,98,29,95,63,0,0,78,0,100,24,39,0,7,12,80,10,0,0,0,0,0,-1,59,100,34,100,0,0,0,5,6,72,-1,-1,-1,-1,-1,WV,-1,-1,putnam wv,100,0,100,0,0
9,6,S236,-1,Putnam County,54079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,putnam wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Putnam County,54079,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,putnam wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Raleigh County,54081,585,94,579,100,6,20,1.6,902,178,422,8.9,6.0,30,41,21,7,1,12,2,71,23,95,71,4,23,78,26,37,33,24,17,30,18,36,4,24,22,0,1,2,-1,59,82,40,60,27,13,10,13,17,58,-1,-1,-1,-1,-1,WV,-1,-1,raleigh wv,76,24,76,0,0
9,6,S236,-1,Raleigh County,54081,150,100,12,100,4,50,1.3,16,194,314,8.6,6.4,0,83,17,0,0,8,0,92,26,100,83,0,17,83,8,75,100,63,17,25,25,33,0,17,8,0,0,8,-1,64,100,20,50,42,8,33,14,19,59,-1,-1,-1,-1,-1,WV,-1,-1,raleigh wv,83,17,83,0,0
9,7,MF/Other,-1,Raleigh County,54081,81,69,52,95,6,8,1.4,73,194,313,8.8,6.6,19,62,15,2,2,12,4,75,24,98,81,2,15,50,15,68,100,52,19,54,23,4,0,46,46,0,0,0,-1,46,38,24,65,25,10,15,27,20,56,-1,-1,-1,-1,-1,WV,-1,-1,raleigh wv,54,46,54,0,0
9,5,S8 NC/SR,-1,Randolph County,54083,191,95,177,98,6,18,1.6,277,218,439,10.1,6.4,19,36,28,12,6,12,2,86,32,84,48,5,16,73,19,40,15,18,11,22,14,53,11,3,1,1,1,1,-1,53,4,3,67,28,6,3,2,13,61,-1,-1,-1,-1,-1,WV,-1,-1,randolph wv,97,3,97,0,0
9,6,S236,-1,Randolph County,54083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,randolph wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Randolph County,54083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,randolph wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ritchie County,54085,40,95,40,100,5,18,1.1,43,190,396,8.7,8.1,0,75,23,3,0,0,0,100,28,100,75,0,0,45,0,90,11,51,5,15,33,48,10,3,0,0,3,0,-1,41,100,43,100,0,0,0,2,12,38,-1,-1,-1,-1,-1,WV,-1,-1,ritchie wv,97,3,97,0,0
9,6,S236,-1,Ritchie County,54085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,ritchie wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Ritchie County,54085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,ritchie wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Roane County,54087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,roane wv,-4,-4,-4,0,0
9,6,S236,-1,Roane County,54087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,roane wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Roane County,54087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,roane wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Summers County,54089,111,100,112,100,6,17,1.2,134,214,534,9.6,8.4,6,60,27,5,2,4,2,92,31,94,61,3,4,72,4,80,73,67,2,15,20,63,10,4,4,0,0,0,-1,95,7,7,93,4,3,2,7,29,59,-1,-1,-1,-1,-1,WV,-1,-1,summers wv,96,4,96,0,0
9,6,S236,-1,Summers County,54089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,summers wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Summers County,54089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,summers wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Taylor County,54091,64,100,71,100,6,18,2.2,156,185,406,8.2,3.8,28,49,11,10,1,23,3,69,23,94,76,18,38,79,48,35,33,17,23,51,18,8,0,0,0,0,0,0,-1,46,100,67,37,52,11,1,2,19,48,-1,-1,-1,-1,-1,WV,-1,-1,taylor wv,100,0,100,0,0
9,6,S236,-1,Taylor County,54091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,taylor wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Taylor County,54091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,taylor wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tucker County,54093,62,94,61,100,8,20,1.3,80,234,295,10.8,8.2,0,59,25,11,5,7,0,93,35,85,49,3,5,64,8,73,33,38,2,16,18,64,15,0,0,0,0,0,-1,76,100,55,87,7,7,0,1,15,58,-1,-1,-1,-1,-1,WV,-1,-1,tucker wv,100,0,100,0,0
9,6,S236,-1,Tucker County,54093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tucker wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Tucker County,54093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tucker wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tyler County,54095,6,67,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tyler wv,-4,-4,-4,0,0
9,6,S236,-1,Tyler County,54095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tyler wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Tyler County,54095,24,75,18,100,7,6,1.0,18,201,174,9.7,9.7,0,67,33,0,0,6,0,94,31,100,61,0,0,89,0,33,7,11,0,0,17,83,22,0,0,0,0,0,-1,72,100,42,100,0,0,0,1,18,72,-1,-1,-1,-1,-1,WV,-1,-1,tyler wv,100,0,100,0,0
9,5,S8 NC/SR,-1,Upshur County,54097,263,99,271,100,6,17,1.8,486,183,459,8.1,4.5,23,48,21,7,1,13,3,83,26,93,70,7,26,73,30,39,27,20,9,42,14,35,3,2,1,0,0,0,-1,54,49,31,59,20,21,5,3,26,55,-1,-1,-1,-1,-1,WV,-1,-1,upshur wv,98,2,98,0,0
9,6,S236,-1,Upshur County,54097,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,upshur wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Upshur County,54097,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,upshur wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wayne County,54099,186,95,186,100,6,31,1.1,205,233,378,11.3,10.2,8,38,33,17,4,3,1,94,34,86,46,1,3,77,3,78,16,32,2,11,16,71,9,1,0,0,1,0,-1,64,46,17,92,7,1,3,0,1,2,-1,-1,-1,-1,-1,WV,-1,-1,wayne wv,99,1,99,0,0
9,6,S236,-1,Wayne County,54099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wayne wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Wayne County,54099,20,30,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wayne wv,-4,-4,-4,0,0
