sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,St. Martin Parish County,22099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,St. Mary Parish County,22101,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,St. Tammany Parish County,22103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Tangipahoa Parish County,22105,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Terrebonne Parish County,22109,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Terrebonne Parish County,22109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Union Parish County,22111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Union Parish County,22111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Vermilion Parish County,22113,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Vermilion Parish County,22113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Vernon Parish County,22115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Vernon Parish County,22115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington Parish County,22117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Washington Parish County,22117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Webster Parish County,22119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Webster Parish County,22119,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,West Carroll Parish County,22123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,West Carroll Parish County,22123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,West Feliciana Parish County,22125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,West Feliciana Parish County,22125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Winn Parish County,22127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Winn Parish County,22127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Assumption Parish County,22007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Cameron Parish County,22023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Catahoula Parish County,22025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,East Feliciana Parish County,22037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Madison Parish County,22065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Morehouse Parish County,22067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Plaquemines Parish County,22075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Red River Parish County,22081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,St. Bernard Parish County,22087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,St. Helena Parish County,22091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,West Carroll Parish County,22123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,West Feliciana Parish County,22125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,22999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Allen Parish County,22003,14,71,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Catahoula Parish County,22025,15,87,15,100,8,47,1.0,15,163,366,7.3,7.3,13,73,13,0,0,0,0,100,20,80,73,0,0,60,0,0,13,13,0,0,0,100,0,40,40,0,0,0,-1,9,100,55,100,0,0,0,28,29,56,-1,-1,-1,-1,-1,LA,-1,-1,60,40,60,0,0
9,7,MF/Other,-1,Lincoln Parish County,22061,16,88,14,100,11,7,1.1,15,180,361,7.6,7.1,0,93,7,0,0,0,0,100,2,7,7,0,0,57,0,100,100,100,7,57,29,7,0,36,36,0,0,0,-1,50,100,30,100,0,0,0,84,46,33,-1,-1,-1,-1,-1,LA,-1,-1,64,36,64,0,0
9,7,MF/Other,-1,Livingston Parish County,22063,19,95,14,78,9,93,1.1,15,239,258,10.1,9.4,0,57,29,14,0,7,0,93,25,100,79,0,0,50,0,0,0,7,0,0,0,100,7,29,29,0,0,0,-1,0,100,60,100,0,0,0,11,21,51,-1,-1,-1,-1,-1,LA,-1,-1,71,29,71,0,0
9,7,MF/Other,-1,Jefferson Davis Parish County,22053,20,68,15,100,6,40,1.1,17,204,228,9.4,8.3,0,60,40,0,0,0,0,100,29,93,53,0,0,67,0,100,0,18,0,20,0,80,7,40,40,0,0,0,-1,22,100,55,100,0,0,0,20,18,65,-1,-1,-1,-1,-1,LA,-1,-1,60,40,60,0,0
9,5,S8 NC/SR,-1,Caldwell Parish County,22021,24,100,25,100,6,32,2.5,62,134,503,6.2,2.5,48,36,12,4,0,60,0,40,17,96,80,0,80,80,64,8,0,3,36,60,0,4,0,72,72,0,0,0,-1,15,100,65,16,40,44,4,27,24,52,-1,-1,-1,-1,-1,LA,-1,-1,28,72,28,0,0
9,5,S8 NC/SR,-1,Iberia Parish County,22045,24,88,22,100,8,36,2.3,50,151,372,6.4,2.8,41,45,14,0,0,55,5,41,15,77,64,14,45,86,59,11,67,10,27,55,5,14,0,95,95,0,0,0,-1,33,95,64,45,55,0,0,49,28,61,-1,-1,-1,-1,-1,LA,-1,-1,5,95,5,0,0
9,5,S8 NC/SR,-1,Jackson Parish County,22049,24,96,24,100,6,33,3.0,73,133,576,6.8,2.2,29,58,13,0,0,67,4,29,17,96,92,4,79,100,83,4,100,3,25,71,0,4,0,83,83,0,0,0,-1,46,100,92,0,46,54,13,-2,-2,-2,-1,-1,-1,-1,-1,LA,-1,-1,17,83,17,0,0
9,5,S8 NC/SR,-1,Beauregard Parish County,22011,30,90,29,100,5,24,2.9,84,118,432,5.1,1.8,69,17,10,3,0,41,3,52,12,97,97,14,83,97,93,0,0,0,24,72,3,0,0,72,69,0,0,3,-1,40,100,40,0,52,48,7,42,21,60,-1,-1,-1,-1,-1,LA,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Concordia Parish County,22029,30,97,28,97,7,18,1.0,29,181,310,9.1,8.8,0,71,29,0,0,0,0,100,27,79,54,0,0,75,0,0,4,3,0,0,0,100,18,68,64,0,0,4,-1,22,100,55,100,0,0,0,71,45,49,-1,-1,-1,-1,-1,LA,-1,-1,32,68,32,0,0
9,5,S8 NC/SR,-1,St. Mary Parish County,22101,32,100,32,100,5,3,1.2,38,197,328,9.7,8.2,0,72,22,3,3,0,0,100,34,94,50,0,3,72,3,100,9,29,0,6,22,72,6,59,59,0,0,0,-1,87,100,71,75,25,0,13,87,48,44,-1,-1,-1,-1,-1,LA,-1,-1,41,59,41,0,0
9,7,MF/Other,-1,Terrebonne Parish County,22109,36,95,37,100,5,11,1.1,42,191,299,8.1,7.2,0,86,14,0,0,3,0,97,23,100,86,0,3,30,3,97,100,86,0,68,30,3,0,19,16,0,0,3,-1,54,100,56,97,0,3,0,17,17,58,-1,-1,-1,-1,-1,LA,-1,-1,81,19,81,0,0
9,5,S8 NC/SR,-1,Jefferson Davis Parish County,22053,40,100,41,100,6,10,1.1,45,198,435,9.6,8.8,0,66,29,5,0,0,0,100,30,88,39,0,0,68,0,100,11,22,0,7,7,85,17,12,10,0,0,2,-1,63,98,42,100,0,0,0,10,15,63,-1,-1,-1,-1,-1,LA,-1,-1,88,12,88,0,0
9,6,S236,-1,Morehouse Parish County,22067,40,95,37,97,6,30,2.3,86,98,476,4.4,1.9,70,22,5,3,0,38,5,57,12,89,84,14,65,97,78,3,0,1,24,59,14,3,0,100,100,0,0,0,-1,30,100,18,38,51,11,0,11,11,66,-1,-1,-1,-1,-1,LA,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,West Feliciana Parish County,22125,40,90,36,100,6,0,2.9,103,181,511,7.5,2.8,36,39,22,3,0,33,0,56,14,100,100,19,47,86,61,20,100,10,8,64,25,3,0,97,97,0,0,0,-1,109,100,115,31,33,36,0,33,14,56,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,2,PH,-1,Union Parish County,22111,40,100,38,95,4,39,2.7,101,172,247,10.2,3.8,34,32,21,5,8,34,32,29,20,87,71,11,61,84,61,11,0,4,29,58,8,5,0,92,92,0,0,0,2,48,95,51,16,39,45,13,64,30,51,-1,-1,-1,-1,-1,LA,-1,-1,8,92,8,0,0
9,7,MF/Other,-1,Washington Parish County,22117,41,95,38,97,7,18,1.1,40,200,209,9.0,8.6,0,68,32,0,0,0,0,100,23,71,37,0,0,63,0,0,3,3,0,0,0,100,3,16,16,0,0,0,-1,32,100,55,100,0,0,0,44,36,46,-1,-1,-1,-1,-1,LA,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Livingston Parish County,22063,45,100,45,100,6,7,1.1,49,243,291,10.9,10.0,0,47,40,13,0,0,0,100,27,100,69,0,0,80,0,200,9,12,0,0,2,98,13,0,0,0,0,0,-1,84,100,68,89,11,0,4,4,12,59,-1,-1,-1,-1,-1,LA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Avoyelles Parish County,22009,48,65,29,94,6,14,2.5,73,158,415,6.9,2.8,45,38,17,0,0,38,0,55,19,97,86,14,48,90,62,25,0,10,10,66,21,3,0,100,100,0,0,0,-1,85,100,64,24,59,17,10,44,32,59,-1,-1,-1,-1,-1,LA,-1,-1,0,100,0,0,0
9,6,S236,-1,Ascension Parish County,22005,50,96,51,100,4,20,2.8,144,206,399,9.1,3.2,31,31,20,14,4,53,2,43,18,98,84,6,78,98,84,8,0,3,39,57,2,2,0,98,98,0,0,0,-1,48,100,66,14,37,49,6,66,33,46,-1,-1,-1,-1,-1,LA,-1,-1,2,98,2,0,0
