sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Iberville Parish County,22047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,iberville parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jackson Parish County,22049,24,96,27,100,6,30,3.0,80,129,594,7.0,2.3,33,52,15,0,0,59,7,33,18,100,89,7,85,96,89,0,100,1,37,59,0,4,0,85,85,0,0,0,-1,28,100,92,0,48,52,7,-2,-2,-2,-1,-1,-1,-1,-1,LA,-1,-1,jackson parish la,15,85,15,0,0
9,6,S236,-1,Jackson Parish County,22049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,jackson parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson Parish County,22049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,jackson parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jefferson Parish County,22051,1013,96,753,80,6,15,1.2,919,259,495,12.1,9.9,8,31,34,20,8,6,0,94,30,92,53,1,10,81,10,28,2,6,2,12,5,82,21,22,16,0,0,6,-1,61,53,22,85,15,0,2,40,20,47,-1,-1,-1,-1,-1,LA,-1,-1,jefferson parish la,78,22,78,0,0
9,6,S236,-1,Jefferson Parish County,22051,104,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,jefferson parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson Parish County,22051,1276,88,700,63,6,27,1.9,1335,231,331,10.5,5.7,15,37,32,9,6,23,1,72,23,99,71,6,32,84,37,8,5,4,10,31,5,54,7,58,53,0,1,4,-1,45,50,38,60,22,19,4,50,24,50,-1,-1,-1,-1,-1,LA,-1,-1,jefferson parish la,42,58,42,0,0
9,5,S8 NC/SR,-1,Jefferson Davis Parish County,22053,40,100,40,100,6,13,1.1,43,204,429,9.8,9.1,0,65,30,5,0,0,0,100,34,93,48,0,0,73,0,100,14,21,0,5,5,90,15,15,13,0,0,3,-1,63,98,42,100,0,0,0,10,15,63,-1,-1,-1,-1,-1,LA,-1,-1,jefferson davis parish la,85,15,85,0,0
9,6,S236,-1,Jefferson Davis Parish County,22053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,jefferson davis parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson Davis Parish County,22053,20,47,22,100,5,23,1.0,23,204,246,9.3,8.9,5,59,36,0,0,0,0,100,32,100,50,0,0,41,0,0,0,0,0,0,0,100,9,45,45,0,0,0,-1,31,100,55,100,0,0,0,20,18,65,-1,-1,-1,-1,-1,LA,-1,-1,jefferson davis parish la,55,45,55,0,0
9,5,S8 NC/SR,-1,Lafayette Parish County,22055,520,96,495,100,6,12,1.1,534,216,369,9.9,9.2,3,62,26,7,2,3,0,95,26,97,73,0,1,65,1,99,29,60,1,27,20,52,4,20,18,0,0,1,-1,69,92,60,97,3,0,0,55,28,46,-1,-1,-1,-1,-1,LA,-1,-1,lafayette parish la,80,20,80,0,0
9,6,S236,-1,Lafayette Parish County,22055,128,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,lafayette parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Lafayette Parish County,22055,856,86,668,100,6,22,2.1,1425,185,315,8.1,3.8,28,42,22,7,1,38,1,59,19,99,81,6,46,87,51,20,30,11,31,44,13,12,2,74,73,0,0,1,-1,42,100,65,46,36,18,3,41,18,54,-1,-1,-1,-1,-1,LA,-1,-1,lafayette parish la,26,74,26,0,0
9,5,S8 NC/SR,-1,Lafourche Parish County,22057,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,lafourche parish la,-4,-4,-4,0,0
9,6,S236,-1,Lafourche Parish County,22057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,lafourche parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Lafourche Parish County,22057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,lafourche parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,La Salle Parish County,22059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,la salle parish la,-4,-4,-4,0,0
9,6,S236,-1,La Salle Parish County,22059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,la salle parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,La Salle Parish County,22059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,la salle parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lincoln Parish County,22061,161,96,96,62,6,18,1.0,96,202,435,9.0,9.0,1,76,18,4,1,1,0,98,27,97,77,0,0,61,0,97,29,56,0,14,26,60,8,59,58,0,0,1,-1,57,100,55,100,0,0,0,66,38,38,-1,-1,-1,-1,-1,LA,-1,-1,lincoln parish la,41,59,41,0,0
9,6,S236,-1,Lincoln Parish County,22061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,lincoln parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln Parish County,22061,16,88,16,100,8,50,1.1,17,196,437,8.3,7.8,0,81,19,0,0,13,0,88,25,100,88,0,0,38,0,100,0,100,13,69,19,0,0,31,31,0,0,0,-1,38,100,30,100,0,0,0,84,46,33,-1,-1,-1,-1,-1,LA,-1,-1,lincoln parish la,69,31,69,0,0
9,5,S8 NC/SR,-1,Livingston Parish County,22063,45,100,46,100,6,9,1.1,49,256,301,11.2,10.5,0,46,41,13,0,0,0,100,28,98,67,0,0,78,0,0,7,8,0,0,0,100,13,4,4,0,0,0,-1,82,100,73,89,11,0,4,4,12,59,-1,-1,-1,-1,-1,LA,-1,-1,livingston parish la,96,4,96,0,0
9,6,S236,-1,Livingston Parish County,22063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,livingston parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Livingston Parish County,22063,19,100,12,63,8,25,1.0,12,246,251,11.5,11.5,0,42,33,25,0,0,0,100,29,92,50,0,0,67,0,0,0,0,0,0,0,100,8,25,25,0,0,0,-1,9,100,60,100,0,0,0,11,21,51,-1,-1,-1,-1,-1,LA,-1,-1,livingston parish la,75,25,75,0,0
9,5,S8 NC/SR,-1,Madison Parish County,22065,97,93,92,100,6,21,2.9,264,179,418,8.5,3.0,28,39,18,11,3,57,3,40,24,93,68,16,68,98,85,11,0,4,32,63,5,0,0,99,99,0,0,0,-1,64,100,68,24,46,30,8,75,41,49,-1,-1,-1,-1,-1,LA,-1,-1,madison parish la,1,99,1,0,0
9,6,S236,-1,Madison Parish County,22065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,madison parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison Parish County,22065,192,92,194,100,5,17,3.2,623,142,403,7.8,2.4,41,38,16,5,0,34,5,43,18,97,80,15,59,93,73,7,8,3,20,57,10,13,2,98,97,0,0,1,-1,77,100,48,18,26,56,14,100,51,43,-1,-1,-1,-1,-1,LA,-1,-1,madison parish la,2,98,2,0,0
9,5,S8 NC/SR,-1,Morehouse Parish County,22067,147,92,138,100,6,21,2.0,276,175,400,7.9,4.0,27,51,17,4,1,23,4,71,25,92,72,8,34,80,41,27,15,13,17,34,14,35,4,75,74,0,0,1,-1,54,50,39,57,26,17,1,48,32,53,-1,-1,-1,-1,-1,LA,-1,-1,morehouse parish la,25,75,25,0,0
9,6,S236,-1,Morehouse Parish County,22067,40,95,40,100,5,33,2.6,104,99,540,4.2,1.6,68,25,8,0,0,35,8,58,12,100,98,3,80,95,80,3,0,1,35,50,13,3,0,98,98,0,0,0,-1,30,100,52,38,53,10,0,11,11,66,-1,-1,-1,-1,-1,LA,-1,-1,morehouse parish la,2,98,2,0,0
9,7,MF/Other,-1,Morehouse Parish County,22067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,morehouse parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Natchitoches Parish County,22069,117,91,112,100,6,21,1.8,202,233,347,10.8,6.0,11,38,37,10,4,19,0,81,35,85,46,3,30,85,32,11,6,6,17,22,1,60,9,63,61,0,0,2,-1,40,41,40,46,34,21,17,34,24,55,-1,-1,-1,-1,-1,LA,-1,-1,natchitoches parish la,37,63,37,0,0
9,6,S236,-1,Natchitoches Parish County,22069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,natchitoches parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Natchitoches Parish County,22069,141,97,141,100,5,10,2.9,412,135,382,7.0,2.4,41,45,11,2,1,29,4,51,17,99,89,21,46,80,63,27,86,12,16,57,18,10,1,82,80,0,0,1,-1,64,100,48,28,26,46,5,68,41,34,-1,-1,-1,-1,-1,LA,-1,-1,natchitoches parish la,18,82,18,0,0
9,5,S8 NC/SR,-1,Orleans Parish County,22071,3177,94,233,8,5,37,1.6,378,202,514,9.0,5.6,16,54,16,12,1,17,1,80,21,99,81,6,19,74,24,38,12,17,9,36,9,46,3,82,81,0,0,1,-1,49,77,39,64,31,5,7,85,29,35,-1,-1,-1,-1,-1,LA,-1,-1,orleans parish la,18,82,18,0,0
9,6,S236,-1,Orleans Parish County,22071,599,93,75,13,7,43,2.5,184,164,451,7.6,3.0,40,35,17,5,3,32,8,52,15,100,88,5,60,89,64,4,25,3,32,49,8,11,0,100,100,0,0,0,-1,29,97,71,24,56,20,3,89,36,32,-1,-1,-1,-1,-1,LA,-1,-1,orleans parish la,0,100,0,0,0
9,7,MF/Other,-1,Orleans Parish County,22071,1104,96,226,48,7,17,1.1,240,216,253,9.7,9.2,1,62,31,5,0,2,0,97,24,100,79,1,0,63,1,91,1,10,0,4,6,90,12,62,55,0,2,5,-1,37,13,7,98,1,1,0,77,32,24,-1,-1,-1,-1,-1,LA,-1,-1,orleans parish la,38,62,38,0,0
9,5,S8 NC/SR,-1,Ouachita Parish County,22073,776,95,723,98,6,26,2.0,1412,161,467,6.7,3.4,39,41,16,3,1,17,2,81,18,99,83,5,36,80,40,23,20,12,22,37,17,24,3,70,70,0,0,0,-1,48,100,61,49,27,24,7,46,24,27,-1,-1,-1,-1,-1,LA,-1,-1,ouachita parish la,30,70,30,0,0
9,6,S236,-1,Ouachita Parish County,22073,60,95,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,ouachita parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Ouachita Parish County,22073,489,94,446,100,6,24,1.9,856,170,330,7.4,3.9,29,47,19,4,0,13,3,82,20,99,82,7,31,78,37,26,5,9,16,33,7,44,6,82,81,0,0,0,-1,37,99,61,56,24,20,4,75,42,44,-1,-1,-1,-1,-1,LA,-1,-1,ouachita parish la,18,82,18,0,0
9,5,S8 NC/SR,-1,Plaquemines Parish County,22075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,plaquemines parish la,-4,-4,-4,0,0
9,6,S236,-1,Plaquemines Parish County,22075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,plaquemines parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Plaquemines Parish County,22075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,plaquemines parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pointe Coupee Parish County,22077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,pointe coupee parish la,-4,-4,-4,0,0
9,6,S236,-1,Pointe Coupee Parish County,22077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,pointe coupee parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Pointe Coupee Parish County,22077,14,93,14,100,8,100,1.0,14,227,266,9.6,9.6,7,57,29,7,0,0,0,100,25,100,71,0,0,79,0,89,80,86,0,29,36,36,0,64,64,0,0,0,-1,0,100,55,100,0,0,0,28,21,55,-1,-1,-1,-1,-1,LA,-1,-1,pointe coupee parish la,36,64,36,0,0
9,5,S8 NC/SR,-1,Rapides Parish County,22079,374,96,204,57,6,16,1.6,322,210,453,9.8,6.6,12,53,24,8,3,22,1,72,28,93,64,3,26,79,29,56,33,33,14,36,22,28,4,35,33,0,0,1,-1,53,45,25,61,27,12,6,77,40,40,-1,-1,-1,-1,-1,LA,-1,-1,rapides parish la,65,35,65,0,0
9,6,S236,-1,Rapides Parish County,22079,96,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,rapides parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Rapides Parish County,22079,286,88,254,100,8,17,1.5,377,196,271,9.3,6.6,17,48,25,9,1,8,1,86,27,96,62,2,18,73,19,48,15,20,6,24,12,58,6,51,50,0,0,1,-1,45,100,55,72,15,13,7,50,26,51,-1,-1,-1,-1,-1,LA,-1,-1,rapides parish la,49,51,49,0,0
9,5,S8 NC/SR,-1,Red River Parish County,22081,100,96,96,100,5,21,2.9,283,150,494,7.4,2.5,50,21,17,10,2,41,1,58,21,98,72,13,64,97,76,12,20,4,32,51,11,5,1,99,99,0,0,0,-1,56,100,79,30,29,41,2,63,40,54,-1,-1,-1,-1,-1,LA,-1,-1,red river parish la,1,99,1,0,0
9,6,S236,-1,Red River Parish County,22081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,red river parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Red River Parish County,22081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,red river parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Richland Parish County,22083,140,97,133,98,5,21,2.2,294,101,374,4.6,2.1,59,38,3,0,0,31,2,67,14,100,95,2,52,94,53,7,38,5,35,50,10,6,0,95,95,0,0,0,-1,52,100,42,70,14,17,1,64,45,50,-1,-1,-1,-1,-1,LA,-1,-1,richland parish la,5,95,5,0,0
9,6,S236,-1,Richland Parish County,22083,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,richland parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Richland Parish County,22083,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,richland parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sabine Parish County,22085,50,94,53,100,6,23,3.0,157,179,446,7.6,2.6,36,38,21,4,2,47,4,49,21,100,75,9,60,89,70,12,0,4,21,64,13,2,2,98,98,0,0,0,-1,24,100,100,11,40,49,11,50,36,45,-1,-1,-1,-1,-1,LA,-1,-1,sabine parish la,2,98,2,0,0
9,6,S236,-1,Sabine Parish County,22085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,sabine parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Sabine Parish County,22085,72,89,49,77,5,45,2.5,122,109,445,5.9,2.4,67,22,10,0,0,10,0,47,11,100,90,6,65,90,69,4,33,2,27,55,12,6,0,96,90,2,0,4,-1,31,100,63,12,57,31,10,50,36,45,-1,-1,-1,-1,-1,LA,-1,-1,sabine parish la,4,96,4,0,0
9,5,S8 NC/SR,-1,St. Bernard Parish County,22087,164,95,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. bernard parish la,-4,-4,-4,0,0
9,6,S236,-1,St. Bernard Parish County,22087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. bernard parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Bernard Parish County,22087,66,95,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. bernard parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. Charles Parish County,22089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. charles parish la,-4,-4,-4,0,0
9,6,S236,-1,St. Charles Parish County,22089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. charles parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Charles Parish County,22089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. charles parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. Helena Parish County,22091,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. helena parish la,-4,-4,-4,0,0
