sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Montgomery County,47125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,montgomery tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Montgomery County,47125,17,82,15,100,5,93,1.2,18,165,268,7.5,6.1,20,67,13,0,0,27,0,60,18,100,100,0,13,67,13,100,100,83,0,60,27,13,0,20,20,0,0,0,-1,0,0,0,100,0,0,0,48,16,44,-1,-1,-1,-1,-1,TN,-1,-1,montgomery tn,80,20,80,0,0
9,5,S8 NC/SR,-1,Moore County,47127,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,moore tn,-4,-4,-4,0,0
9,6,S236,-1,Moore County,47127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,moore tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Moore County,47127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,moore tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Morgan County,47129,69,94,58,100,7,38,1.9,109,171,356,7.5,3.9,34,43,14,9,0,19,12,66,23,97,72,14,21,86,31,35,13,14,9,34,16,41,3,0,0,0,0,0,-1,28,55,48,60,26,14,3,10,17,59,-1,-1,-1,-1,-1,TN,-1,-1,morgan tn,100,0,100,0,0
9,6,S236,-1,Morgan County,47129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,morgan tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Morgan County,47129,19,94,15,88,6,13,1.1,16,210,180,9.4,8.8,20,47,20,13,0,0,0,87,26,93,60,0,0,47,0,100,100,100,7,27,47,20,0,0,0,0,0,0,-1,19,0,0,100,0,0,0,10,17,59,-1,-1,-1,-1,-1,TN,-1,-1,morgan tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Obion County,47131,109,94,95,93,6,28,1.3,124,154,345,6.5,5.0,34,52,13,2,0,5,1,92,19,99,84,1,18,56,19,54,31,36,14,23,36,27,2,24,24,0,0,0,-1,52,91,44,75,25,0,6,16,12,54,-1,-1,-1,-1,-1,TN,-1,-1,obion tn,76,24,76,0,0
9,6,S236,-1,Obion County,47131,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,obion tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Obion County,47131,237,81,200,100,6,28,2.3,458,130,438,5.9,2.6,56,30,11,3,2,18,13,58,13,100,88,6,51,79,53,18,38,9,23,62,10,7,0,67,64,0,0,3,-1,49,93,49,32,28,41,13,25,16,57,-1,-1,-1,-1,-1,TN,-1,-1,obion tn,33,67,33,0,0
9,5,S8 NC/SR,-1,Overton County,47133,50,94,44,94,7,14,1.0,45,218,186,10.0,9.8,0,61,34,5,0,0,0,100,33,95,52,0,0,84,0,100,5,9,0,0,5,95,5,0,0,0,0,0,-1,69,0,0,100,0,0,0,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,overton tn,100,0,100,0,0
9,6,S236,-1,Overton County,47133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,overton tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Overton County,47133,25,100,24,100,6,17,1.1,26,223,38,9.9,9.2,0,58,33,8,0,0,0,100,32,100,50,0,4,75,4,0,4,4,0,0,0,100,8,0,0,0,0,0,-1,47,0,0,100,0,0,0,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,overton tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Perry County,47135,24,100,23,96,6,9,1.0,24,235,328,11.1,10.6,0,43,39,13,4,0,0,100,36,87,39,0,0,91,0,100,5,21,0,0,17,83,9,0,0,0,0,0,-1,70,0,0,100,0,0,0,5,15,60,-1,-1,-1,-1,-1,TN,-1,-1,perry tn,100,0,100,0,0
9,6,S236,-1,Perry County,47135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,perry tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Perry County,47135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,perry tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pickett County,47137,24,92,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,pickett tn,-4,-4,-4,0,0
9,6,S236,-1,Pickett County,47137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,pickett tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Pickett County,47137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,pickett tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Polk County,47139,24,100,24,100,6,0,1.1,27,210,416,10.2,9.1,0,58,33,4,4,0,0,100,27,96,75,0,0,63,0,110,43,63,0,17,25,58,4,0,0,0,0,0,-1,65,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,polk tn,100,0,100,0,0
9,6,S236,-1,Polk County,47139,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,polk tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Polk County,47139,24,92,24,100,6,38,1.0,24,208,105,9.2,9.2,0,63,33,4,0,0,0,100,25,100,79,0,0,79,0,0,0,0,0,0,0,100,8,0,0,0,0,0,-1,35,0,0,100,0,0,0,2,11,57,-1,-1,-1,-1,-1,TN,-1,-1,polk tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Putnam County,47141,261,93,155,64,9,32,1.5,230,189,341,8.8,5.9,16,51,28,5,1,9,1,89,25,98,70,5,15,72,17,49,7,19,8,27,12,53,7,3,1,0,0,2,-1,49,85,51,68,26,5,7,11,27,43,-1,-1,-1,-1,-1,TN,-1,-1,putnam tn,97,3,97,0,0
9,6,S236,-1,Putnam County,47141,100,96,67,70,10,55,1.9,125,395,5,15.5,8.3,7,28,22,16,25,70,0,30,41,78,45,13,15,67,25,3,20,2,33,48,12,7,0,6,6,0,0,0,-1,23,100,41,42,36,22,19,14,33,33,-1,-1,-1,-1,-1,TN,-1,-1,putnam tn,94,6,94,0,0
9,7,MF/Other,-1,Putnam County,47141,42,88,45,100,6,33,1.0,46,240,30,11.0,10.8,0,40,47,13,0,0,0,100,33,100,40,0,0,78,0,0,0,0,0,0,0,100,13,2,2,0,0,0,-1,19,0,0,100,0,0,0,9,17,63,-1,-1,-1,-1,-1,TN,-1,-1,putnam tn,98,2,98,0,0
9,5,S8 NC/SR,-1,Rhea County,47143,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,rhea tn,-4,-4,-4,0,0
9,6,S236,-1,Rhea County,47143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,rhea tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Rhea County,47143,31,90,23,85,7,22,1.0,23,210,64,9.6,9.6,0,61,35,4,0,0,0,100,32,96,52,0,0,83,0,0,4,4,0,0,0,100,13,0,0,0,0,0,-1,35,0,0,100,0,0,0,2,17,57,-1,-1,-1,-1,-1,TN,-1,-1,rhea tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Roane County,47145,358,85,296,99,6,19,1.0,309,218,319,10.2,9.8,3,57,31,8,1,2,0,95,29,96,64,0,0,70,0,97,17,49,0,19,23,58,8,3,3,0,0,0,-1,63,33,25,98,2,0,2,9,21,55,-1,-1,-1,-1,-1,TN,-1,-1,roane tn,97,3,97,0,0
9,6,S236,-1,Roane County,47145,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,roane tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Roane County,47145,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,roane tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Robertson County,47147,100,90,104,100,6,22,1.9,197,147,479,6.5,3.3,53,36,4,6,2,18,11,51,11,100,93,6,44,81,48,23,33,13,51,29,9,12,3,42,41,0,0,1,-1,47,97,73,32,67,1,12,45,22,45,-1,-1,-1,-1,-1,TN,-1,-1,robertson tn,58,42,58,0,0
9,6,S236,-1,Robertson County,47147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,robertson tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Robertson County,47147,56,98,58,100,7,10,1.1,63,251,101,11.9,10.9,2,40,41,16,2,0,0,98,27,100,69,0,0,79,0,100,11,13,0,0,2,98,10,28,26,0,0,2,-1,40,3,2,97,3,0,3,45,22,45,-1,-1,-1,-1,-1,TN,-1,-1,robertson tn,72,28,72,0,0
9,5,S8 NC/SR,-1,Rutherford County,47149,398,69,444,100,7,15,1.7,767,230,441,11.0,6.6,19,34,24,14,8,16,4,74,22,97,75,5,27,78,29,22,8,8,14,25,8,53,6,17,14,0,1,1,-1,48,51,45,57,29,14,8,22,20,33,-1,-1,-1,-1,-1,TN,-1,-1,rutherford tn,83,17,83,0,0
9,6,S236,-1,Rutherford County,47149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,rutherford tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Rutherford County,47149,526,83,475,100,5,24,2.0,968,212,471,9.0,4.4,34,28,20,11,7,28,9,61,18,98,79,5,48,85,51,17,9,8,34,35,10,20,1,39,36,0,1,2,-1,26,89,84,30,56,14,11,30,17,47,-1,-1,-1,-1,-1,TN,-1,-1,rutherford tn,61,39,61,0,0
9,5,S8 NC/SR,-1,Scott County,47151,40,100,37,95,8,8,1.1,39,182,311,9.2,8.7,5,65,22,8,0,0,0,100,30,95,70,0,0,86,0,100,32,36,0,3,5,92,5,0,0,0,0,0,-1,64,0,0,100,0,0,0,2,19,57,-1,-1,-1,-1,-1,TN,-1,-1,scott tn,100,0,100,0,0
9,6,S236,-1,Scott County,47151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,scott tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Scott County,47151,20,100,13,100,6,0,1.0,13,212,128,8.9,8.9,8,69,23,0,0,0,0,92,27,100,77,0,0,38,0,100,100,100,8,62,23,8,0,0,0,0,0,0,-1,62,46,30,100,0,0,0,2,19,56,-1,-1,-1,-1,-1,TN,-1,-1,scott tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Sequatchie County,47153,51,96,51,100,5,22,2.2,114,163,387,7.2,3.2,31,47,14,8,0,24,4,69,16,100,90,6,57,80,57,20,50,11,14,65,10,12,0,0,0,0,0,0,-1,31,100,55,31,47,22,2,2,18,58,-1,-1,-1,-1,-1,TN,-1,-1,sequatchie tn,100,0,100,0,0
9,6,S236,-1,Sequatchie County,47153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,sequatchie tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Sequatchie County,47153,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,sequatchie tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sevier County,47155,63,97,63,100,6,21,1.5,97,198,356,8.9,5.8,13,57,21,10,0,10,6,83,23,97,79,6,13,78,19,69,15,30,6,32,19,43,3,0,0,0,0,0,-1,57,49,31,79,13,8,2,4,14,49,-1,-1,-1,-1,-1,TN,-1,-1,sevier tn,100,0,100,0,0
9,6,S236,-1,Sevier County,47155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,sevier tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Sevier County,47155,176,96,174,100,6,34,1.2,210,228,105,10.4,8.9,6,53,28,10,2,5,2,91,27,98,65,1,7,76,7,47,12,16,2,12,5,82,6,1,1,0,0,1,-1,30,23,13,87,11,2,1,3,9,41,-1,-1,-1,-1,-1,TN,-1,-1,sevier tn,99,1,99,0,0
9,5,S8 NC/SR,-1,Shelby County,47157,3619,93,2878,83,6,15,1.2,3589,209,387,9.4,7.7,11,56,24,7,2,6,4,87,22,98,81,1,10,71,11,60,8,22,5,17,15,63,9,70,69,0,0,1,-1,67,40,30,84,15,1,3,63,26,33,-1,-1,-1,-1,-1,TN,-1,-1,shelby tn,30,70,30,0,0
9,6,S236,-1,Shelby County,47157,1334,95,890,89,6,23,2.0,1800,167,428,6.8,3.3,47,33,13,4,2,23,24,44,14,99,91,3,49,78,50,20,18,10,35,30,18,17,1,84,84,0,0,0,-1,45,75,65,50,38,12,3,73,23,51,-1,-1,-1,-1,-1,TN,-1,-1,shelby tn,16,84,16,0,0
9,7,MF/Other,-1,Shelby County,47157,3241,95,3069,100,6,26,2.6,7850,150,457,6.1,2.4,55,26,12,5,1,16,37,39,12,99,92,4,63,91,66,11,9,4,40,38,6,16,2,92,91,0,0,1,-1,42,83,69,29,39,31,5,85,32,51,-1,-1,-1,-1,-1,TN,-1,-1,shelby tn,8,92,8,0,0
9,5,S8 NC/SR,-1,Smith County,47159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,smith tn,-4,-4,-4,0,0
9,6,S236,-1,Smith County,47159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,smith tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Smith County,47159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,smith tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stewart County,47161,27,82,15,100,5,13,2.3,34,192,376,8.5,3.7,20,47,33,0,0,20,0,73,22,100,80,20,33,80,40,64,0,26,7,47,40,7,0,27,20,0,0,7,-1,48,100,104,27,73,0,7,7,11,61,-1,-1,-1,-1,-1,TN,-1,-1,stewart tn,73,27,73,0,0
9,6,S236,-1,Stewart County,47161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,stewart tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Stewart County,47161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,stewart tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sullivan County,47163,486,96,473,100,6,17,1.3,614,206,370,9.8,8.0,10,51,32,7,1,6,1,88,28,96,60,3,10,68,11,68,24,34,4,21,18,57,7,4,3,0,0,1,-1,64,21,14,83,10,8,3,16,23,51,-1,-1,-1,-1,-1,TN,-1,-1,sullivan tn,96,4,96,0,0
9,6,S236,-1,Sullivan County,47163,253,96,142,58,5,20,2.3,321,133,425,5.9,2.6,52,35,8,5,0,22,9,61,15,99,89,7,62,90,65,11,27,6,49,31,13,8,0,8,6,0,1,1,-1,37,100,60,16,47,37,15,4,13,68,-1,-1,-1,-1,-1,TN,-1,-1,sullivan tn,92,8,92,0,0
9,7,MF/Other,-1,Sullivan County,47163,460,70,336,81,5,37,2.1,707,148,410,6.2,3.0,47,32,16,4,0,14,7,77,17,99,80,10,40,82,47,25,22,13,22,45,12,21,1,2,2,0,0,0,-1,51,77,40,27,34,39,19,6,29,51,-1,-1,-1,-1,-1,TN,-1,-1,sullivan tn,98,2,98,0,0
9,5,S8 NC/SR,-1,Sumner County,47165,432,97,414,99,7,18,1.2,483,247,397,11.5,9.9,4,40,34,17,6,5,0,94,26,98,70,1,6,83,7,55,8,17,3,10,11,76,16,8,7,0,0,1,-1,57,29,19,93,5,2,1,11,13,59,-1,-1,-1,-1,-1,TN,-1,-1,sumner tn,92,8,92,0,0
9,6,S236,-1,Sumner County,47165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,sumner tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Sumner County,47165,163,97,160,100,6,16,1.1,173,267,101,12.9,11.9,0,33,39,21,8,1,0,99,30,96,59,0,0,82,0,0,1,1,1,0,0,99,21,4,3,1,0,1,-1,43,1,0,99,1,0,0,14,16,49,-1,-1,-1,-1,-1,TN,-1,-1,sumner tn,96,4,96,0,0
9,5,S8 NC/SR,-1,Tipton County,47167,238,96,229,100,6,22,1.7,384,173,454,7.4,4.4,34,42,17,5,2,11,7,81,17,99,86,4,32,83,35,17,12,9,22,23,10,44,4,38,38,0,0,0,-1,39,83,59,53,36,11,9,51,31,47,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,62,38,62,0,0
9,6,S236,-1,Tipton County,47167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Tipton County,47167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Trousdale County,47169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4,-4,-4,0,0
9,6,S236,-1,Trousdale County,47169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Trousdale County,47169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Unicoi County,47171,90,97,83,97,6,17,1.0,87,222,250,9.9,9.4,0,52,46,2,0,2,0,98,28,99,64,1,0,75,1,55,7,13,1,2,10,87,7,0,0,0,0,0,-1,63,60,28,99,1,0,0,4,13,65,-1,-1,-1,-1,-1,TN,-1,-1,unicoi tn,100,0,100,0,0
