sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Tipton County,47167,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Tipton County,47167,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Trousdale County,47169,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Trousdale County,47169,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Trousdale County,47169,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Unicoi County,47171,90,97,84.0,98.0,7.0,18.0,1.0,87.0,221.0,268.0,9.9,9.6,2.0,54.0,40.0,2.0,1.0,1.0,1.0,98.0,28.0,99.0,63.0,0.0,1.0,76.0,1.0,67.0,7.0,13.0,1.0,2.0,7.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,-1.0,68.0,56.0,30.0,99.0,1.0,0.0,0.0,4,13,65,-1,-1,-1,-1,-1,TN,-1,-1,unicoi tn,100.0,0.0,100.0,0,0
9,6,S236,-1,Unicoi County,47171,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,unicoi tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Unicoi County,47171,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,unicoi tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Union County,47173,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,union tn,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Union County,47173,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,union tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Union County,47173,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,union tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Van Buren County,47175,25,93,24.0,100.0,7.0,29.0,1.0,24.0,217.0,440.0,9.3,9.3,4.0,67.0,21.0,8.0,0.0,0.0,0.0,100.0,30.0,100.0,63.0,0.0,0.0,83.0,0.0,100.0,40.0,50.0,0.0,0.0,17.0,83.0,13.0,0.0,0.0,0.0,0.0,0.0,-1.0,50.0,100.0,54.0,96.0,4.0,0.0,4.0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,van buren tn,100.0,0.0,100.0,0,0
9,6,S236,-1,Van Buren County,47175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,van buren tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Van Buren County,47175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,van buren tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Warren County,47177,252,94,252.0,100.0,7.0,19.0,1.6,398.0,180.0,371.0,7.9,5.0,26.0,47.0,23.0,3.0,1.0,11.0,2.0,86.0,23.0,97.0,75.0,4.0,25.0,82.0,27.0,39.0,16.0,19.0,12.0,33.0,13.0,42.0,7.0,3.0,3.0,0.0,0.0,0.0,-1.0,57.0,60.0,47.0,47.0,44.0,9.0,19.0,13,20,56,-1,-1,-1,-1,-1,TN,-1,-1,warren tn,97.0,3.0,97.0,0,0
9,6,S236,-1,Warren County,47177,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,warren tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Warren County,47177,15,96,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,warren tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,47179,777,94,835.0,100.0,6.0,23.0,1.6,1372.0,192.0,338.0,9.0,5.9,25.0,47.0,22.0,5.0,2.0,12.0,2.0,73.0,21.0,98.0,77.0,8.0,22.0,66.0,27.0,49.0,44.0,30.0,14.0,36.0,19.0,32.0,4.0,12.0,11.0,0.0,0.0,1.0,-1.0,49.0,80.0,53.0,60.0,26.0,14.0,8.0,19,27,38,-1,-1,-1,-1,-1,TN,-1,-1,washington tn,88.0,12.0,88.0,0,0
9,6,S236,-1,Washington County,47179,53,91,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,washington tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washington County,47179,246,95,183.0,100.0,7.0,20.0,1.3,241.0,208.0,162.0,10.4,9.1,15.0,45.0,32.0,6.0,2.0,4.0,0.0,81.0,25.0,97.0,64.0,4.0,8.0,72.0,10.0,41.0,6.0,15.0,8.0,19.0,5.0,68.0,3.0,10.0,10.0,0.0,0.0,1.0,-1.0,45.0,28.0,19.0,79.0,18.0,3.0,5.0,10,18,51,-1,-1,-1,-1,-1,TN,-1,-1,washington tn,90.0,10.0,90.0,0,0
9,5,S8 NC/SR,-1,Wayne County,47181,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,wayne tn,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wayne County,47181,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,wayne tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wayne County,47181,35,93,29.0,94.0,7.0,10.0,1.0,30.0,211.0,84.0,9.1,8.8,3.0,66.0,28.0,3.0,0.0,3.0,0.0,97.0,29.0,97.0,59.0,0.0,0.0,69.0,0.0,100.0,40.0,67.0,0.0,28.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,3,17,57,-1,-1,-1,-1,-1,TN,-1,-1,wayne tn,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Weakley County,47183,39,93,45.0,100.0,5.0,13.0,1.1,48.0,206.0,320.0,9.1,8.7,4.0,73.0,20.0,2.0,0.0,7.0,0.0,89.0,25.0,98.0,82.0,0.0,0.0,27.0,0.0,100.0,83.0,92.0,4.0,56.0,27.0,13.0,0.0,11.0,11.0,0.0,0.0,0.0,-1.0,115.0,0.0,0.0,100.0,0.0,0.0,0.0,19,27,47,-1,-1,-1,-1,-1,TN,-1,-1,weakley tn,89.0,11.0,89.0,0,0
9,6,S236,-1,Weakley County,47183,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,weakley tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Weakley County,47183,41,100,39.0,100.0,7.0,18.0,1.0,39.0,231.0,117.0,11.8,11.8,0.0,36.0,46.0,15.0,3.0,3.0,0.0,97.0,35.0,92.0,36.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.0,5.0,3.0,0.0,0.0,3.0,-1.0,52.0,0.0,0.0,100.0,0.0,0.0,0.0,19,27,47,-1,-1,-1,-1,-1,TN,-1,-1,weakley tn,95.0,5.0,95.0,0,0
9,5,S8 NC/SR,-1,White County,47185,50,96,50.0,100.0,6.0,26.0,2.1,103.0,143.0,431.0,5.3,2.6,52.0,42.0,2.0,4.0,0.0,32.0,8.0,60.0,15.0,98.0,94.0,2.0,50.0,88.0,48.0,18.0,60.0,13.0,24.0,48.0,18.0,10.0,0.0,10.0,8.0,0.0,0.0,2.0,-1.0,50.0,100.0,75.0,24.0,58.0,18.0,20.0,9,21,57,-1,-1,-1,-1,-1,TN,-1,-1,white tn,90.0,10.0,90.0,0,0
9,6,S236,-1,White County,47185,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,white tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,White County,47185,42,98,41.0,98.0,6.0,22.0,1.0,43.0,236.0,23.0,10.4,9.9,2.0,63.0,22.0,7.0,5.0,0.0,0.0,100.0,33.0,88.0,66.0,0.0,0.0,76.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,40.0,0.0,0.0,100.0,0.0,0.0,0.0,9,21,57,-1,-1,-1,-1,-1,TN,-1,-1,white tn,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Williamson County,47187,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,williamson tn,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Williamson County,47187,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,williamson tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Williamson County,47187,90,91,77.0,95.0,6.0,12.0,1.1,88.0,254.0,305.0,11.6,10.5,5.0,48.0,26.0,16.0,5.0,8.0,0.0,90.0,25.0,99.0,71.0,0.0,8.0,78.0,6.0,40.0,0.0,11.0,1.0,18.0,13.0,68.0,13.0,9.0,9.0,0.0,0.0,0.0,-1.0,60.0,51.0,43.0,54.0,43.0,3.0,40.0,16,8,60,-1,-1,-1,-1,-1,TN,-1,-1,williamson tn,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Wilson County,47189,127,95,123.0,100.0,6.0,12.0,1.5,179.0,226.0,472.0,10.9,7.5,11.0,37.0,41.0,7.0,4.0,13.0,3.0,77.0,22.0,98.0,80.0,3.0,15.0,83.0,18.0,15.0,24.0,16.0,8.0,19.0,7.0,67.0,11.0,15.0,13.0,0.0,1.0,1.0,-1.0,70.0,61.0,39.0,52.0,37.0,11.0,24.0,14,13,54,-1,-1,-1,-1,-1,TN,-1,-1,wilson tn,85.0,15.0,85.0,0,0
9,6,S236,-1,Wilson County,47189,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,wilson tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wilson County,47189,2,96,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,wilson tn,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,47999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,nan tn,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,47999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,nan tn,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,47999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,nan tn,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,anderson County,47001,339,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,15,39,-1,-1,-1,-1,-1,TN,-1,-1,anderson tn,,,,0,0
9,8,LIHTC,-1,Bedford County,47003,153,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,15,53,-1,-1,-1,-1,-1,TN,-1,-1,bedford tn,,,,0,0
9,8,LIHTC,-1,Benton County,47005,19,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,59,-1,-1,-1,-1,-1,TN,-1,-1,benton tn,,,,0,0
9,8,LIHTC,-1,Bledsoe County,47007,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,bledsoe tn,,,,0,0
9,8,LIHTC,-1,Blount County,47009,86,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,47,-1,-1,-1,-1,-1,TN,-1,-1,blount tn,,,,0,0
9,8,LIHTC,-1,Bradley County,47011,472,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,20,32,-1,-1,-1,-1,-1,TN,-1,-1,bradley tn,,,,0,0
9,8,LIHTC,-1,Campbell County,47013,103,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,60,-1,-1,-1,-1,-1,TN,-1,-1,campbell tn,,,,0,0
9,8,LIHTC,-1,Cannon County,47015,43,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,65,-1,-1,-1,-1,-1,TN,-1,-1,cannon tn,,,,0,0
9,8,LIHTC,-1,Carroll County,47017,92,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,62,-1,-1,-1,-1,-1,TN,-1,-1,carroll tn,,,,0,0
9,8,LIHTC,-1,Carter County,47019,53,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,50,-1,-1,-1,-1,-1,TN,-1,-1,carter tn,,,,0,0
9,8,LIHTC,-1,Cheatham County,47021,193,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,-1,-1,-1,-1,-1,TN,-1,-1,cheatham tn,,,,0,0
9,8,LIHTC,-1,Chester County,47023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,chester tn,,,,0,0
9,8,LIHTC,-1,Claiborne County,47025,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,57,-1,-1,-1,-1,-1,TN,-1,-1,claiborne tn,,,,0,0
9,8,LIHTC,-1,Clay County,47027,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,56,-1,-1,-1,-1,-1,TN,-1,-1,clay tn,,,,0,0
9,8,LIHTC,-1,Cocke County,47029,258,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,34,-1,-1,-1,-1,-1,TN,-1,-1,cocke tn,,,,0,0
9,8,LIHTC,-1,Coffee County,47031,198,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,9,-1,-1,-1,-1,-1,TN,-1,-1,coffee tn,,,,0,0
9,8,LIHTC,-1,Crockett County,47033,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,59,-1,-1,-1,-1,-1,TN,-1,-1,crockett tn,,,,0,0
9,8,LIHTC,-1,Cumberland County,47035,163,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,34,-1,-1,-1,-1,-1,TN,-1,-1,cumberland tn,,,,0,0
9,8,LIHTC,-1,Davidson County,47037,4837,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,21,40,-1,-1,-1,-1,-1,TN,-1,-1,davidson tn,,,,0,0
