sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Ashland County,39005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Auglaize County,39011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Carroll County,39019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Champaign County,39021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Clinton County,39027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Crawford County,39033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Darke County,39037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Defiance County,39039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Delaware County,39041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Fayette County,39047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Fulton County,39051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hancock County,39063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hardin County,39065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Henry County,39069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Highland County,39071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Holmes County,39075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Huron County,39077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Knox County,39083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Marion County,39101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Meigs County,39105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mercer County,39107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Monroe County,39111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Morrow County,39117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ottawa County,39123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Paulding County,39125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Preble County,39135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,39137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Richland County,39139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Seneca County,39147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Tuscarawas County,39157,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Union County,39159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Van Wert County,39161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Vinton County,39163,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Washington County,39167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Williams County,39171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wood County,39173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wyandot County,39175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,39999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Preble County,39135,10,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Pike County,39131,15,100,14,93,6,0,1.0,14,264,14,11.2,11.2,7,43,36,7,7,0,0,100,31,86,57,0,0,0,0,100,100,100,0,36,57,7,0,7,7,0,0,0,-1,100,0,0,100,0,0,0,4,19,50,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,2,PH,-1,Brown County,39015,19,100,19,100,4,21,3.7,71,267,403,12.3,3.3,16,26,32,11,16,58,5,37,25,95,63,21,74,84,84,11,0,4,5,89,5,0,0,32,16,0,0,16,3,43,95,132,0,0,100,5,8,15,64,-1,-1,-1,-1,-1,OH,-1,-1,68,32,68,0,0
9,7,MF/Other,-1,Adams County,39001,20,100,22,100,8,14,1.0,22,189,173,8.9,8.9,0,77,18,5,0,0,0,100,23,95,86,0,0,73,0,100,14,18,0,5,0,95,18,0,0,0,0,0,-1,44,5,3,100,0,0,0,2,16,52,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Holmes County,39075,20,90,20,100,11,35,3.9,77,158,636,8.9,2.3,40,35,5,20,0,40,0,40,14,100,85,35,65,75,75,10,0,3,30,70,0,0,0,10,0,0,0,10,-1,35,0,0,0,40,60,0,4,11,49,-1,-1,-1,-1,-1,OH,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Knox County,39083,20,100,22,100,8,14,1.0,22,265,402,13.7,13.7,0,27,36,27,9,0,0,100,26,55,27,0,0,82,0,0,0,0,0,0,0,100,18,5,0,5,0,0,-1,34,0,0,100,0,0,0,2,8,77,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Hocking County,39073,23,91,25,100,9,24,1.1,28,206,380,9.2,8.2,4,68,20,8,0,4,0,96,20,80,60,0,0,68,0,92,25,54,4,36,12,48,8,0,0,0,0,0,-1,61,60,35,100,0,0,0,2,13,65,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lake County,39085,24,96,27,100,7,15,1.2,33,247,491,10.8,8.8,4,52,26,19,0,7,4,89,25,100,67,0,4,52,4,95,33,67,7,52,19,22,0,37,37,0,0,0,-1,43,4,3,89,7,4,0,4,5,48,-1,-1,-1,-1,-1,OH,-1,-1,63,37,63,0,0
9,6,S236,-1,Licking County,39089,24,96,24,100,9,13,2.2,53,164,485,7.9,3.8,38,46,8,8,0,21,0,58,12,100,92,13,38,67,42,33,0,15,25,46,17,13,0,4,4,0,0,0,-1,41,96,67,33,54,13,4,1,5,71,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,2,PH,-1,Noble County,39121,28,93,26,100,4,23,1.1,28,228,296,11.4,10.6,0,54,31,12,4,8,4,88,30,92,62,0,4,88,4,33,35,32,0,4,8,88,15,0,0,0,0,0,6,73,96,113,65,8,27,35,10,9,47,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,6,S236,-1,Champaign County,39021,30,93,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Crawford County,39033,32,88,31,100,8,16,1.1,33,179,309,9.8,9.1,16,45,29,10,0,6,0,81,23,100,68,0,0,61,0,56,15,36,0,13,45,42,6,0,0,0,0,0,-1,43,0,0,84,16,0,10,4,10,63,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Gallia County,39053,36,100,37,100,9,11,1.2,43,206,314,9.5,8.2,0,70,24,3,3,0,0,100,14,51,35,3,0,81,3,43,17,19,0,3,16,81,11,8,5,0,0,3,-1,85,0,0,97,0,3,0,6,14,55,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Ashland County,39005,37,100,36,100,6,8,1.1,39,247,238,12.1,11.1,3,28,47,22,0,0,0,100,27,86,42,0,0,81,0,0,0,0,0,0,0,100,17,3,0,0,3,0,-1,51,0,0,100,0,0,0,3,6,65,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Champaign County,39021,40,90,38,100,5,24,1.1,41,264,196,12.4,11.5,0,34,42,24,0,0,0,100,26,89,50,0,0,74,0,100,0,7,0,0,8,92,11,3,3,0,0,0,-1,49,3,2,100,0,0,0,2,5,74,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Wyandot County,39175,40,48,23,100,10,17,1.1,25,221,382,10.7,9.8,9,35,39,17,0,4,4,87,16,57,35,0,4,52,4,92,9,48,0,26,26,48,4,0,0,0,0,0,-1,60,4,4,96,0,4,4,5,2,58,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Pickaway County,39129,41,93,43,100,6,19,1.1,46,249,54,12.4,11.6,2,26,53,12,7,0,0,100,27,98,63,0,0,72,0,0,0,0,0,0,0,100,12,5,2,0,2,0,-1,58,0,0,100,0,0,0,3,9,46,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Huron County,39077,45,98,43,98,9,7,1.0,43,219,569,11.3,11.3,0,42,42,16,0,0,0,100,27,88,47,0,0,84,0,0,0,0,0,0,0,100,16,0,0,0,0,0,-1,77,0,0,100,0,0,0,4,7,65,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Henry County,39069,46,93,44,100,8,11,1.0,44,256,378,12.2,12.2,5,34,39,14,9,2,0,98,23,66,34,0,0,91,0,50,7,9,0,0,5,95,32,0,0,0,0,0,-1,67,0,0,100,0,0,0,13,12,41,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,6,S236,-1,Preble County,39135,48,96,42,98,9,12,2.1,90,192,358,9.0,4.2,43,29,10,14,5,24,7,52,8,55,45,10,45,81,48,37,0,16,24,57,10,10,2,5,5,0,0,0,-1,60,98,59,26,50,24,14,3,9,65,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,2,PH,-1,Sandusky County,39143,48,83,40,100,5,30,2.6,104,204,444,10.2,3.9,35,20,23,15,8,38,8,50,17,80,60,13,73,85,78,11,100,7,18,68,10,5,0,35,18,0,0,18,38,37,100,170,0,78,23,10,9,7,77,-1,-1,-1,-1,-1,OH,-1,-1,65,35,65,0,0
9,7,MF/Other,-1,Madison County,39097,50,100,48,96,7,8,1.0,48,249,102,12.6,12.6,0,27,52,13,8,0,2,98,28,100,63,0,0,88,0,0,0,0,0,0,0,100,19,8,8,0,0,0,-1,74,0,0,100,0,0,0,7,9,59,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Union County,39159,50,96,48,100,6,13,1.0,50,247,204,12.4,11.9,2,42,25,21,10,0,0,98,26,90,67,0,0,79,0,100,7,10,0,0,4,96,2,0,0,0,0,0,-1,50,69,34,100,0,0,0,4,10,38,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,2,PH,-1,Harrison County,39067,50,100,50,100,5,38,1.0,51,215,191,10.5,10.3,10,42,30,14,4,12,6,82,28,88,58,0,0,72,0,75,38,55,2,22,24,52,6,0,0,0,0,0,1,65,0,0,100,0,0,0,1,11,64,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Morrow County,39117,55,91,50,100,8,28,1.0,51,225,379,10.4,10.2,4,50,34,10,2,0,2,98,16,68,54,0,0,74,0,100,25,45,0,20,8,72,14,2,0,0,0,2,-1,45,0,0,100,0,0,0,2,11,65,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Defiance County,39039,56,89,52,100,9,13,2.0,103,175,335,8.7,4.6,25,50,19,2,4,17,8,62,13,83,77,8,42,79,50,28,56,17,15,44,23,17,0,25,2,0,0,23,-1,58,0,0,50,33,17,0,16,9,61,-1,-1,-1,-1,-1,OH,-1,-1,75,25,75,0,0
9,7,MF/Other,-1,Harrison County,39067,56,84,57,100,6,19,2.6,147,166,326,8.5,3.3,35,39,18,7,2,33,9,40,16,95,84,32,37,88,67,25,0,11,28,60,11,2,0,21,19,0,0,2,-1,39,2,1,21,58,21,7,13,16,60,-1,-1,-1,-1,-1,OH,-1,-1,79,21,79,0,0
9,7,MF/Other,-1,Medina County,39103,56,100,56,100,7,9,1.0,58,256,160,13.7,13.2,0,21,36,38,5,0,0,100,32,98,41,0,0,82,0,100,2,7,0,4,2,95,13,0,0,0,0,0,-1,46,0,0,100,0,0,0,3,4,69,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Shelby County,39149,56,93,55,100,8,27,2.7,146,171,570,9.1,3.4,51,24,15,5,5,20,4,42,9,73,65,18,53,85,64,22,0,8,44,38,9,9,0,0,0,0,0,0,-1,25,98,86,15,71,15,4,4,11,67,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Vinton County,39163,58,95,60,100,7,17,2.0,118,191,472,8.7,4.5,32,38,18,8,3,13,3,72,17,87,75,15,25,73,37,37,21,17,22,30,17,32,2,2,2,0,0,0,-1,53,85,78,48,37,15,8,3,21,53,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,6,S236,-1,Madison County,39097,60,95,30,100,10,7,3.0,89,310,288,12.2,4.1,30,20,13,20,17,37,10,43,19,100,73,23,53,80,63,23,0,8,10,80,10,0,0,3,0,0,0,3,-1,39,100,108,0,67,33,10,2,5,65,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Morgan County,39115,60,90,56,100,6,5,1.0,58,235,355,11.6,11.2,0,41,32,25,2,0,0,100,30,93,43,0,0,82,0,100,14,24,0,4,9,88,20,2,2,0,0,0,-1,75,0,0,100,0,0,0,6,18,58,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
