sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Delaware County,39041,205,97,201,100,6,19,1.6,330,238,487,11.7,7.3,14,31,35,12,7,20,3,72,23,97,72,7,23,80,28,33,4,11,14,23,10,53,12,4,4,0,0,0,-1,59,39,32,63,25,11,5,7,6,63,-1,-1,-1,-1,-1,OH,-1,-1,delaware oh,96,4,96,0,0
9,6,S236,-1,Delaware County,39041,126,95,122,100,5,16,2.1,252,211,512,10.2,5.4,24,34,27,11,5,13,4,73,19,99,87,13,22,76,32,21,9,8,12,31,3,53,4,7,6,0,2,0,-1,69,43,45,43,25,32,15,14,15,40,-1,-1,-1,-1,-1,OH,-1,-1,delaware oh,93,7,93,0,0
9,7,MF/Other,-1,Delaware County,39041,89,98,93,100,6,10,1.1,98,242,253,11.9,11.3,2,37,41,13,8,5,1,94,26,99,65,1,2,84,3,96,1,27,1,14,12,73,11,3,3,0,0,0,-1,65,49,9,95,5,0,1,4,7,69,-1,-1,-1,-1,-1,OH,-1,-1,delaware oh,97,3,97,0,0
9,5,S8 NC/SR,-1,Erie County,39043,217,96,216,100,6,10,1.6,350,254,371,11.7,7.4,12,30,35,17,6,18,1,79,26,98,64,5,25,87,28,27,8,11,8,23,9,60,11,9,7,0,0,1,-1,73,55,63,63,24,13,6,23,17,43,-1,-1,-1,-1,-1,OH,-1,-1,erie oh,91,9,91,0,0
9,6,S236,-1,Erie County,39043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,erie oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Erie County,39043,215,94,109,80,6,15,1.0,113,224,217,10.0,9.6,6,51,36,5,2,6,1,91,23,99,81,0,0,66,0,84,14,37,2,16,17,66,5,18,18,0,0,0,-1,61,0,0,100,0,0,0,24,19,41,-1,-1,-1,-1,-1,OH,-1,-1,erie oh,82,18,82,0,0
9,5,S8 NC/SR,-1,Fairfield County,39045,471,96,473,100,7,12,1.6,753,236,434,11.1,7.1,12,35,35,12,7,16,5,78,23,99,74,8,17,83,23,37,12,15,10,23,10,57,10,1,1,0,0,0,-1,60,32,20,68,18,15,5,3,10,64,-1,-1,-1,-1,-1,OH,-1,-1,fairfield oh,99,1,99,0,0
9,6,S236,-1,Fairfield County,39045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,fairfield oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Fairfield County,39045,113,98,102,92,7,11,1.0,106,257,230,12.5,12.1,4,25,46,24,2,0,2,98,28,99,58,0,0,79,0,100,2,16,0,11,3,86,11,15,11,0,0,4,-1,40,1,0,100,0,0,0,11,8,56,-1,-1,-1,-1,-1,OH,-1,-1,fairfield oh,85,15,85,0,0
9,5,S8 NC/SR,-1,Fayette County,39047,189,92,180,100,6,21,2.0,366,201,466,9.5,4.7,27,38,22,9,4,18,3,69,21,97,76,16,28,74,41,38,6,14,19,37,16,27,2,4,3,1,1,1,-1,38,53,45,41,37,22,10,6,11,57,-1,-1,-1,-1,-1,OH,-1,-1,fayette oh,96,4,96,0,0
9,6,S236,-1,Fayette County,39047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,fayette oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Fayette County,39047,100,98,100,100,6,20,1.0,103,222,290,10.0,9.7,7,53,27,11,2,6,0,93,27,93,66,0,1,70,1,61,22,33,3,11,17,69,6,5,4,0,1,0,-1,74,62,46,100,0,0,0,7,13,56,-1,-1,-1,-1,-1,OH,-1,-1,fayette oh,95,5,95,0,0
9,5,S8 NC/SR,-1,Franklin County,39049,4508,92,4139,98,6,18,1.7,6981,198,534,10.0,6.4,31,34,21,9,4,13,8,63,18,99,83,3,33,80,34,27,17,14,23,23,11,43,7,58,54,0,2,2,-1,55,49,43,55,37,8,6,50,22,33,-1,-1,-1,-1,-1,OH,-1,-1,franklin oh,42,58,42,0,0
9,6,S236,-1,Franklin County,39049,1528,93,824,75,6,24,1.8,1500,286,308,12.9,7.2,14,37,20,13,16,30,5,60,24,94,71,8,23,68,25,26,11,12,13,39,11,37,4,69,66,0,1,2,-1,57,71,41,53,37,9,7,42,19,33,-1,-1,-1,-1,-1,OH,-1,-1,franklin oh,31,69,31,0,0
9,7,MF/Other,-1,Franklin County,39049,5465,92,4289,95,6,21,2.0,8717,192,433,9.1,4.6,29,38,20,9,4,19,10,62,17,99,86,8,31,76,35,23,17,11,18,35,12,35,4,56,52,1,2,1,-1,46,76,44,47,38,16,8,39,23,39,-1,-1,-1,-1,-1,OH,-1,-1,franklin oh,44,56,44,0,0
9,5,S8 NC/SR,-1,Fulton County,39051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,fulton oh,-4,-4,-4,0,0
9,6,S236,-1,Fulton County,39051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,fulton oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Fulton County,39051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,fulton oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gallia County,39053,36,100,35,100,5,6,1.1,37,209,334,9.6,9.1,0,57,40,3,0,0,0,100,26,100,74,0,0,80,0,75,19,30,0,0,23,77,11,6,3,0,0,3,-1,100,0,0,100,0,0,0,6,14,55,-1,-1,-1,-1,-1,OH,-1,-1,gallia oh,94,6,94,0,0
9,6,S236,-1,Gallia County,39053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,gallia oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Gallia County,39053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,gallia oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Geauga County,39055,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,geauga oh,-4,-4,-4,0,0
9,6,S236,-1,Geauga County,39055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,geauga oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Geauga County,39055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,geauga oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Greene County,39057,280,96,254,95,7,17,1.3,339,218,479,9.9,7.5,12,49,26,7,6,10,6,81,22,97,81,3,10,66,12,77,31,46,6,34,22,38,4,14,13,0,0,0,-1,49,36,28,83,9,8,2,11,10,60,-1,-1,-1,-1,-1,OH,-1,-1,greene oh,86,14,86,0,0
9,6,S236,-1,Greene County,39057,110,98,61,97,6,20,2.9,179,204,491,9.7,3.4,43,31,13,10,3,31,3,38,13,100,89,26,59,89,77,8,100,4,26,67,3,3,0,43,41,0,0,2,-1,42,100,122,3,49,48,10,13,10,70,-1,-1,-1,-1,-1,OH,-1,-1,greene oh,57,43,57,0,0
9,7,MF/Other,-1,Greene County,39057,526,92,524,100,6,21,1.8,966,199,383,9.1,5.0,29,35,19,10,6,20,8,71,20,98,79,5,32,80,35,17,15,9,23,30,10,37,7,24,22,0,2,0,-1,39,42,32,56,25,19,5,15,21,44,-1,-1,-1,-1,-1,OH,-1,-1,greene oh,76,24,76,0,0
9,5,S8 NC/SR,-1,Guernsey County,39059,205,95,206,100,6,17,1.6,324,212,449,9.7,6.3,20,38,27,13,2,11,1,83,24,97,67,8,18,83,25,26,10,10,17,19,4,59,14,2,1,0,0,0,-1,67,30,23,68,21,11,3,6,22,50,-1,-1,-1,-1,-1,OH,-1,-1,guernsey oh,98,2,98,0,0
9,6,S236,-1,Guernsey County,39059,72,93,66,100,5,18,2.9,194,173,339,7.7,2.6,33,38,21,6,2,36,0,64,17,98,88,30,36,71,53,16,40,8,15,64,14,8,0,0,0,0,0,0,-1,42,0,0,27,27,45,2,2,15,55,-1,-1,-1,-1,-1,OH,-1,-1,guernsey oh,100,0,100,0,0
9,7,MF/Other,-1,Guernsey County,39059,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,guernsey oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hamilton County,39061,2983,95,2713,98,6,14,1.3,3495,239,499,11.0,8.8,9,44,28,13,6,9,2,86,23,98,77,1,12,77,13,59,19,27,6,19,12,63,10,47,46,0,0,1,-1,71,41,34,83,13,4,3,48,21,33,-1,-1,-1,-1,-1,OH,-1,-1,hamilton oh,53,47,53,0,0
9,6,S236,-1,Hamilton County,39061,785,72,481,99,6,23,1.5,714,204,369,9.3,6.4,23,40,26,8,3,19,5,70,18,100,86,2,21,71,22,32,17,19,9,35,17,39,4,66,65,0,1,1,-1,62,53,37,73,16,12,5,60,28,31,-1,-1,-1,-1,-1,OH,-1,-1,hamilton oh,34,66,34,0,0
9,7,MF/Other,-1,Hamilton County,39061,5627,90,4891,100,6,18,1.9,9142,146,489,7.0,3.7,50,30,13,5,2,19,10,53,12,100,93,3,39,75,40,20,26,12,30,41,12,18,2,81,80,0,0,1,-1,43,46,37,54,29,18,6,74,39,17,-1,-1,-1,-1,-1,OH,-1,-1,hamilton oh,19,81,19,0,0
9,5,S8 NC/SR,-1,Hancock County,39063,230,95,200,91,5,24,1.9,387,222,555,11.1,6.0,24,29,28,12,8,24,1,67,22,96,73,7,40,82,43,14,10,6,18,34,5,44,8,16,10,0,0,6,-1,37,77,49,48,34,19,5,8,9,55,-1,-1,-1,-1,-1,OH,-1,-1,hancock oh,84,16,84,0,0
9,6,S236,-1,Hancock County,39063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,hancock oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Hancock County,39063,474,87,223,100,6,20,1.2,271,227,286,11.5,9.7,12,30,36,18,4,8,1,86,25,99,63,0,10,82,10,44,8,17,9,10,16,65,15,4,2,0,1,1,-1,64,29,12,74,24,1,12,8,8,57,-1,-1,-1,-1,-1,OH,-1,-1,hancock oh,96,4,96,0,0
9,5,S8 NC/SR,-1,Hardin County,39065,130,91,119,100,6,20,1.5,182,219,511,9.8,6.7,19,39,26,13,3,9,0,84,24,97,66,3,19,86,20,31,9,13,5,23,13,59,17,1,0,1,0,0,-1,64,29,54,71,16,13,8,4,15,61,-1,-1,-1,-1,-1,OH,-1,-1,hardin oh,99,1,99,0,0
9,6,S236,-1,Hardin County,39065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,hardin oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Hardin County,39065,90,97,89,100,5,28,2.5,226,167,515,8.8,3.3,49,26,17,6,2,25,2,42,14,100,85,16,40,85,51,15,86,8,29,49,13,8,0,2,0,1,0,1,-1,46,100,89,28,31,40,7,4,16,57,-1,-1,-1,-1,-1,OH,-1,-1,hardin oh,98,2,98,0,0
9,5,S8 NC/SR,-1,Harrison County,39067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,harrison oh,-4,-4,-4,0,0
9,6,S236,-1,Harrison County,39067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,harrison oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Harrison County,39067,56,89,53,100,5,15,2.5,132,160,349,8.8,3.3,43,34,9,8,6,32,15,30,15,100,85,30,34,89,64,25,50,12,28,57,11,4,0,26,26,0,0,0,-1,46,2,1,23,57,21,6,13,16,60,-1,-1,-1,-1,-1,OH,-1,-1,harrison oh,74,26,74,0,0
9,5,S8 NC/SR,-1,Henry County,39069,46,91,44,100,6,18,1.0,44,268,363,13.0,13.0,5,27,34,27,7,2,0,98,32,93,48,0,0,82,0,50,7,9,0,0,5,95,27,0,0,0,0,0,-1,64,0,0,100,0,0,0,13,12,41,-1,-1,-1,-1,-1,OH,-1,-1,henry oh,100,0,100,0,0
9,6,S236,-1,Henry County,39069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,henry oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Henry County,39069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,henry oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Highland County,39071,194,94,180,100,5,29,2.0,365,188,433,8.4,4.1,28,43,18,7,4,26,12,61,20,99,84,13,38,80,48,32,39,17,30,36,12,23,2,27,4,1,2,21,-1,39,25,19,37,44,18,9,3,9,62,-1,-1,-1,-1,-1,OH,-1,-1,highland oh,73,27,73,0,0
9,6,S236,-1,Highland County,39071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,highland oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Highland County,39071,92,98,98,100,6,11,2.1,201,168,396,8.9,4.7,29,44,21,6,0,18,4,61,19,100,87,16,22,73,37,33,16,13,14,39,15,32,4,6,2,1,0,3,-1,58,0,0,49,28,23,8,9,16,52,-1,-1,-1,-1,-1,OH,-1,-1,highland oh,94,6,94,0,0
9,5,S8 NC/SR,-1,Hocking County,39073,23,100,22,96,7,18,1.0,23,246,338,10.7,10.2,0,50,41,9,0,0,0,100,29,100,59,0,0,77,0,89,23,48,0,32,9,59,9,0,0,0,0,0,-1,67,68,40,100,0,0,0,2,14,64,-1,-1,-1,-1,-1,OH,-1,-1,hocking oh,100,0,100,0,0
9,6,S236,-1,Hocking County,39073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,hocking oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Hocking County,39073,86,99,89,100,5,33,2.2,197,181,429,8.0,3.6,33,39,12,13,2,22,11,66,19,99,78,12,49,83,58,33,22,14,31,49,9,10,1,1,1,0,0,0,-1,37,0,0,35,56,9,8,4,19,56,-1,-1,-1,-1,-1,OH,-1,-1,hocking oh,99,1,99,0,0
9,5,S8 NC/SR,-1,Holmes County,39075,20,90,21,100,5,33,3.4,72,147,679,8.2,2.4,43,38,5,14,0,43,10,29,13,100,90,29,71,86,86,10,0,3,19,81,0,0,0,5,0,0,0,5,-1,34,0,0,0,38,62,5,4,11,49,-1,-1,-1,-1,-1,OH,-1,-1,holmes oh,95,5,95,0,0
9,6,S236,-1,Holmes County,39075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,holmes oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Holmes County,39075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,holmes oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Huron County,39077,45,93,43,100,6,19,1.0,43,231,584,11.6,11.6,0,42,42,16,0,0,0,100,30,100,56,0,0,86,0,0,0,0,0,0,0,100,14,0,0,0,0,0,-1,66,0,0,100,0,0,0,4,7,65,-1,-1,-1,-1,-1,OH,-1,-1,huron oh,100,0,100,0,0
9,6,S236,-1,Huron County,39077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,huron oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Huron County,39077,113,91,106,100,6,15,2.2,228,186,318,9.8,4.8,36,26,19,14,5,25,1,61,20,97,72,8,46,78,48,14,23,8,23,39,10,28,5,10,4,0,0,7,-1,43,69,25,45,32,23,3,9,11,55,-1,-1,-1,-1,-1,OH,-1,-1,huron oh,90,10,90,0,0
9,5,S8 NC/SR,-1,Jackson County,39079,88,97,92,100,7,23,1.7,155,207,376,9.7,5.8,15,45,25,10,5,7,5,87,25,95,74,7,18,79,22,45,4,12,9,26,7,59,9,1,1,0,0,0,-1,51,50,39,72,11,17,2,3,16,59,-1,-1,-1,-1,-1,OH,-1,-1,jackson oh,99,1,99,0,0
9,6,S236,-1,Jackson County,39079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,jackson oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,39079,67,95,68,100,6,15,1.9,126,202,400,8.6,4.5,26,43,24,4,3,15,10,71,20,99,81,9,28,69,29,55,54,33,10,53,18,19,0,0,0,0,0,0,-1,57,76,58,57,24,19,6,3,16,58,-1,-1,-1,-1,-1,OH,-1,-1,jackson oh,100,0,100,0,0
9,5,S8 NC/SR,-1,Jefferson County,39081,377,91,354,100,6,18,1.3,457,215,352,10.4,8.4,14,44,24,15,3,10,3,82,26,94,64,2,13,78,14,60,15,30,6,25,19,49,10,14,14,0,0,1,-1,58,19,14,82,12,6,2,20,28,41,-1,-1,-1,-1,-1,OH,-1,-1,jefferson oh,86,14,86,0,0
9,6,S236,-1,Jefferson County,39081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,jefferson oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,39081,260,97,270,100,6,23,2.2,582,170,477,8.6,4.1,41,31,16,9,3,15,14,54,18,99,81,13,39,86,46,22,7,9,24,43,10,23,3,17,17,0,0,0,-1,50,86,47,24,63,13,15,15,21,55,-1,-1,-1,-1,-1,OH,-1,-1,jefferson oh,83,17,83,0,0
9,5,S8 NC/SR,-1,Knox County,39083,246,76,192,100,6,27,1.9,360,224,500,10.4,5.5,21,34,22,17,5,18,9,72,25,95,66,4,31,79,33,38,10,14,16,35,7,42,6,2,1,1,1,1,-1,41,41,30,58,24,18,4,6,15,54,-1,-1,-1,-1,-1,OH,-1,-1,knox oh,98,2,98,0,0
9,6,S236,-1,Knox County,39083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,knox oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Knox County,39083,20,100,21,100,6,14,1.0,21,304,513,14.8,14.8,0,29,29,24,19,0,0,100,40,76,33,0,0,81,0,0,0,0,0,0,0,100,14,5,0,5,0,0,-1,38,0,0,100,0,0,0,2,8,77,-1,-1,-1,-1,-1,OH,-1,-1,knox oh,95,5,95,0,0
9,5,S8 NC/SR,-1,Lake County,39085,636,97,434,72,6,14,1.7,735,253,542,12.6,7.6,22,19,26,17,15,11,4,79,26,90,58,6,24,84,27,21,2,6,18,20,4,58,16,21,15,0,0,5,-1,59,37,29,58,36,6,7,12,9,51,-1,-1,-1,-1,-1,OH,-1,-1,lake oh,79,21,79,0,0
9,6,S236,-1,Lake County,39085,122,96,99,100,6,32,2.3,228,454,163,17.8,8.0,14,13,18,24,30,68,3,19,32,82,46,13,36,83,44,4,0,2,37,51,5,7,1,37,18,1,1,17,-1,32,100,104,16,68,16,17,17,10,50,-1,-1,-1,-1,-1,OH,-1,-1,lake oh,63,37,63,0,0
9,7,MF/Other,-1,Lake County,39085,24,100,25,100,8,0,1.2,29,252,517,11.6,10.0,0,56,24,16,4,4,0,96,27,96,64,0,0,48,0,100,40,76,4,52,24,20,0,32,32,0,0,0,-1,50,0,0,88,12,0,0,4,5,48,-1,-1,-1,-1,-1,OH,-1,-1,lake oh,68,32,68,0,0
9,5,S8 NC/SR,-1,Lawrence County,39087,264,99,274,100,6,16,1.8,493,217,414,9.8,5.6,19,45,19,14,3,14,6,77,27,92,66,10,26,76,32,44,14,19,15,30,15,41,6,6,5,0,0,1,-1,58,43,39,59,23,18,4,14,25,49,-1,-1,-1,-1,-1,OH,-1,-1,lawrence oh,94,6,94,0,0
9,6,S236,-1,Lawrence County,39087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,lawrence oh,-4,-4,-4,0,0
