sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Dodge County,27039,109,82,86,97,6,22,1.7,144,239,380,11.4,6.8,9,33,37,14,7,16,5,79,20,100,87,9,20,84,24,32,0,8,13,21,6,60,16,3,0,0,0,3,-1,47,88,32,65,28,7,1,5,6,72,-1,-1,-1,-1,-1,MN,-1,-1,dodge mn,97,3,97,0,0
9,6,S236,-1,Dodge County,27039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,dodge mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Dodge County,27039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,dodge mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Douglas County,27041,113,84,105,100,6,23,1.5,157,280,327,13.8,9.2,6,25,27,31,11,24,2,72,33,90,46,5,20,79,22,13,0,4,14,20,4,62,29,3,0,0,0,3,-1,47,39,30,70,22,8,4,2,12,51,-1,-1,-1,-1,-1,MN,-1,-1,douglas mn,97,3,97,0,0
9,6,S236,-1,Douglas County,27041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,douglas mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Douglas County,27041,90,96,83,97,5,24,1.0,83,243,197,12.7,12.7,0,35,36,19,10,0,0,100,33,90,48,0,0,87,0,0,1,1,0,0,0,100,49,0,0,0,0,0,-1,53,0,0,100,0,0,0,1,12,49,-1,-1,-1,-1,-1,MN,-1,-1,douglas mn,100,0,100,0,0
9,5,S8 NC/SR,-1,Faribault County,27043,132,86,132,100,6,26,1.5,197,242,355,12.7,8.7,10,29,35,16,11,14,0,81,30,91,56,2,20,75,20,31,5,10,13,16,8,63,23,2,0,0,1,1,-1,53,81,26,68,26,6,7,6,9,76,-1,-1,-1,-1,-1,MN,-1,-1,faribault mn,98,2,98,0,0
9,6,S236,-1,Faribault County,27043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,faribault mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Faribault County,27043,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,faribault mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Fillmore County,27045,164,84,139,100,6,17,1.2,160,239,318,11.8,10.3,4,36,39,16,6,4,1,94,30,97,58,1,2,70,3,88,10,21,2,11,6,81,25,0,0,0,0,0,-1,53,58,18,94,6,0,1,1,8,66,-1,-1,-1,-1,-1,MN,-1,-1,fillmore mn,100,0,100,0,0
9,6,S236,-1,Fillmore County,27045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,fillmore mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Fillmore County,27045,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,fillmore mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Freeborn County,27047,191,80,156,100,6,25,1.5,231,241,422,12.0,8.1,3,36,42,15,4,15,3,81,29,96,55,4,15,86,19,38,4,12,11,20,6,63,20,6,1,1,0,4,-1,52,24,28,76,15,9,1,15,14,59,-1,-1,-1,-1,-1,MN,-1,-1,freeborn mn,94,6,94,0,0
9,6,S236,-1,Freeborn County,27047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,freeborn mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Freeborn County,27047,73,91,32,100,6,28,1.0,32,206,149,10.8,10.8,0,47,47,6,0,0,0,100,28,100,63,0,0,88,0,100,0,3,0,0,3,97,31,6,0,0,0,6,-1,49,0,0,100,0,0,0,13,12,58,-1,-1,-1,-1,-1,MN,-1,-1,freeborn mn,94,6,94,0,0
9,5,S8 NC/SR,-1,Goodhue County,27049,331,94,324,100,6,16,1.2,396,261,436,13.3,11.0,7,23,35,23,11,11,3,84,27,96,62,1,9,74,9,52,9,20,6,17,11,65,24,2,0,1,0,1,-1,60,100,29,82,15,2,4,4,6,59,-1,-1,-1,-1,-1,MN,-1,-1,goodhue mn,98,2,98,0,0
9,6,S236,-1,Goodhue County,27049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,goodhue mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Goodhue County,27049,96,93,103,100,7,34,1.6,161,193,380,8.9,5.6,35,32,18,10,5,30,13,50,16,100,86,3,33,77,32,28,0,16,23,47,17,13,0,16,9,5,0,2,-1,31,0,0,72,22,6,1,5,7,70,-1,-1,-1,-1,-1,MN,-1,-1,goodhue mn,84,16,84,0,0
9,5,S8 NC/SR,-1,Grant County,27051,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,grant mn,-4,-4,-4,0,0
9,6,S236,-1,Grant County,27051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,grant mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Grant County,27051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,grant mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hennepin County,27053,6337,96,4968,99,6,13,1.7,8629,281,623,13.0,7.6,10,35,26,14,15,22,5,70,21,98,80,8,18,72,23,41,12,17,7,33,13,47,9,34,28,1,4,1,-1,73,87,44,60,28,12,8,24,13,35,-1,-1,-1,-1,-1,MN,-1,-1,hennepin mn,66,34,66,0,0
9,6,S236,-1,Hennepin County,27053,1177,94,866,100,6,14,1.6,1397,249,389,12.2,7.5,18,33,26,14,9,23,6,64,19,98,86,5,21,73,25,21,9,10,12,27,11,50,8,44,41,1,1,1,-1,67,34,16,69,26,5,4,36,17,27,-1,-1,-1,-1,-1,MN,-1,-1,hennepin mn,56,44,56,0,0
9,7,MF/Other,-1,Hennepin County,27053,3955,93,2987,100,6,14,1.7,5080,250,529,11.2,6.6,19,38,21,11,11,29,8,60,18,99,84,8,18,67,23,28,13,14,11,43,13,33,4,66,51,8,6,1,-1,63,31,12,71,23,6,2,48,26,20,-1,-1,-1,-1,-1,MN,-1,-1,hennepin mn,34,66,34,0,0
9,5,S8 NC/SR,-1,Houston County,27055,149,87,139,100,6,28,1.1,147,263,305,12.8,12.1,1,32,37,22,8,5,0,95,30,94,60,0,1,68,1,91,9,21,2,5,9,83,29,2,1,1,0,1,-1,60,67,20,94,4,1,4,2,8,73,-1,-1,-1,-1,-1,MN,-1,-1,houston mn,98,2,98,0,0
9,6,S236,-1,Houston County,27055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,houston mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Houston County,27055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,houston mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hubbard County,27057,112,91,119,100,5,13,1.7,197,234,421,11.8,7.3,13,30,35,13,8,18,2,75,27,93,64,8,16,78,20,41,17,17,10,27,13,50,13,6,1,3,0,2,-1,52,30,18,68,18,13,5,3,12,49,-1,-1,-1,-1,-1,MN,-1,-1,hubbard mn,94,6,94,0,0
9,6,S236,-1,Hubbard County,27057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,hubbard mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Hubbard County,27057,75,85,73,100,6,23,1.5,108,206,276,10.5,7.1,15,34,34,16,0,18,1,75,24,97,71,10,12,67,19,41,12,19,15,30,8,47,14,1,0,1,0,0,-1,40,37,9,74,18,8,4,3,12,49,-1,-1,-1,-1,-1,MN,-1,-1,hubbard mn,99,1,99,0,0
9,5,S8 NC/SR,-1,Isanti County,27059,102,92,106,100,6,24,2.0,207,240,591,12.0,6.3,16,30,26,17,10,23,6,65,18,100,86,16,28,91,41,15,6,6,16,37,3,44,18,3,0,1,1,1,-1,37,100,45,45,41,14,9,3,8,68,-1,-1,-1,-1,-1,MN,-1,-1,isanti mn,97,3,97,0,0
9,6,S236,-1,Isanti County,27059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,isanti mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Isanti County,27059,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,isanti mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Itasca County,27061,284,83,281,100,6,19,1.5,424,236,349,11.0,7.4,10,39,30,16,4,12,5,80,26,96,65,6,13,76,19,54,6,23,11,27,17,44,9,4,0,2,1,0,-1,58,65,30,75,15,10,5,3,8,48,-1,-1,-1,-1,-1,MN,-1,-1,itasca mn,96,4,96,0,0
9,6,S236,-1,Itasca County,27061,54,30,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,itasca mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Itasca County,27061,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,itasca mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jackson County,27063,48,83,45,100,6,36,1.7,78,223,455,10.5,6.3,16,38,36,7,4,47,0,47,24,96,73,4,29,87,36,9,15,8,31,33,7,29,7,11,0,0,7,4,-1,42,100,64,16,69,16,44,6,11,72,-1,-1,-1,-1,-1,MN,-1,-1,jackson mn,89,11,89,0,0
9,6,S236,-1,Jackson County,27063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,jackson mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,27063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,jackson mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kanabec County,27065,77,91,74,100,7,18,1.8,130,254,331,12.3,7.0,12,30,30,18,11,20,1,78,29,93,51,9,27,82,34,16,7,7,15,22,5,58,22,5,0,4,0,1,-1,74,100,53,55,32,12,8,2,9,53,-1,-1,-1,-1,-1,MN,-1,-1,kanabec mn,95,5,95,0,0
9,6,S236,-1,Kanabec County,27065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,kanabec mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Kanabec County,27065,5,75,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,kanabec mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kandiyohi County,27067,187,92,148,100,7,16,1.5,227,245,360,11.2,7.3,8,41,27,16,7,23,7,70,26,95,67,2,26,74,27,52,0,23,16,32,20,32,8,15,1,0,0,14,-1,63,85,23,66,26,8,2,18,14,50,-1,-1,-1,-1,-1,MN,-1,-1,kandiyohi mn,85,15,85,0,0
9,6,S236,-1,Kandiyohi County,27067,78,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,kandiyohi mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Kandiyohi County,27067,72,96,70,100,7,19,1.1,75,230,192,11.5,10.7,1,47,33,11,7,3,1,96,28,96,69,0,0,70,0,100,7,43,6,17,16,61,29,4,0,0,0,4,-1,55,100,31,91,9,0,9,17,14,49,-1,-1,-1,-1,-1,MN,-1,-1,kandiyohi mn,96,4,96,0,0
9,5,S8 NC/SR,-1,Kittson County,27069,93,60,49,88,9,16,1.4,69,263,320,13.2,9.4,2,35,33,14,16,14,2,84,32,88,53,4,12,82,16,59,3,16,0,22,12,65,24,0,0,0,0,0,-1,46,63,32,73,18,8,10,4,11,71,-1,-1,-1,-1,-1,MN,-1,-1,kittson mn,100,0,100,0,0
9,6,S236,-1,Kittson County,27069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,kittson mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Kittson County,27069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,kittson mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Koochiching County,27071,142,89,136,100,8,18,1.7,230,254,340,12.6,7.6,13,29,27,22,9,19,5,71,29,93,56,7,24,84,30,26,4,10,13,30,5,52,15,8,2,4,1,1,-1,62,44,20,52,34,14,10,5,12,67,-1,-1,-1,-1,-1,MN,-1,-1,koochiching mn,92,8,92,0,0
9,6,S236,-1,Koochiching County,27071,60,100,12,100,5,17,1.5,18,139,156,6.4,4.2,25,67,8,0,0,17,8,67,14,100,100,0,17,58,17,50,0,33,17,50,33,0,0,0,0,0,0,0,-1,47,0,0,75,8,17,8,3,14,64,-1,-1,-1,-1,-1,MN,-1,-1,koochiching mn,100,0,100,0,0
9,7,MF/Other,-1,Koochiching County,27071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,koochiching mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lac Qui Parle County,27073,60,78,51,100,7,27,1.0,53,204,460,12.9,12.6,6,29,37,20,8,2,0,96,33,92,47,0,0,80,0,38,0,6,2,2,12,84,47,0,0,0,0,0,-1,38,100,24,98,2,0,2,2,7,76,-1,-1,-1,-1,-1,MN,-1,-1,lac qui parle mn,100,0,100,0,0
9,6,S236,-1,Lac Qui Parle County,27073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lac qui parle mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lac Qui Parle County,27073,34,94,14,42,8,21,1.4,19,170,186,7.8,5.7,21,57,14,7,0,36,7,57,20,100,79,0,7,79,7,60,25,37,21,29,21,29,14,29,0,0,0,29,-1,39,0,0,71,29,0,14,2,8,77,-1,-1,-1,-1,-1,MN,-1,-1,lac qui parle mn,71,29,71,0,0
9,5,S8 NC/SR,-1,Lake County,27075,81,93,81,100,6,19,1.8,144,267,506,12.5,7.0,11,26,36,22,5,26,1,69,28,96,59,4,33,74,35,26,3,10,17,38,2,42,5,1,0,0,0,1,-1,49,100,50,44,37,19,14,3,10,69,-1,-1,-1,-1,-1,MN,-1,-1,lake mn,99,1,99,0,0
9,6,S236,-1,Lake County,27075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lake mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lake County,27075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lake mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lake Of The Woods County,27077,32,94,30,100,2,0,1.0,31,235,308,13.5,13.0,0,13,50,30,7,0,0,100,35,93,37,0,0,67,0,100,3,6,3,0,0,97,37,10,3,3,0,3,-1,53,100,26,100,0,0,0,6,9,62,-1,-1,-1,-1,-1,MN,-1,-1,lake of the woods mn,90,10,90,0,0
9,6,S236,-1,Lake Of The Woods County,27077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lake of the woods mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lake Of The Woods County,27077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lake of the woods mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Le Sueur County,27079,141,82,125,100,6,30,1.8,221,247,414,12.9,7.5,14,31,26,15,14,17,6,70,25,94,70,11,17,82,24,22,8,9,15,27,9,49,26,10,0,2,1,8,-1,41,100,40,57,32,11,6,8,7,72,-1,-1,-1,-1,-1,MN,-1,-1,le sueur mn,90,10,90,0,0
9,6,S236,-1,Le Sueur County,27079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,le sueur mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Le Sueur County,27079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,le sueur mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lincoln County,27081,46,70,31,97,7,10,1.1,34,234,289,12.1,11.0,3,32,48,10,6,6,0,94,31,94,55,0,3,74,3,50,0,9,6,10,3,81,39,0,0,0,0,0,-1,108,100,26,90,10,0,6,1,10,78,-1,-1,-1,-1,-1,MN,-1,-1,lincoln mn,100,0,100,0,0
9,6,S236,-1,Lincoln County,27081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lincoln mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,27081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,lincoln mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lyon County,27083,114,82,95,100,7,17,1.1,103,208,324,9.9,9.1,15,48,23,12,2,16,2,80,24,98,74,0,1,66,1,63,7,36,18,26,11,45,11,7,7,0,0,0,-1,82,100,28,93,7,0,3,9,12,57,-1,-1,-1,-1,-1,MN,-1,-1,lyon mn,93,7,93,0,0
