sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Missing County,35999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,nan nm,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,35999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,nan nm,-4,-4,-4,0,0
9,2,PH,-1,Bernalillo County,35001,973,97,939,100,5,37,2.5,2323,210,294,9.6,3.9,22,43,21,8,6,27,21,48,20,98,84,13,39,76,49,37,72,21,11,48,20,21,2,82,6,7,1,68,5,60,71,46,39,22,40,6,60,19,39,-1,-1,-1,-1,-1,NM,-1,-1,bernalillo nm,18,82,18,0,0
9,2,PH,-1,Catron County,35003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,catron nm,-4,-4,-4,0,0
9,2,PH,-1,Chaves County,35005,85,91,43,56,5,44,2.7,114,206,372,9.4,3.5,23,47,14,14,2,56,5,40,28,88,67,12,63,93,72,23,33,10,16,63,14,7,0,65,7,0,0,58,13,32,100,123,5,56,40,14,40,13,55,-1,-1,-1,-1,-1,NM,-1,-1,chaves nm,35,65,35,0,0
9,2,PH,-1,Cibola County,35006,20,65,13,100,2,15,4.8,62,399,538,22.4,4.7,0,15,38,23,23,85,8,8,53,77,23,77,15,69,62,17,0,5,0,85,8,8,0,62,0,46,0,15,1,62,100,242,0,0,100,15,60,15,59,-1,-1,-1,-1,-1,NM,-1,-1,cibola nm,38,62,38,0,0
9,2,PH,-1,Colfax County,35007,251,94,229,97,6,31,2.2,503,215,318,13.0,6.0,10,37,24,17,12,37,7,53,36,79,48,19,22,68,33,28,34,16,12,39,17,32,2,65,0,0,0,65,5,57,73,85,38,28,34,15,46,13,49,-1,-1,-1,-1,-1,NM,-1,-1,colfax nm,35,65,35,0,0
9,2,PH,-1,Curry County,35009,132,96,127,100,3,41,3.2,408,184,426,11.9,3.8,30,28,20,10,13,39,16,28,27,86,63,21,57,83,69,22,100,12,13,72,10,6,0,85,35,1,0,50,2,39,0,0,6,25,69,22,81,39,44,-1,-1,-1,-1,-1,NM,-1,-1,curry nm,15,85,15,0,0
9,2,PH,-1,De Baca County,35011,47,64,27,90,7,30,1.6,42,204,420,10.8,6.9,7,52,22,11,7,26,4,70,36,78,63,0,22,70,22,57,62,48,4,30,19,48,4,41,0,0,0,41,11,53,96,61,74,11,15,4,35,18,55,-1,-1,-1,-1,-1,NM,-1,-1,de baca nm,59,41,59,0,0
9,2,PH,-1,Dona Ana County,35013,308,93,268,94,6,26,2.5,662,193,282,9.8,4.0,16,49,21,7,7,28,15,56,29,91,65,15,31,70,40,38,41,20,3,47,15,35,3,89,2,0,1,86,22,81,100,77,46,17,37,9,62,27,34,-1,-1,-1,-1,-1,NM,-1,-1,dona ana nm,11,89,11,0,0
9,2,PH,-1,Eddy County,35015,138,95,131,100,5,42,2.3,303,196,293,16.6,7.2,5,30,23,16,27,60,2,37,44,69,38,8,50,70,51,9,71,14,17,47,9,27,0,76,5,1,1,69,6,44,6,12,37,35,27,5,63,27,51,-1,-1,-1,-1,-1,NM,-1,-1,eddy nm,24,76,24,0,0
9,2,PH,-1,Grant County,35017,156,97,152,100,4,36,2.3,357,208,349,12.8,5.5,17,36,19,12,16,44,10,42,37,76,54,14,39,73,47,23,48,13,26,49,7,18,1,84,1,3,0,80,7,41,79,49,35,23,42,10,53,18,42,-1,-1,-1,-1,-1,NM,-1,-1,grant nm,16,84,16,0,0
9,2,PH,-1,Guadalupe County,35019,20,55,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,guadalupe nm,-4,-4,-4,0,0
9,2,PH,-1,Harding County,35021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,harding nm,-4,-4,-4,0,0
9,2,PH,-1,Hidalgo County,35023,100,84,81,96,3,26,2.4,198,275,341,16.8,6.9,11,21,26,15,27,60,5,35,48,67,37,17,35,70,44,14,29,8,10,48,21,21,0,83,1,0,0,81,2,59,65,24,43,30,27,2,76,32,46,-1,-1,-1,-1,-1,NM,-1,-1,hidalgo nm,17,83,17,0,0
9,2,PH,-1,Lea County,35025,70,90,63,100,3,33,2.4,152,232,320,13.7,5.7,6,40,21,17,16,41,3,56,39,76,49,8,52,78,56,28,44,14,14,48,13,25,2,54,2,0,0,52,5,40,79,49,24,51,25,11,34,12,46,-1,-1,-1,-1,-1,NM,-1,-1,lea nm,46,54,46,0,0
9,2,PH,-1,Lincoln County,35027,0,0,25,0,5,24,2.0,51,211,372,9.7,4.8,20,36,24,20,0,36,12,52,26,96,68,0,48,76,48,21,83,24,24,36,16,24,4,44,4,4,0,36,2,45,100,133,36,44,20,12,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,lincoln nm,56,44,56,0,0
9,2,PH,-1,Los Alamos County,35028,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,los alamos nm,-4,-4,-4,0,0
9,2,PH,-1,Luna County,35029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,luna nm,-4,-4,-4,0,0
9,2,PH,-1,Mckinley County,35031,267,58,156,100,5,38,2.9,446,237,536,11.4,4.0,15,40,24,11,10,37,17,45,33,88,56,21,37,81,51,18,52,11,6,52,12,31,1,94,1,74,1,19,6,74,13,19,33,16,51,6,76,24,42,-1,-1,-1,-1,-1,NM,-1,-1,mckinley nm,6,94,6,0,0
9,2,PH,-1,Mora County,35033,19,89,17,100,5,41,1.6,28,177,341,13.1,7.4,29,41,12,0,18,24,6,47,33,82,76,6,24,65,29,17,40,14,12,53,6,29,6,53,0,0,0,53,1,53,47,16,24,35,41,41,49,15,32,-1,-1,-1,-1,-1,NM,-1,-1,mora nm,47,53,47,0,0
9,2,PH,-1,Otero County,35035,226,67,151,100,5,42,2.0,301,191,438,9.4,4.8,26,42,20,9,4,27,8,54,26,92,65,9,33,75,40,38,28,18,19,44,11,26,2,52,7,2,1,42,3,64,99,57,33,41,26,21,41,14,57,-1,-1,-1,-1,-1,NM,-1,-1,otero nm,48,52,48,0,0
9,2,PH,-1,Quay County,35037,90,100,89,99,4,38,2.0,180,154,351,8.8,4.2,24,58,9,3,6,25,7,64,26,92,78,16,20,60,30,46,95,32,10,47,19,24,2,69,11,3,0,54,21,51,100,30,51,22,27,19,62,28,51,-1,-1,-1,-1,-1,NM,-1,-1,quay nm,31,69,31,0,0
9,2,PH,-1,Rio Arriba County,35039,303,95,256,89,9,36,2.5,644,239,351,11.5,4.7,13,44,24,11,9,36,9,51,33,87,56,21,28,70,39,34,75,22,10,48,21,21,2,84,1,3,0,80,5,57,99,111,28,26,46,23,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,rio arriba nm,16,84,16,0,0
9,2,PH,-1,Roosevelt County,35041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,roosevelt nm,-4,-4,-4,0,0
9,2,PH,-1,Sandoval County,35043,103,95,90,92,6,28,2.5,225,221,342,11.9,4.9,21,34,20,12,12,39,7,48,23,94,70,23,34,78,56,28,53,16,11,46,22,21,1,79,0,29,1,49,5,54,88,41,36,29,36,3,83,20,42,-1,-1,-1,-1,-1,NM,-1,-1,sandoval nm,21,79,21,0,0
9,2,PH,-1,San Juan County,35045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,san juan nm,-4,-4,-4,0,0
9,2,PH,-1,San Miguel County,35047,299,87,230,88,5,23,2.0,460,194,435,10.8,5.4,20,46,15,9,10,23,7,64,32,85,63,11,26,70,33,36,61,25,9,45,16,30,1,82,0,0,0,81,14,104,82,41,45,30,26,13,85,26,41,-1,-1,-1,-1,-1,NM,-1,-1,san miguel nm,18,82,18,0,0
9,2,PH,-1,Santa Fe County,35049,583,94,574,100,4,28,2.0,1167,240,312,11.9,5.9,13,44,21,11,12,29,7,61,22,96,82,10,30,72,36,31,43,20,10,34,13,43,5,83,1,4,0,78,9,81,97,40,43,36,21,10,50,18,40,-1,-1,-1,-1,-1,NM,-1,-1,santa fe nm,17,83,17,0,0
9,2,PH,-1,Sierra County,35051,100,93,93,100,5,43,1.6,152,199,250,10.6,6.5,10,43,28,16,3,23,4,72,35,83,49,8,22,68,23,51,48,32,12,24,22,43,5,31,1,0,0,30,3,45,88,21,67,24,10,3,10,8,11,-1,-1,-1,-1,-1,NM,-1,-1,sierra nm,69,31,69,0,0
9,2,PH,-1,Socorro County,35053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,socorro nm,-4,-4,-4,0,0
9,2,PH,-1,Taos County,35055,197,88,151,87,5,40,2.4,362,222,382,10.7,4.7,19,48,14,10,10,37,3,52,29,85,66,17,34,75,39,24,65,15,10,50,14,26,2,79,1,5,0,73,3,48,98,103,36,20,44,11,20,5,13,-1,-1,-1,-1,-1,NM,-1,-1,taos nm,21,79,21,0,0
9,2,PH,-1,Torrance County,35057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,torrance nm,-4,-4,-4,0,0
9,2,PH,-1,Union County,35059,50,96,48,100,6,42,1.7,82,215,304,11.3,6.6,2,52,23,13,10,31,2,67,35,83,48,10,8,54,17,41,33,30,4,31,21,44,0,44,0,0,2,42,4,39,90,44,71,10,19,6,37,18,60,-1,-1,-1,-1,-1,NM,-1,-1,union nm,56,44,56,0,0
9,2,PH,-1,Valencia County,35061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,valencia nm,-4,-4,-4,0,0
9,2,PH,-1,Missing County,35999,0,0,30,0,6,10,2.6,77,246,387,13.1,5.1,10,37,30,10,13,43,7,47,29,63,37,20,37,70,50,33,50,22,0,57,23,20,0,80,0,0,0,80,2,80,83,36,27,17,57,13,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,nan nm,20,80,20,0,0
9,3,VO,-1,Bernalillo County,35001,-1,-1,5356,-1,5,18,2.5,13148,263,508,11.4,4.7,13,42,22,12,11,32,10,56,24,96,73,16,37,80,49,42,68,22,5,58,18,18,1,77,6,4,2,64,19,60,78,60,29,32,39,15,60,17,46,-1,-1,-1,-1,-1,NM,-1,-1,bernalillo nm,23,77,23,0,0
9,3,VO,-1,Catron County,35003,-1,-1,19,-1,6,42,2.6,50,201,294,9.4,3.5,26,42,26,0,5,58,5,26,24,100,58,26,26,74,47,14,40,10,21,37,16,26,0,53,0,32,0,21,1,50,74,104,11,42,47,26,3,3,5,-1,-1,-1,-1,-1,NM,-1,-1,catron nm,47,53,47,0,0
9,3,VO,-1,Chaves County,35005,-1,-1,557,-1,6,31,2.7,1483,247,346,9.9,3.7,21,38,25,11,4,36,12,48,28,93,61,14,53,87,63,30,77,15,14,60,17,10,0,75,5,1,0,70,14,39,91,119,12,43,45,20,52,25,55,-1,-1,-1,-1,-1,NM,-1,-1,chaves nm,25,75,25,0,0
9,3,VO,-1,Cibola County,35006,-1,-1,60,-1,5,32,3.3,196,285,401,11.6,3.6,13,42,22,10,13,45,18,33,31,87,58,30,47,85,68,22,100,11,10,60,20,10,0,55,0,25,0,30,4,44,100,192,13,23,63,3,58,18,46,-1,-1,-1,-1,-1,NM,-1,-1,cibola nm,45,55,45,0,0
9,3,VO,-1,Colfax County,35007,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,colfax nm,-4,-4,-4,0,0
9,3,VO,-1,Curry County,35009,-1,-1,539,-1,4,38,2.4,1300,207,313,8.9,3.7,24,47,18,8,3,28,18,47,25,96,70,13,42,81,52,36,82,20,13,55,19,12,1,65,14,1,1,50,7,38,88,64,23,38,40,27,50,26,48,-1,-1,-1,-1,-1,NM,-1,-1,curry nm,35,65,35,0,0
9,3,VO,-1,De Baca County,35011,-1,-1,23,-1,5,30,2.8,64,222,279,10.3,3.7,13,30,43,13,0,48,13,39,31,91,48,17,61,87,65,11,60,9,4,65,9,22,9,70,0,0,0,70,8,42,83,118,0,43,57,26,17,8,26,-1,-1,-1,-1,-1,NM,-1,-1,de baca nm,30,70,30,0,0
9,3,VO,-1,Dona Ana County,35013,-1,-1,1368,-1,6,24,2.7,3724,243,388,9.9,3.6,23,40,23,10,4,34,19,39,27,94,62,19,46,85,60,24,57,13,12,60,12,17,1,83,4,0,0,79,19,50,94,111,15,38,47,18,64,28,40,-1,-1,-1,-1,-1,NM,-1,-1,dona ana nm,17,83,17,0,0
9,3,VO,-1,Eddy County,35015,-1,-1,138,-1,6,20,2.4,334,254,315,9.8,4.1,12,48,30,9,1,22,7,67,26,98,65,14,38,78,49,49,72,25,3,58,21,18,3,64,1,1,1,61,17,56,90,128,24,37,39,22,44,18,59,-1,-1,-1,-1,-1,NM,-1,-1,eddy nm,36,64,36,0,0
9,3,VO,-1,Grant County,35017,-1,-1,407,-1,5,33,2.3,927,205,352,9.2,4.1,26,42,20,7,5,33,9,51,26,93,66,13,44,79,51,25,60,13,17,56,16,11,1,61,3,1,0,57,6,38,94,84,20,44,35,25,49,19,42,-1,-1,-1,-1,-1,NM,-1,-1,grant nm,39,61,39,0,0
9,3,VO,-1,Guadalupe County,35019,-1,-1,39,-1,6,36,2.5,97,187,367,9.4,3.7,31,36,21,13,0,23,10,51,24,92,69,18,38,87,51,37,78,21,10,56,10,23,5,87,3,0,0,85,7,61,95,116,0,31,69,51,60,16,36,-1,-1,-1,-1,-1,NM,-1,-1,guadalupe nm,13,87,13,0,0
9,3,VO,-1,Harding County,35021,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,harding nm,-4,-4,-4,0,0
9,3,VO,-1,Hidalgo County,35023,-1,-1,17,-1,6,18,2.7,46,225,355,9.9,3.8,18,47,24,6,6,47,0,47,27,88,71,12,47,82,53,27,100,13,6,76,6,12,0,76,0,0,0,76,5,82,94,106,6,35,59,29,69,30,43,-1,-1,-1,-1,-1,NM,-1,-1,hidalgo nm,24,76,24,0,0
9,3,VO,-1,Lea County,35025,-1,-1,111,-1,5,23,2.3,256,263,307,10.1,4.4,14,50,20,12,5,26,6,64,29,91,61,15,37,88,50,42,94,23,6,57,23,14,1,68,31,0,0,38,9,59,97,105,28,34,38,20,57,29,48,-1,-1,-1,-1,-1,NM,-1,-1,lea nm,32,68,32,0,0
9,3,VO,-1,Lincoln County,35027,-1,-1,44,-1,6,41,1.3,58,253,319,9.6,7.3,5,68,18,9,0,7,2,86,27,98,75,0,14,77,14,67,65,50,2,16,30,52,7,20,2,0,0,18,8,41,91,95,55,39,7,32,18,10,45,-1,-1,-1,-1,-1,NM,-1,-1,lincoln nm,80,20,80,0,0
9,3,VO,-1,Los Alamos County,35028,-1,-1,85,-1,9,21,2.0,172,328,493,13.0,6.6,15,28,26,18,13,45,5,45,16,100,94,12,34,76,38,36,38,18,5,65,12,19,2,27,0,0,0,27,5,41,75,97,28,46,26,26,19,4,40,-1,-1,-1,-1,-1,NM,-1,-1,los alamos nm,73,27,73,0,0
9,3,VO,-1,Luna County,35029,-1,-1,388,-1,4,43,2.6,1009,191,326,9.1,3.5,27,42,21,7,3,35,14,42,25,97,66,11,57,87,64,18,54,10,21,52,13,14,2,72,3,0,0,69,2,38,94,98,19,43,39,17,59,30,41,-1,-1,-1,-1,-1,NM,-1,-1,luna nm,28,72,28,0,0
9,3,VO,-1,Mckinley County,35031,-1,-1,20,-1,3,10,3.0,59,296,369,11.7,4.0,10,40,20,25,5,40,10,50,33,90,45,20,35,80,55,29,0,10,0,60,25,15,0,80,0,45,0,35,57,86,80,127,20,30,50,15,48,15,28,-1,-1,-1,-1,-1,NM,-1,-1,mckinley nm,20,80,20,0,0
9,3,VO,-1,Mora County,35033,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,mora nm,-4,-4,-4,0,0
9,3,VO,-1,Otero County,35035,-1,-1,161,-1,7,37,1.9,304,246,300,9.6,5.1,9,55,28,6,2,22,5,71,30,96,58,6,32,85,37,55,78,34,3,48,25,23,3,54,12,2,0,40,11,45,96,125,14,57,29,47,43,17,44,-1,-1,-1,-1,-1,NM,-1,-1,otero nm,46,54,46,0,0
9,3,VO,-1,Quay County,35037,-1,-1,140,-1,5,19,2.5,344,245,321,10.7,4.3,13,39,30,11,7,34,7,56,31,89,53,21,35,79,45,43,60,23,9,56,16,18,2,69,1,0,0,69,12,59,90,136,11,41,49,32,48,22,52,-1,-1,-1,-1,-1,NM,-1,-1,quay nm,31,69,31,0,0
9,3,VO,-1,Rio Arriba County,35039,-1,-1,106,-1,9,41,2.3,247,270,449,10.0,4.2,20,41,22,11,7,35,14,49,30,89,60,8,47,81,52,34,62,19,13,58,16,12,0,88,1,1,0,86,7,31,87,104,14,48,38,31,54,13,25,-1,-1,-1,-1,-1,NM,-1,-1,rio arriba nm,12,88,12,0,0
9,3,VO,-1,Roosevelt County,35041,-1,-1,264,-1,5,38,2.3,605,177,314,9.2,4.0,28,39,22,8,2,31,3,54,25,95,64,15,35,78,44,33,52,19,15,49,13,23,5,50,4,1,0,45,10,35,64,63,31,37,32,14,37,23,47,-1,-1,-1,-1,-1,NM,-1,-1,roosevelt nm,50,50,50,0,0
9,3,VO,-1,Sandoval County,35043,-1,-1,202,-1,4,35,2.6,517,298,505,11.7,4.6,12,40,29,8,11,33,4,58,24,95,72,19,38,87,53,30,62,18,4,57,15,23,2,53,4,7,0,41,28,37,99,75,19,41,41,20,35,6,58,-1,-1,-1,-1,-1,NM,-1,-1,sandoval nm,47,53,47,0,0
9,3,VO,-1,San Juan County,35045,-1,-1,232,-1,5,30,2.2,501,281,359,10.9,5.1,2,58,22,12,7,30,2,68,30,93,65,12,32,80,39,52,85,30,6,48,21,25,2,53,2,25,0,25,0,61,81,96,19,49,31,32,39,17,41,-1,-1,-1,-1,-1,NM,-1,-1,san juan nm,47,53,47,0,0
9,3,VO,-1,San Miguel County,35047,-1,-1,144,-1,7,38,2.4,350,260,354,9.3,3.8,16,50,25,6,3,35,20,42,27,95,65,17,51,81,60,37,86,19,16,60,14,10,0,92,1,0,0,91,6,27,93,127,19,38,44,24,79,25,41,-1,-1,-1,-1,-1,NM,-1,-1,san miguel nm,8,92,8,0,0
9,3,VO,-1,Santa Fe County,35049,-1,-1,719,-1,5,12,2.2,1585,297,599,11.6,5.4,16,42,19,10,12,32,8,53,20,97,82,12,38,81,46,39,46,21,5,58,20,17,1,73,1,1,1,71,21,65,89,100,26,42,31,22,58,15,35,-1,-1,-1,-1,-1,NM,-1,-1,santa fe nm,27,73,27,0,0
9,3,VO,-1,Sierra County,35051,-1,-1,153,-1,4,27,2.2,339,225,290,9.5,4.4,22,44,22,8,4,27,8,58,27,92,62,16,35,77,45,37,82,22,8,56,21,14,0,36,1,3,0,32,13,49,72,84,26,39,35,19,24,18,31,-1,-1,-1,-1,-1,NM,-1,-1,sierra nm,64,36,64,0,0
9,3,VO,-1,Socorro County,35053,-1,-1,135,-1,4,30,2.3,312,224,313,9.1,3.9,23,41,24,11,0,37,10,47,26,96,64,10,44,78,50,23,80,14,13,58,18,11,0,83,1,4,0,78,3,47,95,137,33,36,31,7,56,28,39,-1,-1,-1,-1,-1,NM,-1,-1,socorro nm,17,83,17,0,0
9,3,VO,-1,Taos County,35055,-1,-1,350,-1,5,27,2.1,735,196,447,9.2,4.5,26,43,19,10,3,30,9,52,26,94,68,13,33,77,41,34,68,21,8,51,21,21,1,67,1,7,0,59,29,48,73,91,32,40,28,21,33,9,24,-1,-1,-1,-1,-1,NM,-1,-1,taos nm,33,67,33,0,0
9,3,VO,-1,Torrance County,35057,-1,-1,77,-1,6,39,2.3,178,207,422,9.3,4.0,22,47,17,10,4,27,9,61,20,99,86,12,35,68,39,44,85,22,12,55,17,17,1,16,0,1,0,14,7,39,77,85,21,35,44,29,4,2,3,-1,-1,-1,-1,-1,NM,-1,-1,torrance nm,84,16,84,0,0
9,3,VO,-1,Union County,35059,-1,-1,29,-1,6,38,2.4,69,222,236,10.3,4.3,21,31,38,3,7,31,7,59,29,90,59,10,41,79,52,36,75,19,14,45,28,14,3,76,3,3,0,69,6,54,83,74,10,45,45,38,37,18,60,-1,-1,-1,-1,-1,NM,-1,-1,union nm,24,76,24,0,0
9,3,VO,-1,Valencia County,35061,-1,-1,249,-1,5,26,2.5,627,254,461,10.6,4.3,13,47,21,12,6,23,10,64,22,99,77,16,35,79,48,41,76,22,8,59,14,20,2,77,2,2,0,73,8,39,96,96,13,43,44,29,60,15,54,-1,-1,-1,-1,-1,NM,-1,-1,valencia nm,23,77,23,0,0
9,3,VO,-1,Missing County,35999,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,NM,-1,-1,nan nm,-4,-4,-4,0,0
9,4,MR,-1,Bernalillo County,35001,-1,-1,12,-1,6,33,1.4,17,191,328,8.1,5.7,17,58,25,0,0,8,8,83,20,100,92,0,17,67,17,57,100,59,0,33,25,42,0,83,8,0,0,75,3,56,92,53,83,17,0,8,60,17,46,-1,-1,-1,-1,-1,NM,-1,-1,bernalillo nm,17,83,17,0,0
9,4,MR,-1,Catron County,35003,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,catron nm,-4,-4,-4,0,0
9,4,MR,-1,Chaves County,35005,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,chaves nm,-4,-4,-4,0,0
9,4,MR,-1,Cibola County,35006,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NM,-1,-1,cibola nm,-4,-4,-4,0,0
